,open,high,low,close,volume,date,dividend,split
2014-03-07,81.91999816894531,82.02999877929688,81.37000274658203,81.87000274658203,2298800,2014-03-07,0,1
2014-03-10,81.58000183105469,82.33000183105469,80.12000274658203,82.23999786376953,1967500,2014-03-10,0,1
2014-03-11,82.33999633789062,82.3499984741211,80.86000061035156,81.20999908447266,1537900,2014-03-11,0,1
2014-03-12,80.23999786376953,81.23999786376953,79.5999984741211,80.80999755859375,1954500,2014-03-12,0,1
2014-03-13,80.6500015258789,81.05999755859375,79.66000366210938,79.8499984741211,2057400,2014-03-13,0,1
2014-03-14,79.91999816894531,80.43000030517578,79.52999877929688,80.27999877929688,2049600,2014-03-14,0,1
2014-03-17,80.5199966430664,81.11000061035156,80.06999969482422,80.41000366210938,1556600,2014-03-17,0,1
2014-03-18,80.44000244140625,81.61000061035156,80.1500015258789,81.05999755859375,1643600,2014-03-18,0,1
2014-03-19,80.93000030517578,81.68000030517578,80.08000183105469,80.62000274658203,1731000,2014-03-19,0,1
2014-03-20,80.41000366210938,81.33000183105469,79.91999816894531,81.18000030517578,1519200,2014-03-20,0,1
2014-03-21,81.79000091552734,82.55999755859375,81.37000274658203,81.95999908447266,3738100,2014-03-21,0,1
2014-03-24,82.31999969482422,82.88999938964844,81.37999725341797,81.58000183105469,1490500,2014-03-24,0,1
2014-03-25,82.08999633789062,82.51000213623047,81.94000244140625,82.04000091552734,1522200,2014-03-25,0,1
2014-03-26,82.43000030517578,82.80000305175781,81.20999908447266,81.37000274658203,2089900,2014-03-26,0,1
2014-03-27,81.55000305175781,82.48999786376953,81.29000091552734,82.0,1537400,2014-03-27,0,1
2014-03-28,81.87000274658203,83.44000244140625,81.87000274658203,83.22000122070312,2127200,2014-03-28,0,1
2014-03-31,83.55999755859375,83.55999755859375,82.30999755859375,82.87999725341797,3021400,2014-03-31,0,1
2014-04-01,82.93000030517578,83.95999908447266,82.55000305175781,83.95999908447266,2569500,2014-04-01,0,1
2014-04-02,84.12000274658203,85.12000274658203,83.70999908447266,84.95999908447266,2862800,2014-04-02,0,1
2014-04-03,84.94000244140625,85.97000122070312,84.69000244140625,85.62999725341797,2912700,2014-04-03,0,1
2014-04-04,86.02999877929688,86.56999969482422,84.58999633789062,85.33999633789062,4198300,2014-04-04,0,1
2014-04-07,85.18000030517578,85.27999877929688,83.54000091552734,83.72000122070312,2557800,2014-04-07,0,1
2014-04-08,83.87999725341797,84.5,83.5,84.0,2577600,2014-04-08,0,1
2014-04-09,84.29000091552734,85.20999908447266,83.58000183105469,85.20999908447266,2564100,2014-04-09,0,1
2014-04-10,85.08999633789062,85.66999816894531,83.95999908447266,84.0199966430664,3325500,2014-04-10,0,1
2014-04-11,82.5199966430664,84.44999694824219,82.5199966430664,83.58000183105469,1985000,2014-04-11,0,1
2014-04-14,84.47000122070312,85.56999969482422,84.18000030517578,84.91999816894531,1846100,2014-04-14,0,1
2014-04-15,84.80999755859375,86.11000061035156,84.45999908447266,86.0999984741211,2551400,2014-04-15,0,1
2014-04-16,86.55999755859375,86.98999786376953,85.97000122070312,86.54000091552734,2750000,2014-04-16,0,1
2014-04-17,86.44999694824219,87.30999755859375,85.81999969482422,87.2699966430664,4177400,2014-04-17,0,1
2014-04-21,87.5,88.0,87.20999908447266,87.77999877929688,2015900,2014-04-21,0,1
2014-04-22,87.5,88.30000305175781,87.06999969482422,88.01000213623047,1944300,2014-04-22,0,1
2014-04-23,88.26000213623047,88.87000274658203,88.12999725341797,88.16999816894531,2293900,2014-04-23,0,1
2014-04-24,88.62999725341797,88.98999786376953,87.91000366210938,88.30999755859375,1775800,2014-04-24,0,1
2014-04-25,88.06999969482422,88.22000122070312,87.12999725341797,87.43000030517578,1770600,2014-04-25,0,1
2014-04-28,87.88999938964844,87.98999786376953,86.7300033569336,87.2300033569336,2200900,2014-04-28,0,1
2014-04-29,87.3499984741211,88.66000366210938,87.3499984741211,88.0199966430664,2782100,2014-04-29,0,1
2014-04-30,89.0,90.29000091552734,88.12999725341797,89.16000366210938,4240100,2014-04-30,0,1
2014-05-01,89.01000213623047,89.48999786376953,88.44000244140625,88.9000015258789,1911300,2014-05-01,0,1
2014-05-02,88.98999786376953,89.3499984741211,88.45999908447266,88.66999816894531,1796100,2014-05-02,0,1
2014-05-05,88.06999969482422,88.94999694824219,88.0,88.58999633789062,1816000,2014-05-05,0,1
2014-05-06,88.63999938964844,89.19000244140625,88.08000183105469,88.08999633789062,3519300,2014-05-06,0,1
2014-05-07,88.0,89.22000122070312,88.0,88.93000030517578,1763700,2014-05-07,0,1
2014-05-08,88.58000183105469,89.12000274658203,87.81999969482422,88.20999908447266,2360500,2014-05-08,0,1
2014-05-09,88.44000244140625,88.58000183105469,87.25,87.61000061035156,2079800,2014-05-09,0,1
2014-05-12,88.12000274658203,88.70999908447266,87.75,88.33999633789062,1672500,2014-05-12,0,1
2014-05-13,88.5,88.69000244140625,88.16999816894531,88.66999816894531,2065500,2014-05-13,0,1
2014-05-14,87.11000061035156,89.58000183105469,87.11000061035156,89.0199966430664,1690300,2014-05-14,0,1
2014-05-15,88.5999984741211,88.7300033569336,87.20999908447266,88.19000244140625,1828300,2014-05-15,0,1
2014-05-16,88.04000091552734,88.19000244140625,86.95999908447266,87.4000015258789,2345100,2014-05-16,0,1
2014-05-19,87.3499984741211,88.45999908447266,87.33999633789062,87.94000244140625,1900200,2014-05-19,0,1
2014-05-20,87.81999969482422,88.52999877929688,87.5199966430664,88.02999877929688,1765200,2014-05-20,0,1
2014-05-21,88.55000305175781,89.56999969482422,88.44999694824219,89.30000305175781,1615700,2014-05-21,0,1
2014-05-22,91.41000366210938,91.91999816894531,90.27999877929688,90.29000091552734,4322700,2014-05-22,0,1
2014-05-23,90.16000366210938,90.58999633789062,89.44999694824219,89.86000061035156,2742100,2014-05-23,0,1
2014-05-27,89.91000366210938,90.08999633789062,89.04000091552734,89.43000030517578,2335300,2014-05-27,0,1
2014-05-28,88.5,90.56999969482422,88.5,89.97000122070312,2642100,2014-05-28,0,1
2014-05-29,90.0,90.79000091552734,89.70999908447266,90.58999633789062,2933300,2014-05-29,0,1
2014-05-30,90.4000015258789,91.54000091552734,90.33999633789062,91.30000305175781,2838800,2014-05-30,0,1
2014-06-02,91.69000244140625,91.72000122070312,90.80999755859375,91.30999755859375,1528900,2014-06-02,0,1
2014-06-03,91.19999694824219,92.38999938964844,91.01000213623047,92.38999938964844,3118800,2014-06-03,0,1
2014-06-04,92.22000122070312,92.7699966430664,91.80000305175781,92.30999755859375,1344500,2014-06-04,0,1
2014-06-05,92.16999816894531,92.55999755859375,91.91000366210938,92.19999694824219,1975800,2014-06-05,0,1
2014-06-06,92.4800033569336,93.87000274658203,92.43000030517578,93.31999969482422,2754300,2014-06-06,0,1
2014-06-09,93.44999694824219,94.37999725341797,93.26000213623047,94.0999984741211,2133100,2014-06-09,0,1
2014-06-10,93.8499984741211,94.58000183105469,93.66000366210938,94.30999755859375,1908700,2014-06-10,0,1
2014-06-11,94.19999694824219,96.0,94.08999633789062,95.30999755859375,2430900,2014-06-11,0,1
2014-06-12,95.33999633789062,96.7300033569336,95.19999694824219,95.4800033569336,2292300,2014-06-12,0,1
2014-06-13,95.69000244140625,96.11000061035156,94.97000122070312,95.94999694824219,1751400,2014-06-13,0,1
2014-06-16,95.98999786376953,96.5,95.63999938964844,95.88999938964844,2165700,2014-06-16,0,1
2014-06-17,95.47000122070312,96.06999969482422,94.93000030517578,95.94000244140625,1824400,2014-06-17,0,1
2014-06-18,95.94000244140625,96.58999633789062,95.20999908447266,96.31999969482422,2028400,2014-06-18,0,1
2014-06-19,95.94999694824219,97.33999633789062,95.94999694824219,97.33999633789062,1878700,2014-06-19,0,1
2014-06-20,97.69999694824219,97.98999786376953,97.18000030517578,97.95999908447266,3626700,2014-06-20,0,1
2014-06-23,98.11000061035156,99.0999984741211,97.95999908447266,98.4000015258789,1928900,2014-06-23,0,1
2014-06-24,98.4000015258789,98.81999969482422,96.37999725341797,96.48999786376953,1891900,2014-06-24,0,1
2014-06-25,95.45999908447266,98.30000305175781,95.44000244140625,98.18000030517578,2732100,2014-06-25,0,1
2014-06-26,98.08999633789062,98.31999969482422,96.75,97.58999633789062,1591600,2014-06-26,0,1
2014-06-27,97.25,98.33999633789062,97.13999938964844,98.29000091552734,2393900,2014-06-27,0,1
2014-06-30,98.4000015258789,99.08999633789062,97.80999755859375,98.88999938964844,2582000,2014-06-30,0,1
2014-07-01,99.30000305175781,99.94000244140625,99.0,99.61000061035156,2335600,2014-07-01,0,1
2014-07-02,99.19999694824219,99.88999938964844,99.0,99.41999816894531,1683700,2014-07-02,0,1
2014-07-03,99.5199966430664,100.11000061035156,99.31999969482422,99.93000030517578,1500700,2014-07-03,0,1
2014-07-07,99.63999938964844,100.0999984741211,98.86000061035156,99.19999694824219,1861800,2014-07-07,0,1
2014-07-08,98.95999908447266,100.12000274658203,98.80000305175781,98.95999908447266,2671300,2014-07-08,0,1
2014-07-09,99.12000274658203,99.87000274658203,98.41000366210938,99.02999877929688,3293100,2014-07-09,0,1
2014-07-10,98.3499984741211,98.80000305175781,97.56999969482422,98.5,3000900,2014-07-10,0,1
2014-07-11,97.4000015258789,98.51000213623047,97.4000015258789,97.83999633789062,1670000,2014-07-11,0,1
2014-07-14,98.4800033569336,99.37000274658203,98.4800033569336,99.20999908447266,2329200,2014-07-14,0,1
2014-07-15,98.80000305175781,98.94999694824219,97.54000091552734,97.83000183105469,2606900,2014-07-15,0,1
2014-07-16,98.62000274658203,100.0,98.62000274658203,99.22000122070312,2166300,2014-07-16,0,1
2014-07-17,98.76000213623047,100.2300033569336,98.37999725341797,98.44999694824219,2513800,2014-07-17,0,1
2014-07-18,98.62000274658203,99.29000091552734,98.44999694824219,98.72000122070312,2788500,2014-07-18,0,1
2014-07-21,98.62000274658203,99.70999908447266,98.5199966430664,99.31999969482422,2203400,2014-07-21,0,1
2014-07-22,99.66999816894531,100.08999633789062,99.2699966430664,99.80000305175781,2281800,2014-07-22,0,1
2014-07-23,100.08000183105469,100.41999816894531,99.62999725341797,100.16000366210938,1575800,2014-07-23,0,1
2014-07-24,100.05000305175781,100.9800033569336,99.87000274658203,100.73999786376953,1505500,2014-07-24,0,1
2014-07-25,100.37000274658203,100.51000213623047,99.72000122070312,99.80999755859375,1202400,2014-07-25,0,1
2014-07-28,99.86000061035156,100.08000183105469,99.16000366210938,99.83000183105469,1662100,2014-07-28,0,1
2014-07-29,99.7699966430664,100.12000274658203,99.33999633789062,99.41999816894531,2586500,2014-07-29,0,1
2014-07-30,104.0,104.5,99.87000274658203,101.05000305175781,4860600,2014-07-30,0,1
2014-07-31,100.38999938964844,100.5,98.48999786376953,98.9800033569336,3682000,2014-07-31,0,1
2014-08-01,98.6500015258789,98.86000061035156,96.97000122070312,98.0,3123300,2014-08-01,0,1
2014-08-04,97.94999694824219,100.55000305175781,97.94999694824219,100.44000244140625,2204700,2014-08-04,0,1
2014-08-05,100.20999908447266,100.27999877929688,98.0999984741211,98.58999633789062,3216700,2014-08-05,0,1
2014-08-06,98.12999725341797,99.72000122070312,98.12999725341797,98.7699966430664,2013300,2014-08-06,0,1
2014-08-07,99.16999816894531,99.56999969482422,97.55000305175781,97.83999633789062,2224400,2014-08-07,0,1
2014-08-08,98.16999816894531,100.05000305175781,98.04000091552734,99.91999816894531,2434500,2014-08-08,0,1
2014-08-11,100.3499984741211,101.0,100.06999969482422,100.13999938964844,1568300,2014-08-11,0,1
2014-08-12,99.69000244140625,100.05000305175781,98.66000366210938,99.02999877929688,1404700,2014-08-12,0,1
2014-08-13,99.4800033569336,99.86000061035156,99.0199966430664,99.12000274658203,1960600,2014-08-13,0,1
2014-08-14,99.19999694824219,99.44999694824219,97.29000091552734,97.52999877929688,2454700,2014-08-14,0,1
2014-08-15,97.83000183105469,98.97000122070312,97.80000305175781,98.9000015258789,3021800,2014-08-15,0,1
2014-08-18,99.20999908447266,99.44000244140625,96.93000030517578,97.9000015258789,2360100,2014-08-18,0,1
2014-08-19,98.1500015258789,99.54000091552734,98.0199966430664,99.27999877929688,1823400,2014-08-19,0,1
2014-08-20,99.26000213623047,99.69999694824219,98.87000274658203,99.4000015258789,1377200,2014-08-20,0,1
2014-08-21,99.5199966430664,100.29000091552734,99.2300033569336,100.06999969482422,1478400,2014-08-21,0,1
2014-08-22,99.56999969482422,99.56999969482422,98.18000030517578,98.80999755859375,1855700,2014-08-22,0,1
2014-08-25,99.38999938964844,100.5,99.06999969482422,100.16000366210938,1381000,2014-08-25,0,1
2014-08-26,100.56999969482422,101.2300033569336,100.2300033569336,100.26000213623047,1346800,2014-08-26,0,1
2014-08-27,100.25,100.61000061035156,99.52999877929688,99.97000122070312,1224300,2014-08-27,0,1
2014-08-28,99.97000122070312,100.41000366210938,99.62000274658203,100.19000244140625,949000,2014-08-28,0,1
2014-08-29,100.20999908447266,101.22000122070312,100.0199966430664,101.0999984741211,1400000,2014-08-29,0,1
2014-09-02,101.0,101.25,99.81999969482422,100.52999877929688,2013300,2014-09-02,0,1
2014-09-03,101.27999877929688,101.95999908447266,100.43000030517578,100.75,1532600,2014-09-03,0,1
2014-09-04,100.55999755859375,101.77999877929688,99.5,100.1500015258789,2420000,2014-09-04,0,1
2014-09-05,99.87999725341797,101.02999877929688,99.16999816894531,100.98999786376953,1883000,2014-09-05,0,1
2014-09-08,100.55000305175781,100.55000305175781,98.91000366210938,99.75,1967800,2014-09-08,0,1
2014-09-09,99.9800033569336,100.56999969482422,98.66000366210938,99.48999786376953,2603300,2014-09-09,0,1
2014-09-10,99.19999694824219,99.37000274658203,97.68000030517578,99.13999938964844,2133400,2014-09-10,0,1
2014-09-11,98.19999694824219,99.08000183105469,97.70999908447266,98.83999633789062,1689200,2014-09-11,0,1
2014-09-12,98.0999984741211,98.3499984741211,96.73999786376953,96.97000122070312,2204600,2014-09-12,0,1
2014-09-15,96.73999786376953,98.51000213623047,96.7300033569336,97.97000122070312,2410400,2014-09-15,0,1
2014-09-16,98.20999908447266,99.9000015258789,97.76000213623047,99.18000030517578,1877400,2014-09-16,0,1
2014-09-17,99.62000274658203,99.66000366210938,98.41000366210938,98.9000015258789,1511200,2014-09-17,0,1
2014-09-18,99.44999694824219,99.44999694824219,97.52999877929688,97.7300033569336,2278000,2014-09-18,0,1
2014-09-19,98.29000091552734,98.61000061035156,97.30999755859375,97.51000213623047,3066900,2014-09-19,0,1
2014-09-22,97.19999694824219,97.44000244140625,95.93000030517578,96.29000091552734,2894900,2014-09-22,0,1
2014-09-23,96.0999984741211,97.26000213623047,95.80000305175781,96.0199966430664,1724900,2014-09-23,0,1
2014-09-24,96.0,96.8499984741211,94.81999969482422,96.0,2646100,2014-09-24,0,1
2014-09-25,96.0,96.19999694824219,94.98999786376953,95.18000030517578,1980000,2014-09-25,0,1
2014-09-26,95.08999633789062,96.5,95.01000213623047,96.16999816894531,1286700,2014-09-26,0,1
2014-09-29,95.43000030517578,96.52999877929688,94.62999725341797,96.20999908447266,1870000,2014-09-29,0,1
2014-09-30,95.88999938964844,96.30000305175781,93.56999969482422,94.31999969482422,2716900,2014-09-30,0,1
2014-10-01,93.94000244140625,94.58000183105469,90.91999816894531,91.58999633789062,4306900,2014-10-01,0,1
2014-10-02,91.02999877929688,91.93000030517578,89.5999984741211,91.31999969482422,3337700,2014-10-02,0,1
2014-10-03,91.87999725341797,91.98999786376953,89.77999877929688,90.72000122070312,2365800,2014-10-03,0,1
2014-10-06,90.80999755859375,91.36000061035156,89.66999816894531,89.87999725341797,3130300,2014-10-06,0,1
2014-10-07,89.68000030517578,90.52999877929688,88.43000030517578,88.45999908447266,4152100,2014-10-07,0,1
2014-10-08,87.97000122070312,88.51000213623047,85.66999816894531,88.41000366210938,4202000,2014-10-08,0,1
2014-10-09,87.25,87.88999938964844,84.44999694824219,84.5999984741211,3441000,2014-10-09,0,1
2014-10-10,84.30999755859375,84.73999786376953,82.11000061035156,82.54000091552734,4342200,2014-10-10,0,1
2014-10-13,82.33000183105469,83.19999694824219,77.70999908447266,77.77999877929688,4982800,2014-10-13,0,1
2014-10-14,78.19000244140625,78.80000305175781,75.54000091552734,75.91000366210938,6889000,2014-10-14,0,1
2014-10-15,74.23999786376953,76.68000030517578,72.86000061035156,76.33999633789062,6815700,2014-10-15,0,1
2014-10-16,74.58999633789062,78.83999633789062,74.22000122070312,78.04000091552734,5962000,2014-10-16,0,1
2014-10-17,79.58999633789062,81.25,78.20999908447266,78.61000061035156,5059500,2014-10-17,0,1
2014-10-20,78.56999969482422,80.19000244140625,78.05000305175781,79.70999908447266,3420700,2014-10-20,0,1
2014-10-21,80.9000015258789,82.61000061035156,80.45999908447266,81.33999633789062,3865500,2014-10-21,0,1
2014-10-22,83.94000244140625,84.27999877929688,79.98999786376953,80.0,4778300,2014-10-22,0,1
2014-10-23,81.58000183105469,82.9000015258789,80.95999908447266,82.22000122070312,3208800,2014-10-23,0,1
2014-10-24,81.76000213623047,82.77999877929688,80.7300033569336,82.3499984741211,2524000,2014-10-24,0,1
2014-10-27,80.76000213623047,81.16999816894531,79.31999969482422,80.30999755859375,2812700,2014-10-27,0,1
2014-10-28,80.25,82.02999877929688,80.11000061035156,81.94999694824219,2828400,2014-10-28,0,1
2014-10-29,83.52999877929688,84.97000122070312,82.06999969482422,82.88999938964844,4545500,2014-10-29,0,1
2014-10-30,82.36000061035156,83.69999694824219,81.66000366210938,83.13999938964844,3202800,2014-10-30,0,1
2014-10-31,83.5999984741211,85.05999755859375,82.0999984741211,84.80999755859375,4429100,2014-10-31,0,1
2014-11-03,85.13999938964844,86.25,82.9800033569336,83.26000213623047,3570500,2014-11-03,0,1
2014-11-04,80.0,81.7300033569336,79.87999725341797,81.44000244140625,3529400,2014-11-04,0,1
2014-11-05,82.31999969482422,83.77999877929688,81.52999877929688,83.16999816894531,3482500,2014-11-05,0,1
2014-11-06,83.08999633789062,84.04000091552734,81.94000244140625,83.70999908447266,3712900,2014-11-06,0,1
2014-11-07,84.19000244140625,85.98999786376953,83.73999786376953,84.86000061035156,4306600,2014-11-07,0,1
2014-11-10,85.37000274658203,86.0,82.75,83.80999755859375,4636700,2014-11-10,0,1
2014-11-11,83.83000183105469,84.5,82.87999725341797,83.80999755859375,3345700,2014-11-11,0,1
2014-11-12,83.08999633789062,84.02999877929688,82.0999984741211,82.45999908447266,3588200,2014-11-12,0,1
2014-11-13,82.2300033569336,82.76000213623047,79.91999816894531,81.0999984741211,4298400,2014-11-13,0,1
2014-11-14,81.66999816894531,83.13999938964844,81.45999908447266,83.02999877929688,3928600,2014-11-14,0,1
2014-11-17,82.01000213623047,82.19000244140625,80.36000061035156,81.23999786376953,3928700,2014-11-17,0,1
2014-11-18,81.25,82.55000305175781,80.87000274658203,81.9000015258789,2993700,2014-11-18,0,1
2014-11-19,82.38999938964844,83.0,81.37999725341797,82.37000274658203,2750800,2014-11-19,0,1
2014-11-20,82.44000244140625,83.62999725341797,82.41000366210938,83.58999633789062,2764800,2014-11-20,0,1
2014-11-21,84.94000244140625,86.0999984741211,84.66999816894531,85.20999908447266,4440800,2014-11-21,0,1
2014-11-24,85.4000015258789,85.75,84.05000305175781,84.66999816894531,3124900,2014-11-24,0,1
2014-11-25,84.8499984741211,85.0,82.18000030517578,82.30999755859375,3900100,2014-11-25,0,1
2014-11-26,82.13999938964844,82.19000244140625,80.5999984741211,80.83000183105469,3241800,2014-11-26,0,1
2014-11-28,73.93000030517578,75.19000244140625,72.80000305175781,72.93000030517578,4428600,2014-11-28,0,1
2014-12-01,72.27999877929688,74.08999633789062,71.19999694824219,73.97000122070312,5449900,2014-12-01,0,1
2014-12-02,73.69999694824219,75.63999938964844,72.80999755859375,75.12999725341797,4550600,2014-12-02,0,1
2014-12-03,75.41999816894531,77.45999908447266,75.38999938964844,76.80999755859375,4168400,2014-12-03,0,1
2014-12-04,76.02999877929688,76.37000274658203,75.18000030517578,76.29000091552734,4136400,2014-12-04,0,1
2014-12-05,76.0,76.76000213623047,75.33000183105469,75.72000122070312,3922400,2014-12-05,0,1
2014-12-08,74.31999969482422,74.69999694824219,71.02999877929688,71.30999755859375,5079000,2014-12-08,0,1
2014-12-09,71.0,72.87000274658203,71.0,72.18000030517578,4364900,2014-12-09,0,1
2014-12-10,71.19000244140625,71.19000244140625,68.05000305175781,68.58000183105469,4734500,2014-12-10,0,1
2014-12-11,68.52999877929688,69.9000015258789,67.55999755859375,67.86000061035156,4904500,2014-12-11,0,1
2014-12-12,66.75,67.69999694824219,65.8499984741211,66.52999877929688,6192300,2014-12-12,0,1
2014-12-15,66.52999877929688,67.45999908447266,65.30000305175781,65.44999694824219,5767100,2014-12-15,0,1
2014-12-16,64.4800033569336,68.63999938964844,63.79999923706055,66.2300033569336,7479200,2014-12-16,0,1
2014-12-17,65.93000030517578,69.73999786376953,65.8499984741211,69.02999877929688,6127700,2014-12-17,0,1
2014-12-18,71.30999755859375,71.5199966430664,68.63999938964844,70.55000305175781,4934700,2014-12-18,0,1
2014-12-19,71.38999938964844,74.5999984741211,70.75,74.5,7755800,2014-12-19,0,1
2014-12-22,73.91000366210938,74.08000183105469,72.45999908447266,73.76000213623047,4382200,2014-12-22,0,1
2014-12-23,73.6500015258789,75.94000244140625,73.33999633789062,75.36000061035156,4452700,2014-12-23,0,1
2014-12-24,74.62999725341797,74.80999755859375,73.11000061035156,74.37000274658203,1249100,2014-12-24,0,1
2014-12-26,75.0,75.41999816894531,74.02999877929688,74.30999755859375,1555800,2014-12-26,0,1
2014-12-29,75.05000305175781,75.62000274658203,74.23999786376953,74.81999969482422,1848600,2014-12-29,0,1
2014-12-30,74.38999938964844,75.04000091552734,73.7300033569336,74.12999725341797,2885700,2014-12-30,0,1
2014-12-31,73.88999938964844,74.76000213623047,73.01000213623047,73.81999969482422,1984200,2014-12-31,0,1
2015-01-02,73.19000244140625,74.81999969482422,72.94999694824219,74.13999938964844,1908000,2015-01-02,0,1
2015-01-05,72.63999938964844,73.0,69.94000244140625,70.55000305175781,3510300,2015-01-05,0,1
2015-01-06,69.87999725341797,71.70999908447266,68.7699966430664,69.45999908447266,3651000,2015-01-06,0,1
2015-01-07,70.30000305175781,71.11000061035156,68.94000244140625,69.30000305175781,2309600,2015-01-07,0,1
2015-01-08,70.20999908447266,71.55000305175781,69.5999984741211,71.37999725341797,3349900,2015-01-08,0,1
2015-01-09,71.27999877929688,71.61000061035156,70.22000122070312,71.12000274658203,2155100,2015-01-09,0,1
2015-01-12,69.7699966430664,70.37999725341797,67.94999694824219,68.43000030517578,3524000,2015-01-12,0,1
2015-01-13,68.86000061035156,69.51000213623047,67.19000244140625,67.69000244140625,3365700,2015-01-13,0,1
2015-01-14,66.97000122070312,69.30999755859375,66.16999816894531,69.23999786376953,3730700,2015-01-14,0,1
2015-01-15,70.23999786376953,70.73999786376953,67.7699966430664,67.91999816894531,5392500,2015-01-15,0,1
2015-01-16,68.5,70.68000030517578,68.44000244140625,70.0199966430664,3776900,2015-01-16,0,1
2015-01-20,68.4800033569336,69.69000244140625,68.27999877929688,69.56999969482422,2656500,2015-01-20,0,1
