,open,high,low,close,volume,date,dividend,split
2014-04-24,55.630001068115234,56.189998626708984,55.22999954223633,56.16999816894531,757500,2014-04-24,0,1
2014-04-25,56.220001220703125,57.15999984741211,55.970001220703125,56.970001220703125,1039800,2014-04-25,0,1
2014-04-28,56.9900016784668,57.2599983215332,56.310001373291016,56.95000076293945,1212400,2014-04-28,0,1
2014-04-29,57.09000015258789,57.310001373291016,56.33000183105469,56.380001068115234,720800,2014-04-29,0,1
2014-04-30,56.2400016784668,56.689998626708984,55.7400016784668,55.95000076293945,1573700,2014-04-30,0,1
2014-05-01,55.619998931884766,56.22999954223633,55.22999954223633,55.95000076293945,1039200,2014-05-01,0,1
2014-05-02,55.58000183105469,57.09000015258789,53.900001525878906,54.02000045776367,2111100,2014-05-02,0,1
2014-05-05,53.810001373291016,54.95000076293945,53.810001373291016,54.65999984741211,1312700,2014-05-05,0,1
2014-05-06,54.61000061035156,55.130001068115234,54.540000915527344,54.7599983215332,1257200,2014-05-06,0,1
2014-05-07,54.7400016784668,55.939998626708984,54.66999816894531,55.91999816894531,1346300,2014-05-07,0,1
2014-05-08,55.97999954223633,56.209999084472656,55.529998779296875,55.810001373291016,1471500,2014-05-08,0,1
2014-05-09,55.75,56.029998779296875,55.22999954223633,55.27000045776367,1100500,2014-05-09,0,1
2014-05-12,55.33000183105469,55.47999954223633,54.77000045776367,54.869998931884766,1190800,2014-05-12,0,1
2014-05-13,54.97999954223633,55.25,54.81999969482422,54.970001220703125,1086900,2014-05-13,0,1
2014-05-14,55.0,55.599998474121094,54.88999938964844,55.15999984741211,543400,2014-05-14,0,1
2014-05-15,55.15999984741211,55.209999084472656,54.779998779296875,54.93000030517578,783000,2014-05-15,0,1
2014-05-16,54.86000061035156,55.189998626708984,54.70000076293945,55.18000030517578,539400,2014-05-16,0,1
2014-05-19,55.150001525878906,55.16999816894531,54.61000061035156,54.720001220703125,1000800,2014-05-19,0,1
2014-05-20,54.689998626708984,55.06999969482422,54.45000076293945,54.52000045776367,1099900,2014-05-20,0,1
2014-05-21,54.560001373291016,54.709999084472656,54.369998931884766,54.5,1016800,2014-05-21,0,1
2014-05-22,54.5,55.060001373291016,54.5,54.939998626708984,326800,2014-05-22,0,1
2014-05-23,55.029998779296875,55.130001068115234,54.779998779296875,54.81999969482422,328700,2014-05-23,0,1
2014-05-27,55.2599983215332,55.58000183105469,54.9900016784668,55.0099983215332,763200,2014-05-27,0,1
2014-05-28,55.06999969482422,55.220001220703125,54.880001068115234,55.060001373291016,534900,2014-05-28,0,1
2014-05-29,54.84000015258789,55.20000076293945,54.54999923706055,54.86000061035156,545700,2014-05-29,0,1
2014-05-30,54.90999984741211,55.47999954223633,54.7400016784668,55.41999816894531,667300,2014-05-30,0,1
2014-06-02,55.45000076293945,55.529998779296875,55.040000915527344,55.09000015258789,446800,2014-06-02,0,1
2014-06-03,54.9900016784668,55.279998779296875,54.84000015258789,54.9900016784668,562700,2014-06-03,0,1
2014-06-04,54.97999954223633,55.040000915527344,54.63999938964844,54.72999954223633,486000,2014-06-04,0,1
2014-06-05,54.77000045776367,55.279998779296875,54.630001068115234,55.189998626708984,419700,2014-06-05,0,1
2014-06-06,55.25,55.47999954223633,54.81999969482422,54.959999084472656,585300,2014-06-06,0,1
2014-06-09,54.9900016784668,55.13999938964844,54.43000030517578,54.529998779296875,422100,2014-06-09,0,1
2014-06-10,54.61000061035156,54.7400016784668,54.290000915527344,54.38999938964844,413800,2014-06-10,0,1
2014-06-11,54.279998779296875,54.47999954223633,53.83000183105469,53.84000015258789,360400,2014-06-11,0,1
2014-06-12,53.790000915527344,54.06999969482422,53.040000915527344,54.04999923706055,520800,2014-06-12,0,1
2014-06-13,54.060001373291016,54.43000030517578,53.61000061035156,54.220001220703125,346700,2014-06-13,0,1
2014-06-16,54.220001220703125,54.959999084472656,54.16999816894531,54.720001220703125,720000,2014-06-16,0,1
2014-06-17,54.56999969482422,54.689998626708984,54.06999969482422,54.459999084472656,640900,2014-06-17,0,1
2014-06-18,54.40999984741211,55.849998474121094,54.40999984741211,55.79999923706055,798100,2014-06-18,0,1
2014-06-19,55.939998626708984,56.61000061035156,55.77000045776367,56.560001373291016,740000,2014-06-19,0,1
2014-06-20,56.630001068115234,56.70000076293945,55.970001220703125,56.150001525878906,1124400,2014-06-20,0,1
2014-06-23,56.41999816894531,56.900001525878906,56.15999984741211,56.47999954223633,659300,2014-06-23,0,1
2014-06-24,56.34000015258789,57.0099983215332,56.34000015258789,56.689998626708984,670800,2014-06-24,0,1
2014-06-25,56.52000045776367,56.91999816894531,56.2599983215332,56.45000076293945,828900,2014-06-25,0,1
2014-06-26,56.540000915527344,56.75,56.22999954223633,56.310001373291016,711100,2014-06-26,0,1
2014-06-27,56.2400016784668,56.7599983215332,56.04999923706055,56.47999954223633,1440900,2014-06-27,0,1
2014-06-30,56.66999816894531,58.060001373291016,56.630001068115234,57.84000015258789,1204800,2014-06-30,0,1
2014-07-01,57.720001220703125,57.95000076293945,57.310001373291016,57.7599983215332,1001000,2014-07-01,0,1
2014-07-02,57.5099983215332,57.529998779296875,56.5,56.939998626708984,1323100,2014-07-02,0,1
2014-07-03,56.52000045776367,56.630001068115234,56.02000045776367,56.439998626708984,744900,2014-07-03,0,1
2014-07-07,56.459999084472656,57.08000183105469,56.13999938964844,56.38999938964844,1410800,2014-07-07,0,1
2014-07-08,56.40999984741211,57.220001220703125,56.40999984741211,56.97999954223633,850800,2014-07-08,0,1
2014-07-09,57.220001220703125,57.220001220703125,56.20000076293945,56.5099983215332,747200,2014-07-09,0,1
2014-07-10,56.52000045776367,57.11000061035156,56.459999084472656,56.939998626708984,445800,2014-07-10,0,1
2014-07-11,56.84000015258789,57.29999923706055,56.7599983215332,56.779998779296875,685500,2014-07-11,0,1
2014-07-14,56.90999984741211,57.029998779296875,55.970001220703125,56.0,1123000,2014-07-14,0,1
2014-07-15,55.869998931884766,56.25,55.70000076293945,56.0,1718200,2014-07-15,0,1
2014-07-16,56.0,56.0,55.40999984741211,55.7400016784668,1113800,2014-07-16,0,1
2014-07-17,55.75,56.029998779296875,55.59000015258789,55.59000015258789,444900,2014-07-17,0,1
2014-07-18,55.810001373291016,56.83000183105469,55.45000076293945,56.81999969482422,1120000,2014-07-18,0,1
2014-07-21,56.70000076293945,57.13999938964844,56.540000915527344,56.97999954223633,1343900,2014-07-21,0,1
2014-07-22,57.08000183105469,57.20000076293945,56.77000045776367,57.0099983215332,1094300,2014-07-22,0,1
2014-07-23,56.90999984741211,57.099998474121094,56.689998626708984,56.849998474121094,663700,2014-07-23,0,1
2014-07-24,56.79999923706055,56.97999954223633,56.61000061035156,56.81999969482422,475700,2014-07-24,0,1
2014-07-25,56.779998779296875,56.91999816894531,56.220001220703125,56.290000915527344,401100,2014-07-25,0,1
2014-07-28,56.439998626708984,57.20000076293945,56.31999969482422,57.099998474121094,843400,2014-07-28,0,1
2014-07-29,57.279998779296875,57.400001525878906,56.43000030517578,56.43000030517578,572900,2014-07-29,0,1
2014-07-30,55.869998931884766,56.0099983215332,54.65999984741211,54.849998474121094,832600,2014-07-30,0,1
2014-07-31,54.90999984741211,55.47999954223633,53.290000915527344,53.4900016784668,1673600,2014-07-31,0,1
2014-08-01,53.5099983215332,54.470001220703125,53.459999084472656,53.970001220703125,1443000,2014-08-01,0,1
2014-08-04,54.0,54.0,52.470001220703125,53.369998931884766,1476100,2014-08-04,0,1
2014-08-05,53.16999816894531,53.529998779296875,52.619998931884766,52.86000061035156,655000,2014-08-05,0,1
2014-08-06,52.63999938964844,52.75,52.130001068115234,52.16999816894531,1216700,2014-08-06,0,1
2014-08-07,52.279998779296875,52.90999984741211,52.209999084472656,52.56999969482422,755300,2014-08-07,0,1
2014-08-08,52.599998474121094,53.65999984741211,52.599998474121094,53.650001525878906,828500,2014-08-08,0,1
2014-08-11,53.66999816894531,53.88999938964844,53.310001373291016,53.369998931884766,511100,2014-08-11,0,1
2014-08-12,53.31999969482422,53.529998779296875,53.099998474121094,53.290000915527344,730100,2014-08-12,0,1
2014-08-13,53.41999816894531,53.630001068115234,53.119998931884766,53.40999984741211,1683700,2014-08-13,0,1
2014-08-14,53.54999923706055,54.40999984741211,53.54999923706055,54.349998474121094,769000,2014-08-14,0,1
2014-08-15,54.540000915527344,54.93000030517578,54.209999084472656,54.52000045776367,815900,2014-08-15,0,1
2014-08-18,54.650001525878906,54.81999969482422,54.2400016784668,54.31999969482422,624300,2014-08-18,0,1
2014-08-19,54.41999816894531,55.02000045776367,54.310001373291016,54.959999084472656,489400,2014-08-19,0,1
2014-08-20,54.95000076293945,55.130001068115234,54.63999938964844,55.06999969482422,374100,2014-08-20,0,1
2014-08-21,55.09000015258789,55.52000045776367,55.08000183105469,55.41999816894531,749000,2014-08-21,0,1
2014-08-22,55.5,55.810001373291016,55.02000045776367,55.7599983215332,1136900,2014-08-22,0,1
2014-08-25,55.84000015258789,56.43000030517578,55.77000045776367,56.400001525878906,1239700,2014-08-25,0,1
2014-08-26,56.41999816894531,56.5099983215332,55.47999954223633,55.560001373291016,1194600,2014-08-26,0,1
2014-08-27,55.689998626708984,56.630001068115234,55.689998626708984,56.619998931884766,1743600,2014-08-27,0,1
2014-08-28,56.349998474121094,56.84000015258789,56.29999923706055,56.58000183105469,817000,2014-08-28,0,1
2014-08-29,56.59000015258789,56.970001220703125,56.47999954223633,56.95000076293945,739700,2014-08-29,0,1
2014-09-02,57.040000915527344,57.06999969482422,55.95000076293945,56.150001525878906,865000,2014-09-02,0,1
2014-09-03,56.220001220703125,56.5,56.16999816894531,56.31999969482422,706600,2014-09-03,0,1
2014-09-04,56.27000045776367,56.41999816894531,55.90999984741211,56.060001373291016,690500,2014-09-04,0,1
2014-09-05,56.150001525878906,56.810001373291016,56.150001525878906,56.79999923706055,836300,2014-09-05,0,1
2014-09-08,57.41999816894531,57.470001220703125,56.5099983215332,56.86000061035156,626000,2014-09-08,0,1
2014-09-09,56.790000915527344,56.900001525878906,56.18000030517578,56.22999954223633,809500,2014-09-09,0,1
2014-09-10,56.150001525878906,56.38999938964844,55.959999084472656,56.2400016784668,586000,2014-09-10,0,1
2014-09-11,56.2599983215332,57.41999816894531,56.04999923706055,57.209999084472656,1379400,2014-09-11,0,1
2014-09-12,56.849998474121094,57.099998474121094,56.33000183105469,56.61000061035156,1265700,2014-09-12,0,1
2014-09-15,56.77000045776367,57.099998474121094,56.650001525878906,56.75,585900,2014-09-15,0,1
2014-09-16,56.68000030517578,57.529998779296875,56.63999938964844,57.34000015258789,571600,2014-09-16,0,1
2014-09-17,57.41999816894531,57.7400016784668,57.0,57.27000045776367,980200,2014-09-17,0,1
2014-09-18,57.22999954223633,57.400001525878906,56.130001068115234,56.2400016784668,994700,2014-09-18,0,1
2014-09-19,56.5099983215332,56.63999938964844,56.20000076293945,56.5099983215332,1338800,2014-09-19,0,1
2014-09-22,56.400001525878906,56.52000045776367,56.060001373291016,56.220001220703125,913200,2014-09-22,0,1
2014-09-23,56.15999984741211,56.290000915527344,55.869998931884766,55.970001220703125,581900,2014-09-23,0,1
2014-09-24,55.97999954223633,56.09000015258789,55.349998474121094,55.599998474121094,907300,2014-09-24,0,1
2014-09-25,55.5099983215332,55.779998779296875,55.0,55.0,1122700,2014-09-25,0,1
2014-09-26,55.0,55.13999938964844,54.4900016784668,54.9900016784668,720300,2014-09-26,0,1
2014-09-29,54.63999938964844,55.040000915527344,54.5099983215332,54.869998931884766,696600,2014-09-29,0,1
2014-09-30,54.95000076293945,55.349998474121094,54.130001068115234,54.63999938964844,1125100,2014-09-30,0,1
2014-10-01,54.70000076293945,55.369998931884766,54.59000015258789,54.810001373291016,594200,2014-10-01,0,1
2014-10-02,54.84000015258789,55.33000183105469,54.689998626708984,54.95000076293945,604100,2014-10-02,0,1
2014-10-03,55.04999923706055,55.63999938964844,54.630001068115234,55.529998779296875,539200,2014-10-03,0,1
2014-10-06,55.77000045776367,55.880001068115234,55.18000030517578,55.470001220703125,466200,2014-10-06,0,1
2014-10-07,55.33000183105469,56.130001068115234,55.06999969482422,55.43000030517578,589100,2014-10-07,0,1
2014-10-08,55.560001373291016,57.06999969482422,55.349998474121094,56.959999084472656,1147400,2014-10-08,0,1
2014-10-09,56.939998626708984,57.52000045776367,55.970001220703125,55.970001220703125,1147700,2014-10-09,0,1
2014-10-10,56.34000015258789,56.9900016784668,56.22999954223633,56.560001373291016,785200,2014-10-10,0,1
2014-10-13,56.66999816894531,57.65999984741211,56.5099983215332,57.099998474121094,842200,2014-10-13,0,1
2014-10-14,57.45000076293945,58.75,57.16999816894531,57.91999816894531,843100,2014-10-14,0,1
2014-10-15,57.77000045776367,58.38999938964844,56.2400016784668,57.380001068115234,1063900,2014-10-15,0,1
2014-10-16,56.90999984741211,57.43000030517578,56.15999984741211,57.09000015258789,1031100,2014-10-16,0,1
2014-10-17,57.43000030517578,57.91999816894531,56.599998474121094,57.720001220703125,688300,2014-10-17,0,1
2014-10-20,57.720001220703125,58.560001373291016,57.59000015258789,58.5,782800,2014-10-20,0,1
2014-10-21,58.5,58.709999084472656,58.189998626708984,58.52000045776367,702500,2014-10-21,0,1
2014-10-22,58.5099983215332,59.220001220703125,58.18000030517578,58.72999954223633,586400,2014-10-22,0,1
2014-10-23,58.90999984741211,59.439998626708984,58.61000061035156,59.099998474121094,495500,2014-10-23,0,1
2014-10-24,59.220001220703125,59.38999938964844,58.869998931884766,59.16999816894531,638900,2014-10-24,0,1
2014-10-27,59.22999954223633,59.84000015258789,59.0099983215332,59.61000061035156,681100,2014-10-27,0,1
2014-10-28,59.75,59.83000183105469,58.7400016784668,59.77000045776367,796000,2014-10-28,0,1
2014-10-29,59.77000045776367,60.0,59.06999969482422,59.7599983215332,706900,2014-10-29,0,1
2014-10-30,59.33000183105469,60.54999923706055,59.27000045776367,60.52000045776367,818800,2014-10-30,0,1
2014-10-31,61.0,61.560001373291016,59.88999938964844,61.470001220703125,1335600,2014-10-31,0,1
2014-11-03,61.75,62.27000045776367,61.369998931884766,62.25,1066600,2014-11-03,0,1
2014-11-04,62.09000015258789,62.720001220703125,61.529998779296875,61.65999984741211,940300,2014-11-04,0,1
2014-11-05,62.06999969482422,62.95000076293945,61.77000045776367,62.88999938964844,1060100,2014-11-05,0,1
2014-11-06,62.790000915527344,62.84000015258789,61.22999954223633,61.790000915527344,1305300,2014-11-06,0,1
2014-11-07,61.91999816894531,62.52000045776367,61.63999938964844,62.5,648100,2014-11-07,0,1
2014-11-10,62.5,62.86000061035156,62.11000061035156,62.810001373291016,517900,2014-11-10,0,1
2014-11-11,62.83000183105469,63.130001068115234,62.4900016784668,62.81999969482422,590300,2014-11-11,0,1
2014-11-12,62.41999816894531,62.41999816894531,61.25,61.79999923706055,1096900,2014-11-12,0,1
2014-11-13,62.0,62.099998474121094,61.09000015258789,61.22999954223633,620000,2014-11-13,0,1
2014-11-14,60.970001220703125,61.150001525878906,60.65999984741211,60.790000915527344,519100,2014-11-14,0,1
2014-11-17,60.61000061035156,61.849998474121094,60.61000061035156,61.81999969482422,587200,2014-11-17,0,1
2014-11-18,61.970001220703125,62.560001373291016,61.58000183105469,62.2400016784668,663200,2014-11-18,0,1
2014-11-19,61.95000076293945,62.349998474121094,61.61000061035156,62.08000183105469,432600,2014-11-19,0,1
2014-11-20,61.90999984741211,62.439998626708984,61.529998779296875,61.95000076293945,423100,2014-11-20,0,1
2014-11-21,62.45000076293945,62.86000061035156,62.029998779296875,62.70000076293945,1175300,2014-11-21,0,1
2014-11-24,62.650001525878906,62.75,61.86000061035156,62.02000045776367,881500,2014-11-24,0,1
2014-11-25,62.04999923706055,62.31999969482422,61.54999923706055,62.150001525878906,840900,2014-11-25,0,1
2014-11-26,62.25,62.619998931884766,62.029998779296875,62.369998931884766,453500,2014-11-26,0,1
2014-11-28,62.59000015258789,63.5,62.560001373291016,63.22999954223633,423500,2014-11-28,0,1
2014-12-01,62.849998474121094,64.11000061035156,62.599998474121094,63.599998474121094,967500,2014-12-01,0,1
2014-12-02,63.75,64.91999816894531,63.290000915527344,64.83999633789062,1442000,2014-12-02,0,1
2014-12-03,64.93000030517578,66.68000030517578,64.54000091552734,65.33000183105469,3864800,2014-12-03,0,1
2014-12-04,65.33000183105469,66.2300033569336,65.16000366210938,65.86000061035156,1562800,2014-12-04,0,1
2014-12-05,65.45999908447266,66.02999877929688,65.1500015258789,65.9000015258789,1694300,2014-12-05,0,1
2014-12-08,66.08000183105469,67.0999984741211,65.69000244140625,66.22000122070312,1407700,2014-12-08,0,1
2014-12-09,65.9800033569336,66.54000091552734,65.43000030517578,65.98999786376953,1607800,2014-12-09,0,1
2014-12-10,65.77999877929688,66.55000305175781,65.0199966430664,65.2699966430664,1283400,2014-12-10,0,1
2014-12-11,65.33999633789062,66.30999755859375,65.33999633789062,65.87000274658203,832400,2014-12-11,0,1
2014-12-12,65.69999694824219,66.37000274658203,65.25,65.5,743400,2014-12-12,0,1
2014-12-15,65.55000305175781,66.01000213623047,64.26000213623047,64.54000091552734,915900,2014-12-15,0,1
2014-12-16,64.68000030517578,65.4800033569336,64.1500015258789,64.45999908447266,1461600,2014-12-16,0,1
2014-12-17,64.69000244140625,66.02999877929688,64.55000305175781,65.98999786376953,769400,2014-12-17,0,1
2014-12-18,66.1500015258789,67.30999755859375,65.79000091552734,67.29000091552734,731400,2014-12-18,0,1
2014-12-19,67.54000091552734,67.91999816894531,66.91000366210938,67.38999938964844,1371000,2014-12-19,0,1
2014-12-22,67.4000015258789,68.04000091552734,67.02999877929688,67.98999786376953,579400,2014-12-22,0,1
2014-12-23,68.0999984741211,68.43000030517578,67.68000030517578,68.18000030517578,550300,2014-12-23,0,1
2014-12-24,68.18000030517578,69.76000213623047,68.18000030517578,69.58999633789062,456400,2014-12-24,0,1
2014-12-26,69.69000244140625,70.69999694824219,69.62999725341797,70.01000213623047,725500,2014-12-26,0,1
2014-12-29,70.01000213623047,71.11000061035156,69.7300033569336,70.62999725341797,1553300,2014-12-29,0,1
2014-12-30,70.36000061035156,70.36000061035156,69.13999938964844,69.4000015258789,794300,2014-12-30,0,1
2014-12-31,69.72000122070312,69.7699966430664,68.23999786376953,68.30999755859375,1032600,2014-12-31,0,1
2015-01-02,68.58000183105469,68.83000183105469,67.69000244140625,68.63999938964844,640100,2015-01-02,0,1
2015-01-05,68.62000274658203,68.70999908447266,67.81999969482422,68.18000030517578,973700,2015-01-05,0,1
2015-01-06,68.19999694824219,69.91999816894531,68.12000274658203,68.41000366210938,2072800,2015-01-06,0,1
2015-01-07,68.80000305175781,70.29000091552734,68.3499984741211,70.0,1023000,2015-01-07,0,1
2015-01-08,70.20999908447266,70.7300033569336,69.95999908447266,70.12000274658203,1212100,2015-01-08,0,1
2015-01-09,69.80999755859375,70.2699966430664,68.81999969482422,69.08999633789062,911200,2015-01-09,0,1
2015-01-12,69.2300033569336,69.48999786376953,68.58000183105469,69.08000183105469,593000,2015-01-12,0,1
2015-01-13,69.0,70.1500015258789,68.54000091552734,69.2300033569336,1245100,2015-01-13,0,1
2015-01-14,69.0199966430664,70.02999877929688,68.63999938964844,69.97000122070312,964200,2015-01-14,0,1
2015-01-15,70.12999725341797,70.76000213623047,69.63999938964844,70.5999984741211,463800,2015-01-15,0,1
2015-01-16,70.69999694824219,71.47000122070312,70.31999969482422,71.41999816894531,548500,2015-01-16,0,1
2015-01-20,71.76000213623047,72.06999969482422,71.06999969482422,71.95999908447266,559400,2015-01-20,0,1
2015-01-21,72.0,72.52999877929688,71.26000213623047,72.45999908447266,532000,2015-01-21,0,1
2015-01-22,72.94999694824219,73.30999755859375,71.83000183105469,72.47000122070312,565900,2015-01-22,0,1
