,open,high,low,close,volume,date,dividend,split
2015-01-12,249.0399932861328,249.9499969482422,244.10000610351562,245.14999389648438,367500,2015-01-12,0,1
2015-01-13,246.83999633789062,247.97999572753906,241.3300018310547,243.44000244140625,399500,2015-01-13,0,1
2015-01-14,241.9199981689453,243.0,240.0,241.89999389648438,753800,2015-01-14,0,1
2015-01-15,243.02999877929688,244.8000030517578,237.75999450683594,237.9199981689453,489900,2015-01-15,0,1
2015-01-16,237.9199981689453,241.58999633789062,235.0399932861328,241.2899932861328,654300,2015-01-16,0,1
2015-01-20,242.0,243.77000427246094,239.80999755859375,242.61000061035156,365200,2015-01-20,0,1
2015-01-21,241.16000366210938,246.97000122070312,240.91000366210938,244.19000244140625,470500,2015-01-21,0,1
2015-01-22,245.22000122070312,246.1199951171875,243.17999267578125,245.16000366210938,404800,2015-01-22,0,1
2015-01-23,243.5,247.69000244140625,243.5,245.99000549316406,791900,2015-01-23,0,1
2015-01-26,236.4199981689453,241.8800048828125,233.5,234.80999755859375,1164100,2015-01-26,0,1
