,open,high,low,close,volume,date,dividend,split
2014-03-18,111.73999786376953,112.86000061035156,111.73999786376953,112.7699966430664,184900,2014-03-18,0,1
2014-03-19,112.63999938964844,113.33999633789062,111.72000122070312,112.11000061035156,273100,2014-03-19,0,1
2014-03-20,111.69999694824219,112.5,111.33999633789062,112.44999694824219,152000,2014-03-20,0,1
2014-03-21,113.31999969482422,115.29000091552734,112.4800033569336,112.4800033569336,731000,2014-03-21,0,1
2014-03-24,112.76000213623047,113.69999694824219,109.94999694824219,110.5,307700,2014-03-24,0,1
2014-03-25,111.37999725341797,113.0199966430664,110.97000122070312,112.9800033569336,316500,2014-03-25,0,1
2014-03-26,113.77999877929688,114.33999633789062,111.0,111.04000091552734,383700,2014-03-26,0,1
2014-03-27,110.55000305175781,110.86000061035156,109.55000305175781,110.38999938964844,192400,2014-03-27,0,1
2014-03-28,110.81999969482422,112.7300033569336,110.23999786376953,112.19999694824219,208100,2014-03-28,0,1
2014-03-31,113.51000213623047,115.51000213623047,112.7300033569336,113.4800033569336,333900,2014-03-31,0,1
2014-04-01,113.87999725341797,114.04000091552734,113.1500015258789,113.94999694824219,296900,2014-04-01,0,1
2014-04-02,114.13999938964844,114.68000030517578,113.37000274658203,113.54000091552734,328700,2014-04-02,0,1
2014-04-03,114.18000030517578,114.37000274658203,113.16000366210938,113.80000305175781,256600,2014-04-03,0,1
2014-04-04,114.70999908447266,115.26000213623047,111.66999816894531,111.80000305175781,273600,2014-04-04,0,1
2014-04-07,111.79000091552734,111.87000274658203,109.1500015258789,109.87999725341797,340300,2014-04-07,0,1
2014-04-08,109.83000183105469,110.73999786376953,108.81999969482422,110.33000183105469,297700,2014-04-08,0,1
2014-04-09,110.68000030517578,112.31999969482422,110.4000015258789,112.2300033569336,192800,2014-04-09,0,1
2014-04-10,112.11000061035156,112.41000366210938,109.77999877929688,110.01000213623047,235000,2014-04-10,0,1
2014-04-11,109.55000305175781,110.37999725341797,109.33000183105469,109.36000061035156,231400,2014-04-11,0,1
2014-04-14,110.31999969482422,110.43000030517578,109.20999908447266,109.88999938964844,237000,2014-04-14,0,1
2014-04-15,109.91999816894531,110.88999938964844,108.94000244140625,110.52999877929688,252100,2014-04-15,0,1
2014-04-16,111.2699966430664,112.61000061035156,111.16999816894531,112.55999755859375,230500,2014-04-16,0,1
2014-04-17,113.75,116.16999816894531,112.81999969482422,115.94000244140625,404000,2014-04-17,0,1
2014-04-21,115.75,116.61000061035156,114.77999877929688,116.37000274658203,337800,2014-04-21,0,1
2014-04-22,116.83999633789062,117.5199966430664,116.2699966430664,117.0,311900,2014-04-22,0,1
2014-04-23,116.83999633789062,117.88999938964844,116.62999725341797,116.91000366210938,261500,2014-04-23,0,1
2014-04-24,117.63999938964844,117.75,116.23999786376953,117.05999755859375,307500,2014-04-24,0,1
2014-04-25,116.61000061035156,116.83999633789062,115.20999908447266,115.47000122070312,259300,2014-04-25,0,1
2014-04-28,116.33999633789062,116.56999969482422,113.47000122070312,115.08000183105469,408600,2014-04-28,0,1
2014-04-29,115.83000183105469,115.91999816894531,114.25,115.0,390600,2014-04-29,0,1
2014-04-30,115.08999633789062,116.55000305175781,114.63999938964844,116.0,339900,2014-04-30,0,1
2014-05-01,115.83999633789062,116.16999816894531,114.98999786376953,116.01000213623047,459800,2014-05-01,0,1
2014-05-02,115.95999908447266,116.9000015258789,115.30000305175781,115.37000274658203,329700,2014-05-02,0,1
2014-05-05,115.5,116.69999694824219,115.45999908447266,116.01000213623047,331000,2014-05-05,0,1
2014-05-06,115.61000061035156,116.4800033569336,115.11000061035156,115.2699966430664,396400,2014-05-06,0,1
2014-05-07,115.47000122070312,116.18000030517578,114.55999755859375,115.76000213623047,374900,2014-05-07,0,1
2014-05-08,115.7699966430664,116.68000030517578,114.95999908447266,115.29000091552734,325100,2014-05-08,0,1
2014-05-09,115.11000061035156,115.27999877929688,113.69999694824219,114.79000091552734,434400,2014-05-09,0,1
2014-05-12,115.48999786376953,116.97000122070312,115.4800033569336,116.68000030517578,283600,2014-05-12,0,1
2014-05-13,117.02999877929688,117.3499984741211,116.16999816894531,116.30000305175781,336900,2014-05-13,0,1
2014-05-14,116.37000274658203,116.38999938964844,115.26000213623047,115.52999877929688,221500,2014-05-14,0,1
2014-05-15,115.12000274658203,115.12000274658203,112.70999908447266,113.95999908447266,357400,2014-05-15,0,1
2014-05-16,116.83999633789062,116.91999816894531,113.47000122070312,114.95999908447266,382800,2014-05-16,0,1
2014-05-19,114.33999633789062,115.79000091552734,114.13999938964844,115.5199966430664,217300,2014-05-19,0,1
2014-05-20,115.86000061035156,115.93000030517578,112.62999725341797,113.25,259600,2014-05-20,0,1
2014-05-21,113.61000061035156,115.5999984741211,113.26000213623047,115.30000305175781,348800,2014-05-21,0,1
2014-05-22,115.30999755859375,115.86000061035156,114.77999877929688,114.8499984741211,202700,2014-05-22,0,1
2014-05-23,114.88999938964844,115.94999694824219,114.48999786376953,115.83000183105469,192700,2014-05-23,0,1
2014-05-27,116.06999969482422,117.18000030517578,116.0199966430664,116.31999969482422,205600,2014-05-27,0,1
2014-05-28,116.37000274658203,117.12999725341797,116.16999816894531,116.75,356300,2014-05-28,0,1
2014-05-29,116.81999969482422,117.22000122070312,116.19000244140625,117.0,284100,2014-05-29,0,1
2014-05-30,116.54000091552734,117.48999786376953,116.54000091552734,117.2699966430664,196200,2014-05-30,0,1
2014-06-02,117.55999755859375,118.12000274658203,116.41000366210938,117.83000183105469,299700,2014-06-02,0,1
2014-06-03,117.83000183105469,117.83000183105469,116.80000305175781,116.98999786376953,194900,2014-06-03,0,1
2014-06-04,117.22000122070312,117.22000122070312,116.2300033569336,116.27999877929688,250700,2014-06-04,0,1
2014-06-05,116.33000183105469,117.25,116.1500015258789,116.80000305175781,478400,2014-06-05,0,1
2014-06-06,117.16000366210938,118.51000213623047,116.80000305175781,118.25,268800,2014-06-06,0,1
2014-06-09,117.93000030517578,119.08000183105469,117.31999969482422,118.52999877929688,233400,2014-06-09,0,1
2014-06-10,118.86000061035156,118.87000274658203,117.69000244140625,118.54000091552734,166800,2014-06-10,0,1
2014-06-11,118.05000305175781,118.05000305175781,117.30000305175781,117.83999633789062,101900,2014-06-11,0,1
2014-06-12,117.68000030517578,117.83999633789062,116.4800033569336,116.66000366210938,140000,2014-06-12,0,1
2014-06-13,117.23999786376953,117.41000366210938,116.4800033569336,116.81999969482422,115500,2014-06-13,0,1
2014-06-16,116.43000030517578,116.75,115.83000183105469,116.58000183105469,132400,2014-06-16,0,1
2014-06-17,116.16000366210938,117.91999816894531,116.16000366210938,117.7699966430664,236900,2014-06-17,0,1
2014-06-18,117.66999816894531,118.72000122070312,116.81999969482422,118.6500015258789,231400,2014-06-18,0,1
2014-06-19,118.51000213623047,118.8499984741211,117.25,118.73999786376953,168400,2014-06-19,0,1
2014-06-20,118.94000244140625,119.45999908447266,118.37999725341797,119.45999908447266,605900,2014-06-20,0,1
2014-06-23,119.52999877929688,119.56999969482422,118.0,118.2699966430664,220100,2014-06-23,0,1
2014-06-24,118.01000213623047,118.81999969482422,117.16999816894531,117.23999786376953,351300,2014-06-24,0,1
2014-06-25,117.08999633789062,118.22000122070312,116.73999786376953,118.11000061035156,200300,2014-06-25,0,1
2014-06-26,118.01000213623047,118.3499984741211,116.81999969482422,118.2699966430664,180400,2014-06-26,0,1
2014-06-27,117.88999938964844,119.0,117.88999938964844,118.6500015258789,278300,2014-06-27,0,1
2014-06-30,118.51000213623047,118.8499984741211,117.7699966430664,118.5199966430664,218200,2014-06-30,0,1
2014-07-01,118.66000366210938,120.0,118.2699966430664,119.62999725341797,194300,2014-07-01,0,1
2014-07-02,119.37999725341797,120.4000015258789,118.7699966430664,119.30999755859375,196500,2014-07-02,0,1
2014-07-03,119.72000122070312,120.44000244140625,119.61000061035156,120.36000061035156,89700,2014-07-03,0,1
2014-07-07,119.5999984741211,120.22000122070312,118.81999969482422,119.41000366210938,182100,2014-07-07,0,1
2014-07-08,119.30999755859375,119.33000183105469,118.29000091552734,118.7699966430664,176400,2014-07-08,0,1
2014-07-09,119.29000091552734,119.37000274658203,118.83999633789062,119.18000030517578,175700,2014-07-09,0,1
2014-07-10,117.43000030517578,118.43000030517578,117.36000061035156,117.83999633789062,144400,2014-07-10,0,1
2014-07-11,118.05000305175781,118.19999694824219,117.48999786376953,118.16999816894531,224100,2014-07-11,0,1
2014-07-14,119.12999725341797,119.9800033569336,118.66000366210938,119.16999816894531,326200,2014-07-14,0,1
2014-07-15,118.69000244140625,119.77999877929688,118.19000244140625,118.47000122070312,334200,2014-07-15,0,1
2014-07-16,119.0,119.52999877929688,118.12000274658203,119.04000091552734,331100,2014-07-16,0,1
2014-07-17,123.0,126.58999633789062,122.51000213623047,123.87000274658203,969800,2014-07-17,0,1
2014-07-18,124.0199966430664,124.7699966430664,123.5,123.62999725341797,689700,2014-07-18,0,1
2014-07-21,122.7300033569336,123.76000213623047,122.7300033569336,122.93000030517578,384800,2014-07-21,0,1
2014-07-22,123.69000244140625,124.45999908447266,123.3499984741211,123.6500015258789,371300,2014-07-22,0,1
2014-07-23,123.80000305175781,124.02999877929688,122.91999816894531,123.30000305175781,378000,2014-07-23,0,1
2014-07-24,123.58999633789062,123.76000213623047,122.62999725341797,123.52999877929688,423900,2014-07-24,0,1
2014-07-25,123.70999908447266,124.87999725341797,123.33999633789062,124.66999816894531,387900,2014-07-25,0,1
2014-07-28,124.30000305175781,125.01000213623047,123.41000366210938,124.33000183105469,558800,2014-07-28,0,1
2014-07-29,124.5999984741211,125.11000061035156,123.58999633789062,123.61000061035156,587400,2014-07-29,0,1
2014-07-30,123.83999633789062,124.27999877929688,122.05000305175781,123.04000091552734,319600,2014-07-30,0,1
2014-07-31,121.95999908447266,122.33999633789062,120.11000061035156,120.19999694824219,379000,2014-07-31,0,1
2014-08-01,120.18000030517578,120.62000274658203,118.41000366210938,119.75,396300,2014-08-01,0,1
2014-08-04,120.20999908447266,121.4800033569336,119.33000183105469,121.19000244140625,651900,2014-08-04,0,1
2014-08-05,120.69999694824219,121.19999694824219,119.05999755859375,119.44000244140625,384000,2014-08-05,0,1
2014-08-06,119.0,119.37000274658203,118.27999877929688,118.95999908447266,446100,2014-08-06,0,1
2014-08-07,119.70999908447266,119.70999908447266,118.76000213623047,119.16999816894531,368300,2014-08-07,0,1
2014-08-08,119.30000305175781,121.27999877929688,118.94999694824219,121.23999786376953,279000,2014-08-08,0,1
2014-08-11,121.70999908447266,122.44999694824219,121.41999816894531,121.75,201800,2014-08-11,0,1
2014-08-12,121.93000030517578,122.81999969482422,121.81999969482422,122.27999877929688,262900,2014-08-12,0,1
2014-08-13,122.7300033569336,123.88999938964844,122.41000366210938,123.58999633789062,307300,2014-08-13,0,1
2014-08-14,123.8499984741211,124.56999969482422,123.80999755859375,124.55000305175781,247600,2014-08-14,0,1
2014-08-15,125.0,125.0,123.06999969482422,123.8499984741211,376700,2014-08-15,0,1
2014-08-18,124.51000213623047,125.18000030517578,124.04000091552734,125.02999877929688,165500,2014-08-18,0,1
2014-08-19,125.12000274658203,125.83999633789062,125.04000091552734,125.44999694824219,207000,2014-08-19,0,1
2014-08-20,125.47000122070312,126.5999984741211,125.16999816894531,126.33999633789062,266300,2014-08-20,0,1
2014-08-21,125.76000213623047,126.20999908447266,125.11000061035156,126.0,259200,2014-08-21,0,1
2014-08-22,125.75,125.94000244140625,124.80999755859375,125.0,292300,2014-08-22,0,1
2014-08-25,125.44999694824219,126.0,124.91000366210938,125.8499984741211,161200,2014-08-25,0,1
2014-08-26,125.69000244140625,125.94999694824219,124.91999816894531,125.0199966430664,183900,2014-08-26,0,1
2014-08-27,124.98999786376953,125.22000122070312,124.33000183105469,124.94999694824219,192600,2014-08-27,0,1
2014-08-28,124.66000366210938,125.4000015258789,123.87999725341797,125.2300033569336,221000,2014-08-28,0,1
2014-08-29,125.44000244140625,125.5,124.66999816894531,124.94999694824219,308900,2014-08-29,0,1
2014-09-02,125.29000091552734,125.87000274658203,124.81999969482422,125.43000030517578,428500,2014-09-02,0,1
2014-09-03,126.0,126.33999633789062,125.61000061035156,126.08000183105469,412800,2014-09-03,0,1
2014-09-04,126.29000091552734,127.31999969482422,125.66000366210938,126.01000213623047,261800,2014-09-04,0,1
2014-09-05,126.0199966430664,127.0199966430664,125.13999938964844,127.01000213623047,241900,2014-09-05,0,1
2014-09-08,126.87000274658203,126.97000122070312,125.06999969482422,125.62999725341797,471800,2014-09-08,0,1
2014-09-09,125.75,126.05999755859375,124.94000244140625,124.98999786376953,350600,2014-09-09,0,1
2014-09-10,125.16000366210938,125.66000366210938,124.2699966430664,125.29000091552734,216400,2014-09-10,0,1
2014-09-11,124.95999908447266,125.47000122070312,124.69000244140625,125.22000122070312,366100,2014-09-11,0,1
2014-09-12,125.2699966430664,125.87000274658203,124.9000015258789,125.7300033569336,388400,2014-09-12,0,1
2014-09-15,125.5999984741211,125.7699966430664,124.83000183105469,125.36000061035156,203800,2014-09-15,0,1
2014-09-16,125.38999938964844,126.16000366210938,124.4000015258789,125.83999633789062,260400,2014-09-16,0,1
2014-09-17,126.26000213623047,126.44999694824219,124.30000305175781,124.98999786376953,295000,2014-09-17,0,1
2014-09-18,125.26000213623047,126.0,124.55000305175781,125.33000183105469,374700,2014-09-18,0,1
2014-09-19,126.22000122070312,126.22000122070312,123.61000061035156,123.8499984741211,577500,2014-09-19,0,1
2014-09-22,123.45999908447266,123.45999908447266,122.37000274658203,122.81999969482422,286000,2014-09-22,0,1
2014-09-23,122.66999816894531,123.2699966430664,121.9000015258789,121.91999816894531,366900,2014-09-23,0,1
2014-09-24,121.97000122070312,123.16000366210938,121.44999694824219,122.91999816894531,355300,2014-09-24,0,1
2014-09-25,122.41999816894531,122.41999816894531,120.54000091552734,120.62999725341797,337600,2014-09-25,0,1
2014-09-26,121.20999908447266,122.08000183105469,120.63999938964844,121.75,307500,2014-09-26,0,1
2014-09-29,120.76000213623047,121.55999755859375,120.54000091552734,121.37999725341797,309400,2014-09-29,0,1
2014-09-30,121.05000305175781,121.68000030517578,120.43000030517578,121.08000183105469,415100,2014-09-30,0,1
2014-10-01,120.9800033569336,120.9800033569336,118.13999938964844,118.52999877929688,461300,2014-10-01,0,1
2014-10-02,118.68000030517578,119.44000244140625,117.47000122070312,118.41999816894531,312000,2014-10-02,0,1
2014-10-03,119.0,120.91999816894531,118.88999938964844,120.9000015258789,412300,2014-10-03,0,1
2014-10-06,121.0,121.83999633789062,120.61000061035156,120.87999725341797,479000,2014-10-06,0,1
2014-10-07,120.04000091552734,120.4000015258789,118.16999816894531,118.25,289500,2014-10-07,0,1
2014-10-08,118.0199966430664,120.30000305175781,117.30000305175781,120.11000061035156,304700,2014-10-08,0,1
2014-10-09,120.58999633789062,120.73999786376953,117.58000183105469,117.80000305175781,298700,2014-10-09,0,1
2014-10-10,118.01000213623047,118.01000213623047,115.76000213623047,115.77999877929688,320500,2014-10-10,0,1
2014-10-13,116.0,116.5199966430664,113.19000244140625,113.27999877929688,515600,2014-10-13,0,1
2014-10-14,113.7300033569336,116.23999786376953,113.7300033569336,114.69999694824219,350000,2014-10-14,0,1
2014-10-15,112.87000274658203,115.05000305175781,111.27999877929688,114.54000091552734,679400,2014-10-15,0,1
2014-10-16,115.36000061035156,122.66000366210938,113.81999969482422,121.8499984741211,1089900,2014-10-16,0,1
2014-10-17,121.73999786376953,123.08000183105469,120.79000091552734,122.3499984741211,819000,2014-10-17,0,1
2014-10-20,122.43000030517578,124.48999786376953,121.9800033569336,124.36000061035156,551100,2014-10-20,0,1
2014-10-21,125.0,127.80999755859375,124.91999816894531,127.79000091552734,539500,2014-10-21,0,1
2014-10-22,128.00999450683594,128.64999389648438,125.5999984741211,125.6500015258789,524100,2014-10-22,0,1
2014-10-23,127.37000274658203,128.7899932861328,127.1500015258789,127.62999725341797,479300,2014-10-23,0,1
2014-10-24,127.7699966430664,128.64999389648438,126.91000366210938,128.24000549316406,292300,2014-10-24,0,1
2014-10-27,127.47000122070312,128.00999450683594,126.72000122070312,127.94999694824219,220800,2014-10-27,0,1
2014-10-28,128.64999389648438,130.27999877929688,128.64999389648438,130.17999267578125,360800,2014-10-28,0,1
2014-10-29,130.1699981689453,130.75999450683594,128.16000366210938,129.4199981689453,309900,2014-10-29,0,1
2014-10-30,128.92999267578125,135.6999969482422,125.0,130.5,304500,2014-10-30,0,1
2014-10-31,132.41000366210938,132.41000366210938,130.8699951171875,132.13999938964844,332500,2014-10-31,0,1
2014-11-03,131.77000427246094,133.25999450683594,131.3699951171875,132.6199951171875,255100,2014-11-03,0,1
2014-11-04,132.1300048828125,133.1199951171875,131.8000030517578,132.80999755859375,331800,2014-11-04,0,1
2014-11-05,133.8699951171875,134.3699951171875,133.0,134.35000610351562,279500,2014-11-05,0,1
2014-11-06,134.4499969482422,135.72000122070312,133.9600067138672,135.60000610351562,367800,2014-11-06,0,1
2014-11-07,136.5399932861328,137.42999267578125,134.13999938964844,135.1199951171875,898400,2014-11-07,0,1
2014-11-10,135.1199951171875,136.05999755859375,134.50999450683594,135.75999450683594,442700,2014-11-10,0,1
2014-11-11,135.9499969482422,136.4199981689453,134.9199981689453,135.7100067138672,325800,2014-11-11,0,1
2014-11-12,135.92999267578125,136.41000366210938,134.97000122070312,136.0399932861328,326000,2014-11-12,0,1
2014-11-13,135.74000549316406,136.22000122070312,134.77000427246094,135.5800018310547,318300,2014-11-13,0,1
2014-11-14,134.99000549316406,135.80999755859375,134.38999938964844,135.33999633789062,436600,2014-11-14,0,1
2014-11-17,134.69000244140625,135.2899932861328,134.19000244140625,134.88999938964844,372800,2014-11-17,0,1
2014-11-18,135.0,136.49000549316406,134.75,136.02000427246094,272100,2014-11-18,0,1
2014-11-19,135.72999572753906,136.3000030517578,134.5,135.77999877929688,402300,2014-11-19,0,1
2014-11-20,134.75999450683594,136.4600067138672,134.55999755859375,136.2899932861328,296600,2014-11-20,0,1
2014-11-21,137.5399932861328,137.8300018310547,135.0399932861328,135.72000122070312,483300,2014-11-21,0,1
2014-11-24,136.0,137.0,135.82000732421875,136.5,327500,2014-11-24,0,1
2014-11-25,136.02999877929688,137.05999755859375,134.33999633789062,135.72999572753906,2065600,2014-11-25,0,1
2014-11-26,135.83999633789062,136.1699981689453,134.83999633789062,136.0800018310547,264400,2014-11-26,0,1
2014-11-28,136.32000732421875,136.75,134.63999938964844,135.3300018310547,181000,2014-11-28,0,1
2014-12-01,135.0,135.3300018310547,133.3800048828125,133.47000122070312,368400,2014-12-01,0,1
2014-12-02,134.08999633789062,135.5,133.64999389648438,135.3300018310547,274300,2014-12-02,0,1
2014-12-03,135.89999389648438,137.77000427246094,135.5399932861328,137.50999450683594,290400,2014-12-03,0,1
2014-12-04,137.25,137.5800018310547,136.02999877929688,136.5500030517578,198700,2014-12-04,0,1
2014-12-05,136.55999755859375,137.4499969482422,136.33999633789062,136.77000427246094,281100,2014-12-05,0,1
2014-12-08,136.8300018310547,137.55999755859375,135.38999938964844,135.9199981689453,252800,2014-12-08,0,1
2014-12-09,134.0,136.38999938964844,133.99000549316406,136.27000427246094,230200,2014-12-09,0,1
2014-12-10,135.57000732421875,136.4499969482422,134.1699981689453,134.66000366210938,275800,2014-12-10,0,1
2014-12-11,135.02999877929688,136.75,134.4199981689453,134.6999969482422,258400,2014-12-11,0,1
2014-12-12,133.9499969482422,134.4600067138672,132.5399932861328,132.64999389648438,491500,2014-12-12,0,1
2014-12-15,133.52999877929688,134.42999267578125,131.92999267578125,132.57000732421875,283000,2014-12-15,0,1
2014-12-16,132.2899932861328,135.0800018310547,132.2899932861328,132.52999877929688,300800,2014-12-16,0,1
2014-12-17,132.86000061035156,134.4199981689453,131.3800048828125,134.22999572753906,304900,2014-12-17,0,1
2014-12-18,136.3699951171875,136.9600067138672,135.30999755859375,136.9499969482422,396100,2014-12-18,0,1
2014-12-19,137.77000427246094,137.8300018310547,136.6699981689453,136.9600067138672,488100,2014-12-19,0,1
2014-12-22,137.44000244140625,138.0,136.97999572753906,137.9499969482422,201500,2014-12-22,0,1
2014-12-23,138.3300018310547,139.49000549316406,137.9499969482422,139.08999633789062,166700,2014-12-23,0,1
2014-12-24,139.35000610351562,139.58999633789062,138.82000732421875,139.08999633789062,63700,2014-12-24,0,1
2014-12-26,139.4199981689453,140.22000122070312,139.2899932861328,139.35000610351562,96800,2014-12-26,0,1
2014-12-29,139.32000732421875,139.97999572753906,138.72999572753906,138.97000122070312,210700,2014-12-29,0,1
2014-12-30,138.64999389648438,138.97999572753906,137.9199981689453,138.1999969482422,155400,2014-12-30,0,1
2014-12-31,138.74000549316406,139.1699981689453,136.55999755859375,136.74000549316406,212000,2014-12-31,0,1
2015-01-02,136.85000610351562,137.69000244140625,134.82000732421875,136.2899932861328,219300,2015-01-02,0,1
2015-01-05,135.24000549316406,136.0399932861328,133.7100067138672,133.83999633789062,437300,2015-01-05,0,1
2015-01-06,133.83999633789062,134.57000732421875,131.77000427246094,133.42999267578125,441500,2015-01-06,0,1
2015-01-07,134.14999389648438,135.07000732421875,133.5,134.27000427246094,327100,2015-01-07,0,1
2015-01-08,135.14999389648438,137.5,135.14999389648438,137.3300018310547,273800,2015-01-08,0,1
2015-01-09,137.5800018310547,138.02999877929688,135.6300048828125,135.72999572753906,228900,2015-01-09,0,1
2015-01-12,135.6199951171875,136.27000427246094,133.55999755859375,134.0,282800,2015-01-12,0,1
2015-01-13,135.1300048828125,136.52999877929688,132.64999389648438,133.8699951171875,285500,2015-01-13,0,1
2015-01-14,132.77000427246094,134.89999389648438,132.63999938964844,134.7899932861328,390600,2015-01-14,0,1
2015-01-15,135.25999450683594,135.75999450683594,133.0,133.22000122070312,270300,2015-01-15,0,1
2015-01-16,133.0399932861328,133.38999938964844,131.10000610351562,132.55999755859375,458600,2015-01-16,0,1
2015-01-20,132.8000030517578,133.38999938964844,131.22999572753906,132.75,240500,2015-01-20,0,1
2015-01-21,132.22000122070312,134.13999938964844,131.64999389648438,133.8000030517578,298200,2015-01-21,0,1
2015-01-22,134.0399932861328,135.2899932861328,133.3800048828125,134.8800048828125,349100,2015-01-22,0,1
2015-01-23,134.92999267578125,135.3699951171875,134.19000244140625,134.33999633789062,219900,2015-01-23,0,1
2015-01-26,133.9600067138672,135.22000122070312,133.55999755859375,134.89999389648438,258400,2015-01-26,0,1
2015-01-27,133.52000427246094,134.17999267578125,132.25,133.14999389648438,262900,2015-01-27,0,1
