,open,high,low,close,volume,date,dividend,split
2015-12-02,242.0,244.19000244140625,239.9499969482422,240.14999389648438,818900,2015-12-02,0,1
2015-12-03,239.3800048828125,242.07000732421875,235.4199981689453,236.8300018310547,1246400,2015-12-03,0,1
2015-12-04,238.16000366210938,242.86000061035156,238.16000366210938,241.89999389648438,1056200,2015-12-04,0,1
2015-12-07,242.49000549316406,243.8699951171875,241.55999755859375,243.14999389648438,684400,2015-12-07,0,1
2015-12-08,242.8699951171875,246.75,240.91000366210938,246.1999969482422,1301800,2015-12-08,0,1
2015-12-09,246.82000732421875,246.82000732421875,242.02000427246094,242.75999450683594,830300,2015-12-09,0,1
2015-12-10,243.17999267578125,244.3300018310547,240.63999938964844,240.89999389648438,755400,2015-12-10,0,1
2015-12-11,239.0,242.08999633789062,237.82000732421875,241.97000122070312,913800,2015-12-11,0,1
2015-12-14,241.7100067138672,249.55999755859375,241.7100067138672,249.08999633789062,1148500,2015-12-14,0,1
2015-12-15,250.85000610351562,251.74000549316406,246.66000366210938,246.80999755859375,953500,2015-12-15,0,1
2015-12-16,247.91000366210938,250.72000122070312,247.2100067138672,249.83999633789062,1051700,2015-12-16,0,1
2015-12-17,248.3800048828125,249.8800048828125,246.69000244140625,247.55999755859375,901100,2015-12-17,0,1
2015-12-18,247.02000427246094,249.74000549316406,245.66000366210938,248.74000549316406,1734900,2015-12-18,0,1
2015-12-21,250.50999450683594,251.4600067138672,249.25,250.63999938964844,722700,2015-12-21,0,1
2015-12-22,251.6999969482422,252.86000061035156,248.2100067138672,248.49000549316406,1020600,2015-12-22,0,1
2015-12-23,248.8800048828125,249.9499969482422,246.74000549316406,248.6300048828125,819500,2015-12-23,0,1
2015-12-24,249.1699981689453,249.52999877929688,247.3800048828125,248.25,310800,2015-12-24,0,1
2015-12-28,247.8000030517578,251.8000030517578,247.02000427246094,251.1699981689453,509600,2015-12-28,0,1
2015-12-29,252.72999572753906,253.92999267578125,251.1300048828125,252.2100067138672,689300,2015-12-29,0,1
2015-12-30,252.19000244140625,252.4499969482422,249.91000366210938,250.4600067138672,516300,2015-12-30,0,1
2015-12-31,250.5,250.83999633789062,247.66000366210938,247.6999969482422,517900,2015-12-31,0,1
2016-01-04,243.9199981689453,246.47999572753906,242.14999389648438,244.3699951171875,1220900,2016-01-04,0,1
2016-01-05,244.8000030517578,252.27000427246094,244.36000061035156,251.27000427246094,776000,2016-01-05,0,1
2016-01-06,250.0,253.8000030517578,249.63999938964844,251.6699981689453,589800,2016-01-06,0,1
2016-01-07,248.47999572753906,251.8800048828125,248.38999938964844,249.0500030517578,633700,2016-01-07,0,1
2016-01-08,250.1999969482422,251.38999938964844,246.8000030517578,247.22999572753906,600600,2016-01-08,0,1
2016-01-11,248.1999969482422,251.47000122070312,248.08999633789062,249.6699981689453,818100,2016-01-11,0,1
2016-01-12,250.1199951171875,251.27000427246094,248.0,250.1699981689453,856000,2016-01-12,0,1
2016-01-13,250.49000549316406,254.66000366210938,248.91000366210938,249.35000610351562,849400,2016-01-13,0,1
2016-01-14,249.77000427246094,251.66000366210938,246.42999267578125,249.72999572753906,1070400,2016-01-14,0,1
2016-01-15,247.74000549316406,253.3800048828125,246.3000030517578,248.5500030517578,1273900,2016-01-15,0,1
2016-01-19,250.1199951171875,252.77999877929688,247.82000732421875,250.44000244140625,901600,2016-01-19,0,1
2016-01-20,248.74000549316406,249.91000366210938,239.50999450683594,240.2899932861328,1336500,2016-01-20,0,1
2016-01-21,241.2100067138672,244.6699981689453,240.1300048828125,241.05999755859375,748700,2016-01-21,0,1
2016-01-22,242.7899932861328,249.22000122070312,242.60000610351562,247.72999572753906,778500,2016-01-22,0,1
2016-01-25,247.97999572753906,251.49000549316406,246.3800048828125,247.50999450683594,918000,2016-01-25,0,1
2016-01-26,246.85000610351562,253.5399932861328,246.3800048828125,253.47000122070312,983600,2016-01-26,0,1
2016-01-27,253.02000427246094,253.9199981689453,246.97000122070312,248.17999267578125,978900,2016-01-27,0,1
2016-01-28,248.91000366210938,252.52999877929688,247.47999572753906,249.05999755859375,736700,2016-01-28,0,1
2016-01-29,251.7899932861328,255.97000122070312,249.07000732421875,253.55999755859375,978900,2016-01-29,0,1
2016-02-01,253.13999938964844,256.4599914550781,251.6300048828125,254.0800018310547,675800,2016-02-01,0,1
2016-02-02,254.0399932861328,256.1199951171875,251.85000610351562,255.22000122070312,774600,2016-02-02,0,1
2016-02-03,256.239990234375,257.9800109863281,250.13999938964844,253.11000061035156,708600,2016-02-03,0,1
2016-02-04,252.7100067138672,252.83999633789062,245.60000610351562,246.22000122070312,930500,2016-02-04,0,1
2016-02-05,245.75,245.75,236.72999572753906,237.1300048828125,1188600,2016-02-05,0,1
2016-02-08,235.0,235.9600067138672,224.7100067138672,228.97999572753906,1418200,2016-02-08,0,1
2016-02-09,228.1199951171875,235.3300018310547,225.9499969482422,232.9199981689453,1061000,2016-02-09,0,1
2016-02-10,235.32000732421875,238.91000366210938,234.6199951171875,235.8699951171875,856000,2016-02-10,0,1
2016-02-11,234.72000122070312,236.9199981689453,230.94000244140625,234.8300018310547,1388100,2016-02-11,0,1
2016-02-12,237.1699981689453,237.50999450683594,229.83999633789062,233.61000061035156,1040700,2016-02-12,0,1
2016-02-16,236.22000122070312,239.3699951171875,234.05999755859375,238.17999267578125,838400,2016-02-16,0,1
2016-02-17,242.9600067138672,249.4499969482422,242.35000610351562,246.11000061035156,1093900,2016-02-17,0,1
2016-02-18,245.5,247.7899932861328,244.58999633789062,246.72000122070312,528300,2016-02-18,0,1
2016-02-19,246.2899932861328,254.32000732421875,244.05999755859375,251.97000122070312,1084800,2016-02-19,0,1
2016-02-22,253.3300018310547,254.9499969482422,251.72000122070312,253.63999938964844,520100,2016-02-22,0,1
2016-02-23,253.3300018310547,256.7900085449219,253.11000061035156,253.72000122070312,521200,2016-02-23,0,1
2016-02-24,252.4600067138672,254.44000244140625,247.85000610351562,249.9199981689453,589800,2016-02-24,0,1
2016-02-25,251.25,255.25,250.25999450683594,255.10000610351562,756000,2016-02-25,0,1
2016-02-26,254.75999450683594,256.0,253.30999755859375,254.0399932861328,907000,2016-02-26,0,1
2016-02-29,254.0,254.94000244140625,249.2899932861328,249.49000549316406,953700,2016-02-29,0,1
2016-03-01,249.72999572753906,255.0,249.72999572753906,254.89999389648438,741400,2016-03-01,0,1
2016-03-02,254.89999389648438,256.7799987792969,254.4600067138672,256.1700134277344,556400,2016-03-02,0,1
2016-03-03,256.0,256.9599914550781,250.02000427246094,253.2100067138672,587900,2016-03-03,0,1
2016-03-04,252.8300018310547,253.35000610351562,248.35000610351562,249.9499969482422,824400,2016-03-04,0,1
2016-03-07,249.57000732421875,250.64999389648438,247.6699981689453,250.57000732421875,561200,2016-03-07,0,1
2016-03-08,250.41000366210938,253.02000427246094,248.39999389648438,248.9199981689453,751800,2016-03-08,0,1
2016-03-09,249.63999938964844,251.52999877929688,248.85000610351562,249.88999938964844,511900,2016-03-09,0,1
2016-03-10,250.91000366210938,253.32000732421875,247.88999938964844,250.0,736600,2016-03-10,0,1
2016-03-11,252.19000244140625,257.1199951171875,251.6199951171875,256.82000732421875,679700,2016-03-11,0,1
2016-03-14,255.32000732421875,260.2200012207031,254.99000549316406,259.7099914550781,932500,2016-03-14,0,1
2016-03-15,258.9200134277344,264.3299865722656,258.25,263.510009765625,739700,2016-03-15,0,1
2016-03-16,262.4200134277344,268.6300048828125,260.8500061035156,268.0299987792969,819200,2016-03-16,0,1
2016-03-17,267.2799987792969,270.67999267578125,266.7200012207031,269.75,603700,2016-03-17,0,1
2016-03-18,270.1000061035156,271.80999755859375,267.5899963378906,269.45001220703125,1100900,2016-03-18,0,1
2016-03-21,268.04998779296875,271.0,263.8299865722656,264.260009765625,753100,2016-03-21,0,1
2016-03-22,263.1199951171875,265.6600036621094,262.1400146484375,263.8999938964844,575700,2016-03-22,0,1
2016-03-23,264.3500061035156,267.1700134277344,263.17999267578125,265.20001220703125,605600,2016-03-23,0,1
2016-03-24,263.7900085449219,267.1199951171875,263.42999267578125,266.67999267578125,568500,2016-03-24,0,1
2016-03-28,267.2799987792969,271.3999938964844,267.2799987792969,269.8599853515625,473700,2016-03-28,0,1
2016-03-29,270.010009765625,274.6400146484375,268.80999755859375,274.510009765625,680100,2016-03-29,0,1
2016-03-30,275.0,275.1000061035156,272.6600036621094,273.2099914550781,548000,2016-03-30,0,1
2016-03-31,273.9200134277344,276.8299865722656,273.3999938964844,275.8299865722656,623200,2016-03-31,0,1
2016-04-01,275.6099853515625,276.7699890136719,273.3599853515625,275.5199890136719,709600,2016-04-01,0,1
2016-04-04,275.3999938964844,277.05999755859375,273.7799987792969,276.2699890136719,575800,2016-04-04,0,1
2016-04-05,275.1300048828125,276.79998779296875,272.9100036621094,273.8500061035156,524600,2016-04-05,0,1
2016-04-06,273.8500061035156,274.0799865722656,270.3599853515625,273.7300109863281,549400,2016-04-06,0,1
2016-04-07,273.5199890136719,274.6400146484375,271.57000732421875,273.8299865722656,678100,2016-04-07,0,1
2016-04-08,274.25,275.7900085449219,273.1400146484375,274.04998779296875,450500,2016-04-08,0,1
2016-04-11,274.8399963378906,275.05999755859375,271.7699890136719,272.25,383000,2016-04-11,0,1
2016-04-12,273.0,276.8399963378906,272.07000732421875,276.1600036621094,604100,2016-04-12,0,1
2016-04-13,277.5400085449219,277.6000061035156,270.2200012207031,271.9100036621094,631300,2016-04-13,0,1
2016-04-14,271.010009765625,272.1300048828125,265.989990234375,267.1499938964844,625300,2016-04-14,0,1
2016-04-15,267.55999755859375,268.760009765625,266.2699890136719,267.94000244140625,987300,2016-04-15,0,1
2016-04-18,267.94000244140625,272.739990234375,267.1300048828125,272.6000061035156,576300,2016-04-18,0,1
2016-04-19,272.9100036621094,272.9100036621094,262.9599914550781,263.4800109863281,921600,2016-04-19,0,1
2016-04-20,263.9100036621094,264.8500061035156,261.17999267578125,262.7900085449219,911300,2016-04-20,0,1
2016-04-21,263.19000244140625,263.9200134277344,254.86000061035156,255.08999633789062,968300,2016-04-21,0,1
2016-04-22,255.8000030517578,257.1600036621094,253.5500030517578,256.94000244140625,785000,2016-04-22,0,1
2016-04-25,254.52999877929688,258.69000244140625,253.1199951171875,258.489990234375,745000,2016-04-25,0,1
2016-04-26,259.0,259.3399963378906,255.00999450683594,256.80999755859375,919100,2016-04-26,0,1
2016-04-27,254.16000366210938,254.3800048828125,246.0,248.2100067138672,1244200,2016-04-27,0,1
2016-04-28,247.6199951171875,251.6199951171875,247.4499969482422,249.00999450683594,801200,2016-04-28,0,1
2016-04-29,247.6199951171875,248.32000732421875,241.77000427246094,244.80999755859375,883900,2016-04-29,0,1
2016-05-02,245.24000549316406,253.66000366210938,245.0,252.57000732421875,997900,2016-05-02,0,1
2016-05-03,251.80999755859375,255.8699951171875,251.07000732421875,253.25,915500,2016-05-03,0,1
2016-05-04,252.3000030517578,259.9599914550781,251.83999633789062,257.4800109863281,1081900,2016-05-04,0,1
2016-05-05,256.5199890136719,260.75,255.14999389648438,260.05999755859375,788100,2016-05-05,0,1
2016-05-06,260.2900085449219,264.1000061035156,259.3299865722656,263.30999755859375,743700,2016-05-06,0,1
2016-05-09,263.75,265.45001220703125,262.55999755859375,264.7799987792969,734500,2016-05-09,0,1
2016-05-10,266.1499938964844,267.3399963378906,263.1000061035156,264.94000244140625,632100,2016-05-10,0,1
2016-05-11,265.260009765625,265.2799987792969,257.1099853515625,259.2799987792969,568800,2016-05-11,0,1
2016-05-12,260.3399963378906,265.739990234375,257.4100036621094,264.69000244140625,830200,2016-05-12,0,1
2016-05-13,265.05999755859375,265.05999755859375,261.7200012207031,261.8900146484375,500700,2016-05-13,0,1
2016-05-16,261.8999938964844,265.82000732421875,261.45001220703125,264.9700012207031,428200,2016-05-16,0,1
2016-05-17,264.989990234375,265.6300048828125,257.5400085449219,258.239990234375,826900,2016-05-17,0,1
2016-05-18,257.3699951171875,258.0899963378906,250.86000061035156,253.82000732421875,1074300,2016-05-18,0,1
2016-05-19,251.25,252.94000244140625,248.55999755859375,249.8000030517578,1183700,2016-05-19,0,1
2016-05-20,251.3300018310547,253.35000610351562,249.97999572753906,252.3800048828125,784900,2016-05-20,0,1
2016-05-23,252.67999267578125,253.55999755859375,251.08999633789062,251.8699951171875,508400,2016-05-23,0,1
2016-05-24,252.44000244140625,255.9499969482422,252.44000244140625,254.38999938964844,680400,2016-05-24,0,1
2016-05-25,254.3800048828125,254.9199981689453,251.4499969482422,253.33999633789062,624700,2016-05-25,0,1
2016-05-26,253.0399932861328,255.3699951171875,252.0,254.13999938964844,488900,2016-05-26,0,1
2016-05-27,254.11000061035156,256.45001220703125,254.11000061035156,255.22999572753906,373800,2016-05-27,0,1
2016-05-31,255.5500030517578,256.1600036621094,251.91000366210938,253.7100067138672,1306000,2016-05-31,0,1
2016-06-01,253.02999877929688,257.1300048828125,252.3000030517578,256.7900085449219,696100,2016-06-01,0,1
2016-06-02,255.55999755859375,258.0299987792969,254.25999450683594,257.9800109863281,602900,2016-06-02,0,1
2016-06-03,258.2799987792969,261.5,258.2799987792969,260.260009765625,759000,2016-06-03,0,1
2016-06-06,260.510009765625,262.739990234375,256.30999755859375,257.4100036621094,714600,2016-06-06,0,1
2016-06-07,257.1400146484375,259.239990234375,255.47000122070312,255.69000244140625,845900,2016-06-07,0,1
2016-06-08,255.0800018310547,256.9200134277344,246.02999877929688,252.0,1502900,2016-06-08,0,1
2016-06-09,250.35000610351562,252.77999877929688,244.3800048828125,245.42999267578125,1524300,2016-06-09,0,1
2016-06-10,244.0,244.58999633789062,240.63999938964844,241.7899932861328,1837500,2016-06-10,0,1
2016-06-13,240.57000732421875,242.99000549316406,240.1300048828125,240.35000610351562,919200,2016-06-13,0,1
2016-06-14,240.5,241.02000427246094,238.00999450683594,238.1199951171875,1081800,2016-06-14,0,1
2016-06-15,239.97999572753906,244.74000549316406,238.2100067138672,243.42999267578125,1282800,2016-06-15,0,1
2016-06-16,242.75999450683594,246.9600067138672,242.1999969482422,244.3300018310547,1038400,2016-06-16,0,1
2016-06-17,244.02999877929688,244.22000122070312,239.10000610351562,241.33999633789062,1166600,2016-06-17,0,1
2016-06-20,242.7100067138672,245.1300048828125,240.5800018310547,240.9499969482422,953100,2016-06-20,0,1
2016-06-21,242.36000061035156,243.39999389648438,241.05999755859375,241.1199951171875,734700,2016-06-21,0,1
2016-06-22,241.0800018310547,241.24000549316406,238.0500030517578,240.1300048828125,866500,2016-06-22,0,1
2016-06-23,241.8000030517578,243.8699951171875,240.22000122070312,241.0,894800,2016-06-23,0,1
2016-06-24,234.97999572753906,245.39999389648438,234.97999572753906,241.32000732421875,1362600,2016-06-24,0,1
2016-06-27,240.58999633789062,251.32000732421875,240.47999572753906,250.2100067138672,1454000,2016-06-27,0,1
2016-06-28,251.0,254.19000244140625,250.14999389648438,253.13999938964844,970900,2016-06-28,0,1
2016-06-29,254.05999755859375,256.79998779296875,252.80999755859375,254.00999450683594,696400,2016-06-29,0,1
2016-06-30,254.33999633789062,255.72999572753906,251.6699981689453,255.58999633789062,880100,2016-06-30,0,1
2016-07-01,256.5400085449219,256.9800109863281,251.75,253.83999633789062,656700,2016-07-01,0,1
2016-07-05,253.7100067138672,260.0,253.7100067138672,259.739990234375,1009000,2016-07-05,0,1
2016-07-06,259.3299865722656,260.8299865722656,257.30999755859375,258.1300048828125,946200,2016-07-06,0,1
2016-07-07,257.3900146484375,257.3900146484375,252.35000610351562,253.77999877929688,703300,2016-07-07,0,1
2016-07-08,254.69000244140625,257.7099914550781,253.77000427246094,257.3399963378906,912800,2016-07-08,0,1
2016-07-11,258.1199951171875,258.69000244140625,254.6300048828125,256.55999755859375,652300,2016-07-11,0,1
2016-07-12,256.489990234375,257.70001220703125,253.02999877929688,255.8000030517578,625700,2016-07-12,0,1
2016-07-13,256.54998779296875,257.0299987792969,254.8300018310547,256.45001220703125,672600,2016-07-13,0,1
2016-07-14,257.3900146484375,257.3900146484375,252.07000732421875,254.07000732421875,636600,2016-07-14,0,1
2016-07-15,254.07000732421875,254.4199981689453,250.38999938964844,251.6199951171875,662200,2016-07-15,0,1
2016-07-18,252.27999877929688,252.60000610351562,250.22999572753906,251.25,716700,2016-07-18,0,1
2016-07-19,251.66000366210938,252.17999267578125,248.9600067138672,252.13999938964844,714700,2016-07-19,0,1
2016-07-20,252.25999450683594,252.47000122070312,250.77000427246094,251.9199981689453,379500,2016-07-20,0,1
2016-07-21,251.6999969482422,251.7899932861328,249.75,251.64999389648438,659500,2016-07-21,0,1
2016-07-22,251.77000427246094,255.2100067138672,251.1300048828125,253.74000549316406,636800,2016-07-22,0,1
2016-07-25,254.44000244140625,255.1699981689453,249.89999389648438,251.9600067138672,417500,2016-07-25,0,1
2016-07-26,251.66000366210938,252.2100067138672,249.27000427246094,250.42999267578125,593600,2016-07-26,0,1
2016-07-27,250.22999572753906,250.22999572753906,245.6999969482422,248.17999267578125,914700,2016-07-27,0,1
2016-07-28,244.75,244.75,236.3000030517578,238.6199951171875,1647000,2016-07-28,0,1
2016-07-29,238.50999450683594,243.94000244140625,238.05999755859375,238.9199981689453,1365100,2016-07-29,0,1
2016-08-01,238.77999877929688,239.3000030517578,236.3000030517578,238.97000122070312,933300,2016-08-01,0,1
2016-08-02,237.61000061035156,237.9600067138672,233.6300048828125,234.35000610351562,900500,2016-08-02,0,1
2016-08-03,234.6300048828125,234.6300048828125,231.19000244140625,233.4499969482422,1073400,2016-08-03,0,1
2016-08-04,233.55999755859375,233.55999755859375,228.94000244140625,230.5500030517578,1145000,2016-08-04,0,1
2016-08-05,230.7899932861328,234.61000061035156,229.11000061035156,232.75999450683594,964600,2016-08-05,0,1
2016-08-08,232.5,234.08999633789062,230.13999938964844,230.5,816600,2016-08-08,0,1
2016-08-09,230.22000122070312,232.6300048828125,228.5,231.83999633789062,731800,2016-08-09,0,1
2016-08-10,231.47999572753906,232.82000732421875,231.10000610351562,232.27000427246094,847700,2016-08-10,0,1
2016-08-11,231.2899932861328,232.9600067138672,229.0,230.8300018310547,833100,2016-08-11,0,1
2016-08-12,230.85000610351562,233.38999938964844,229.55999755859375,230.1699981689453,525600,2016-08-12,0,1
2016-08-15,230.4199981689453,230.8000030517578,228.35000610351562,229.08999633789062,686700,2016-08-15,0,1
2016-08-16,228.2100067138672,228.8000030517578,226.5500030517578,227.5399932861328,544200,2016-08-16,0,1
2016-08-17,228.1199951171875,228.89999389648438,226.2100067138672,227.89999389648438,645400,2016-08-17,0,1
2016-08-18,227.88999938964844,228.0,225.30999755859375,226.74000549316406,544700,2016-08-18,0,1
2016-08-19,225.9600067138672,226.6699981689453,222.82000732421875,224.02999877929688,1224300,2016-08-19,0,1
2016-08-22,224.8699951171875,227.05999755859375,224.02999877929688,226.77999877929688,786100,2016-08-22,0,1
2016-08-23,227.52000427246094,227.67999267578125,226.22000122070312,226.50999450683594,683200,2016-08-23,0,1
2016-08-24,226.49000549316406,226.5,223.0800018310547,223.92999267578125,757900,2016-08-24,0,1
2016-08-25,224.44000244140625,228.16000366210938,224.35000610351562,225.74000549316406,688900,2016-08-25,0,1
2016-08-26,225.82000732421875,227.27000427246094,221.50999450683594,224.0,655600,2016-08-26,0,1
2016-08-29,224.58999633789062,226.33999633789062,223.89999389648438,225.74000549316406,629500,2016-08-29,0,1
2016-08-30,225.94000244140625,226.1199951171875,221.82000732421875,223.77000427246094,729700,2016-08-30,0,1
2016-08-31,223.64999389648438,226.0800018310547,222.36000061035156,223.94000244140625,1004200,2016-08-31,0,1
2016-09-01,224.25,228.1300048828125,223.42999267578125,226.11000061035156,770300,2016-09-01,0,1
2016-09-02,226.10000610351562,229.19000244140625,224.57000732421875,226.7899932861328,665300,2016-09-02,0,1
2016-09-06,226.66000366210938,226.66000366210938,221.5,224.3699951171875,1208700,2016-09-06,0,1
2016-09-07,224.30999755859375,226.52999877929688,223.4499969482422,225.92999267578125,728400,2016-09-07,0,1
2016-09-08,225.10000610351562,225.36000061035156,222.52999877929688,223.0,1401200,2016-09-08,0,1
2016-09-09,221.75,223.13999938964844,218.38999938964844,218.5800018310547,1017600,2016-09-09,0,1
2016-09-12,216.75999450683594,220.3300018310547,215.77000427246094,219.0,1260900,2016-09-12,0,1
2016-09-13,217.3000030517578,218.77999877929688,214.72000122070312,214.75,1183800,2016-09-13,0,1
2016-09-14,214.92999267578125,216.3699951171875,214.50999450683594,215.10000610351562,812600,2016-09-14,0,1
2016-09-15,214.7100067138672,215.5,213.49000549316406,214.8000030517578,909400,2016-09-15,0,1
2016-09-16,214.14999389648438,216.1199951171875,213.9199981689453,214.9600067138672,1266500,2016-09-16,0,1
2016-09-19,214.92999267578125,216.64999389648438,214.58999633789062,216.07000732421875,1036600,2016-09-19,0,1
2016-09-20,215.97999572753906,218.10000610351562,214.92999267578125,216.83999633789062,850700,2016-09-20,0,1
2016-09-21,216.61000061035156,218.08999633789062,212.69000244140625,217.52999877929688,794900,2016-09-21,0,1
2016-09-22,217.91000366210938,222.66000366210938,217.91000366210938,221.8000030517578,886500,2016-09-22,0,1
2016-09-23,219.85000610351562,223.0399932861328,218.11000061035156,222.1199951171875,623800,2016-09-23,0,1
2016-09-26,221.86000061035156,224.7899932861328,221.57000732421875,223.9499969482422,600100,2016-09-26,0,1
2016-09-27,225.0,225.22999572753906,222.67999267578125,222.94000244140625,649100,2016-09-27,0,1
2016-09-28,223.66000366210938,226.11000061035156,222.75999450683594,225.8300018310547,1009000,2016-09-28,0,1
2016-09-29,224.7100067138672,227.14999389648438,222.69000244140625,224.99000549316406,1171400,2016-09-29,0,1
2016-09-30,226.3699951171875,227.77000427246094,223.00999450683594,223.13999938964844,1298900,2016-09-30,0,1
2016-10-03,222.60000610351562,222.60000610351562,216.5,216.55999755859375,742300,2016-10-03,0,1
2016-10-04,218.91000366210938,218.91000366210938,211.39999389648438,212.66000366210938,856400,2016-10-04,0,1
2016-10-05,213.49000549316406,214.85000610351562,208.30999755859375,208.88999938964844,985000,2016-10-05,0,1
2016-10-06,209.52000427246094,213.1300048828125,207.05999755859375,211.24000549316406,889100,2016-10-06,0,1
2016-10-07,211.9600067138672,214.66000366210938,210.9600067138672,212.0500030517578,713100,2016-10-07,0,1
2016-10-10,211.9600067138672,212.67999267578125,211.02000427246094,211.58999633789062,425000,2016-10-10,0,1
2016-10-11,210.57000732421875,211.6999969482422,209.02999877929688,209.72000122070312,526400,2016-10-11,0,1
2016-10-12,210.38999938964844,213.2899932861328,209.41000366210938,212.77000427246094,686100,2016-10-12,0,1
2016-10-13,211.3699951171875,215.10000610351562,211.1199951171875,214.22999572753906,546300,2016-10-13,0,1
2016-10-14,214.74000549316406,215.72000122070312,213.22999572753906,214.1999969482422,599100,2016-10-14,0,1
2016-10-17,214.22000122070312,215.6699981689453,213.61000061035156,215.11000061035156,541600,2016-10-17,0,1
2016-10-18,215.67999267578125,216.47000122070312,213.67999267578125,215.8300018310547,611400,2016-10-18,0,1
2016-10-19,215.91000366210938,215.91000366210938,213.27999877929688,215.19000244140625,671200,2016-10-19,0,1
2016-10-20,215.57000732421875,216.4499969482422,212.85000610351562,214.1199951171875,572900,2016-10-20,0,1
2016-10-21,213.07000732421875,214.27999877929688,210.91000366210938,211.0500030517578,847000,2016-10-21,0,1
2016-10-24,210.67999267578125,213.00999450683594,209.74000549316406,211.5,1020400,2016-10-24,0,1
2016-10-25,210.02999877929688,212.4199981689453,209.75999450683594,212.35000610351562,704900,2016-10-25,0,1
2016-10-26,212.0500030517578,213.75,210.88999938964844,213.27999877929688,782600,2016-10-26,0,1
2016-10-27,210.1199951171875,210.8800048828125,200.64999389648438,202.25,2070600,2016-10-27,0,1
2016-10-28,203.69000244140625,208.88999938964844,203.69000244140625,207.75,1185100,2016-10-28,0,1
2016-10-31,209.08999633789062,213.8699951171875,208.0,213.72000122070312,1183300,2016-10-31,0,1
2016-11-01,213.25999450683594,213.25999450683594,205.0,205.72000122070312,1332600,2016-11-01,0,1
2016-11-02,206.25999450683594,207.8300018310547,205.1300048828125,205.25999450683594,758500,2016-11-02,0,1
2016-11-03,205.30999755859375,205.30999755859375,202.77999877929688,203.75999450683594,811900,2016-11-03,0,1
2016-11-04,204.00999450683594,205.8000030517578,202.3000030517578,205.44000244140625,933400,2016-11-04,0,1
2016-11-07,208.27999877929688,211.86000061035156,206.7100067138672,211.72999572753906,610500,2016-11-07,0,1
2016-11-08,211.99000549316406,217.27000427246094,210.91000366210938,216.3800048828125,1059900,2016-11-08,0,1
2016-11-09,210.6300048828125,218.72999572753906,206.64999389648438,217.4600067138672,1517700,2016-11-09,0,1
2016-11-10,217.52999877929688,218.42999267578125,211.25999450683594,214.74000549316406,1786700,2016-11-10,0,1
2016-11-11,215.2899932861328,218.36000061035156,213.42999267578125,214.17999267578125,1218500,2016-11-11,0,1
2016-11-14,213.94000244140625,217.36000061035156,208.60000610351562,216.4499969482422,1111600,2016-11-14,0,1
2016-11-15,216.77000427246094,219.22000122070312,211.33999633789062,212.1199951171875,1097200,2016-11-15,0,1
2016-11-16,211.8800048828125,212.1199951171875,206.80999755859375,208.2100067138672,811600,2016-11-16,0,1
2016-11-17,208.58999633789062,209.02999877929688,204.30999755859375,204.61000061035156,578700,2016-11-17,0,1
2016-11-18,204.5500030517578,206.1699981689453,201.6999969482422,203.97000122070312,860000,2016-11-18,0,1
2016-11-21,203.97000122070312,205.99000549316406,201.75,201.92999267578125,771400,2016-11-21,0,1
2016-11-22,203.2899932861328,205.25,200.72000122070312,205.10000610351562,1231300,2016-11-22,0,1
2016-11-23,204.58999633789062,205.44000244140625,202.8800048828125,204.75999450683594,553800,2016-11-23,0,1
2016-11-25,204.6199951171875,208.33999633789062,204.58999633789062,205.72999572753906,324800,2016-11-25,0,1
2016-11-28,206.02999877929688,210.3699951171875,206.02999877929688,209.49000549316406,1060000,2016-11-28,0,1
2016-11-29,210.07000732421875,212.77999877929688,207.6199951171875,209.61000061035156,753900,2016-11-29,0,1
2016-11-30,208.25,211.85000610351562,207.38999938964844,209.3000030517578,1655300,2016-11-30,0,1
2016-12-01,208.16000366210938,210.77000427246094,206.0,207.86000061035156,1110400,2016-12-01,0,1
2016-12-02,208.4600067138672,214.8699951171875,208.4600067138672,209.47999572753906,1004100,2016-12-02,0,1
2016-12-05,209.1199951171875,212.8800048828125,205.92999267578125,212.4499969482422,1258500,2016-12-05,0,1
2016-12-06,213.36000061035156,215.91000366210938,212.0399932861328,214.7100067138672,1084800,2016-12-06,0,1
2016-12-07,215.66000366210938,221.6199951171875,214.33999633789062,221.00999450683594,1108900,2016-12-07,0,1
2016-12-08,219.6300048828125,221.75,218.5800018310547,221.05999755859375,1016500,2016-12-08,0,1
2016-12-09,222.0,224.39999389648438,218.30999755859375,219.1300048828125,894700,2016-12-09,0,1
2016-12-12,217.4499969482422,218.83999633789062,215.33999633789062,217.6699981689453,803700,2016-12-12,0,1
2016-12-13,218.52999877929688,218.75,215.75,218.3800048828125,864400,2016-12-13,0,1
2016-12-14,218.75999450683594,218.75999450683594,214.52000427246094,215.1999969482422,899800,2016-12-14,0,1
2016-12-15,214.91000366210938,219.5,214.44000244140625,216.2899932861328,1005900,2016-12-15,0,1
2016-12-16,218.19000244140625,221.1199951171875,215.5800018310547,218.72999572753906,1353700,2016-12-16,0,1
2016-12-19,220.77000427246094,222.63999938964844,218.72999572753906,220.3699951171875,804800,2016-12-19,0,1
2016-12-20,220.27000427246094,221.39999389648438,216.4499969482422,217.83999633789062,810400,2016-12-20,0,1
2016-12-21,217.9600067138672,219.22999572753906,215.1300048828125,215.1300048828125,923400,2016-12-21,0,1
2016-12-22,215.00999450683594,218.35000610351562,213.97000122070312,217.25999450683594,720200,2016-12-22,0,1
