,open,high,low,close,volume,date,dividend,split
2014-02-21,64.01000213623047,64.19000244140625,63.54999923706055,63.63999938964844,639700,2014-02-21,0,1
2014-02-24,63.689998626708984,64.52999877929688,63.61000061035156,64.0999984741211,785200,2014-02-24,0,1
2014-02-25,64.12999725341797,64.12999725341797,63.54999923706055,63.66999816894531,567200,2014-02-25,0,1
2014-02-26,63.779998779296875,64.19000244140625,63.33000183105469,63.619998931884766,547200,2014-02-26,0,1
2014-02-27,63.709999084472656,65.02999877929688,63.709999084472656,64.91000366210938,1118700,2014-02-27,0,1
2014-02-28,64.79000091552734,65.80999755859375,64.79000091552734,65.62999725341797,658100,2014-02-28,0,1
2014-03-03,64.9000015258789,65.58000183105469,64.79000091552734,65.13999938964844,573200,2014-03-03,0,1
2014-03-04,65.9000015258789,66.26000213623047,65.55999755859375,66.26000213623047,577800,2014-03-04,0,1
2014-03-05,66.2300033569336,66.66000366210938,65.88999938964844,66.47000122070312,491900,2014-03-05,0,1
2014-03-06,66.55999755859375,67.2699966430664,66.47000122070312,67.11000061035156,641500,2014-03-06,0,1
2014-03-07,67.30000305175781,68.29000091552734,67.30000305175781,67.94000244140625,749400,2014-03-07,0,1
2014-03-10,67.69000244140625,69.12000274658203,67.55000305175781,68.69999694824219,946200,2014-03-10,0,1
2014-03-11,68.61000061035156,69.26000213623047,66.55999755859375,66.94000244140625,1002600,2014-03-11,0,1
2014-03-12,66.33999633789062,66.33999633789062,65.66000366210938,65.9000015258789,877500,2014-03-12,0,1
2014-03-13,66.05999755859375,66.25,64.77999877929688,65.01000213623047,592700,2014-03-13,0,1
2014-03-14,64.95999908447266,65.77999877929688,64.95999908447266,65.37000274658203,614000,2014-03-14,0,1
2014-03-17,65.58999633789062,66.30999755859375,65.55999755859375,65.70999908447266,495100,2014-03-17,0,1
2014-03-18,65.80999755859375,66.37999725341797,65.70999908447266,66.26000213623047,348800,2014-03-18,0,1
2014-03-19,66.37000274658203,66.4000015258789,64.91000366210938,65.2300033569336,707200,2014-03-19,0,1
2014-03-20,65.0999984741211,66.04000091552734,64.94000244140625,65.7300033569336,357800,2014-03-20,0,1
2014-03-21,66.23999786376953,66.5,65.69000244140625,65.80999755859375,725000,2014-03-21,0,1
2014-03-24,65.80999755859375,66.5199966430664,65.58000183105469,65.7699966430664,424100,2014-03-24,0,1
2014-03-25,65.9800033569336,66.19999694824219,65.36000061035156,65.45999908447266,469700,2014-03-25,0,1
2014-03-26,65.81999969482422,66.22000122070312,65.11000061035156,65.11000061035156,332300,2014-03-26,0,1
2014-03-27,65.02999877929688,65.23999786376953,63.459999084472656,63.68000030517578,761400,2014-03-27,0,1
2014-03-28,64.02999877929688,64.23999786376953,63.599998474121094,63.81999969482422,354700,2014-03-28,0,1
2014-03-31,64.08999633789062,65.08000183105469,64.08999633789062,64.95999908447266,433800,2014-03-31,0,1
2014-04-01,65.31999969482422,65.83000183105469,65.18000030517578,65.80000305175781,496000,2014-04-01,0,1
2014-04-02,65.75,65.9800033569336,65.4800033569336,65.91000366210938,621600,2014-04-02,0,1
2014-04-03,66.18000030517578,66.8499984741211,65.95999908447266,66.41999816894531,500900,2014-04-03,0,1
2014-04-04,66.66999816894531,66.83000183105469,65.58000183105469,65.61000061035156,335400,2014-04-04,0,1
2014-04-07,65.5199966430664,65.76000213623047,64.44000244140625,64.76000213623047,668100,2014-04-07,0,1
2014-04-08,64.69000244140625,65.2699966430664,64.47000122070312,64.73999786376953,754900,2014-04-08,0,1
2014-04-09,65.0199966430664,65.16999816894531,64.36000061035156,64.81999969482422,490300,2014-04-09,0,1
2014-04-10,64.91999816894531,65.44000244140625,63.77000045776367,63.77000045776367,530800,2014-04-10,0,1
2014-04-11,63.279998779296875,63.77000045776367,62.970001220703125,63.220001220703125,433500,2014-04-11,0,1
2014-04-14,63.70000076293945,64.05999755859375,63.209999084472656,63.540000915527344,523000,2014-04-14,0,1
2014-04-15,63.65999984741211,63.810001373291016,62.540000915527344,63.77000045776367,659000,2014-04-15,0,1
2014-04-16,64.25,65.13999938964844,64.19999694824219,64.95999908447266,529000,2014-04-16,0,1
2014-04-17,65.01000213623047,66.2300033569336,65.01000213623047,65.94999694824219,409800,2014-04-17,0,1
2014-04-21,65.81999969482422,66.20999908447266,65.62999725341797,65.91000366210938,351300,2014-04-21,0,1
2014-04-22,66.0199966430664,66.79000091552734,65.73999786376953,66.38999938964844,392600,2014-04-22,0,1
2014-04-23,66.33999633789062,66.91000366210938,66.33999633789062,66.62999725341797,439500,2014-04-23,0,1
2014-04-24,64.87000274658203,67.91000366210938,64.87000274658203,67.16999816894531,1010600,2014-04-24,0,1
2014-04-25,67.16000366210938,67.31999969482422,66.33999633789062,66.70999908447266,438800,2014-04-25,0,1
2014-04-28,66.94000244140625,66.98999786376953,65.47000122070312,66.0199966430664,975900,2014-04-28,0,1
2014-04-29,66.0199966430664,66.98999786376953,65.97000122070312,66.69999694824219,542400,2014-04-29,0,1
2014-04-30,66.73999786376953,67.66999816894531,66.38999938964844,67.41000366210938,591100,2014-04-30,0,1
2014-05-01,67.38999938964844,68.33000183105469,67.0999984741211,67.62999725341797,426100,2014-05-01,0,1
2014-05-02,67.56999969482422,68.30000305175781,67.51000213623047,68.0199966430664,387700,2014-05-02,0,1
2014-05-05,67.52999877929688,68.11000061035156,67.29000091552734,67.75,325300,2014-05-05,0,1
2014-05-06,67.6500015258789,67.83000183105469,66.6500015258789,66.66000366210938,573100,2014-05-06,0,1
2014-05-07,66.81999969482422,67.13999938964844,66.0999984741211,66.31999969482422,703200,2014-05-07,0,1
2014-05-08,66.36000061035156,67.08999633789062,65.94999694824219,66.9000015258789,473900,2014-05-08,0,1
2014-05-09,66.88999938964844,67.80999755859375,66.54000091552734,67.63999938964844,711700,2014-05-09,0,1
2014-05-12,67.81999969482422,68.45999908447266,67.73999786376953,68.2300033569336,394000,2014-05-12,0,1
2014-05-13,68.25,68.62999725341797,68.01000213623047,68.44999694824219,321700,2014-05-13,0,1
2014-05-14,68.30000305175781,68.58999633789062,67.43000030517578,67.6500015258789,406900,2014-05-14,0,1
2014-05-15,67.33000183105469,67.54000091552734,65.94000244140625,66.98999786376953,444000,2014-05-15,0,1
2014-05-16,65.58999633789062,66.66999816894531,65.43000030517578,66.52999877929688,525000,2014-05-16,0,1
2014-05-19,66.36000061035156,66.91999816894531,66.13999938964844,66.51000213623047,375500,2014-05-19,0,1
2014-05-20,66.44999694824219,66.87999725341797,66.16999816894531,66.30999755859375,564100,2014-05-20,0,1
2014-05-21,66.47000122070312,66.95999908447266,66.2300033569336,66.55999755859375,291500,2014-05-21,0,1
2014-05-22,66.25,66.91999816894531,66.18000030517578,66.54000091552734,406400,2014-05-22,0,1
2014-05-23,66.54000091552734,66.83000183105469,66.4000015258789,66.56999969482422,324700,2014-05-23,0,1
2014-05-27,66.80000305175781,67.68000030517578,66.56999969482422,67.66999816894531,489800,2014-05-27,0,1
2014-05-28,67.75,68.0,67.16000366210938,67.38999938964844,391500,2014-05-28,0,1
2014-05-29,67.41000366210938,67.81999969482422,67.22000122070312,67.75,285600,2014-05-29,0,1
2014-05-30,67.69000244140625,68.1500015258789,67.69000244140625,67.80999755859375,397100,2014-05-30,0,1
2014-06-02,67.97000122070312,68.37000274658203,67.51000213623047,68.31999969482422,374800,2014-06-02,0,1
2014-06-03,68.0,68.45999908447266,67.80000305175781,68.41000366210938,490100,2014-06-03,0,1
2014-06-04,68.45999908447266,69.58999633789062,68.2300033569336,69.20999908447266,410000,2014-06-04,0,1
2014-06-05,69.41999816894531,69.56999969482422,68.75,69.38999938964844,764800,2014-06-05,0,1
2014-06-06,69.4800033569336,69.70999908447266,69.18000030517578,69.2699966430664,660100,2014-06-06,0,1
2014-06-09,69.08999633789062,69.3499984741211,68.66999816894531,68.83000183105469,1048700,2014-06-09,0,1
2014-06-10,68.6500015258789,68.97000122070312,68.41999816894531,68.56999969482422,755000,2014-06-10,0,1
2014-06-11,68.44999694824219,68.62000274658203,68.13999938964844,68.16999816894531,448000,2014-06-11,0,1
2014-06-12,68.19999694824219,68.26000213623047,67.51000213623047,67.62999725341797,652100,2014-06-12,0,1
2014-06-13,67.7300033569336,68.02999877929688,67.18000030517578,67.52999877929688,909400,2014-06-13,0,1
2014-06-16,67.33000183105469,67.44999694824219,66.87999725341797,66.91999816894531,605200,2014-06-16,0,1
2014-06-17,66.91000366210938,67.80999755859375,66.80000305175781,67.44999694824219,680700,2014-06-17,0,1
2014-06-18,67.44999694824219,67.83999633789062,66.87000274658203,67.70999908447266,520400,2014-06-18,0,1
2014-06-19,67.77999877929688,67.9800033569336,67.12000274658203,67.9800033569336,517800,2014-06-19,0,1
2014-06-20,68.0199966430664,68.27999877929688,67.69000244140625,68.12000274658203,541100,2014-06-20,0,1
2014-06-23,68.13999938964844,68.36000061035156,67.66000366210938,67.91000366210938,383800,2014-06-23,0,1
2014-06-24,67.68000030517578,68.51000213623047,67.33000183105469,67.3499984741211,340300,2014-06-24,0,1
2014-06-25,66.83999633789062,67.08000183105469,65.9000015258789,66.29000091552734,874300,2014-06-25,0,1
2014-06-26,66.33000183105469,66.33000183105469,65.69000244140625,66.16999816894531,462200,2014-06-26,0,1
2014-06-27,65.7300033569336,66.13999938964844,65.16999816894531,65.58999633789062,807000,2014-06-27,0,1
2014-06-30,65.6500015258789,66.12999725341797,65.26000213623047,65.55000305175781,575300,2014-06-30,0,1
2014-07-01,65.9800033569336,66.83999633789062,65.79000091552734,66.27999877929688,550100,2014-07-01,0,1
2014-07-02,66.19999694824219,66.41000366210938,65.27999877929688,65.44999694824219,644800,2014-07-02,0,1
2014-07-03,65.93000030517578,66.36000061035156,65.2699966430664,66.11000061035156,995200,2014-07-03,0,1
2014-07-07,66.08999633789062,66.62999725341797,65.9000015258789,66.25,840500,2014-07-07,0,1
2014-07-08,66.05999755859375,66.19000244140625,65.5199966430664,66.0,826400,2014-07-08,0,1
2014-07-09,66.22000122070312,66.33000183105469,65.08000183105469,65.47000122070312,926300,2014-07-09,0,1
2014-07-10,64.41999816894531,65.97000122070312,64.41999816894531,65.76000213623047,682800,2014-07-10,0,1
2014-07-11,65.54000091552734,66.19000244140625,65.16000366210938,66.04000091552734,567200,2014-07-11,0,1
2014-07-14,66.38999938964844,66.75,66.11000061035156,66.16999816894531,368400,2014-07-14,0,1
2014-07-15,66.29000091552734,66.66000366210938,66.02999877929688,66.33999633789062,341500,2014-07-15,0,1
2014-07-16,66.41999816894531,66.63999938964844,65.8499984741211,66.0999984741211,398900,2014-07-16,0,1
2014-07-17,65.5999984741211,65.83000183105469,64.69000244140625,64.83999633789062,505900,2014-07-17,0,1
2014-07-18,65.08000183105469,65.75,64.94000244140625,65.69000244140625,347100,2014-07-18,0,1
2014-07-21,65.33000183105469,65.76000213623047,65.19999694824219,65.5999984741211,334100,2014-07-21,0,1
2014-07-22,65.69000244140625,65.94000244140625,65.4800033569336,65.7699966430664,483200,2014-07-22,0,1
2014-07-23,65.69999694824219,66.0,65.5,65.83000183105469,382600,2014-07-23,0,1
2014-07-24,66.63999938964844,66.98999786376953,64.88999938964844,65.79000091552734,689800,2014-07-24,0,1
2014-07-25,65.54000091552734,66.16999816894531,65.44000244140625,65.91000366210938,524600,2014-07-25,0,1
2014-07-28,65.80999755859375,66.51000213623047,65.69000244140625,66.38999938964844,510400,2014-07-28,0,1
2014-07-29,66.37999725341797,66.44999694824219,65.19000244140625,65.19999694824219,566600,2014-07-29,0,1
2014-07-30,65.23999786376953,65.51000213623047,64.33000183105469,64.66999816894531,376400,2014-07-30,0,1
2014-07-31,64.4800033569336,64.58000183105469,63.27000045776367,63.36000061035156,593400,2014-07-31,0,1
2014-08-01,63.09000015258789,63.70000076293945,63.02000045776367,63.47999954223633,496900,2014-08-01,0,1
2014-08-04,63.689998626708984,63.970001220703125,63.20000076293945,63.72999954223633,519700,2014-08-04,0,1
2014-08-05,63.77000045776367,64.02999877929688,63.2400016784668,63.439998626708984,663100,2014-08-05,0,1
2014-08-06,63.20000076293945,64.06999969482422,63.13999938964844,63.779998779296875,337900,2014-08-06,0,1
2014-08-07,64.01000213623047,64.37000274658203,63.22999954223633,63.4900016784668,461500,2014-08-07,0,1
2014-08-08,63.43000030517578,64.2300033569336,63.16999816894531,64.19000244140625,404300,2014-08-08,0,1
2014-08-11,64.2300033569336,64.76000213623047,63.779998779296875,63.84000015258789,381200,2014-08-11,0,1
2014-08-12,63.75,64.30999755859375,63.70000076293945,64.02999877929688,317800,2014-08-12,0,1
2014-08-13,64.22000122070312,64.81999969482422,64.02999877929688,64.7300033569336,286300,2014-08-13,0,1
2014-08-14,64.7300033569336,65.22000122070312,64.70999908447266,65.19999694824219,356700,2014-08-14,0,1
2014-08-15,65.2699966430664,65.5,64.48999786376953,64.91000366210938,340100,2014-08-15,0,1
2014-08-18,65.27999877929688,66.19999694824219,65.05999755859375,66.18000030517578,561000,2014-08-18,0,1
2014-08-19,66.19999694824219,66.37999725341797,65.79000091552734,65.83000183105469,392000,2014-08-19,0,1
2014-08-20,65.66000366210938,65.9000015258789,65.47000122070312,65.66999816894531,324400,2014-08-20,0,1
2014-08-21,65.44999694824219,65.86000061035156,65.16999816894531,65.77999877929688,299100,2014-08-21,0,1
2014-08-22,65.69000244140625,65.69999694824219,64.94999694824219,64.98999786376953,613400,2014-08-22,0,1
2014-08-25,65.45999908447266,66.23999786376953,65.26000213623047,65.98999786376953,315700,2014-08-25,0,1
2014-08-26,66.04000091552734,66.54000091552734,66.01000213623047,66.43000030517578,225500,2014-08-26,0,1
2014-08-27,66.36000061035156,66.66000366210938,66.23999786376953,66.52999877929688,270700,2014-08-27,0,1
2014-08-28,66.20999908447266,66.7300033569336,65.95999908447266,66.58000183105469,236800,2014-08-28,0,1
2014-08-29,66.73999786376953,66.9800033569336,66.48999786376953,66.75,351200,2014-08-29,0,1
2014-09-02,66.77999877929688,67.27999877929688,66.58000183105469,66.83999633789062,322800,2014-09-02,0,1
2014-09-03,67.19999694824219,67.2300033569336,66.3499984741211,66.41000366210938,443000,2014-09-03,0,1
2014-09-04,66.44999694824219,66.86000061035156,66.19999694824219,66.41999816894531,607000,2014-09-04,0,1
2014-09-05,66.43000030517578,67.06999969482422,66.05000305175781,66.66000366210938,525300,2014-09-05,0,1
2014-09-08,66.79000091552734,67.0,66.23999786376953,66.66000366210938,321000,2014-09-08,0,1
2014-09-09,66.5,66.5,65.51000213623047,65.66000366210938,528300,2014-09-09,0,1
2014-09-10,65.6500015258789,66.0,65.08000183105469,65.41999816894531,418200,2014-09-10,0,1
2014-09-11,65.12999725341797,65.37999725341797,64.72000122070312,64.7699966430664,372000,2014-09-11,0,1
2014-09-12,64.7300033569336,65.26000213623047,64.37000274658203,64.68000030517578,741600,2014-09-12,0,1
2014-09-15,64.7699966430664,65.56999969482422,64.31999969482422,65.18000030517578,622900,2014-09-15,0,1
2014-09-16,65.23999786376953,65.66000366210938,65.19000244140625,65.41999816894531,276600,2014-09-16,0,1
2014-09-17,65.41999816894531,65.69999694824219,65.04000091552734,65.30000305175781,473500,2014-09-17,0,1
2014-09-18,65.5199966430664,65.80000305175781,65.29000091552734,65.7699966430664,374600,2014-09-18,0,1
2014-09-19,66.01000213623047,66.48999786376953,65.81999969482422,66.31999969482422,725500,2014-09-19,0,1
2014-09-22,66.12999725341797,66.20999908447266,65.55999755859375,65.72000122070312,311700,2014-09-22,0,1
2014-09-23,65.44000244140625,65.69999694824219,64.86000061035156,64.86000061035156,317900,2014-09-23,0,1
2014-09-24,64.8499984741211,65.66000366210938,64.7699966430664,65.47000122070312,293300,2014-09-24,0,1
2014-09-25,65.29000091552734,65.55000305175781,64.66000366210938,64.81999969482422,541400,2014-09-25,0,1
2014-09-26,64.80999755859375,65.5199966430664,64.63999938964844,65.30000305175781,339000,2014-09-26,0,1
2014-09-29,65.13999938964844,65.25,64.33000183105469,64.62999725341797,422900,2014-09-29,0,1
2014-09-30,64.56999969482422,64.87000274658203,64.04000091552734,64.30000305175781,427600,2014-09-30,0,1
2014-10-01,64.11000061035156,64.23999786376953,63.02000045776367,63.029998779296875,554700,2014-10-01,0,1
2014-10-02,63.0,63.540000915527344,62.290000915527344,63.45000076293945,660400,2014-10-02,0,1
2014-10-03,63.93000030517578,64.44999694824219,63.66999816894531,64.31999969482422,681500,2014-10-03,0,1
2014-10-06,64.54000091552734,64.62000274658203,63.5,63.7400016784668,453800,2014-10-06,0,1
2014-10-07,63.33000183105469,63.52000045776367,62.65999984741211,62.689998626708984,456800,2014-10-07,0,1
2014-10-08,62.79999923706055,63.779998779296875,62.5099983215332,63.70000076293945,723200,2014-10-08,0,1
2014-10-09,63.58000183105469,63.7400016784668,62.0099983215332,62.04999923706055,861600,2014-10-09,0,1
2014-10-10,61.97999954223633,62.68000030517578,61.400001525878906,61.40999984741211,626600,2014-10-10,0,1
2014-10-13,61.189998626708984,61.83000183105469,60.77000045776367,60.810001373291016,507000,2014-10-13,0,1
2014-10-14,61.060001373291016,62.220001220703125,60.83000183105469,61.689998626708984,517300,2014-10-14,0,1
2014-10-15,60.9900016784668,61.54999923706055,60.34000015258789,61.09000015258789,1043400,2014-10-15,0,1
2014-10-16,60.20000076293945,61.90999984741211,60.15999984741211,61.65999984741211,606300,2014-10-16,0,1
2014-10-17,62.04999923706055,62.790000915527344,61.900001525878906,62.31999969482422,571800,2014-10-17,0,1
2014-10-20,62.33000183105469,62.869998931884766,62.060001373291016,62.77000045776367,413400,2014-10-20,0,1
2014-10-21,63.060001373291016,64.47000122070312,62.93000030517578,64.37000274658203,349600,2014-10-21,0,1
2014-10-22,64.44000244140625,64.98999786376953,64.06999969482422,64.11000061035156,327900,2014-10-22,0,1
2014-10-23,64.86000061035156,65.0199966430664,64.4000015258789,64.54000091552734,382400,2014-10-23,0,1
2014-10-24,64.47000122070312,65.5999984741211,64.47000122070312,65.58999633789062,370600,2014-10-24,0,1
2014-10-27,65.38999938964844,66.5999984741211,65.0999984741211,66.5,448700,2014-10-27,0,1
2014-10-28,66.5999984741211,67.08999633789062,66.2300033569336,66.73999786376953,662500,2014-10-28,0,1
2014-10-29,66.93000030517578,67.44000244140625,66.55000305175781,67.2300033569336,503500,2014-10-29,0,1
2014-10-30,67.1500015258789,67.81999969482422,66.1500015258789,67.69999694824219,539800,2014-10-30,0,1
2014-10-31,68.31999969482422,68.43000030517578,67.83999633789062,68.22000122070312,626500,2014-10-31,0,1
2014-11-03,68.43000030517578,69.26000213623047,68.38999938964844,68.62999725341797,618600,2014-11-03,0,1
2014-11-04,68.61000061035156,68.9800033569336,68.27999877929688,68.66999816894531,387800,2014-11-04,0,1
2014-11-05,68.83999633789062,69.12999725341797,68.44999694824219,68.58999633789062,441600,2014-11-05,0,1
2014-11-06,68.45999908447266,68.4800033569336,67.51000213623047,68.41999816894531,480900,2014-11-06,0,1
2014-11-07,68.27999877929688,68.55999755859375,67.80999755859375,67.97000122070312,430700,2014-11-07,0,1
2014-11-10,68.11000061035156,68.22000122070312,67.62000274658203,68.0,391000,2014-11-10,0,1
2014-11-11,68.05000305175781,68.18000030517578,67.68000030517578,67.80999755859375,258700,2014-11-11,0,1
2014-11-12,67.5,68.44000244140625,67.5,68.13999938964844,543100,2014-11-12,0,1
2014-11-13,68.16000366210938,68.23999786376953,67.54000091552734,67.83999633789062,529000,2014-11-13,0,1
2014-11-14,67.66999816894531,68.0199966430664,67.30000305175781,67.58999633789062,679300,2014-11-14,0,1
2014-11-17,67.58999633789062,68.18000030517578,67.36000061035156,67.94000244140625,624000,2014-11-17,0,1
2014-11-18,68.0,68.27999877929688,67.83000183105469,67.98999786376953,515200,2014-11-18,0,1
2014-11-19,67.93000030517578,68.0,67.62000274658203,67.69999694824219,434700,2014-11-19,0,1
2014-11-20,67.41999816894531,68.25,67.41999816894531,67.97000122070312,737600,2014-11-20,0,1
2014-11-21,68.6500015258789,68.7300033569336,68.08000183105469,68.69000244140625,2001800,2014-11-21,0,1
2014-11-24,68.66999816894531,68.79000091552734,68.16999816894531,68.3499984741211,686800,2014-11-24,0,1
2014-11-25,68.16999816894531,68.37999725341797,67.69000244140625,67.94000244140625,569900,2014-11-25,0,1
2014-11-26,67.69999694824219,67.86000061035156,67.37999725341797,67.58999633789062,451600,2014-11-26,0,1
2014-11-28,67.52999877929688,68.0,67.16000366210938,67.58999633789062,179600,2014-11-28,0,1
2014-12-01,67.16000366210938,67.66000366210938,66.94999694824219,67.3499984741211,585600,2014-12-01,0,1
2014-12-02,67.43000030517578,67.9800033569336,67.29000091552734,67.83999633789062,513700,2014-12-02,0,1
2014-12-03,67.94000244140625,69.77999877929688,67.72000122070312,68.63999938964844,1266500,2014-12-03,0,1
2014-12-04,68.44999694824219,69.25,68.44999694824219,69.0,706200,2014-12-04,0,1
2014-12-05,69.08999633789062,69.62000274658203,68.66000366210938,68.79000091552734,629000,2014-12-05,0,1
2014-12-08,68.77999877929688,69.47000122070312,68.58999633789062,69.06999969482422,624100,2014-12-08,0,1
2014-12-09,68.33999633789062,68.68000030517578,67.94000244140625,68.4000015258789,415400,2014-12-09,0,1
2014-12-10,68.31999969482422,68.5199966430664,67.37999725341797,67.4000015258789,479900,2014-12-10,0,1
2014-12-11,67.55000305175781,68.5,67.52999877929688,67.98999786376953,412500,2014-12-11,0,1
2014-12-12,67.33999633789062,67.87999725341797,66.16999816894531,66.19000244140625,392600,2014-12-12,0,1
2014-12-15,66.36000061035156,66.62999725341797,65.11000061035156,65.4000015258789,737400,2014-12-15,0,1
2014-12-16,65.20999908447266,66.5,64.87999725341797,65.06999969482422,547500,2014-12-16,0,1
2014-12-17,65.36000061035156,66.41999816894531,65.33000183105469,66.19000244140625,615300,2014-12-17,0,1
2014-12-18,67.19000244140625,67.70999908447266,66.52999877929688,67.70999908447266,486900,2014-12-18,0,1
2014-12-19,68.02999877929688,68.80000305175781,67.75,68.6500015258789,681200,2014-12-19,0,1
2014-12-22,68.9000015258789,69.0,68.47000122070312,68.70999908447266,364300,2014-12-22,0,1
2014-12-23,69.0999984741211,69.66000366210938,68.72000122070312,69.2300033569336,337200,2014-12-23,0,1
2014-12-24,69.43000030517578,69.62999725341797,68.83000183105469,69.16999816894531,214400,2014-12-24,0,1
2014-12-26,69.29000091552734,69.52999877929688,69.02999877929688,69.05999755859375,240700,2014-12-26,0,1
2014-12-29,69.0,69.87999725341797,68.75,69.19000244140625,272000,2014-12-29,0,1
2014-12-30,69.06999969482422,69.80999755859375,68.62999725341797,69.5199966430664,226700,2014-12-30,0,1
2014-12-31,69.69000244140625,69.94000244140625,68.38999938964844,68.43000030517578,299000,2014-12-31,0,1
2015-01-02,68.5199966430664,68.81999969482422,67.4800033569336,67.7699966430664,452300,2015-01-02,0,1
2015-01-05,67.6500015258789,67.76000213623047,65.98999786376953,66.25,656400,2015-01-05,0,1
2015-01-06,66.2300033569336,66.83999633789062,65.16000366210938,65.33000183105469,686000,2015-01-06,0,1
2015-01-07,65.69999694824219,66.1500015258789,65.19999694824219,65.58999633789062,576600,2015-01-07,0,1
2015-01-08,66.19999694824219,66.8499984741211,66.08999633789062,66.56999969482422,759400,2015-01-08,0,1
2015-01-09,66.80999755859375,66.86000061035156,65.93000030517578,66.33999633789062,602200,2015-01-09,0,1
2015-01-12,66.4800033569336,66.69000244140625,65.63999938964844,66.0199966430664,488600,2015-01-12,0,1
2015-01-13,66.43000030517578,67.52999877929688,65.51000213623047,66.0199966430664,556100,2015-01-13,0,1
2015-01-14,65.08000183105469,65.54000091552734,64.5999984741211,65.5199966430664,505300,2015-01-14,0,1
2015-01-15,65.4000015258789,65.61000061035156,64.26000213623047,64.66000366210938,726600,2015-01-15,0,1
2015-01-16,64.6500015258789,65.29000091552734,64.5,65.18000030517578,609300,2015-01-16,0,1
2015-01-20,65.19000244140625,65.5,64.16000366210938,64.44999694824219,412500,2015-01-20,0,1
2015-01-21,64.19999694824219,65.02999877929688,63.779998779296875,64.95999908447266,695600,2015-01-21,0,1
2015-01-22,65.41000366210938,66.08999633789062,64.75,65.95999908447266,439400,2015-01-22,0,1
2015-01-23,65.80000305175781,66.12000274658203,65.26000213623047,65.27999877929688,417100,2015-01-23,0,1
