,open,high,low,close,volume,date,dividend,split
2016-09-22,105.5999984741211,107.63999938964844,105.19999694824219,107.22000122070312,198469,2016-09-22,0,1
2016-09-23,107.30999755859375,107.45999908447266,106.02999877929688,106.06999969482422,178894,2016-09-23,0,1
2016-09-26,105.87000274658203,106.62999725341797,105.81999969482422,105.81999969482422,97923,2016-09-26,0,1
2016-09-27,105.38999938964844,107.5199966430664,105.0,106.70999908447266,166319,2016-09-27,0,1
2016-09-28,107.0999984741211,108.26000213623047,106.23999786376953,108.0999984741211,174337,2016-09-28,0,1
2016-09-29,107.73999786376953,108.34989929199219,106.5199966430664,106.61000061035156,124975,2016-09-29,0,1
2016-09-30,107.4000015258789,108.27749633789062,106.65499877929688,107.73999786376953,194605,2016-09-30,0,1
2016-10-03,107.0199966430664,107.7300033569336,106.2750015258789,106.37000274658203,113551,2016-10-03,0,1
2016-10-04,106.61000061035156,107.18000030517578,104.98999786376953,105.3499984741211,113375,2016-10-04,0,1
2016-10-05,105.27999877929688,106.05999755859375,104.72000122070312,105.58999633789062,153457,2016-10-05,0,1
2016-10-06,105.05000305175781,106.1500015258789,104.87999725341797,105.47000122070312,257115,2016-10-06,0,1
2016-10-07,105.22000122070312,105.22000122070312,103.94999694824219,104.16000366210938,146019,2016-10-07,0,1
2016-10-10,104.69000244140625,105.12000274658203,103.94000244140625,104.19999694824219,113453,2016-10-10,0,1
2016-10-11,103.79000091552734,104.4800033569336,102.43000030517578,102.79000091552734,135448,2016-10-11,0,1
2016-10-12,102.87999725341797,103.56999969482422,101.80999755859375,102.69999694824219,184560,2016-10-12,0,1
2016-10-13,102.33999633789062,102.33999633789062,101.1500015258789,101.55000305175781,199450,2016-10-13,0,1
2016-10-14,102.5199966430664,103.62000274658203,102.20999908447266,103.5,328116,2016-10-14,0,1
2016-10-17,103.30000305175781,103.61000061035156,102.7699966430664,103.25,207264,2016-10-17,0,1
2016-10-18,104.4000015258789,104.4000015258789,103.11499786376953,103.23999786376953,146187,2016-10-18,0,1
2016-10-19,103.12999725341797,104.62000274658203,102.44999694824219,103.95999908447266,181572,2016-10-19,0,1
2016-10-20,103.55999755859375,104.56999969482422,102.62000274658203,103.83999633789062,115027,2016-10-20,0,1
2016-10-21,103.0,104.80999755859375,102.62000274658203,104.5999984741211,135761,2016-10-21,0,1
2016-10-24,105.70999908447266,106.63999938964844,104.23999786376953,104.87999725341797,365153,2016-10-24,0,1
2016-10-25,105.5999984741211,106.5999984741211,103.62999725341797,104.81999969482422,338178,2016-10-25,0,1
2016-10-26,103.5,105.55000305175781,103.42500305175781,105.19999694824219,270248,2016-10-26,0,1
2016-10-27,105.56999969482422,105.56999969482422,104.47000122070312,104.91999816894531,198122,2016-10-27,0,1
2016-10-28,104.80999755859375,106.29499816894531,104.16000366210938,104.5999984741211,141394,2016-10-28,0,1
2016-10-31,105.33999633789062,105.80000305175781,104.46499633789062,104.5199966430664,272722,2016-10-31,0,1
2016-11-01,105.08999633789062,105.37999725341797,103.3499984741211,103.54000091552734,414898,2016-11-01,0,1
2016-11-02,103.22000122070312,105.08000183105469,102.0999984741211,102.13999938964844,196113,2016-11-02,0,1
2016-11-03,102.33000183105469,102.9000015258789,101.61000061035156,102.62999725341797,171298,2016-11-03,0,1
2016-11-04,102.48999786376953,104.16999816894531,102.41000366210938,103.16999816894531,183407,2016-11-04,0,1
2016-11-07,104.72000122070312,105.96700286865234,104.72000122070312,105.4000015258789,138162,2016-11-07,0,1
2016-11-08,105.08000183105469,105.9800033569336,104.91999816894531,105.5199966430664,254962,2016-11-08,0,1
2016-11-09,105.31999969482422,109.7699966430664,105.31999969482422,108.37999725341797,406821,2016-11-09,0,1
2016-11-10,109.58000183105469,110.91999816894531,107.83999633789062,110.2699966430664,1219336,2016-11-10,0,1
2016-11-11,109.37999725341797,111.18000030517578,109.27469635009766,110.43000030517578,614696,2016-11-11,0,1
2016-11-14,111.2300033569336,112.22000122070312,110.51000213623047,112.19999694824219,573142,2016-11-14,0,1
2016-11-15,112.41000366210938,112.84919738769531,111.0,111.91999816894531,402299,2016-11-15,0,1
2016-11-16,111.56999969482422,112.91999816894531,110.91500091552734,111.8499984741211,506734,2016-11-16,0,1
2016-11-17,112.47000122070312,112.8550033569336,111.00499725341797,111.4000015258789,535104,2016-11-17,0,1
2016-11-18,111.38999938964844,111.44000244140625,110.27999877929688,110.54000091552734,213251,2016-11-18,0,1
2016-11-21,111.23999786376953,112.08999633789062,109.9000015258789,111.18000030517578,601980,2016-11-21,0,1
2016-11-22,111.75,112.88999938964844,109.56999969482422,112.69999694824219,678403,2016-11-22,0,1
2016-11-23,112.52999877929688,113.54000091552734,112.12000274658203,113.0199966430664,403471,2016-11-23,0,1
2016-11-25,112.9800033569336,113.18000030517578,112.62999725341797,113.18000030517578,102940,2016-11-25,0,1
2016-11-28,111.80000305175781,112.00499725341797,111.13999938964844,111.45999908447266,403607,2016-11-28,0,1
2016-11-29,111.2699966430664,112.2300033569336,109.97000122070312,111.44999694824219,162973,2016-11-29,0,1
2016-11-30,112.3499984741211,112.94499969482422,112.04000091552734,112.27999877929688,332384,2016-11-30,0,1
2016-12-01,113.27999877929688,113.4800033569336,112.38999938964844,112.7699966430664,356934,2016-12-01,0,1
2016-12-02,112.5999984741211,113.37000274658203,111.94999694824219,113.1500015258789,231329,2016-12-02,0,1
2016-12-05,113.81999969482422,114.13999938964844,113.23999786376953,113.68000030517578,294104,2016-12-05,0,1
2016-12-06,113.36000061035156,114.26000213623047,113.30359649658203,113.58999633789062,337563,2016-12-06,0,1
2016-12-07,113.58999633789062,115.02339935302734,113.04000091552734,114.91000366210938,561168,2016-12-07,0,1
2016-12-08,115.4000015258789,116.29499816894531,114.17500305175781,114.75,281347,2016-12-08,0,1
2016-12-09,114.91000366210938,116.37000274658203,113.94999694824219,116.25,284802,2016-12-09,0,1
2016-12-12,115.88999938964844,117.43000030517578,114.88999938964844,116.77999877929688,446677,2016-12-12,0,1
2016-12-13,117.06999969482422,118.75,116.83999633789062,117.0199966430664,517853,2016-12-13,0,1
2016-12-14,117.11000061035156,117.7300033569336,115.5,115.5199966430664,250385,2016-12-14,0,1
2016-12-15,115.1500015258789,116.79000091552734,114.01000213623047,115.36000061035156,187091,2016-12-15,0,1
2016-12-16,116.05000305175781,117.2300033569336,115.6500015258789,117.0,635906,2016-12-16,0,1
2016-12-19,116.61000061035156,117.7249984741211,115.88999938964844,116.7300033569336,214101,2016-12-19,0,1
2016-12-20,118.8499984741211,119.05000305175781,117.80000305175781,118.54000091552734,307897,2016-12-20,0,1
2016-12-21,118.31999969482422,118.66999816894531,117.6500015258789,117.83999633789062,145619,2016-12-21,0,1
2016-12-22,117.61000061035156,118.3009033203125,116.94000244140625,117.80999755859375,166718,2016-12-22,0,1
2016-12-23,117.4800033569336,118.49500274658203,117.4800033569336,118.16999816894531,113121,2016-12-23,0,1
2016-12-27,118.5999984741211,118.88500213623047,118.12999725341797,118.4800033569336,97765,2016-12-27,0,1
2016-12-28,118.5199966430664,118.68499755859375,116.69000244140625,117.12999725341797,145854,2016-12-28,0,1
2016-12-29,117.29000091552734,118.44999694824219,116.80000305175781,117.36000061035156,187950,2016-12-29,0,1
2016-12-30,117.83999633789062,117.98999786376953,116.33000183105469,116.69999694824219,196639,2016-12-30,0,1
2017-01-03,116.95999908447266,118.74199676513672,116.66510009765625,117.63999938964844,287441,2017-01-03,0,1
2017-01-04,118.44000244140625,119.08999633789062,117.77999877929688,118.62999725341797,338900,2017-01-04,0,1
2017-01-05,118.36000061035156,118.75,117.16000366210938,118.18000030517578,271339,2017-01-05,0,1
2017-01-06,118.3499984741211,119.06999969482422,117.3499984741211,118.44000244140625,202605,2017-01-06,0,1
2017-01-09,117.0,117.29000091552734,115.08000183105469,116.62000274658203,537509,2017-01-09,0,1
2017-01-10,116.44000244140625,118.45999908447266,115.54000091552734,117.47000122070312,275034,2017-01-10,0,1
2017-01-11,117.87999725341797,118.95989990234375,117.68000030517578,118.58000183105469,246078,2017-01-11,0,1
2017-01-12,118.51000213623047,118.68000030517578,116.69999694824219,118.47000122070312,197338,2017-01-12,0,1
2017-01-13,119.0,119.67500305175781,118.47000122070312,119.66000366210938,145688,2017-01-13,0,1
2017-01-17,119.58999633789062,119.58999633789062,117.3499984741211,117.7300033569336,213275,2017-01-17,0,1
2017-01-18,117.83000183105469,119.20999908447266,117.5199966430664,117.72000122070312,293518,2017-01-18,0,1
2017-01-19,118.13999938964844,118.55999755859375,116.79000091552734,117.91999816894531,185332,2017-01-19,0,1
2017-01-20,118.37999725341797,118.52519989013672,116.91999816894531,117.62999725341797,152211,2017-01-20,0,1
2017-01-23,117.13999938964844,117.81999969482422,116.36000061035156,117.54000091552734,145431,2017-01-23,0,1
2017-01-24,118.19999694824219,119.2699966430664,117.8499984741211,118.72000122070312,234682,2017-01-24,0,1
2017-01-25,119.4800033569336,120.51000213623047,118.29000091552734,119.12999725341797,273023,2017-01-25,0,1
2017-01-26,119.3499984741211,119.91000366210938,118.19999694824219,118.69999694824219,212080,2017-01-26,0,1
2017-01-27,119.05000305175781,119.56990051269531,117.9000015258789,118.4000015258789,344696,2017-01-27,0,1
2017-01-30,117.75,117.94989776611328,116.0999984741211,117.80999755859375,315917,2017-01-30,0,1
2017-01-31,122.94999694824219,125.0,120.72000122070312,122.08000183105469,799300,2017-01-31,0,1
2017-02-01,123.08000183105469,123.44000244140625,121.05000305175781,122.18000030517578,299713,2017-02-01,0,1
2017-02-02,122.26000213623047,122.44000244140625,121.2300033569336,122.13999938964844,296379,2017-02-02,0,1
2017-02-03,123.30000305175781,125.93000030517578,122.33000183105469,125.73999786376953,311276,2017-02-03,0,1
2017-02-06,125.16999816894531,125.41999816894531,123.95999908447266,124.48999786376953,185695,2017-02-06,0,1
2017-02-07,125.0,125.0,123.4800033569336,123.62000274658203,234002,2017-02-07,0,1
2017-02-08,123.04000091552734,124.08000183105469,122.25,122.68000030517578,187211,2017-02-08,0,1
2017-02-09,123.44000244140625,123.44000244140625,122.48999786376953,122.87000274658203,318600,2017-02-09,0,1
2017-02-10,123.66999816894531,123.66999816894531,122.5999984741211,122.8499984741211,208169,2017-02-10,0,1
2017-02-13,123.20999908447266,124.49500274658203,122.45999908447266,122.7300033569336,203518,2017-02-13,0,1
2017-02-14,122.2300033569336,122.67500305175781,121.75,122.41999816894531,192986,2017-02-14,0,1
2017-02-15,122.41999816894531,123.00499725341797,122.12000274658203,122.61000061035156,234097,2017-02-15,0,1
2017-02-16,122.61000061035156,122.99610137939453,121.63999938964844,122.12999725341797,166240,2017-02-16,0,1
2017-02-17,121.31999969482422,122.20999908447266,120.87999725341797,122.20999908447266,243941,2017-02-17,0,1
2017-02-21,122.56999969482422,123.81999969482422,122.4800033569336,123.41000366210938,259986,2017-02-21,0,1
2017-02-22,122.9000015258789,122.9000015258789,120.98999786376953,121.41999816894531,372549,2017-02-22,0,1
2017-02-23,121.8499984741211,121.8499984741211,120.16999816894531,120.51000213623047,409025,2017-02-23,0,1
2017-02-24,118.51000213623047,120.36000061035156,118.51000213623047,120.31999969482422,298135,2017-02-24,0,1
2017-02-27,120.30000305175781,120.98999786376953,119.6500015258789,120.77999877929688,183187,2017-02-27,0,1
2017-02-28,120.12999725341797,120.9000015258789,118.43000030517578,118.62000274658203,288587,2017-02-28,0,1
2017-03-01,120.36000061035156,121.95999908447266,120.06500244140625,121.68000030517578,324361,2017-03-01,0,1
2017-03-02,121.11000061035156,121.66999816894531,118.86000061035156,120.79000091552734,161771,2017-03-02,0,1
2017-03-03,120.5999984741211,121.2300033569336,119.68009948730469,120.79000091552734,145376,2017-03-03,0,1
2017-03-06,119.77999877929688,122.48999786376953,118.79499816894531,121.58000183105469,373569,2017-03-06,0,1
2017-03-07,121.16000366210938,121.16000366210938,119.94999694824219,120.58999633789062,162746,2017-03-07,0,1
2017-03-08,120.26000213623047,121.18000030517578,119.94999694824219,120.16999816894531,213942,2017-03-08,0,1
2017-03-09,120.29000091552734,120.9749984741211,119.31999969482422,119.44000244140625,151015,2017-03-09,0,1
2017-03-10,120.43000030517578,121.72000122070312,119.81999969482422,120.79000091552734,183644,2017-03-10,0,1
2017-03-13,120.62000274658203,121.81999969482422,120.13500213623047,120.9800033569336,133962,2017-03-13,0,1
2017-03-14,120.01000213623047,120.61969757080078,118.69879913330078,119.31999969482422,151622,2017-03-14,0,1
2017-03-15,120.19999694824219,122.5199966430664,120.05999755859375,122.08000183105469,296987,2017-03-15,0,1
2017-03-16,122.48999786376953,122.98999786376953,120.38600158691406,120.79000091552734,161725,2017-03-16,0,1
2017-03-17,121.19999694824219,122.08000183105469,120.12999725341797,120.44999694824219,292361,2017-03-17,0,1
2017-03-20,120.5,120.5,119.02999877929688,119.38999938964844,150154,2017-03-20,0,1
2017-03-21,119.87000274658203,120.7249984741211,117.26000213623047,117.41000366210938,177191,2017-03-21,0,1
2017-03-22,117.2300033569336,118.05999755859375,116.72000122070312,117.94999694824219,123686,2017-03-22,0,1
2017-03-23,117.80999755859375,119.11000061035156,116.5999984741211,118.4800033569336,140980,2017-03-23,0,1
2017-03-24,118.55999755859375,119.16999816894531,117.33999633789062,117.6500015258789,188151,2017-03-24,0,1
2017-03-27,115.91999816894531,117.76000213623047,115.61000061035156,117.37999725341797,152567,2017-03-27,0,1
2017-03-28,117.0199966430664,119.02999877929688,116.5999984741211,118.58000183105469,158964,2017-03-28,0,1
2017-03-29,118.5,119.27999877929688,117.57499694824219,119.1500015258789,127962,2017-03-29,0,1
2017-03-30,119.11000061035156,120.48999786376953,119.02999877929688,120.38999938964844,110643,2017-03-30,0,1
2017-03-31,120.12999725341797,120.45999908447266,119.36000061035156,120.05000305175781,156555,2017-03-31,0,1
2017-04-03,120.45999908447266,122.57990264892578,119.61000061035156,120.2699966430664,263526,2017-04-03,0,1
2017-04-04,118.0999984741211,119.4000015258789,116.7699966430664,118.30999755859375,334317,2017-04-04,0,1
2017-04-05,119.11000061035156,119.80000305175781,116.33999633789062,116.48999786376953,310435,2017-04-05,0,1
2017-04-06,116.6500015258789,118.55999755859375,116.25499725341797,118.54000091552734,217569,2017-04-06,0,1
2017-04-07,118.11000061035156,119.5199966430664,118.02999877929688,119.33999633789062,188236,2017-04-07,0,1
2017-04-10,119.22000122070312,120.53500366210938,119.22000122070312,119.8499984741211,107278,2017-04-10,0,1
2017-04-11,119.55999755859375,119.91000366210938,118.59529876708984,119.87999725341797,232946,2017-04-11,0,1
2017-04-12,119.81999969482422,119.81999969482422,117.51249694824219,117.9000015258789,315245,2017-04-12,0,1
2017-04-13,117.44999694824219,117.9800033569336,116.8499984741211,116.94999694824219,216006,2017-04-13,0,1
2017-04-17,117.20999908447266,118.54000091552734,117.20999908447266,118.54000091552734,147254,2017-04-17,0,1
2017-04-18,118.12999725341797,118.90519714355469,117.37999725341797,118.2699966430664,135075,2017-04-18,0,1
2017-04-19,118.55000305175781,119.16999816894531,117.39330291748047,118.3499984741211,132472,2017-04-19,0,1
2017-04-20,119.08000183105469,119.46499633789062,118.08000183105469,118.93000030517578,179294,2017-04-20,0,1
2017-04-21,118.87000274658203,120.0250015258789,118.83000183105469,119.0,259836,2017-04-21,0,1
2017-04-24,120.86000061035156,121.87999725341797,120.31999969482422,121.52999877929688,294046,2017-04-24,0,1
2017-04-25,118.19999694824219,122.0,116.81999969482422,117.12999725341797,507271,2017-04-25,0,1
2017-04-26,116.56999969482422,117.55999755859375,114.01000213623047,114.13999938964844,640949,2017-04-26,0,1
2017-04-27,114.08999633789062,115.43000030517578,113.87000274658203,114.87000274658203,404279,2017-04-27,0,1
2017-04-28,114.93000030517578,115.22000122070312,113.0199966430664,113.12999725341797,408525,2017-04-28,0,1
2017-05-01,113.58999633789062,113.70999908447266,112.77999877929688,112.86000061035156,204153,2017-05-01,0,1
2017-05-02,112.81999969482422,113.79000091552734,112.43000030517578,113.18000030517578,494467,2017-05-02,0,1
2017-05-03,112.86000061035156,113.5823974609375,112.4800033569336,112.66999816894531,279150,2017-05-03,0,1
2017-05-04,112.62000274658203,112.98999786376953,111.97000122070312,112.12000274658203,258713,2017-05-04,0,1
2017-05-05,112.55000305175781,112.95999908447266,111.92250061035156,112.7699966430664,359026,2017-05-05,0,1
2017-05-08,112.47000122070312,112.93000030517578,112.12000274658203,112.48999786376953,336581,2017-05-08,0,1
2017-05-09,112.37999725341797,114.47000122070312,112.22000122070312,114.30999755859375,329668,2017-05-09,0,1
2017-05-10,114.12000274658203,115.69000244140625,112.62000274658203,114.80999755859375,263959,2017-05-10,0,1
2017-05-11,114.81999969482422,114.81999969482422,113.31999969482422,113.38999938964844,208342,2017-05-11,0,1
2017-05-12,113.31999969482422,113.39550018310547,111.01000213623047,111.1500015258789,339125,2017-05-12,0,1
2017-05-15,111.33000183105469,112.66999816894531,111.08000183105469,112.01000213623047,304601,2017-05-15,0,1
2017-05-16,112.52999877929688,112.80000305175781,111.69000244140625,112.0999984741211,111746,2017-05-16,0,1
2017-05-17,111.0199966430664,111.7300033569336,110.29000091552734,110.88999938964844,321654,2017-05-17,0,1
2017-05-18,110.5,112.18000030517578,109.5,111.73999786376953,409972,2017-05-18,0,1
2017-05-19,111.98999786376953,114.54000091552734,110.91999816894531,114.16999816894531,730205,2017-05-19,0,1
2017-05-22,114.76000213623047,115.68000030517578,114.22000122070312,114.55000305175781,297875,2017-05-22,0,1
2017-05-23,114.48999786376953,115.4800033569336,113.72129821777344,115.08000183105469,365187,2017-05-23,0,1
2017-05-24,115.20999908447266,116.67500305175781,115.20999908447266,116.36000061035156,381276,2017-05-24,0,1
2017-05-25,116.56999969482422,117.87999725341797,116.35569763183594,116.95999908447266,313340,2017-05-25,0,1
2017-05-26,116.16000366210938,117.7699966430664,115.57009887695312,117.1500015258789,398900,2017-05-26,0,1
2017-05-30,116.97000122070312,117.38999938964844,115.62000274658203,115.68000030517578,369681,2017-05-30,0,1
2017-05-31,115.69999694824219,116.16999816894531,114.52999877929688,115.91000366210938,207179,2017-05-31,0,1
2017-06-01,116.19999694824219,117.23999786376953,115.80000305175781,117.11000061035156,146888,2017-06-01,0,1
2017-06-02,117.41000366210938,118.70999908447266,117.30999755859375,117.87000274658203,270708,2017-06-02,0,1
2017-06-05,117.75,118.33000183105469,117.0999984741211,117.80999755859375,301013,2017-06-05,0,1
2017-06-06,117.05000305175781,117.72000122070312,116.61000061035156,116.98999786376953,263276,2017-06-06,0,1
2017-06-07,117.02999877929688,117.31999969482422,116.50499725341797,116.7699966430664,148848,2017-06-07,0,1
2017-06-08,116.75,118.29000091552734,116.08000183105469,118.05999755859375,240737,2017-06-08,0,1
2017-06-09,118.4800033569336,119.4000015258789,118.12999725341797,118.98999786376953,242216,2017-06-09,0,1
2017-06-12,119.19999694824219,120.18499755859375,117.27010345458984,119.72000122070312,267457,2017-06-12,0,1
2017-06-13,119.87999725341797,120.12000274658203,119.27999877929688,119.56999969482422,158222,2017-06-13,0,1
2017-06-14,119.68000030517578,120.62999725341797,118.6500015258789,119.23999786376953,225014,2017-06-14,0,1
2017-06-15,118.05999755859375,120.36000061035156,118.05999755859375,118.91000366210938,188358,2017-06-15,0,1
2017-06-16,118.72000122070312,118.72000122070312,117.25,117.48999786376953,563214,2017-06-16,0,1
2017-06-19,118.18000030517578,118.37999725341797,116.81999969482422,117.04000091552734,293774,2017-06-19,0,1
2017-06-20,116.66999816894531,116.9833984375,114.38999938964844,114.5999984741211,333513,2017-06-20,0,1
2017-06-21,114.44000244140625,114.44000244140625,112.37000274658203,112.75,399043,2017-06-21,0,1
2017-06-22,112.77999877929688,112.83000183105469,111.97000122070312,112.41999816894531,328711,2017-06-22,0,1
2017-06-23,112.55000305175781,113.30999755859375,112.16500091552734,112.87999725341797,331892,2017-06-23,0,1
2017-06-26,113.23999786376953,113.23999786376953,112.56999969482422,112.94000244140625,294420,2017-06-26,0,1
2017-06-27,113.02999877929688,113.02999877929688,111.83999633789062,112.22000122070312,165438,2017-06-27,0,1
2017-06-28,112.87999725341797,113.23999786376953,111.97000122070312,112.08999633789062,336272,2017-06-28,0,1
2017-06-29,112.88999938964844,114.23999786376953,111.91999816894531,112.29000091552734,465345,2017-06-29,0,1
2017-06-30,112.75,114.16999816894531,111.87999725341797,113.16999816894531,409998,2017-06-30,0,1
2017-07-03,113.41000366210938,115.37000274658203,113.26000213623047,113.5,437081,2017-07-03,0,1
2017-07-05,113.30000305175781,114.4800033569336,112.22000122070312,113.73999786376953,313837,2017-07-05,0,1
2017-07-06,113.45999908447266,115.0,112.51000213623047,112.87000274658203,335146,2017-07-06,0,1
2017-07-07,112.87000274658203,114.51499938964844,112.58000183105469,114.2699966430664,212522,2017-07-07,0,1
2017-07-10,114.4000015258789,115.55999755859375,113.9800033569336,114.08000183105469,213420,2017-07-10,0,1
2017-07-11,113.91999816894531,115.58000183105469,113.8499984741211,115.05000305175781,302864,2017-07-11,0,1
2017-07-12,115.86000061035156,116.9800033569336,114.80999755859375,114.9000015258789,186954,2017-07-12,0,1
2017-07-13,115.0,115.22000122070312,114.30000305175781,115.08000183105469,234349,2017-07-13,0,1
2017-07-14,115.54000091552734,116.16000366210938,114.94000244140625,115.73999786376953,289145,2017-07-14,0,1
2017-07-17,115.47000122070312,116.16000366210938,115.12999725341797,115.88999938964844,251619,2017-07-17,0,1
2017-07-18,115.48999786376953,115.87999725341797,114.36000061035156,115.80999755859375,186559,2017-07-18,0,1
2017-07-19,116.04000091552734,117.33999633789062,116.01000213623047,117.0999984741211,446239,2017-07-19,0,1
2017-07-20,117.30999755859375,117.46499633789062,116.30000305175781,117.1500015258789,200693,2017-07-20,0,1
2017-07-21,117.16999816894531,118.0999984741211,115.77999877929688,116.12000274658203,418936,2017-07-21,0,1
2017-07-24,116.08000183105469,117.4800033569336,115.7300033569336,116.30999755859375,320740,2017-07-24,0,1
2017-07-25,119.9000015258789,121.43000030517578,117.56999969482422,120.6500015258789,745645,2017-07-25,0,1
2017-07-26,120.66999816894531,120.85870361328125,117.44000244140625,118.3499984741211,617639,2017-07-26,0,1
2017-07-27,118.73999786376953,119.5999984741211,118.61000061035156,119.4000015258789,308139,2017-07-27,0,1
2017-07-28,119.0999984741211,119.7750015258789,118.2300033569336,119.5,206871,2017-07-28,0,1
2017-07-31,119.73999786376953,119.73999786376953,118.62000274658203,118.79000091552734,263714,2017-07-31,0,1
2017-08-01,118.97000122070312,120.25,117.23999786376953,117.52999877929688,337773,2017-08-01,0,1
2017-08-02,117.30999755859375,119.5199966430664,117.30999755859375,119.44000244140625,276150,2017-08-02,0,1
2017-08-03,119.30000305175781,119.30000305175781,118.62000274658203,119.19999694824219,228700,2017-08-03,0,1
2017-08-04,119.4000015258789,119.5999984741211,118.9800033569336,119.27999877929688,134677,2017-08-04,0,1
2017-08-07,119.19999694824219,119.4800033569336,118.69650268554688,119.02999877929688,114338,2017-08-07,0,1
2017-08-08,118.55000305175781,119.23500061035156,116.33999633789062,118.26000213623047,159040,2017-08-08,0,1
2017-08-09,117.86000061035156,118.37999725341797,117.13999938964844,117.94000244140625,211209,2017-08-09,0,1
2017-08-10,117.48999786376953,117.48999786376953,115.48999786376953,115.52999877929688,198128,2017-08-10,0,1
2017-08-11,115.04000091552734,115.33999633789062,114.38999938964844,115.0199966430664,214426,2017-08-11,0,1
2017-08-14,115.91999816894531,116.06500244140625,115.0,115.36000061035156,148205,2017-08-14,0,1
2017-08-15,115.48999786376953,115.9000015258789,113.75,113.98999786376953,253070,2017-08-15,0,1
2017-08-16,114.23999786376953,114.91999816894531,113.7750015258789,114.16000366210938,191797,2017-08-16,0,1
2017-08-17,113.9000015258789,114.98999786376953,111.9209976196289,112.0999984741211,216895,2017-08-17,0,1
2017-08-18,111.66999816894531,112.91500091552734,111.18009948730469,111.6500015258789,224983,2017-08-18,0,1
2017-08-21,111.16999816894531,111.5,109.8499984741211,110.05999755859375,401684,2017-08-21,0,1
2017-08-22,110.27999877929688,110.86000061035156,109.80000305175781,110.77999877929688,304402,2017-08-22,0,1
2017-08-23,110.08999633789062,110.83000183105469,109.8499984741211,109.88999938964844,224440,2017-08-23,0,1
2017-08-24,110.20999908447266,110.58999633789062,109.9000015258789,109.9800033569336,351094,2017-08-24,0,1
2017-08-25,110.36000061035156,110.94999694824219,110.05000305175781,110.47000122070312,378664,2017-08-25,0,1
2017-08-28,110.94999694824219,111.11000061035156,109.73500061035156,110.29000091552734,246327,2017-08-28,0,1
2017-08-29,109.4800033569336,111.04000091552734,109.43000030517578,111.02999877929688,208004,2017-08-29,0,1
2017-08-30,110.9800033569336,112.08000183105469,110.80000305175781,112.05999755859375,164617,2017-08-30,0,1
2017-08-31,112.95999908447266,112.95999908447266,111.69999694824219,112.79000091552734,188501,2017-08-31,0,1
2017-09-01,113.44000244140625,113.44000244140625,112.53500366210938,112.79000091552734,0,2017-09-01,0,1
2017-09-05,112.91999816894531,113.35399627685547,111.12999725341797,111.29000091552734,194825,2017-09-05,0,1
2017-09-06,111.75,112.19999694824219,111.02999877929688,111.08000183105469,186511,2017-09-06,0,1
2017-09-07,111.0199966430664,111.66999816894531,109.61000061035156,110.05999755859375,224754,2017-09-07,0,1
2017-09-08,110.05000305175781,112.56999969482422,109.31500244140625,111.94999694824219,227511,2017-09-08,0,1
2017-09-11,112.87000274658203,113.80999755859375,112.52999877929688,112.95999908447266,298798,2017-09-11,0,1
2017-09-12,113.23999786376953,114.83000183105469,112.69000244140625,114.81999969482422,383212,2017-09-12,0,1
2017-09-13,114.73999786376953,115.33999633789062,114.04000091552734,114.94000244140625,253664,2017-09-13,0,1
2017-09-14,114.94000244140625,114.94000244140625,112.75,113.0,358258,2017-09-14,0,1
2017-09-15,113.05999755859375,114.55999755859375,112.61000061035156,113.76000213623047,1081447,2017-09-15,0,1
2017-09-18,113.77999877929688,114.52999877929688,113.73999786376953,113.9800033569336,223283,2017-09-18,0,1
2017-09-19,113.77999877929688,114.41000366210938,112.41000366210938,112.76000213623047,351971,2017-09-19,0,1
2017-09-20,113.30999755859375,114.29000091552734,113.05999755859375,113.30999755859375,371402,2017-09-20,0,1
2017-09-21,113.4000015258789,113.80000305175781,112.9800033569336,113.30000305175781,318904,2017-09-21,0,1
2017-09-22,113.45999908447266,114.26000213623047,113.21499633789062,113.94999694824219,219350,2017-09-22,0,1
2017-09-25,113.98999786376953,114.56919860839844,113.80000305175781,114.01000213623047,174596,2017-09-25,0,1
2017-09-26,114.2699966430664,115.83000183105469,113.51499938964844,114.91000366210938,369653,2017-09-26,0,1
2017-09-27,114.98999786376953,116.18000030517578,114.66999816894531,115.79000091552734,430024,2017-09-27,0,1
2017-09-28,115.6500015258789,115.94000244140625,115.22000122070312,115.86000061035156,206477,2017-09-28,0,1
2017-09-29,115.62999725341797,116.55000305175781,115.38999938964844,116.0199966430664,241027,2017-09-29,0,1
2017-10-02,116.13999938964844,117.51000213623047,115.77999877929688,117.22000122070312,275037,2017-10-02,0,1
2017-10-03,117.2699966430664,118.55000305175781,116.72000122070312,117.54000091552734,397999,2017-10-03,0,1
2017-10-04,116.44000244140625,118.41000366210938,115.13999938964844,118.2300033569336,495133,2017-10-04,0,1
2017-10-05,118.37999725341797,118.86499786376953,117.69999694824219,117.75,271323,2017-10-05,0,1
2017-10-06,116.68000030517578,117.7300033569336,116.68000030517578,117.1500015258789,265368,2017-10-06,0,1
2017-10-09,117.29000091552734,117.62999725341797,115.97000122070312,116.12999725341797,255809,2017-10-09,0,1
2017-10-10,117.16000366210938,117.16000366210938,115.61000061035156,116.0199966430664,349033,2017-10-10,0,1
2017-10-11,116.11000061035156,116.11000061035156,114.68000030517578,115.02999877929688,360831,2017-10-11,0,1
2017-10-12,114.91999816894531,117.41000366210938,114.76000213623047,116.79000091552734,444063,2017-10-12,0,1
