,open,high,low,close,volume,date,dividend,split
2014-02-18,46.0,46.45000076293945,45.939998626708984,46.130001068115234,1104100,2014-02-18,0,1
2014-02-19,45.83000183105469,46.279998779296875,45.380001068115234,46.13999938964844,946000,2014-02-19,0,1
2014-02-20,46.150001525878906,46.599998474121094,45.869998931884766,46.540000915527344,926900,2014-02-20,0,1
2014-02-21,46.75,46.75,46.13999938964844,46.2599983215332,528400,2014-02-21,0,1
2014-02-24,46.209999084472656,46.63999938964844,45.7599983215332,46.27000045776367,822200,2014-02-24,0,1
2014-02-25,46.29999923706055,46.29999923706055,44.43000030517578,44.650001525878906,2251400,2014-02-25,0,1
2014-02-26,44.63999938964844,44.7599983215332,43.619998931884766,43.81999969482422,2153600,2014-02-26,0,1
2014-02-27,42.900001525878906,44.349998474121094,42.47999954223633,44.209999084472656,3225300,2014-02-27,0,1
2014-02-28,43.380001068115234,44.95000076293945,43.279998779296875,44.02000045776367,1893500,2014-02-28,0,1
2014-03-03,42.77000045776367,43.90999984741211,42.189998626708984,43.4900016784668,708100,2014-03-03,0,1
2014-03-04,44.0099983215332,44.560001373291016,43.849998474121094,44.11000061035156,911600,2014-03-04,0,1
2014-03-05,44.36000061035156,44.63999938964844,44.08000183105469,44.220001220703125,614800,2014-03-05,0,1
2014-03-06,43.97999954223633,44.22999954223633,43.81999969482422,44.0099983215332,500700,2014-03-06,0,1
2014-03-07,44.65999984741211,44.720001220703125,44.06999969482422,44.209999084472656,800400,2014-03-07,0,1
2014-03-10,44.310001373291016,44.650001525878906,44.20000076293945,44.529998779296875,908700,2014-03-10,0,1
2014-03-11,44.68000030517578,44.7599983215332,44.18000030517578,44.4900016784668,549200,2014-03-11,0,1
2014-03-12,44.65999984741211,45.45000076293945,44.58000183105469,45.11000061035156,1006900,2014-03-12,0,1
2014-03-13,44.959999084472656,45.02000045776367,43.880001068115234,43.970001220703125,1021500,2014-03-13,0,1
2014-03-14,43.70000076293945,43.84000015258789,43.099998474121094,43.310001373291016,949100,2014-03-14,0,1
2014-03-17,44.119998931884766,44.209999084472656,43.400001525878906,43.72999954223633,809400,2014-03-17,0,1
2014-03-18,43.81999969482422,44.349998474121094,43.7599983215332,44.2400016784668,608300,2014-03-18,0,1
2014-03-19,44.68000030517578,45.029998779296875,44.5,44.540000915527344,1131000,2014-03-19,0,1
2014-03-20,44.310001373291016,44.459999084472656,43.7400016784668,43.869998931884766,925000,2014-03-20,0,1
2014-03-21,44.25,44.45000076293945,43.0,43.54999923706055,1735400,2014-03-21,0,1
2014-03-24,43.93000030517578,44.0099983215332,42.65999984741211,42.970001220703125,1168600,2014-03-24,0,1
2014-03-25,43.0,43.650001525878906,42.84000015258789,43.630001068115234,718000,2014-03-25,0,1
2014-03-26,43.880001068115234,43.97999954223633,43.4900016784668,43.560001373291016,622800,2014-03-26,0,1
2014-03-27,43.66999816894531,44.119998931884766,43.400001525878906,43.70000076293945,734500,2014-03-27,0,1
2014-03-28,43.97999954223633,44.61000061035156,43.84000015258789,43.88999938964844,460900,2014-03-28,0,1
2014-03-31,44.18000030517578,44.81999969482422,43.7599983215332,44.689998626708984,537500,2014-03-31,0,1
2014-04-01,44.689998626708984,45.279998779296875,44.630001068115234,45.2400016784668,1533800,2014-04-01,0,1
2014-04-02,44.9900016784668,45.400001525878906,44.869998931884766,45.349998474121094,504700,2014-04-02,0,1
2014-04-03,44.56999969482422,45.0099983215332,44.56999969482422,44.779998779296875,698900,2014-04-03,0,1
2014-04-04,44.95000076293945,45.7400016784668,44.709999084472656,44.810001373291016,509600,2014-04-04,0,1
2014-04-07,45.220001220703125,45.619998931884766,44.58000183105469,45.0099983215332,1482100,2014-04-07,0,1
2014-04-08,45.72999954223633,45.91999816894531,45.130001068115234,45.310001373291016,869200,2014-04-08,0,1
2014-04-09,45.400001525878906,45.45000076293945,44.529998779296875,45.439998626708984,831500,2014-04-09,0,1
2014-04-10,45.52000045776367,45.529998779296875,45.0099983215332,45.20000076293945,1134700,2014-04-10,0,1
2014-04-11,44.95000076293945,45.130001068115234,44.369998931884766,44.43000030517578,766800,2014-04-11,0,1
2014-04-14,44.560001373291016,46.06999969482422,44.2599983215332,45.95000076293945,1244300,2014-04-14,0,1
2014-04-15,45.599998474121094,46.880001068115234,45.58000183105469,46.849998474121094,2363200,2014-04-15,0,1
2014-04-16,47.25,47.38999938964844,46.25,46.4900016784668,767600,2014-04-16,0,1
2014-04-17,46.93000030517578,47.4900016784668,46.470001220703125,47.439998626708984,1415200,2014-04-17,0,1
2014-04-21,47.31999969482422,48.40999984741211,47.06999969482422,47.380001068115234,2309200,2014-04-21,0,1
2014-04-22,47.40999984741211,47.650001525878906,47.16999816894531,47.599998474121094,824200,2014-04-22,0,1
2014-04-23,47.52000045776367,47.52000045776367,46.06999969482422,46.75,1259700,2014-04-23,0,1
2014-04-24,48.529998779296875,49.459999084472656,46.75,47.40999984741211,2762000,2014-04-24,0,1
2014-04-25,47.220001220703125,47.90999984741211,47.13999938964844,47.83000183105469,1215100,2014-04-25,0,1
2014-04-28,48.290000915527344,48.470001220703125,47.40999984741211,48.150001525878906,1045200,2014-04-28,0,1
2014-04-29,48.9900016784668,50.5099983215332,48.79999923706055,50.02000045776367,1935100,2014-04-29,0,1
2014-04-30,50.0,50.02000045776367,49.43000030517578,49.849998474121094,1227600,2014-04-30,0,1
2014-05-01,49.79999923706055,50.099998474121094,49.650001525878906,49.880001068115234,839200,2014-05-01,0,1
2014-05-02,49.72999954223633,50.0099983215332,49.43000030517578,49.88999938964844,816500,2014-05-02,0,1
2014-05-05,49.75,50.349998474121094,49.029998779296875,50.13999938964844,620800,2014-05-05,0,1
2014-05-06,50.0,50.08000183105469,49.5,49.810001373291016,645100,2014-05-06,0,1
2014-05-07,49.90999984741211,49.9900016784668,49.310001373291016,49.970001220703125,841700,2014-05-07,0,1
2014-05-08,49.79999923706055,50.27000045776367,49.720001220703125,49.9900016784668,732200,2014-05-08,0,1
2014-05-09,49.70000076293945,50.65999984741211,49.5,50.650001525878906,890600,2014-05-09,0,1
2014-05-12,50.650001525878906,51.540000915527344,50.560001373291016,51.43000030517578,796800,2014-05-12,0,1
2014-05-13,51.2599983215332,51.34000015258789,50.66999816894531,51.0,854600,2014-05-13,0,1
2014-05-14,50.91999816894531,50.95000076293945,50.45000076293945,50.599998474121094,563600,2014-05-14,0,1
2014-05-15,50.540000915527344,50.9900016784668,49.779998779296875,50.09000015258789,1237000,2014-05-15,0,1
2014-05-16,49.869998931884766,50.619998931884766,49.720001220703125,50.56999969482422,531400,2014-05-16,0,1
2014-05-19,50.43000030517578,50.7599983215332,50.130001068115234,50.650001525878906,593800,2014-05-19,0,1
2014-05-20,50.470001220703125,50.720001220703125,50.02000045776367,50.060001373291016,700200,2014-05-20,0,1
2014-05-21,50.16999816894531,50.459999084472656,49.900001525878906,50.2400016784668,494000,2014-05-21,0,1
2014-05-22,50.349998474121094,50.9900016784668,50.15999984741211,50.93000030517578,478700,2014-05-22,0,1
2014-05-23,50.279998779296875,50.29999923706055,48.88999938964844,50.040000915527344,1564200,2014-05-23,0,1
2014-05-27,50.130001068115234,50.43000030517578,49.349998474121094,49.619998931884766,845200,2014-05-27,0,1
2014-05-28,49.540000915527344,49.900001525878906,49.33000183105469,49.61000061035156,537100,2014-05-28,0,1
2014-05-29,49.84000015258789,50.7400016784668,49.66999816894531,50.209999084472656,639500,2014-05-29,0,1
2014-05-30,50.29999923706055,50.400001525878906,49.86000061035156,50.060001373291016,425600,2014-05-30,0,1
2014-06-02,50.06999969482422,50.22999954223633,49.41999816894531,49.86000061035156,805100,2014-06-02,0,1
2014-06-03,49.630001068115234,50.220001220703125,49.45000076293945,49.75,419200,2014-06-03,0,1
2014-06-04,49.779998779296875,50.310001373291016,49.779998779296875,50.20000076293945,338200,2014-06-04,0,1
2014-06-05,50.459999084472656,51.439998626708984,50.43000030517578,51.290000915527344,529800,2014-06-05,0,1
2014-06-06,51.61000061035156,51.83000183105469,51.189998626708984,51.31999969482422,401200,2014-06-06,0,1
2014-06-09,51.15999984741211,51.61000061035156,51.13999938964844,51.599998474121094,316300,2014-06-09,0,1
2014-06-10,51.720001220703125,52.70000076293945,51.70000076293945,52.56999969482422,642700,2014-06-10,0,1
2014-06-11,52.369998931884766,53.029998779296875,52.11000061035156,53.0,582800,2014-06-11,0,1
2014-06-12,53.0,53.81999969482422,52.880001068115234,53.7599983215332,825600,2014-06-12,0,1
2014-06-13,53.66999816894531,53.91999816894531,53.09000015258789,53.150001525878906,434800,2014-06-13,0,1
2014-06-16,53.11000061035156,53.40999984741211,52.7599983215332,53.02000045776367,430000,2014-06-16,0,1
2014-06-17,52.880001068115234,53.52000045776367,52.470001220703125,52.689998626708984,677900,2014-06-17,0,1
2014-06-18,52.70000076293945,53.119998931884766,52.59000015258789,53.060001373291016,273500,2014-06-18,0,1
2014-06-19,53.31999969482422,53.560001373291016,53.130001068115234,53.189998626708984,323300,2014-06-19,0,1
2014-06-20,52.47999954223633,52.95000076293945,51.119998931884766,51.540000915527344,1637800,2014-06-20,0,1
2014-06-23,51.54999923706055,52.560001373291016,51.540000915527344,51.88999938964844,660700,2014-06-23,0,1
2014-06-24,51.79999923706055,51.970001220703125,51.189998626708984,51.20000076293945,609500,2014-06-24,0,1
2014-06-25,51.25,51.88999938964844,51.20000076293945,51.59000015258789,544300,2014-06-25,0,1
2014-06-26,51.529998779296875,51.869998931884766,50.5,51.84000015258789,760300,2014-06-26,0,1
2014-06-27,51.849998474121094,52.5099983215332,51.75,52.459999084472656,885200,2014-06-27,0,1
2014-06-30,51.66999816894531,52.130001068115234,50.209999084472656,50.630001068115234,1497700,2014-06-30,0,1
2014-07-01,50.11000061035156,50.56999969482422,49.52000045776367,49.86000061035156,2194400,2014-07-01,0,1
2014-07-02,50.31999969482422,51.13999938964844,49.959999084472656,50.5,1222000,2014-07-02,0,1
2014-07-03,50.040000915527344,50.25,49.7599983215332,50.08000183105469,1237500,2014-07-03,0,1
2014-07-07,49.84000015258789,50.0,49.459999084472656,49.61000061035156,693300,2014-07-07,0,1
2014-07-08,49.36000061035156,49.470001220703125,48.90999984741211,48.95000076293945,901300,2014-07-08,0,1
2014-07-09,49.27000045776367,49.52000045776367,49.130001068115234,49.36000061035156,873000,2014-07-09,0,1
2014-07-10,48.880001068115234,49.84000015258789,48.880001068115234,49.59000015258789,847500,2014-07-10,0,1
2014-07-11,49.56999969482422,49.599998474121094,49.0099983215332,49.2599983215332,681700,2014-07-11,0,1
2014-07-14,49.5,49.5,49.09000015258789,49.31999969482422,632800,2014-07-14,0,1
2014-07-15,49.220001220703125,49.54999923706055,49.130001068115234,49.13999938964844,499400,2014-07-15,0,1
2014-07-16,49.27000045776367,49.38999938964844,48.54999923706055,48.689998626708984,1147700,2014-07-16,0,1
2014-07-17,48.86000061035156,49.15999984741211,48.56999969482422,48.650001525878906,857100,2014-07-17,0,1
2014-07-18,48.97999954223633,49.5,48.689998626708984,49.43000030517578,718900,2014-07-18,0,1
2014-07-21,49.08000183105469,49.25,48.66999816894531,48.93000030517578,522200,2014-07-21,0,1
2014-07-22,49.47999954223633,49.869998931884766,49.310001373291016,49.75,556700,2014-07-22,0,1
2014-07-23,49.7599983215332,50.220001220703125,49.54999923706055,50.16999816894531,463000,2014-07-23,0,1
2014-07-24,50.16999816894531,50.599998474121094,50.04999923706055,50.279998779296875,419400,2014-07-24,0,1
2014-07-25,50.650001525878906,51.130001068115234,50.59000015258789,51.099998474121094,578700,2014-07-25,0,1
2014-07-28,51.0,51.150001525878906,50.47999954223633,51.0,706100,2014-07-28,0,1
2014-07-29,50.95000076293945,51.779998779296875,49.7400016784668,51.400001525878906,796600,2014-07-29,0,1
2014-07-30,51.599998474121094,51.83000183105469,51.06999969482422,51.79999923706055,922400,2014-07-30,0,1
2014-07-31,51.400001525878906,51.83000183105469,50.84000015258789,51.7400016784668,1286500,2014-07-31,0,1
2014-08-01,46.4900016784668,50.349998474121094,46.4900016784668,49.68000030517578,4146200,2014-08-01,0,1
2014-08-04,49.529998779296875,49.529998779296875,47.97999954223633,49.369998931884766,1156500,2014-08-04,0,1
2014-08-05,49.369998931884766,49.79999923706055,48.959999084472656,49.40999984741211,820900,2014-08-05,0,1
2014-08-06,49.20000076293945,50.290000915527344,48.88999938964844,50.209999084472656,665400,2014-08-06,0,1
2014-08-07,49.83000183105469,50.349998474121094,49.68000030517578,49.970001220703125,963500,2014-08-07,0,1
2014-08-08,49.790000915527344,50.84000015258789,49.369998931884766,50.38999938964844,783100,2014-08-08,0,1
2014-08-11,50.349998474121094,51.58000183105469,50.209999084472656,51.380001068115234,1387100,2014-08-11,0,1
2014-08-12,51.16999816894531,51.43000030517578,50.9900016784668,51.150001525878906,621200,2014-08-12,0,1
2014-08-13,51.11000061035156,51.560001373291016,51.11000061035156,51.34000015258789,962800,2014-08-13,0,1
2014-08-14,51.27000045776367,51.61000061035156,51.13999938964844,51.540000915527344,960500,2014-08-14,0,1
2014-08-15,51.7599983215332,51.970001220703125,51.040000915527344,51.400001525878906,523400,2014-08-15,0,1
2014-08-18,51.47999954223633,52.099998474121094,51.369998931884766,51.65999984741211,639300,2014-08-18,0,1
2014-08-19,51.689998626708984,51.689998626708984,51.13999938964844,51.529998779296875,817800,2014-08-19,0,1
2014-08-20,51.959999084472656,52.279998779296875,51.70000076293945,52.06999969482422,752200,2014-08-20,0,1
2014-08-21,52.02000045776367,52.02000045776367,51.459999084472656,51.75,566100,2014-08-21,0,1
2014-08-22,51.7400016784668,52.16999816894531,51.7400016784668,51.880001068115234,515100,2014-08-22,0,1
2014-08-25,51.91999816894531,52.02000045776367,51.220001220703125,51.45000076293945,535000,2014-08-25,0,1
2014-08-26,51.689998626708984,52.31999969482422,51.689998626708984,52.119998931884766,636300,2014-08-26,0,1
2014-08-27,52.5,52.650001525878906,52.34000015258789,52.5,494700,2014-08-27,0,1
2014-08-28,52.66999816894531,53.13999938964844,52.650001525878906,52.93000030517578,908800,2014-08-28,0,1
2014-08-29,53.18000030517578,53.5,53.0099983215332,53.04999923706055,576800,2014-08-29,0,1
2014-09-02,53.0,53.43000030517578,52.79999923706055,52.88999938964844,924000,2014-09-02,0,1
2014-09-03,53.25,53.4900016784668,53.16999816894531,53.29999923706055,876200,2014-09-03,0,1
2014-09-04,53.5,53.65999984741211,53.2400016784668,53.349998474121094,779000,2014-09-04,0,1
2014-09-05,53.34000015258789,53.54999923706055,52.52000045776367,52.97999954223633,449700,2014-09-05,0,1
2014-09-08,53.060001373291016,53.2400016784668,52.58000183105469,52.810001373291016,607900,2014-09-08,0,1
2014-09-09,52.83000183105469,52.849998474121094,52.47999954223633,52.5,696600,2014-09-09,0,1
2014-09-10,52.689998626708984,52.86000061035156,52.349998474121094,52.61000061035156,410400,2014-09-10,0,1
2014-09-11,52.52000045776367,52.970001220703125,52.52000045776367,52.790000915527344,821600,2014-09-11,0,1
2014-09-12,52.81999969482422,52.880001068115234,52.29999923706055,52.5,677300,2014-09-12,0,1
2014-09-15,52.599998474121094,52.599998474121094,52.20000076293945,52.43000030517578,765600,2014-09-15,0,1
2014-09-16,52.220001220703125,52.59000015258789,51.900001525878906,52.099998474121094,754400,2014-09-16,0,1
2014-09-17,52.22999954223633,52.29999923706055,51.540000915527344,51.560001373291016,922600,2014-09-17,0,1
2014-09-18,51.58000183105469,51.779998779296875,51.380001068115234,51.58000183105469,561400,2014-09-18,0,1
2014-09-19,51.970001220703125,52.02000045776367,51.2400016784668,51.290000915527344,857000,2014-09-19,0,1
2014-09-22,51.209999084472656,51.209999084472656,50.380001068115234,50.400001525878906,723600,2014-09-22,0,1
2014-09-23,50.400001525878906,50.61000061035156,50.02000045776367,50.15999984741211,647100,2014-09-23,0,1
2014-09-24,50.2400016784668,50.2400016784668,49.91999816894531,50.130001068115234,454400,2014-09-24,0,1
2014-09-25,49.95000076293945,50.0099983215332,49.31999969482422,49.83000183105469,716900,2014-09-25,0,1
2014-09-26,49.93000030517578,49.95000076293945,49.2599983215332,49.77000045776367,844400,2014-09-26,0,1
2014-09-29,49.459999084472656,50.15999984741211,49.08000183105469,49.970001220703125,646600,2014-09-29,0,1
2014-09-30,49.84000015258789,49.84000015258789,49.25,49.27000045776367,748000,2014-09-30,0,1
2014-10-01,49.11000061035156,49.97999954223633,49.029998779296875,49.5,1068700,2014-10-01,0,1
2014-10-02,49.369998931884766,49.869998931884766,49.130001068115234,49.84000015258789,1049700,2014-10-02,0,1
2014-10-03,49.83000183105469,50.400001525878906,49.56999969482422,50.22999954223633,978800,2014-10-03,0,1
2014-10-06,50.58000183105469,51.529998779296875,50.58000183105469,51.33000183105469,767600,2014-10-06,0,1
2014-10-07,50.84000015258789,51.16999816894531,50.4900016784668,50.709999084472656,842200,2014-10-07,0,1
2014-10-08,50.369998931884766,50.959999084472656,50.060001373291016,50.86000061035156,1291300,2014-10-08,0,1
2014-10-09,50.63999938964844,50.75,47.900001525878906,48.939998626708984,3955400,2014-10-09,0,1
2014-10-10,48.45000076293945,49.310001373291016,47.95000076293945,48.540000915527344,1752700,2014-10-10,0,1
2014-10-13,48.29999923706055,48.869998931884766,47.560001373291016,48.459999084472656,1443200,2014-10-13,0,1
2014-10-14,48.5,48.5,47.65999984741211,47.810001373291016,1501100,2014-10-14,0,1
2014-10-15,47.09000015258789,47.279998779296875,46.2400016784668,46.849998474121094,2650400,2014-10-15,0,1
2014-10-16,45.83000183105469,46.599998474121094,45.7400016784668,46.25,1609800,2014-10-16,0,1
2014-10-17,46.779998779296875,47.56999969482422,46.290000915527344,46.77000045776367,1649000,2014-10-17,0,1
2014-10-20,46.540000915527344,47.09000015258789,46.5099983215332,47.040000915527344,1238000,2014-10-20,0,1
2014-10-21,47.45000076293945,48.11000061035156,47.40999984741211,48.02000045776367,1397600,2014-10-21,0,1
2014-10-22,47.97999954223633,48.18000030517578,47.38999938964844,47.5,1014700,2014-10-22,0,1
2014-10-23,47.599998474121094,48.099998474121094,47.459999084472656,47.70000076293945,1153400,2014-10-23,0,1
2014-10-24,52.40999984741211,53.5,50.86000061035156,52.02000045776367,2924900,2014-10-24,0,1
2014-10-27,51.790000915527344,51.880001068115234,50.81999969482422,51.54999923706055,1582400,2014-10-27,0,1
2014-10-28,51.75,52.470001220703125,51.52000045776367,52.34000015258789,1166500,2014-10-28,0,1
2014-10-29,52.220001220703125,52.5,51.66999816894531,51.810001373291016,919600,2014-10-29,0,1
2014-10-30,51.58000183105469,52.13999938964844,51.380001068115234,52.11000061035156,759300,2014-10-30,0,1
2014-10-31,52.40999984741211,52.540000915527344,51.939998626708984,52.220001220703125,1114900,2014-10-31,0,1
2014-11-03,52.0,52.08000183105469,51.52000045776367,51.709999084472656,622900,2014-11-03,0,1
2014-11-04,51.34000015258789,51.86000061035156,51.34000015258789,51.810001373291016,345300,2014-11-04,0,1
2014-11-05,52.0,52.04999923706055,51.349998474121094,51.45000076293945,539200,2014-11-05,0,1
2014-11-06,51.439998626708984,51.650001525878906,51.13999938964844,51.56999969482422,410700,2014-11-06,0,1
2014-11-07,51.54999923706055,51.54999923706055,50.959999084472656,51.13999938964844,525300,2014-11-07,0,1
2014-11-10,51.04999923706055,51.470001220703125,50.880001068115234,51.02000045776367,443100,2014-11-10,0,1
2014-11-11,51.060001373291016,51.470001220703125,50.779998779296875,51.150001525878906,379800,2014-11-11,0,1
2014-11-12,51.130001068115234,52.349998474121094,51.04999923706055,52.22999954223633,1099500,2014-11-12,0,1
2014-11-13,52.06999969482422,52.4900016784668,51.95000076293945,51.9900016784668,588200,2014-11-13,0,1
2014-11-14,52.060001373291016,52.380001068115234,51.7400016784668,52.369998931884766,600700,2014-11-14,0,1
2014-11-17,52.099998474121094,52.400001525878906,51.65999984741211,52.27000045776367,1039200,2014-11-17,0,1
2014-11-18,51.9900016784668,52.59000015258789,51.90999984741211,52.31999969482422,1279100,2014-11-18,0,1
2014-11-19,52.25,52.47999954223633,51.720001220703125,52.02000045776367,725100,2014-11-19,0,1
2014-11-20,51.790000915527344,52.540000915527344,51.709999084472656,52.5,563200,2014-11-20,0,1
2014-11-21,52.630001068115234,52.849998474121094,52.25,52.849998474121094,793900,2014-11-21,0,1
2014-11-24,52.5,52.849998474121094,52.04999923706055,52.83000183105469,921800,2014-11-24,0,1
2014-11-25,52.91999816894531,53.2400016784668,52.59000015258789,53.04999923706055,739100,2014-11-25,0,1
2014-11-26,53.119998931884766,53.7599983215332,53.0099983215332,53.650001525878906,731500,2014-11-26,0,1
2014-11-28,53.099998474121094,53.720001220703125,53.0,53.20000076293945,465300,2014-11-28,0,1
2014-12-01,52.93000030517578,53.439998626708984,52.75,53.290000915527344,794700,2014-12-01,0,1
2014-12-02,53.130001068115234,53.77000045776367,52.810001373291016,53.59000015258789,642000,2014-12-02,0,1
2014-12-03,53.470001220703125,54.04999923706055,53.349998474121094,54.02000045776367,543500,2014-12-03,0,1
2014-12-04,53.849998474121094,54.25,53.65999984741211,54.25,464200,2014-12-04,0,1
2014-12-05,54.43000030517578,54.58000183105469,54.0,54.470001220703125,517900,2014-12-05,0,1
2014-12-08,54.369998931884766,54.91999816894531,54.29999923706055,54.75,824400,2014-12-08,0,1
2014-12-09,54.439998626708984,54.4900016784668,53.93000030517578,54.45000076293945,651300,2014-12-09,0,1
2014-12-10,53.4900016784668,53.77000045776367,53.11000061035156,53.349998474121094,1188400,2014-12-10,0,1
2014-12-11,53.540000915527344,53.779998779296875,53.18000030517578,53.59000015258789,698000,2014-12-11,0,1
2014-12-12,53.29999923706055,53.650001525878906,52.630001068115234,53.459999084472656,822100,2014-12-12,0,1
2014-12-15,53.25,53.65999984741211,52.790000915527344,53.349998474121094,933800,2014-12-15,0,1
2014-12-16,53.22999954223633,54.7400016784668,53.0099983215332,54.470001220703125,1672300,2014-12-16,0,1
2014-12-17,54.31999969482422,55.0,53.7599983215332,54.95000076293945,2590200,2014-12-17,0,1
2014-12-18,55.119998931884766,56.41999816894531,55.029998779296875,55.91999816894531,1339000,2014-12-18,0,1
2014-12-19,55.900001525878906,56.400001525878906,55.43000030517578,56.2400016784668,1228400,2014-12-19,0,1
2014-12-22,56.33000183105469,57.0,56.08000183105469,56.790000915527344,703300,2014-12-22,0,1
2014-12-23,57.0,57.02000045776367,56.22999954223633,56.9900016784668,1039400,2014-12-23,0,1
2014-12-24,57.029998779296875,57.41999816894531,56.619998931884766,57.38999938964844,424600,2014-12-24,0,1
2014-12-26,57.47999954223633,57.56999969482422,57.2400016784668,57.36000061035156,277300,2014-12-26,0,1
2014-12-29,57.310001373291016,57.5,56.880001068115234,56.900001525878906,517600,2014-12-29,0,1
2014-12-30,56.810001373291016,57.16999816894531,56.459999084472656,56.7400016784668,435700,2014-12-30,0,1
2014-12-31,56.869998931884766,57.18000030517578,56.060001373291016,56.060001373291016,621200,2014-12-31,0,1
2015-01-02,56.400001525878906,57.38999938964844,56.400001525878906,57.16999816894531,1035200,2015-01-02,0,1
2015-01-05,57.040000915527344,57.439998626708984,56.849998474121094,57.060001373291016,689800,2015-01-05,0,1
2015-01-06,56.939998626708984,57.27000045776367,56.45000076293945,56.650001525878906,1594200,2015-01-06,0,1
2015-01-07,56.83000183105469,57.04999923706055,56.119998931884766,57.029998779296875,1179800,2015-01-07,0,1
2015-01-08,57.25,58.13999938964844,57.099998474121094,57.9900016784668,1061100,2015-01-08,0,1
2015-01-09,58.13999938964844,58.310001373291016,57.459999084472656,58.15999984741211,910200,2015-01-09,0,1
2015-01-12,58.02000045776367,59.060001373291016,58.0099983215332,58.689998626708984,1078800,2015-01-12,0,1
2015-01-13,58.91999816894531,60.15999984741211,58.91999816894531,59.83000183105469,1778000,2015-01-13,0,1
2015-01-14,59.40999984741211,60.33000183105469,59.290000915527344,60.31999969482422,1236000,2015-01-14,0,1
2015-01-15,60.40999984741211,60.59000015258789,60.150001525878906,60.27000045776367,1216600,2015-01-15,0,1
2015-01-16,59.90999984741211,60.79999923706055,59.68000030517578,60.72999954223633,1375300,2015-01-16,0,1
2015-01-20,59.86000061035156,60.540000915527344,59.56999969482422,60.220001220703125,2502800,2015-01-20,0,1
2015-01-21,60.0,60.439998626708984,59.83000183105469,60.099998474121094,1660400,2015-01-21,0,1
2015-01-22,59.9900016784668,61.95000076293945,59.63999938964844,61.86000061035156,2015300,2015-01-22,0,1
2015-01-23,63.9900016784668,67.5,63.650001525878906,65.23999786376953,5307800,2015-01-23,0,1
