,open,high,low,close,volume,date,dividend,split
2014-04-04,53.725982666015625,54.319129943847656,53.283206939697266,53.37510299682617,940244,2014-04-04,0,1
2014-04-07,53.25814437866211,53.30826950073242,52.255638122558594,52.5396842956543,1225728,2014-04-07,0,1
2014-04-08,52.305763244628906,52.73183059692383,52.26399230957031,52.48955535888672,971844,2014-04-08,0,1
2014-04-09,52.73183059692383,52.99081039428711,52.447784423828125,52.91562271118164,864952,2014-04-09,0,1
2014-04-10,52.92397689819336,53.157894134521484,52.372596740722656,52.439430236816406,1180960,2014-04-10,0,1
2014-04-11,52.01336669921875,52.49790954589844,51.32831954956055,51.336673736572266,1231474,2014-04-11,0,1
2014-04-14,51.74603271484375,51.971595764160156,51.278194427490234,51.704261779785156,445284,2014-04-14,0,1
2014-04-15,51.82957458496094,52.046783447265625,50.668338775634766,51.87969970703125,805342,2014-04-15,0,1
2014-04-16,51.28654861450195,52.949039459228516,51.28654861450195,52.6315803527832,617173,2014-04-16,0,1
2014-04-17,52.56474685668945,53.458648681640625,52.556392669677734,53.24143600463867,486102,2014-04-17,0,1
2014-04-21,53.23308181762695,53.37510299682617,52.78195571899414,53.2080192565918,920014,2014-04-21,0,1
2014-04-22,53.25814437866211,54.2940673828125,53.015872955322266,53.984962463378906,965381,2014-04-22,0,1
2014-04-23,53.868003845214844,54.068504333496094,53.24143600463867,53.37510299682617,865192,2014-04-23,0,1
2014-04-24,53.467002868652344,53.57560729980469,52.623226165771484,52.93233108520508,765003,2014-04-24,0,1
2014-04-25,52.8989143371582,52.8989143371582,51.846282958984375,51.87969970703125,936892,2014-04-25,0,1
2014-04-28,52.06349182128906,52.380950927734375,51.09440231323242,51.96324157714844,1158217,2014-04-28,0,1
2014-04-29,46.42439270019531,48.47117614746094,46.36591339111328,47.677528381347656,4588939,2014-04-29,0,1
2014-04-30,47.685882568359375,48.30409240722656,47.109439849853516,48.20384216308594,2372693,2014-04-30,0,1
2014-05-01,48.1871337890625,48.788639068603516,47.86132049560547,48.52130126953125,2143468,2014-05-01,0,1
2014-05-02,48.487884521484375,48.8721809387207,47.35171127319336,47.43525314331055,3961472,2014-05-02,0,1
2014-05-05,47.26816940307617,47.6524658203125,46.89223098754883,47.3266487121582,3256798,2014-05-05,0,1
2014-05-06,47.34335708618164,47.70259094238281,47.25981521606445,47.318294525146484,2011080,2014-05-06,0,1
2014-05-07,47.48537826538086,47.71929931640625,47.08437728881836,47.677528381347656,1984865,2014-05-07,0,1
2014-05-08,47.51044464111328,47.886383056640625,46.975772857666016,47.25981521606445,964543,2014-05-08,0,1
2014-05-09,47.25981521606445,47.41854476928711,46.842105865478516,46.89223098754883,1277558,2014-05-09,0,1
2014-05-12,47.1010856628418,47.309940338134766,46.74185562133789,47.00083541870117,1589257,2014-05-12,0,1
2014-05-13,47.13450241088867,47.30158615112305,46.62489700317383,46.6583137512207,1301857,2014-05-13,0,1
2014-05-14,46.649959564208984,46.775272369384766,45.47201156616211,45.5137825012207,1572738,2014-05-14,0,1
2014-05-15,45.5137825012207,45.572265625,43.918128967285156,44.98746871948242,3398044,2014-05-15,0,1
2014-05-16,45.1127815246582,45.12113571166992,44.394317626953125,44.51127624511719,1415812,2014-05-16,0,1
2014-05-19,44.4862174987793,44.78696823120117,44.427734375,44.55304718017578,1542933,2014-05-19,0,1
2014-05-20,44.427734375,44.7535514831543,43.918128967285156,44.21052551269531,1231234,2014-05-20,0,1
2014-05-21,44.2940673828125,44.45280075073242,44.060150146484375,44.319129943847656,1451243,2014-05-21,0,1
2014-05-22,44.36090087890625,44.494571685791016,44.01837921142578,44.41938018798828,1617147,2014-05-22,0,1
2014-05-23,44.30242156982422,44.86215591430664,44.30242156982422,44.569759368896484,923007,2014-05-23,0,1
2014-05-27,44.770259857177734,45.58061981201172,44.695072174072266,45.54719924926758,1759829,2014-05-27,0,1
2014-05-28,45.55555725097656,45.939849853515625,45.371761322021484,45.63074493408203,2454688,2014-05-28,0,1
2014-05-29,45.747703552246094,45.84795379638672,45.41353225708008,45.739349365234375,1336091,2014-05-29,0,1
2014-05-30,45.730995178222656,46.05680847167969,45.664161682128906,46.006683349609375,883027,2014-05-30,0,1
2014-06-02,45.98997497558594,46.407684326171875,45.873016357421875,46.36591339111328,1057669,2014-06-02,0,1
2014-06-03,46.17376708984375,46.332496643066406,45.572265625,45.92314147949219,1427901,2014-06-03,0,1
2014-06-04,45.806182861328125,46.38262176513672,45.75605773925781,46.065162658691406,716524,2014-06-04,0,1
2014-06-05,46.04845428466797,46.94235610961914,46.04845428466797,46.75020980834961,853700,2014-06-05,0,1
2014-06-06,46.842105865478516,47.64411163330078,46.82539749145508,47.3684196472168,938328,2014-06-06,0,1
2014-06-09,47.21804428100586,47.76942443847656,47.176273345947266,47.677528381347656,1328311,2014-06-09,0,1
2014-06-10,47.41019058227539,47.477027893066406,47.02589797973633,47.15121078491211,1343273,2014-06-10,0,1
2014-06-11,46.94235610961914,46.94235610961914,45.83124542236328,45.939849853515625,1653057,2014-06-11,0,1
2014-06-12,45.939849853515625,46.131996154785156,45.572265625,45.65580749511719,906488,2014-06-12,0,1
2014-06-13,45.68922424316406,45.939849853515625,45.56391143798828,45.730995178222656,681692,2014-06-13,0,1
2014-06-16,45.58897018432617,45.939849853515625,45.39682388305664,45.65580749511719,844005,2014-06-16,0,1
2014-06-17,45.530494689941406,46.006683349609375,45.2464485168457,45.68922424316406,870458,2014-06-17,0,1
2014-06-18,45.7059326171875,45.939849853515625,44.962406158447266,45.7059326171875,1639292,2014-06-18,0,1
2014-06-19,45.680870056152344,45.98162078857422,45.47201156616211,45.84795379638672,824613,2014-06-19,0,1
2014-06-20,46.02339172363281,46.60818862915039,45.98997497558594,46.507938385009766,1633785,2014-06-20,0,1
2014-06-23,46.44945526123047,46.67502212524414,45.948204040527344,46.09857940673828,1311314,2014-06-23,0,1
2014-06-24,45.78947448730469,46.148704528808594,45.505428314208984,45.572265625,1249189,2014-06-24,0,1
2014-06-25,45.530494689941406,45.65580749511719,44.4862174987793,44.7535514831543,1709436,2014-06-25,0,1
2014-06-26,44.82038497924805,44.8454475402832,44.14369201660156,44.561405181884766,939286,2014-06-26,0,1
2014-06-27,44.47785949707031,44.95405197143555,44.385963439941406,44.73684310913086,1111175,2014-06-27,0,1
2014-06-30,44.7535514831543,44.91228103637695,44.21052551269531,44.51127624511719,1023555,2014-06-30,0,1
2014-07-01,44.55304718017578,44.828739166259766,44.385963439941406,44.45280075073242,1361109,2014-07-01,0,1
2014-07-02,44.45280075073242,44.703426361083984,44.202171325683594,44.335838317871094,1379303,2014-07-02,0,1
2014-07-03,44.4862174987793,44.8454475402832,44.35254669189453,44.7535514831543,1159295,2014-07-03,0,1
2014-07-07,44.64494705200195,44.78696823120117,44.185462951660156,44.74519729614258,1151394,2014-07-07,0,1
2014-07-08,44.569759368896484,44.903926849365234,44.34419250488281,44.55304718017578,1623132,2014-07-08,0,1
2014-07-09,44.55304718017578,44.8454475402832,44.427734375,44.519630432128906,641831,2014-07-09,0,1
2014-07-10,44.21052551269531,44.67000961303711,44.10192108154297,44.402671813964844,1241888,2014-07-10,0,1
2014-07-11,44.327484130859375,45.18796920776367,43.984962463378906,44.98746871948242,1542574,2014-07-11,0,1
2014-07-14,45.35505294799805,45.730995178222656,45.25480270385742,45.2882194519043,1352849,2014-07-14,0,1
2014-07-15,45.2882194519043,45.75605773925781,45.2882194519043,45.4218864440918,1460460,2014-07-15,0,1
2014-07-16,45.438594818115234,45.55555725097656,45.162906646728516,45.405181884765625,1033729,2014-07-16,0,1
2014-07-17,45.19632339477539,45.48872375488281,45.01253128051758,45.1545524597168,1111534,2014-07-17,0,1
2014-07-18,45.27151107788086,45.63909912109375,45.08771896362305,45.58061981201172,935336,2014-07-18,0,1
2014-07-21,45.34669876098633,45.68922424316406,45.32999038696289,45.4218864440918,658709,2014-07-21,0,1
2014-07-22,45.55555725097656,45.730995178222656,45.32163619995117,45.58061981201172,1022597,2014-07-22,0,1
2014-07-23,45.90643310546875,45.90643310546875,45.46365737915039,45.839599609375,746330,2014-07-23,0,1
2014-07-24,45.948204040527344,45.948204040527344,45.55555725097656,45.82289123535156,1347343,2014-07-24,0,1
2014-07-25,45.63074493408203,45.672515869140625,44.94569778442383,45.104427337646484,1056951,2014-07-25,0,1
2014-07-28,44.67000961303711,45.1127815246582,44.37760925292969,45.06265640258789,1585905,2014-07-28,0,1
2014-07-29,44.98746871948242,45.948204040527344,43.75104522705078,43.75104522705078,2372813,2014-07-29,0,1
2014-07-30,43.859649658203125,43.984962463378906,43.0325813293457,43.23308181762695,1918552,2014-07-30,0,1
2014-07-31,42.93233108520508,43.19131088256836,42.380950927734375,42.447784423828125,1569985,2014-07-31,0,1
2014-08-01,42.255638122558594,42.66499710083008,41.59565734863281,41.99665832519531,1689087,2014-08-01,0,1
2014-08-04,42.01336669921875,42.238929748535156,41.645782470703125,42.19715881347656,1350455,2014-08-04,0,1
2014-08-05,42.055137634277344,42.53132629394531,41.637428283691406,41.80451202392578,1450525,2014-08-05,0,1
2014-08-06,41.60401153564453,42.14703369140625,41.512115478515625,41.72932434082031,1254695,2014-08-06,0,1
2014-08-07,41.921470642089844,42.01336669921875,41.411861419677734,41.771095275878906,1116801,2014-08-07,0,1
2014-08-08,41.846282958984375,42.36424255371094,41.712615966796875,42.3475341796875,968493,2014-08-08,0,1
2014-08-11,42.522972106933594,43.2080192565918,42.447784423828125,42.78195571899414,799716,2014-08-11,0,1
2014-08-12,42.823726654052734,43.091060638427734,42.238929748535156,42.372596740722656,678101,2014-08-12,0,1
2014-08-13,42.51462173461914,42.9406852722168,42.36424255371094,42.9406852722168,641831,2014-08-13,0,1
2014-08-14,43.015872955322266,43.592315673828125,42.83208084106445,43.558895111083984,1165878,2014-08-14,0,1
2014-08-15,43.725982666015625,43.81787872314453,42.6315803527832,42.83208084106445,807377,2014-08-15,0,1
2014-08-18,43.04093551635742,43.784461975097656,43.04093551635742,43.725982666015625,736514,2014-08-18,0,1
2014-08-19,43.725982666015625,43.95989990234375,43.600669860839844,43.659149169921875,473414,2014-08-19,0,1
2014-08-20,44.060150146484375,45.07936477661133,44.060150146484375,45.029239654541016,1874622,2014-08-20,0,1
2014-08-21,44.9791145324707,45.597328186035156,44.58646774291992,45.44695281982422,1376550,2014-08-21,0,1
2014-08-22,45.27151107788086,45.27151107788086,44.91228103637695,45.0208854675293,801511,2014-08-22,0,1
2014-08-25,45.22138595581055,45.430240631103516,44.962406158447266,45.363407135009766,736754,2014-08-25,0,1
2014-08-26,45.480369567871094,45.69757843017578,45.34669876098633,45.58897018432617,503937,2014-08-26,0,1
2014-08-27,45.58061981201172,45.730995178222656,45.2882194519043,45.46365737915039,486940,2014-08-27,0,1
2014-08-28,45.32999038696289,45.572265625,45.04594802856445,45.371761322021484,439299,2014-08-28,0,1
2014-08-29,45.405181884765625,45.52214050292969,44.65330123901367,45.037593841552734,874528,2014-08-29,0,1
2014-09-02,45.171260833740234,45.69757843017578,44.502925872802734,44.79532241821289,844005,2014-09-02,0,1
2014-09-03,44.91228103637695,45.029239654541016,44.45280075073242,44.52798843383789,795646,2014-09-03,0,1
2014-09-04,44.55304718017578,44.77861404418945,44.068504333496094,44.185462951660156,863875,2014-09-04,0,1
2014-09-05,44.126983642578125,44.55304718017578,43.76775360107422,44.53634262084961,891406,2014-09-05,0,1
2014-09-08,44.494571685791016,44.98746871948242,44.402671813964844,44.92898941040039,1236980,2014-09-08,0,1
2014-09-09,45.07101058959961,45.07101058959961,44.561405181884766,44.72848892211914,1093460,2014-09-09,0,1
2014-09-10,44.66165542602539,44.77861404418945,44.15204620361328,44.628238677978516,1179883,2014-09-10,0,1
2014-09-11,44.494571685791016,44.86215591430664,44.385963439941406,44.82038497924805,884583,2014-09-11,0,1
2014-09-12,44.703426361083984,44.92063522338867,44.43608856201172,44.66165542602539,1472190,2014-09-12,0,1
2014-09-15,44.54469680786133,44.7117805480957,44.15204620361328,44.469505310058594,801990,2014-09-15,0,1
2014-09-16,44.41102981567383,44.86215591430664,44.15204620361328,44.61153030395508,1609007,2014-09-16,0,1
2014-09-17,44.64494705200195,44.95405197143555,44.051795959472656,44.08521270751953,1198077,2014-09-17,0,1
2014-09-18,44.15204620361328,44.35254669189453,43.94319152832031,44.30242156982422,1098846,2014-09-18,0,1
2014-09-19,44.5781135559082,44.65330123901367,43.801170349121094,43.87635803222656,1108302,2014-09-19,0,1
2014-09-22,43.801170349121094,43.81787872314453,43.09941482543945,43.5672492980957,1811540,2014-09-22,0,1
2014-09-23,43.082706451416016,43.09941482543945,42.48955535888672,42.623226165771484,2112825,2014-09-23,0,1
2014-09-24,42.573097229003906,42.60651779174805,41.921470642089844,42.055137634277344,1632110,2014-09-24,0,1
2014-09-25,41.92982482910156,42.0802001953125,41.23642349243164,41.37009048461914,1652459,2014-09-25,0,1
2014-09-26,41.28654861450195,41.6207160949707,41.04427719116211,41.50375747680664,1156422,2014-09-26,0,1
2014-09-29,41.2614860534668,41.720970153808594,41.144527435302734,41.203006744384766,1640728,2014-09-29,0,1
2014-09-30,41.24477767944336,41.637428283691406,40.5931510925293,40.78529739379883,1621217,2014-09-30,0,1
2014-10-01,40.77694320678711,40.77694320678711,39.48203659057617,39.55722427368164,2627295,2014-10-01,0,1
2014-10-02,39.43191146850586,39.66583251953125,38.62990951538086,39.16457748413086,2212415,2014-10-02,0,1
2014-10-03,39.3149528503418,39.74937438964844,39.28153610229492,39.47368240356445,1643361,2014-10-03,0,1
2014-10-06,39.565582275390625,40.05012512207031,39.256473541259766,39.54887390136719,1469437,2014-10-06,0,1
2014-10-07,39.2731819152832,39.8663330078125,39.2731819152832,39.398494720458984,2634238,2014-10-07,0,1
2014-10-08,39.38178634643555,40.12531280517578,39.064327239990234,40.108604431152344,2263886,2014-10-08,0,1
2014-10-09,40.01670837402344,40.18379211425781,39.34001541137695,39.47368240356445,1889105,2014-10-09,0,1
2014-10-10,39.45697784423828,39.732666015625,38.76357650756836,39.02255630493164,2269033,2014-10-10,0,1
2014-10-13,39.08938980102539,39.640769958496094,38.61320114135742,38.63826370239258,2016466,2014-10-13,0,1
2014-10-14,38.97243118286133,39.79949951171875,38.6466178894043,39.01420211791992,1946921,2014-10-14,0,1
2014-10-15,38.32915496826172,39.24811935424805,37.70259094238281,39.03091049194336,2273821,2014-10-15,0,1
2014-10-16,38.31244659423828,39.03091049194336,37.627403259277344,37.7861328125,3342144,2014-10-16,0,1
2014-10-17,38.25396728515625,38.54636764526367,37.97827911376953,38.39598846435547,2222949,2014-10-17,0,1
2014-10-20,38.212196350097656,38.5129508972168,37.819549560546875,37.92815399169922,1529048,2014-10-20,0,1
2014-10-21,38.053466796875,39.11445236206055,37.98663330078125,38.96407699584961,1769525,2014-10-21,0,1
2014-10-22,39.0058479309082,39.14786911010742,38.1871337890625,38.1871337890625,900383,2014-10-22,0,1
2014-10-23,38.454471588134766,39.84962463378906,38.454471588134766,39.52381134033203,1497686,2014-10-23,0,1
2014-10-24,39.465328216552734,39.60735321044922,38.93901443481445,39.565582275390625,824613,2014-10-24,0,1
2014-10-27,39.38178634643555,39.64912414550781,38.95572280883789,39.28989028930664,939166,2014-10-27,0,1
2014-10-28,39.41520309448242,39.690895080566406,39.17293167114258,39.598995208740234,2003658,2014-10-28,0,1
2014-10-29,39.59064483642578,39.71595764160156,39.055973052978516,39.42355728149414,1535871,2014-10-29,0,1
2014-10-30,39.24811935424805,39.766082763671875,38.84711837768555,39.390140533447266,1151394,2014-10-30,0,1
2014-10-31,39.832916259765625,40.1336669921875,39.47368240356445,39.640769958496094,1763181,2014-10-31,0,1
2014-11-03,39.624061584472656,39.774436950683594,39.256473541259766,39.323307037353516,1243204,2014-11-03,0,1
2014-11-04,39.197994232177734,39.490394592285156,38.83876419067383,39.131160736083984,1888746,2014-11-04,0,1
2014-11-05,39.490394592285156,40.225563049316406,39.11445236206055,40.041770935058594,1349139,2014-11-05,0,1
2014-11-06,40.15037536621094,40.44277572631836,39.841270446777344,40.033416748046875,1170427,2014-11-06,0,1
2014-11-07,40.11695861816406,40.509605407714844,39.99164581298828,40.31745910644531,1270017,2014-11-07,0,1
2014-11-10,40.158729553222656,40.55137634277344,39.54051971435547,39.78279113769531,1451722,2014-11-10,0,1
2014-11-11,39.690895080566406,39.94152069091797,39.50709915161133,39.74937438964844,1118118,2014-11-11,0,1
2014-11-12,39.60735321044922,40.51796340942383,39.598995208740234,40.434417724609375,1241888,2014-11-12,0,1
2014-11-13,40.27568817138672,40.49290084838867,39.3149528503418,39.66583251953125,1111295,2014-11-13,0,1
2014-11-14,39.565582275390625,40.158729553222656,39.44026565551758,39.841270446777344,1292999,2014-11-14,0,1
2014-11-17,39.71595764160156,39.71595764160156,39.21470260620117,39.45697784423828,1282586,2014-11-17,0,1
2014-11-18,39.498748779296875,40.426063537597656,39.03091049194336,39.84962463378906,2749748,2014-11-18,0,1
2014-11-19,39.55722427368164,39.766082763671875,39.3149528503418,39.43191146850586,2278250,2014-11-19,0,1
2014-11-20,39.264827728271484,41.15288162231445,39.22305679321289,40.7268180847168,1718653,2014-11-20,0,1
2014-11-21,41.32831954956055,41.68755340576172,40.8604850769043,41.002506256103516,1949674,2014-11-21,0,1
2014-11-24,40.309104919433594,40.41770935058594,39.36507797241211,39.690895080566406,3370991,2014-11-24,0,1
2014-11-25,39.87468719482422,40.65163040161133,39.766082763671875,40.375938415527344,2489401,2014-11-25,0,1
2014-11-26,40.309104919433594,40.48454666137695,39.61570739746094,39.65747833251953,1547721,2014-11-26,0,1
2014-11-28,39.2731819152832,39.3149528503418,38.345863342285156,38.80534744262695,1511093,2014-11-28,0,1
2014-12-01,38.63826370239258,38.7802848815918,37.827903747558594,38.40434265136719,2946775,2014-12-01,0,1
2014-12-02,38.011695861816406,38.93901443481445,38.011695861816406,38.9139518737793,3155651,2014-12-02,0,1
2014-12-03,39.22305679321289,40.06683349609375,39.03926467895508,39.08938980102539,1882163,2014-12-03,0,1
2014-12-04,38.89724349975586,38.93901443481445,38.345863342285156,38.68838882446289,1301738,2014-12-04,0,1
2014-12-05,38.68003463745117,39.122806549072266,38.429405212402344,38.68838882446289,1573457,2014-12-05,0,1
2014-12-08,38.54636764526367,38.55472183227539,37.48537826538086,37.53550338745117,1218905,2014-12-08,0,1
2014-12-09,37.16791915893555,37.33500289916992,36.8337516784668,37.09273147583008,2080506,2014-12-09,0,1
2014-12-10,36.80033493041992,36.8337516784668,35.13784408569336,35.27151107788086,2519685,2014-12-10,0,1
2014-12-11,35.4218864440918,35.71428680419922,35.08771896362305,35.52214050292969,2251796,2014-12-11,0,1
2014-12-12,35.1127815246582,35.4218864440918,34.260650634765625,34.260650634765625,1913524,2014-12-12,0,1
2014-12-15,34.427734375,34.8454475402832,33.583961486816406,33.74269104003906,2870526,2014-12-15,0,1
2014-12-16,33.40851974487305,34.118629455566406,33.23308181762695,33.5672492980957,3785872,2014-12-16,0,1
2014-12-17,33.54219055175781,34.335838317871094,33.27485275268555,34.319129943847656,2920201,2014-12-17,0,1
2014-12-18,34.93734359741211,35.296573638916016,34.6198844909668,35.2882194519043,1449687,2014-12-18,0,1
2014-12-19,35.4218864440918,36.198829650878906,35.25480270385742,36.131996154785156,3613504,2014-12-19,0,1
2014-12-22,36.198829650878906,36.59983444213867,36.081871032714844,36.35755920410156,1634264,2014-12-22,0,1
2014-12-23,36.532997131347656,37.4603157043457,36.38262176513672,37.1929817199707,1577526,2014-12-23,0,1
2014-12-24,37.176273345947266,37.3684196472168,36.88387680053711,37.14285659790039,501543,2014-12-24,0,1
2014-12-26,37.33500289916992,37.58563232421875,37.08437728881836,37.22639846801758,514830,2014-12-26,0,1
2014-12-29,37.16791915893555,38.00334167480469,37.06766891479492,37.627403259277344,1059225,2014-12-29,0,1
2014-12-30,37.385128021240234,37.894737243652344,37.1929817199707,37.72765350341797,1299942,2014-12-30,0,1
2014-12-31,37.80284118652344,37.886383056640625,37.251461029052734,37.33500289916992,1246077,2014-12-31,0,1
2015-01-02,37.43525314331055,37.619049072265625,36.80868911743164,37.29323196411133,929830,2015-01-02,0,1
2015-01-05,36.85881423950195,36.90058517456055,35.72264099121094,35.948204040527344,1558255,2015-01-05,0,1
2015-01-06,35.91478729248047,35.939849853515625,34.85380172729492,35.296573638916016,1868637,2015-01-06,0,1
2015-01-07,35.55555725097656,35.839599609375,34.695072174072266,34.828739166259766,1844218,2015-01-07,0,1
2015-01-08,35.162906646728516,36.09022521972656,34.87886428833008,36.081871032714844,1685256,2015-01-08,0,1
2015-01-09,36.04845428466797,36.265663146972656,35.00417709350586,35.1127815246582,1024871,2015-01-09,0,1
2015-01-12,34.98746871948242,35.07936477661133,33.918128967285156,34.051795959472656,1486435,2015-01-12,0,1
2015-01-13,34.27735900878906,34.427734375,33.3416862487793,33.63408660888672,1976606,2015-01-13,0,1
