,open,high,low,close,volume,date,dividend,split
2014-02-18,65.86000061035156,65.86000061035156,64.93000030517578,65.20999908447266,762600,2014-02-18,0,1
2014-02-19,65.0,65.77999877929688,65.0,65.48999786376953,399900,2014-02-19,0,1
2014-02-20,65.5,66.25,65.29000091552734,66.05000305175781,620600,2014-02-20,0,1
2014-02-21,66.0,66.29000091552734,65.38999938964844,65.52999877929688,866600,2014-02-21,0,1
2014-02-24,65.80999755859375,65.95999908447266,65.3499984741211,65.37999725341797,1019000,2014-02-24,0,1
2014-02-25,65.63999938964844,65.63999938964844,65.0199966430664,65.19999694824219,1255500,2014-02-25,0,1
2014-02-26,67.18000030517578,67.4800033569336,63.709999084472656,63.779998779296875,1278500,2014-02-26,0,1
2014-02-27,64.12999725341797,64.12999725341797,63.54999923706055,63.790000915527344,936900,2014-02-27,0,1
2014-02-28,63.9900016784668,64.16000366210938,63.369998931884766,63.720001220703125,900600,2014-02-28,0,1
2014-03-03,63.40999984741211,63.68000030517578,62.720001220703125,63.40999984741211,751400,2014-03-03,0,1
2014-03-04,63.93000030517578,64.20999908447266,63.34000015258789,63.470001220703125,894500,2014-03-04,0,1
2014-03-05,63.36000061035156,63.470001220703125,62.060001373291016,62.099998474121094,1535600,2014-03-05,0,1
2014-03-06,62.099998474121094,62.91999816894531,61.88999938964844,62.58000183105469,1897300,2014-03-06,0,1
2014-03-07,63.0,63.0,61.91999816894531,62.2400016784668,1422600,2014-03-07,0,1
2014-03-10,62.2400016784668,63.880001068115234,61.9900016784668,63.849998474121094,2163800,2014-03-10,0,1
2014-03-11,63.7599983215332,64.61000061035156,63.52000045776367,63.72999954223633,1168700,2014-03-11,0,1
2014-03-12,63.38999938964844,64.0199966430664,62.91999816894531,63.290000915527344,699700,2014-03-12,0,1
2014-03-13,63.290000915527344,63.47999954223633,62.2400016784668,62.36000061035156,792600,2014-03-13,0,1
2014-03-14,62.27000045776367,62.7400016784668,62.08000183105469,62.369998931884766,731400,2014-03-14,0,1
2014-03-17,62.75,63.709999084472656,62.52000045776367,62.880001068115234,729000,2014-03-17,0,1
2014-03-18,62.88999938964844,63.45000076293945,62.7400016784668,62.939998626708984,561700,2014-03-18,0,1
2014-03-19,62.959999084472656,63.15999984741211,62.470001220703125,62.83000183105469,573600,2014-03-19,0,1
2014-03-20,62.7599983215332,63.04999923706055,62.400001525878906,62.470001220703125,515600,2014-03-20,0,1
2014-03-21,62.90999984741211,63.0,62.349998474121094,62.47999954223633,1265000,2014-03-21,0,1
2014-03-24,62.599998474121094,62.880001068115234,61.22999954223633,61.619998931884766,923100,2014-03-24,0,1
2014-03-25,62.119998931884766,62.36000061035156,61.189998626708984,61.220001220703125,672000,2014-03-25,0,1
2014-03-26,61.52000045776367,61.7599983215332,60.7599983215332,60.77000045776367,721800,2014-03-26,0,1
2014-03-27,61.02000045776367,61.2400016784668,60.33000183105469,60.5,819400,2014-03-27,0,1
2014-03-28,60.560001373291016,60.81999969482422,59.75,59.869998931884766,1182100,2014-03-28,0,1
2014-03-31,60.11000061035156,60.4900016784668,59.540000915527344,59.959999084472656,1044600,2014-03-31,0,1
2014-04-01,59.970001220703125,60.060001373291016,59.58000183105469,59.7400016784668,1378500,2014-04-01,0,1
2014-04-02,59.849998474121094,60.63999938964844,59.5,60.61000061035156,2312200,2014-04-02,0,1
2014-04-03,60.59000015258789,61.099998474121094,60.400001525878906,60.75,1037200,2014-04-03,0,1
2014-04-04,61.11000061035156,61.2400016784668,59.380001068115234,59.56999969482422,871800,2014-04-04,0,1
2014-04-07,59.34000015258789,59.86000061035156,58.29999923706055,58.34000015258789,837600,2014-04-07,0,1
2014-04-08,58.380001068115234,59.209999084472656,58.09000015258789,58.900001525878906,1321900,2014-04-08,0,1
2014-04-09,59.13999938964844,59.290000915527344,58.70000076293945,59.0,1456100,2014-04-09,0,1
2014-04-10,58.86000061035156,59.150001525878906,57.849998474121094,58.08000183105469,1729200,2014-04-10,0,1
2014-04-11,57.7400016784668,58.209999084472656,56.369998931884766,56.54999923706055,1293100,2014-04-11,0,1
2014-04-14,57.099998474121094,57.83000183105469,56.52000045776367,57.779998779296875,1553600,2014-04-14,0,1
2014-04-15,57.75,58.029998779296875,56.72999954223633,57.119998931884766,684300,2014-04-15,0,1
2014-04-16,57.599998474121094,58.02000045776367,57.0099983215332,57.970001220703125,596300,2014-04-16,0,1
2014-04-17,57.93000030517578,58.2400016784668,57.52000045776367,57.599998474121094,461100,2014-04-17,0,1
2014-04-21,57.5,57.7599983215332,57.16999816894531,57.59000015258789,487100,2014-04-21,0,1
2014-04-22,57.91999816894531,58.119998931884766,57.5,58.0,388400,2014-04-22,0,1
2014-04-23,57.7400016784668,58.29999923706055,57.61000061035156,58.0,673100,2014-04-23,0,1
2014-04-24,58.34000015258789,58.4900016784668,58.02000045776367,58.34000015258789,663500,2014-04-24,0,1
2014-04-25,58.18000030517578,58.40999984741211,57.599998474121094,57.810001373291016,721300,2014-04-25,0,1
2014-04-28,58.09000015258789,58.13999938964844,56.849998474121094,57.650001525878906,882400,2014-04-28,0,1
2014-04-29,57.689998626708984,58.150001525878906,57.310001373291016,57.880001068115234,453200,2014-04-29,0,1
2014-04-30,60.0,61.189998626708984,58.380001068115234,60.09000015258789,1528800,2014-04-30,0,1
2014-05-01,59.959999084472656,60.459999084472656,59.65999984741211,59.90999984741211,895000,2014-05-01,0,1
2014-05-02,60.43000030517578,60.43000030517578,59.63999938964844,59.72999954223633,552600,2014-05-02,0,1
2014-05-05,59.34000015258789,60.310001373291016,59.099998474121094,60.25,533900,2014-05-05,0,1
2014-05-06,60.099998474121094,60.36000061035156,59.70000076293945,59.849998474121094,327900,2014-05-06,0,1
2014-05-07,59.880001068115234,60.029998779296875,59.11000061035156,59.72999954223633,652500,2014-05-07,0,1
2014-05-08,59.540000915527344,60.66999816894531,59.189998626708984,60.20000076293945,586500,2014-05-08,0,1
2014-05-09,60.310001373291016,60.970001220703125,59.939998626708984,60.529998779296875,460300,2014-05-09,0,1
2014-05-12,60.72999954223633,61.68000030517578,60.369998931884766,61.45000076293945,470700,2014-05-12,0,1
2014-05-13,61.650001525878906,61.650001525878906,60.650001525878906,60.81999969482422,400700,2014-05-13,0,1
2014-05-14,60.540000915527344,61.290000915527344,60.540000915527344,60.90999984741211,348600,2014-05-14,0,1
2014-05-15,60.86000061035156,60.86000061035156,59.47999954223633,60.25,549300,2014-05-15,0,1
2014-05-16,60.2599983215332,60.97999954223633,59.779998779296875,60.970001220703125,466900,2014-05-16,0,1
2014-05-19,60.68000030517578,61.560001373291016,60.619998931884766,61.15999984741211,554600,2014-05-19,0,1
2014-05-20,61.25,61.47999954223633,60.52000045776367,60.7400016784668,584900,2014-05-20,0,1
2014-05-21,60.83000183105469,61.279998779296875,60.619998931884766,60.9900016784668,478100,2014-05-21,0,1
2014-05-22,60.88999938964844,61.31999969482422,60.54999923706055,60.630001068115234,689600,2014-05-22,0,1
2014-05-23,60.88999938964844,61.029998779296875,60.540000915527344,60.95000076293945,462600,2014-05-23,0,1
2014-05-27,61.029998779296875,61.13999938964844,60.65999984741211,61.130001068115234,437700,2014-05-27,0,1
2014-05-28,61.25,61.25,60.529998779296875,60.540000915527344,481200,2014-05-28,0,1
2014-05-29,60.54999923706055,61.02000045776367,60.4900016784668,60.810001373291016,361700,2014-05-29,0,1
2014-05-30,61.0,61.0,59.189998626708984,59.189998626708984,3349800,2014-05-30,0,1
2014-06-02,59.310001373291016,59.689998626708984,59.11000061035156,59.56999969482422,836200,2014-06-02,0,1
2014-06-03,59.47999954223633,60.209999084472656,59.40999984741211,59.91999816894531,501200,2014-06-03,0,1
2014-06-04,59.72999954223633,61.0,59.72999954223633,60.880001068115234,1029700,2014-06-04,0,1
2014-06-05,61.0,61.40999984741211,60.849998474121094,61.34000015258789,579700,2014-06-05,0,1
2014-06-06,61.61000061035156,61.849998474121094,61.2400016784668,61.34000015258789,378100,2014-06-06,0,1
2014-06-09,61.189998626708984,61.83000183105469,61.029998779296875,61.790000915527344,362300,2014-06-09,0,1
2014-06-10,61.650001525878906,61.91999816894531,61.099998474121094,61.189998626708984,374100,2014-06-10,0,1
2014-06-11,60.97999954223633,61.18000030517578,60.75,61.13999938964844,318500,2014-06-11,0,1
2014-06-12,61.06999969482422,61.189998626708984,60.470001220703125,60.599998474121094,457200,2014-06-12,0,1
2014-06-13,60.63999938964844,60.72999954223633,60.27000045776367,60.41999816894531,468900,2014-06-13,0,1
2014-06-16,60.529998779296875,61.0099983215332,60.439998626708984,60.79999923706055,653200,2014-06-16,0,1
2014-06-17,60.68000030517578,61.0,60.279998779296875,60.380001068115234,636100,2014-06-17,0,1
2014-06-18,60.459999084472656,60.66999816894531,59.810001373291016,59.9900016784668,525400,2014-06-18,0,1
2014-06-19,62.959999084472656,62.959999084472656,59.810001373291016,60.20000076293945,797000,2014-06-19,0,1
2014-06-20,60.08000183105469,60.77000045776367,60.0099983215332,60.459999084472656,1016800,2014-06-20,0,1
2014-06-23,60.310001373291016,60.59000015258789,59.880001068115234,60.369998931884766,719900,2014-06-23,0,1
2014-06-24,60.40999984741211,60.630001068115234,59.439998626708984,59.540000915527344,1070900,2014-06-24,0,1
2014-06-25,59.58000183105469,59.720001220703125,59.16999816894531,59.22999954223633,904200,2014-06-25,0,1
2014-06-26,59.16999816894531,59.279998779296875,58.75,59.150001525878906,562900,2014-06-26,0,1
2014-06-27,59.130001068115234,59.83000183105469,58.869998931884766,59.66999816894531,1602300,2014-06-27,0,1
2014-06-30,59.58000183105469,60.04999923706055,58.93000030517578,60.02000045776367,814700,2014-06-30,0,1
2014-07-01,60.04999923706055,61.08000183105469,60.029998779296875,60.900001525878906,892200,2014-07-01,0,1
2014-07-02,60.81999969482422,61.529998779296875,60.22999954223633,60.58000183105469,698400,2014-07-02,0,1
2014-07-03,60.880001068115234,61.150001525878906,60.630001068115234,61.150001525878906,205000,2014-07-03,0,1
2014-07-07,61.029998779296875,61.400001525878906,60.779998779296875,61.400001525878906,582600,2014-07-07,0,1
2014-07-08,61.189998626708984,61.439998626708984,60.86000061035156,61.150001525878906,541900,2014-07-08,0,1
2014-07-09,61.18000030517578,61.439998626708984,60.810001373291016,60.95000076293945,484100,2014-07-09,0,1
2014-07-10,60.560001373291016,61.06999969482422,60.279998779296875,61.02000045776367,654400,2014-07-10,0,1
2014-07-11,61.060001373291016,61.189998626708984,60.439998626708984,61.119998931884766,554200,2014-07-11,0,1
2014-07-14,61.33000183105469,61.369998931884766,60.81999969482422,61.13999938964844,476600,2014-07-14,0,1
2014-07-15,60.97999954223633,61.54999923706055,60.900001525878906,61.47999954223633,650000,2014-07-15,0,1
2014-07-16,61.650001525878906,61.90999984741211,61.29999923706055,61.5,459000,2014-07-16,0,1
2014-07-17,61.189998626708984,61.779998779296875,61.06999969482422,61.459999084472656,610400,2014-07-17,0,1
2014-07-18,61.70000076293945,62.52000045776367,61.43000030517578,62.4900016784668,703600,2014-07-18,0,1
2014-07-21,62.290000915527344,62.5,61.869998931884766,62.279998779296875,585600,2014-07-21,0,1
2014-07-22,62.400001525878906,62.959999084472656,62.36000061035156,62.52000045776367,629000,2014-07-22,0,1
2014-07-23,62.470001220703125,63.119998931884766,62.279998779296875,62.79999923706055,488200,2014-07-23,0,1
2014-07-24,62.9900016784668,63.400001525878906,62.81999969482422,63.20000076293945,424300,2014-07-24,0,1
2014-07-25,63.02000045776367,63.20000076293945,62.709999084472656,62.970001220703125,530500,2014-07-25,0,1
2014-07-28,62.880001068115234,62.939998626708984,62.13999938964844,62.65999984741211,670500,2014-07-28,0,1
2014-07-29,62.61000061035156,62.7400016784668,62.06999969482422,62.189998626708984,1147400,2014-07-29,0,1
2014-07-30,62.369998931884766,62.40999984741211,60.4900016784668,60.790000915527344,1290300,2014-07-30,0,1
2014-07-31,60.630001068115234,60.75,59.900001525878906,60.040000915527344,1314200,2014-07-31,0,1
2014-08-01,59.959999084472656,60.31999969482422,59.31999969482422,59.470001220703125,590900,2014-08-01,0,1
2014-08-04,59.400001525878906,59.810001373291016,59.2400016784668,59.54999923706055,646800,2014-08-04,0,1
2014-08-05,59.34000015258789,59.709999084472656,58.880001068115234,59.41999816894531,1182600,2014-08-05,0,1
2014-08-06,59.0,59.810001373291016,58.79999923706055,59.720001220703125,914500,2014-08-06,0,1
2014-08-07,59.97999954223633,60.880001068115234,59.400001525878906,60.400001525878906,1424000,2014-08-07,0,1
2014-08-08,60.290000915527344,60.54999923706055,59.939998626708984,60.16999816894531,999900,2014-08-08,0,1
2014-08-11,60.2599983215332,60.83000183105469,60.0099983215332,60.75,2092100,2014-08-11,0,1
2014-08-12,60.560001373291016,60.91999816894531,60.380001068115234,60.75,521300,2014-08-12,0,1
2014-08-13,60.779998779296875,61.66999816894531,60.529998779296875,61.630001068115234,700200,2014-08-13,0,1
2014-08-14,61.619998931884766,62.54999923706055,61.56999969482422,62.459999084472656,648400,2014-08-14,0,1
2014-08-15,63.11000061035156,63.11000061035156,62.36000061035156,62.689998626708984,1238600,2014-08-15,0,1
2014-08-18,62.83000183105469,63.79999923706055,62.83000183105469,63.77000045776367,900500,2014-08-18,0,1
2014-08-19,63.79999923706055,63.959999084472656,63.34000015258789,63.54999923706055,418900,2014-08-19,0,1
2014-08-20,63.22999954223633,63.7599983215332,63.13999938964844,63.58000183105469,396200,2014-08-20,0,1
2014-08-21,63.5,64.16000366210938,63.22999954223633,64.1500015258789,421100,2014-08-21,0,1
2014-08-22,64.2699966430664,64.33000183105469,63.38999938964844,63.79999923706055,525900,2014-08-22,0,1
2014-08-25,64.12000274658203,64.19999694824219,63.439998626708984,63.630001068115234,277500,2014-08-25,0,1
2014-08-26,63.95000076293945,64.18000030517578,63.720001220703125,64.06999969482422,639300,2014-08-26,0,1
2014-08-27,64.0,64.1500015258789,63.540000915527344,63.79999923706055,495200,2014-08-27,0,1
2014-08-28,63.7599983215332,63.97999954223633,63.56999969482422,63.880001068115234,307000,2014-08-28,0,1
2014-08-29,64.27999877929688,64.5,63.4900016784668,64.19000244140625,397300,2014-08-29,0,1
2014-09-02,64.08999633789062,64.94000244140625,64.08999633789062,64.47000122070312,440100,2014-09-02,0,1
2014-09-03,64.5,64.66999816894531,64.06999969482422,64.2699966430664,365500,2014-09-03,0,1
2014-09-04,63.97999954223633,64.66000366210938,63.97999954223633,64.27999877929688,273600,2014-09-04,0,1
2014-09-05,64.37000274658203,64.66999816894531,64.23999786376953,64.63999938964844,341900,2014-09-05,0,1
2014-09-08,64.41000366210938,64.56999969482422,64.0,64.22000122070312,257700,2014-09-08,0,1
2014-09-09,64.0,64.4000015258789,63.75,64.23999786376953,376000,2014-09-09,0,1
2014-09-10,64.26000213623047,64.7699966430664,64.11000061035156,64.68000030517578,403700,2014-09-10,0,1
2014-09-11,64.58000183105469,64.83000183105469,64.33999633789062,64.7699966430664,380700,2014-09-11,0,1
2014-09-12,64.5,64.93000030517578,64.23999786376953,64.62999725341797,719700,2014-09-12,0,1
2014-09-15,64.7300033569336,64.86000061035156,64.13999938964844,64.26000213623047,751300,2014-09-15,0,1
2014-09-16,64.27999877929688,64.68000030517578,64.02999877929688,64.5,317600,2014-09-16,0,1
2014-09-17,64.7300033569336,64.91000366210938,64.37999725341797,64.7699966430664,251100,2014-09-17,0,1
2014-09-18,64.69000244140625,64.91000366210938,64.54000091552734,64.63999938964844,493100,2014-09-18,0,1
2014-09-19,65.0,65.0,63.93000030517578,64.05999755859375,776300,2014-09-19,0,1
2014-09-22,64.01000213623047,64.12999725341797,63.099998474121094,63.150001525878906,507100,2014-09-22,0,1
2014-09-23,62.900001525878906,63.310001373291016,62.20000076293945,62.209999084472656,500900,2014-09-23,0,1
2014-09-24,62.220001220703125,62.45000076293945,61.959999084472656,62.36000061035156,586000,2014-09-24,0,1
2014-09-25,62.13999938964844,62.18000030517578,61.06999969482422,61.33000183105469,549200,2014-09-25,0,1
2014-09-26,64.19000244140625,64.19000244140625,61.08000183105469,61.34000015258789,432500,2014-09-26,0,1
2014-09-29,61.08000183105469,61.15999984741211,60.630001068115234,60.93000030517578,635700,2014-09-29,0,1
2014-09-30,61.02000045776367,61.290000915527344,60.75,60.88999938964844,564000,2014-09-30,0,1
2014-10-01,60.68000030517578,60.810001373291016,59.970001220703125,60.11000061035156,617700,2014-10-01,0,1
2014-10-02,60.18000030517578,60.349998474121094,59.540000915527344,60.18000030517578,387700,2014-10-02,0,1
2014-10-03,60.25,61.04999923706055,60.15999984741211,60.2599983215332,573800,2014-10-03,0,1
2014-10-06,60.38999938964844,60.81999969482422,60.310001373291016,60.459999084472656,431900,2014-10-06,0,1
2014-10-07,60.060001373291016,60.2400016784668,59.63999938964844,59.779998779296875,546100,2014-10-07,0,1
2014-10-08,59.95000076293945,60.599998474121094,59.849998474121094,60.47999954223633,555300,2014-10-08,0,1
2014-10-09,60.279998779296875,60.63999938964844,59.220001220703125,59.72999954223633,556800,2014-10-09,0,1
2014-10-10,59.52000045776367,60.04999923706055,59.040000915527344,59.06999969482422,792700,2014-10-10,0,1
2014-10-13,59.15999984741211,59.58000183105469,59.02000045776367,59.11000061035156,617200,2014-10-13,0,1
2014-10-14,59.45000076293945,60.04999923706055,59.310001373291016,59.630001068115234,629800,2014-10-14,0,1
2014-10-15,59.439998626708984,59.47999954223633,57.970001220703125,59.16999816894531,1349000,2014-10-15,0,1
2014-10-16,58.4900016784668,59.529998779296875,58.470001220703125,59.2400016784668,783800,2014-10-16,0,1
2014-10-17,59.52000045776367,60.279998779296875,59.25,59.459999084472656,895200,2014-10-17,0,1
2014-10-20,59.439998626708984,60.09000015258789,59.189998626708984,59.95000076293945,611900,2014-10-20,0,1
2014-10-21,60.04999923706055,61.290000915527344,59.790000915527344,61.09000015258789,714300,2014-10-21,0,1
2014-10-22,61.06999969482422,61.439998626708984,60.630001068115234,60.689998626708984,481500,2014-10-22,0,1
2014-10-23,61.040000915527344,61.529998779296875,60.7599983215332,61.16999816894531,352300,2014-10-23,0,1
2014-10-24,61.439998626708984,61.90999984741211,61.08000183105469,61.869998931884766,328400,2014-10-24,0,1
2014-10-27,61.810001373291016,62.4900016784668,61.58000183105469,62.459999084472656,459500,2014-10-27,0,1
2014-10-28,62.439998626708984,63.16999816894531,62.150001525878906,63.13999938964844,572500,2014-10-28,0,1
2014-10-29,62.189998626708984,62.630001068115234,60.470001220703125,61.529998779296875,1501600,2014-10-29,0,1
2014-10-30,61.630001068115234,61.970001220703125,61.33000183105469,61.86000061035156,885700,2014-10-30,0,1
2014-10-31,63.18000030517578,63.43000030517578,62.08000183105469,62.349998474121094,887100,2014-10-31,0,1
2014-11-03,62.52000045776367,63.0,61.88999938964844,62.0,394800,2014-11-03,0,1
2014-11-04,61.7599983215332,62.099998474121094,61.599998474121094,62.0,496900,2014-11-04,0,1
2014-11-05,62.18000030517578,62.900001525878906,62.099998474121094,62.83000183105469,477500,2014-11-05,0,1
2014-11-06,62.90999984741211,63.97999954223633,62.439998626708984,63.900001525878906,540200,2014-11-06,0,1
2014-11-07,64.13999938964844,64.29000091552734,63.68000030517578,64.25,467400,2014-11-07,0,1
2014-11-10,64.16999816894531,64.43000030517578,63.849998474121094,63.9900016784668,533100,2014-11-10,0,1
2014-11-11,62.47999954223633,63.31999969482422,62.47999954223633,63.0099983215332,428800,2014-11-11,0,1
2014-11-12,62.79999923706055,63.34000015258789,62.540000915527344,63.119998931884766,681200,2014-11-12,0,1
2014-11-13,63.27000045776367,63.439998626708984,62.63999938964844,63.15999984741211,420700,2014-11-13,0,1
2014-11-14,63.43000030517578,63.45000076293945,62.79999923706055,62.869998931884766,414400,2014-11-14,0,1
2014-11-17,62.849998474121094,63.31999969482422,62.75,63.08000183105469,479600,2014-11-17,0,1
2014-11-18,63.0,63.33000183105469,62.58000183105469,62.689998626708984,656400,2014-11-18,0,1
2014-11-19,62.77000045776367,62.790000915527344,62.0099983215332,62.209999084472656,379600,2014-11-19,0,1
2014-11-20,62.119998931884766,62.400001525878906,61.779998779296875,62.18000030517578,402000,2014-11-20,0,1
2014-11-21,62.9900016784668,63.2400016784668,62.150001525878906,62.29999923706055,445500,2014-11-21,0,1
2014-11-24,62.29999923706055,62.61000061035156,61.88999938964844,62.099998474121094,517400,2014-11-24,0,1
2014-11-25,62.189998626708984,62.849998474121094,62.0099983215332,62.189998626708984,629200,2014-11-25,0,1
2014-11-26,62.220001220703125,62.220001220703125,61.779998779296875,62.029998779296875,354700,2014-11-26,0,1
2014-11-28,62.22999954223633,62.83000183105469,61.97999954223633,61.97999954223633,295800,2014-11-28,0,1
2014-12-01,61.97999954223633,62.68000030517578,61.70000076293945,62.380001068115234,635300,2014-12-01,0,1
2014-12-02,62.150001525878906,62.869998931884766,62.119998931884766,62.54999923706055,795800,2014-12-02,0,1
2014-12-03,62.459999084472656,62.900001525878906,62.150001525878906,62.65999984741211,373200,2014-12-03,0,1
2014-12-04,62.47999954223633,62.66999816894531,62.09000015258789,62.41999816894531,349000,2014-12-04,0,1
2014-12-05,62.5,63.279998779296875,62.31999969482422,63.2599983215332,735300,2014-12-05,0,1
2014-12-08,62.150001525878906,63.58000183105469,62.150001525878906,63.400001525878906,405600,2014-12-08,0,1
2014-12-09,63.130001068115234,63.36000061035156,61.84000015258789,63.29999923706055,636500,2014-12-09,0,1
2014-12-10,62.95000076293945,63.2400016784668,62.529998779296875,63.0,754000,2014-12-10,0,1
2014-12-11,63.119998931884766,63.52000045776367,62.790000915527344,62.88999938964844,471200,2014-12-11,0,1
2014-12-12,62.13999938964844,62.869998931884766,61.720001220703125,62.38999938964844,796200,2014-12-12,0,1
2014-12-15,62.619998931884766,63.09000015258789,62.09000015258789,62.58000183105469,636400,2014-12-15,0,1
2014-12-16,62.439998626708984,63.130001068115234,62.130001068115234,62.77000045776367,704600,2014-12-16,0,1
2014-12-17,63.279998779296875,63.90999984741211,62.529998779296875,63.75,1062200,2014-12-17,0,1
2014-12-18,64.4000015258789,64.93000030517578,64.18000030517578,64.8499984741211,1507500,2014-12-18,0,1
2014-12-19,64.2300033569336,65.41999816894531,64.2300033569336,64.69999694824219,2672800,2014-12-19,0,1
2014-12-22,64.93000030517578,65.2300033569336,64.0199966430664,65.1500015258789,856200,2014-12-22,0,1
2014-12-23,65.19999694824219,65.62999725341797,64.9000015258789,64.91999816894531,795100,2014-12-23,0,1
2014-12-24,64.9000015258789,65.37000274658203,64.66000366210938,64.87999725341797,276300,2014-12-24,0,1
2014-12-26,64.91000366210938,65.30999755859375,64.63999938964844,64.76000213623047,309000,2014-12-26,0,1
2014-12-29,64.6500015258789,64.97000122070312,64.44000244140625,64.70999908447266,418400,2014-12-29,0,1
2014-12-30,64.66999816894531,64.86000061035156,64.37999725341797,64.81999969482422,315100,2014-12-30,0,1
2014-12-31,64.91999816894531,65.20999908447266,63.9900016784668,64.05000305175781,321600,2014-12-31,0,1
2015-01-02,64.08000183105469,65.0,63.04999923706055,63.970001220703125,529700,2015-01-02,0,1
2015-01-05,63.81999969482422,63.97999954223633,62.709999084472656,63.13999938964844,885800,2015-01-05,0,1
2015-01-06,63.04999923706055,63.7400016784668,62.81999969482422,62.91999816894531,754600,2015-01-06,0,1
2015-01-07,63.02000045776367,63.349998474121094,62.7400016784668,62.959999084472656,632100,2015-01-07,0,1
2015-01-08,63.189998626708984,63.93000030517578,63.189998626708984,63.59000015258789,890800,2015-01-08,0,1
2015-01-09,63.31999969482422,63.61000061035156,62.79999923706055,63.09000015258789,561800,2015-01-09,0,1
2015-01-12,63.33000183105469,63.66999816894531,62.599998474121094,62.970001220703125,472400,2015-01-12,0,1
2015-01-13,63.400001525878906,64.08999633789062,63.02000045776367,63.43000030517578,575300,2015-01-13,0,1
2015-01-14,63.02000045776367,64.05999755859375,62.560001373291016,62.970001220703125,484000,2015-01-14,0,1
2015-01-15,62.91999816894531,63.11000061035156,62.43000030517578,62.70000076293945,479700,2015-01-15,0,1
2015-01-16,62.5,63.2400016784668,62.279998779296875,62.900001525878906,584600,2015-01-16,0,1
2015-01-20,63.0,63.4900016784668,62.43000030517578,63.20000076293945,828900,2015-01-20,0,1
2015-01-21,62.869998931884766,63.630001068115234,62.7400016784668,63.43000030517578,540300,2015-01-21,0,1
2015-01-22,63.540000915527344,64.44000244140625,63.38999938964844,64.26000213623047,1548500,2015-01-22,0,1
2015-01-23,64.13999938964844,65.33999633789062,63.970001220703125,65.11000061035156,668300,2015-01-23,0,1
