,open,high,low,close,volume,date,dividend,split
2014-04-08,34.70000076293945,34.893333435058594,34.28666687011719,34.573333740234375,921900,2014-04-08,0,1
2014-04-09,34.720001220703125,34.95333480834961,34.459999084472656,34.813331604003906,1182000,2014-04-09,0,1
2014-04-10,34.880001068115234,34.880001068115234,33.599998474121094,33.599998474121094,1206600,2014-04-10,0,1
2014-04-11,33.27333450317383,33.459999084472656,32.813331604003906,32.900001525878906,1115550,2014-04-11,0,1
2014-04-14,33.279998779296875,33.43333435058594,32.52000045776367,32.893333435058594,940050,2014-04-14,0,1
2014-04-15,32.99333190917969,33.253334045410156,32.49333190917969,33.0533332824707,927150,2014-04-15,0,1
2014-04-16,33.380001068115234,33.586666107177734,33.14666748046875,33.560001373291016,740550,2014-04-16,0,1
2014-04-17,33.59333419799805,33.91999816894531,33.439998626708984,33.473331451416016,1038750,2014-04-17,0,1
2014-04-21,33.48666763305664,33.62666702270508,33.29999923706055,33.49333190917969,1095150,2014-04-21,0,1
2014-04-22,33.560001373291016,34.2599983215332,33.45333480834961,34.099998474121094,845700,2014-04-22,0,1
2014-04-23,34.06666564941406,34.293331146240234,33.393333435058594,33.68000030517578,1437750,2014-04-23,0,1
2014-04-24,33.473331451416016,33.85333251953125,32.98666763305664,33.413333892822266,2143500,2014-04-24,0,1
2014-04-25,33.27333450317383,33.27333450317383,32.686668395996094,33.16666793823242,1418850,2014-04-25,0,1
2014-04-28,33.233333587646484,33.35333251953125,32.253334045410156,32.720001220703125,956400,2014-04-28,0,1
2014-04-29,33.026668548583984,33.1533317565918,32.80666732788086,32.88666534423828,925050,2014-04-29,0,1
2014-04-30,32.779998779296875,33.17333221435547,32.52000045776367,33.133331298828125,1015350,2014-04-30,0,1
2014-05-01,33.17333221435547,33.279998779296875,32.70000076293945,33.01333236694336,1112100,2014-05-01,0,1
2014-05-02,33.04666519165039,33.400001525878906,33.04666519165039,33.15999984741211,826500,2014-05-02,0,1
2014-05-05,32.88666534423828,33.20000076293945,32.586666107177734,33.17333221435547,688050,2014-05-05,0,1
2014-05-06,32.98666763305664,33.04666519165039,32.53333282470703,32.54666519165039,681450,2014-05-06,0,1
2014-05-07,32.67333221435547,33.099998474121094,32.27333450317383,33.099998474121094,673050,2014-05-07,0,1
2014-05-08,32.97999954223633,33.47999954223633,32.77333450317383,32.813331604003906,704550,2014-05-08,0,1
2014-05-09,32.753334045410156,33.00666809082031,32.53333282470703,32.866668701171875,677850,2014-05-09,0,1
2014-05-12,33.106666564941406,34.133331298828125,32.9466667175293,34.02000045776367,1510350,2014-05-12,0,1
2014-05-13,33.90666580200195,34.2400016784668,33.51333236694336,33.52000045776367,967500,2014-05-13,0,1
2014-05-14,33.413333892822266,33.53333282470703,33.01333236694336,33.073333740234375,612750,2014-05-14,0,1
2014-05-15,32.87333297729492,32.900001525878906,32.00666809082031,32.19333267211914,913950,2014-05-15,0,1
2014-05-16,32.206668853759766,32.380001068115234,31.98666763305664,32.3466682434082,584400,2014-05-16,0,1
2014-05-19,32.19333267211914,32.793331146240234,32.19333267211914,32.706668853759766,352200,2014-05-19,0,1
2014-05-20,32.633331298828125,32.706668853759766,31.946666717529297,32.09333419799805,619950,2014-05-20,0,1
2014-05-21,31.746667861938477,32.47999954223633,31.65999984741211,32.266666412353516,777600,2014-05-21,0,1
2014-05-22,32.18000030517578,32.5,31.873332977294922,32.366668701171875,967650,2014-05-22,0,1
2014-05-23,32.35333251953125,32.606666564941406,32.29999923706055,32.41999816894531,632250,2014-05-23,0,1
2014-05-27,32.599998474121094,32.939998626708984,32.43333435058594,32.733333587646484,769500,2014-05-27,0,1
2014-05-28,32.67333221435547,32.79999923706055,32.380001068115234,32.393333435058594,762600,2014-05-28,0,1
2014-05-29,32.560001373291016,32.599998474121094,32.06666564941406,32.16666793823242,1294050,2014-05-29,0,1
2014-05-30,32.133331298828125,32.41999816894531,32.06666564941406,32.266666412353516,931350,2014-05-30,0,1
2014-06-02,32.393333435058594,32.606666564941406,31.913333892822266,32.599998474121094,805950,2014-06-02,0,1
2014-06-03,32.53333282470703,32.61333465576172,32.30666732788086,32.540000915527344,714000,2014-06-03,0,1
2014-06-04,32.426666259765625,32.80666732788086,32.366668701171875,32.779998779296875,551550,2014-06-04,0,1
2014-06-05,32.866668701171875,33.18000030517578,32.5533332824707,33.00666809082031,360000,2014-06-05,0,1
2014-06-06,33.03333282470703,33.366668701171875,33.02000045776367,33.2400016784668,783750,2014-06-06,0,1
2014-06-09,33.233333587646484,33.7599983215332,33.233333587646484,33.65999984741211,649650,2014-06-09,0,1
2014-06-10,33.56666564941406,33.58000183105469,33.086666107177734,33.393333435058594,750750,2014-06-10,0,1
2014-06-11,33.18000030517578,33.18000030517578,32.67333221435547,32.77333450317383,741150,2014-06-11,0,1
2014-06-12,32.64666748046875,32.913333892822266,32.48666763305664,32.59333419799805,639450,2014-06-12,0,1
2014-06-13,32.72666549682617,32.82666778564453,32.526668548583984,32.64666748046875,386850,2014-06-13,0,1
2014-06-16,32.54666519165039,32.66666793823242,32.34000015258789,32.439998626708984,491400,2014-06-16,0,1
2014-06-17,32.459999084472656,33.766666412353516,32.35333251953125,33.606666564941406,1301550,2014-06-17,0,1
2014-06-18,33.53333282470703,33.82666778564453,33.246665954589844,33.80666732788086,892050,2014-06-18,0,1
2014-06-19,33.87333297729492,33.959999084472656,33.1533317565918,33.34000015258789,567750,2014-06-19,0,1
2014-06-20,33.38666534423828,33.72666549682617,33.33333206176758,33.66666793823242,1187550,2014-06-20,0,1
2014-06-23,33.70000076293945,33.93333435058594,33.400001525878906,33.88666534423828,801000,2014-06-23,0,1
2014-06-24,33.72666549682617,34.106666564941406,33.43333435058594,33.45333480834961,1117500,2014-06-24,0,1
2014-06-25,33.30666732788086,33.8466682434082,33.233333587646484,33.7400016784668,662700,2014-06-25,0,1
2014-06-26,33.586666107177734,33.7400016784668,33.13999938964844,33.66666793823242,687300,2014-06-26,0,1
2014-06-27,33.35333251953125,33.87333297729492,33.35333251953125,33.6533317565918,767850,2014-06-27,0,1
2014-06-30,33.706668853759766,33.98666763305664,33.67333221435547,33.81999969482422,1054950,2014-06-30,0,1
2014-07-01,33.926666259765625,34.2599983215332,33.86000061035156,34.02000045776367,1499550,2014-07-01,0,1
2014-07-02,33.90666580200195,34.246665954589844,33.779998779296875,33.83333206176758,490950,2014-07-02,0,1
2014-07-03,34.106666564941406,34.50666809082031,33.77333450317383,34.49333190917969,381600,2014-07-03,0,1
2014-07-07,34.313331604003906,34.3466682434082,34.03333282470703,34.13999938964844,490950,2014-07-07,0,1
2014-07-08,33.973331451416016,34.0,33.426666259765625,33.573333740234375,744450,2014-07-08,0,1
2014-07-09,33.54666519165039,33.706668853759766,33.22666549682617,33.33333206176758,684150,2014-07-09,0,1
2014-07-10,32.64666748046875,33.15999984741211,32.606666564941406,32.87333297729492,595950,2014-07-10,0,1
2014-07-11,32.70000076293945,33.01333236694336,32.619998931884766,33.00666809082031,438450,2014-07-11,0,1
2014-07-14,33.393333435058594,33.459999084472656,33.08000183105469,33.133331298828125,355950,2014-07-14,0,1
2014-07-15,33.2599983215332,33.50666809082031,32.939998626708984,33.11333465576172,409200,2014-07-15,0,1
2014-07-16,33.27333450317383,33.52000045776367,32.69333267211914,33.01333236694336,1262550,2014-07-16,0,1
2014-07-17,32.779998779296875,33.086666107177734,32.7400016784668,33.0,1170300,2014-07-17,0,1
2014-07-18,33.08000183105469,33.48666763305664,33.073333740234375,33.37333297729492,498150,2014-07-18,0,1
2014-07-21,33.119998931884766,33.33333206176758,33.04666519165039,33.20000076293945,561300,2014-07-21,0,1
2014-07-22,33.45333480834961,33.65999984741211,33.33333206176758,33.49333190917969,626850,2014-07-22,0,1
2014-07-23,33.439998626708984,33.61333465576172,33.293331146240234,33.49333190917969,595200,2014-07-23,0,1
2014-07-24,35.69333267211914,35.70000076293945,33.90666580200195,34.30666732788086,2650350,2014-07-24,0,1
2014-07-25,34.01333236694336,34.12666702270508,33.526668548583984,33.779998779296875,1436400,2014-07-25,0,1
2014-07-28,33.66666793823242,33.88666534423828,33.380001068115234,33.779998779296875,1136250,2014-07-28,0,1
2014-07-29,33.766666412353516,33.926666259765625,33.51333236694336,33.51333236694336,913950,2014-07-29,0,1
2014-07-30,33.78666687011719,34.53333282470703,33.70000076293945,34.46666717529297,1055100,2014-07-30,0,1
2014-07-31,34.63999938964844,34.63999938964844,33.8466682434082,33.96666717529297,1393950,2014-07-31,0,1
2014-08-01,33.746665954589844,34.060001373291016,33.106666564941406,33.58000183105469,1155000,2014-08-01,0,1
2014-08-04,33.64666748046875,33.79999923706055,33.3466682434082,33.753334045410156,518100,2014-08-04,0,1
2014-08-05,33.49333190917969,33.706668853759766,33.2599983215332,33.48666763305664,785550,2014-08-05,0,1
2014-08-06,33.30666732788086,33.85333251953125,33.30666732788086,33.66666793823242,416400,2014-08-06,0,1
2014-08-07,33.81999969482422,33.90666580200195,33.233333587646484,33.34000015258789,643350,2014-08-07,0,1
2014-08-08,33.41999816894531,34.086666107177734,33.253334045410156,34.0533332824707,1194750,2014-08-08,0,1
2014-08-11,34.28666687011719,34.66666793823242,34.040000915527344,34.380001068115234,1522950,2014-08-11,0,1
2014-08-12,34.413333892822266,34.599998474121094,34.28666687011719,34.45333480834961,1052250,2014-08-12,0,1
2014-08-13,34.5533332824707,34.83333206176758,34.52000045776367,34.67333221435547,598050,2014-08-13,0,1
2014-08-14,34.7400016784668,34.80666732788086,34.540000915527344,34.7400016784668,452550,2014-08-14,0,1
2014-08-15,34.95333480834961,35.0,34.30666732788086,34.66666793823242,870900,2014-08-15,0,1
2014-08-18,34.99333190917969,35.17333221435547,34.77333450317383,35.06666564941406,622650,2014-08-18,0,1
2014-08-19,35.1533317565918,35.29999923706055,35.02000045776367,35.02000045776367,766800,2014-08-19,0,1
2014-08-20,35.03333282470703,35.47999954223633,34.93333435058594,35.35333251953125,708750,2014-08-20,0,1
2014-08-21,35.49333190917969,36.073333740234375,35.43333435058594,36.01333236694336,1134900,2014-08-21,0,1
2014-08-22,35.93333435058594,36.33333206176758,35.793331146240234,36.060001373291016,748350,2014-08-22,0,1
2014-08-25,36.16666793823242,36.686668395996094,36.08000183105469,36.46666717529297,853050,2014-08-25,0,1
2014-08-26,36.573333740234375,36.80666732788086,36.5533332824707,36.586666107177734,846300,2014-08-26,0,1
2014-08-27,36.619998931884766,36.65999984741211,36.08000183105469,36.19333267211914,726450,2014-08-27,0,1
2014-08-28,36.073333740234375,36.426666259765625,35.766666412353516,36.233333587646484,553500,2014-08-28,0,1
2014-08-29,36.30666732788086,36.48666763305664,35.99333190917969,36.426666259765625,568500,2014-08-29,0,1
2014-09-02,36.62666702270508,37.21333312988281,36.49333190917969,36.633331298828125,1232700,2014-09-02,0,1
2014-09-03,36.766666412353516,37.0,36.32666778564453,36.473331451416016,681450,2014-09-03,0,1
2014-09-04,36.619998931884766,36.8466682434082,36.40666580200195,36.586666107177734,1037850,2014-09-04,0,1
2014-09-05,36.43333435058594,36.65999984741211,36.19333267211914,36.65999984741211,575100,2014-09-05,0,1
2014-09-08,36.473331451416016,36.86000061035156,36.459999084472656,36.70000076293945,786150,2014-09-08,0,1
2014-09-09,36.633331298828125,36.779998779296875,36.29999923706055,36.31999969482422,763950,2014-09-09,0,1
2014-09-10,36.459999084472656,36.66666793823242,36.279998779296875,36.41999816894531,702150,2014-09-10,0,1
2014-09-11,36.33333206176758,36.52000045776367,36.17333221435547,36.3466682434082,1358550,2014-09-11,0,1
2014-09-12,36.40666580200195,36.59333419799805,36.22666549682617,36.34000015258789,1578750,2014-09-12,0,1
2014-09-15,36.220001220703125,36.400001525878906,36.06666564941406,36.34000015258789,1303050,2014-09-15,0,1
2014-09-16,36.313331604003906,36.93333435058594,36.186668395996094,36.61333465576172,1431000,2014-09-16,0,1
2014-09-17,36.606666564941406,37.026668548583984,36.37333297729492,36.83333206176758,1152150,2014-09-17,0,1
2014-09-18,37.06666564941406,37.7400016784668,36.90666580200195,37.380001068115234,1153200,2014-09-18,0,1
2014-09-19,37.5,37.67333221435547,37.060001373291016,37.133331298828125,1319100,2014-09-19,0,1
2014-09-22,36.95333480834961,37.11333465576172,36.64666748046875,36.87333297729492,834600,2014-09-22,0,1
2014-09-23,36.67333221435547,36.900001525878906,36.233333587646484,36.27333450317383,906150,2014-09-23,0,1
2014-09-24,36.27333450317383,36.43333435058594,35.85333251953125,36.11333465576172,2413950,2014-09-24,0,1
2014-09-25,36.48666763305664,36.560001373291016,35.96666717529297,36.186668395996094,1368450,2014-09-25,0,1
2014-09-26,36.32666778564453,36.686668395996094,36.32666778564453,36.586666107177734,1129950,2014-09-26,0,1
2014-09-29,36.026668548583984,36.2400016784668,35.866668701171875,36.133331298828125,550950,2014-09-29,0,1
2014-09-30,36.27333450317383,36.27333450317383,35.619998931884766,35.720001220703125,1010400,2014-09-30,0,1
2014-10-01,35.52000045776367,35.573333740234375,34.70000076293945,34.82666778564453,1512000,2014-10-01,0,1
2014-10-02,34.779998779296875,35.220001220703125,34.54666519165039,35.13999938964844,789900,2014-10-02,0,1
2014-10-03,35.473331451416016,35.720001220703125,35.29999923706055,35.59333419799805,925650,2014-10-03,0,1
2014-10-06,35.86000061035156,35.93333435058594,35.1533317565918,35.313331604003906,587850,2014-10-06,0,1
2014-10-07,35.026668548583984,35.18000030517578,34.59333419799805,34.59333419799805,792300,2014-10-07,0,1
2014-10-08,34.72666549682617,35.040000915527344,34.253334045410156,34.973331451416016,1399050,2014-10-08,0,1
2014-10-09,34.78666687011719,35.0,33.973331451416016,34.106666564941406,1819500,2014-10-09,0,1
2014-10-10,34.026668548583984,34.51333236694336,33.71333312988281,33.959999084472656,1944900,2014-10-10,0,1
2014-10-13,33.45333480834961,34.2400016784668,33.40666580200195,33.413333892822266,903750,2014-10-13,0,1
2014-10-14,33.473331451416016,33.893333435058594,33.266666412353516,33.37333297729492,1317900,2014-10-14,0,1
2014-10-15,33.119998931884766,33.400001525878906,32.040000915527344,33.04666519165039,2410650,2014-10-15,0,1
2014-10-16,32.32666778564453,33.38666534423828,32.2400016784668,33.2400016784668,1907100,2014-10-16,0,1
2014-10-17,33.80666732788086,34.313331604003906,33.5,34.186668395996094,1524000,2014-10-17,0,1
2014-10-20,33.97999954223633,34.28666687011719,33.71333312988281,34.206668853759766,1202250,2014-10-20,0,1
2014-10-21,34.4466667175293,35.32666778564453,34.246665954589844,35.29999923706055,1084500,2014-10-21,0,1
2014-10-22,35.30666732788086,35.33333206176758,34.66666793823242,34.69333267211914,835800,2014-10-22,0,1
2014-10-23,35.17333221435547,35.38666534423828,34.893333435058594,35.246665954589844,792000,2014-10-23,0,1
2014-10-24,35.18000030517578,35.52000045776367,35.099998474121094,35.46666717529297,735900,2014-10-24,0,1
2014-10-27,35.220001220703125,35.40666580200195,35.03333282470703,35.380001068115234,725850,2014-10-27,0,1
2014-10-28,35.51333236694336,36.106666564941406,35.49333190917969,36.09333419799805,819600,2014-10-28,0,1
2014-10-29,36.040000915527344,36.540000915527344,35.913333892822266,36.53333282470703,1377900,2014-10-29,0,1
2014-10-30,36.66666793823242,37.206668853759766,35.9466667175293,36.779998779296875,1885350,2014-10-30,0,1
2014-10-31,37.3466682434082,37.62666702270508,37.21333312988281,37.41999816894531,1267650,2014-10-31,0,1
2014-11-03,37.54666519165039,37.84000015258789,37.13999938964844,37.233333587646484,1164150,2014-11-03,0,1
2014-11-04,37.099998474121094,37.54666519165039,37.099998474121094,37.400001525878906,844500,2014-11-04,0,1
2014-11-05,37.67333221435547,37.81999969482422,37.37333297729492,37.746665954589844,599550,2014-11-05,0,1
2014-11-06,37.83333206176758,37.95333480834961,37.64666748046875,37.913333892822266,530700,2014-11-06,0,1
2014-11-07,37.83333206176758,37.973331451416016,37.53333282470703,37.62666702270508,641100,2014-11-07,0,1
2014-11-10,37.64666748046875,38.06666564941406,37.64666748046875,38.00666809082031,362100,2014-11-10,0,1
2014-11-11,37.95333480834961,38.38666534423828,37.900001525878906,38.32666778564453,594000,2014-11-11,0,1
2014-11-12,38.06666564941406,38.31999969482422,37.893333435058594,38.03333282470703,798900,2014-11-12,0,1
2014-11-13,38.06666564941406,38.21333312988281,37.6533317565918,37.85333251953125,746550,2014-11-13,0,1
2014-11-14,37.82666778564453,38.08000183105469,37.56666564941406,37.66666793823242,725100,2014-11-14,0,1
2014-11-17,37.606666564941406,37.793331146240234,37.40666580200195,37.473331451416016,707550,2014-11-17,0,1
2014-11-18,37.41999816894531,37.779998779296875,37.41999816894531,37.48666763305664,596850,2014-11-18,0,1
2014-11-19,37.5,37.5,36.893333435058594,37.33333206176758,539400,2014-11-19,0,1
2014-11-20,36.91999816894531,37.040000915527344,36.49333190917969,36.99333190917969,1251600,2014-11-20,0,1
2014-11-21,37.413333892822266,37.62666702270508,37.33333206176758,37.43333435058594,837300,2014-11-21,0,1
2014-11-24,37.50666809082031,37.753334045410156,37.20000076293945,37.61333465576172,745950,2014-11-24,0,1
2014-11-25,37.52000045776367,37.77333450317383,37.33333206176758,37.64666748046875,906450,2014-11-25,0,1
2014-11-26,37.69333267211914,37.733333587646484,37.5,37.633331298828125,415950,2014-11-26,0,1
2014-11-28,37.619998931884766,37.99333190917969,37.49333190917969,37.53333282470703,401250,2014-11-28,0,1
2014-12-01,37.293331146240234,37.51333236694336,36.77333450317383,37.11333465576172,694500,2014-12-01,0,1
2014-12-02,37.08000183105469,37.586666107177734,37.08000183105469,37.473331451416016,589950,2014-12-02,0,1
2014-12-03,37.45333480834961,37.79999923706055,37.380001068115234,37.733333587646484,934200,2014-12-03,0,1
2014-12-04,37.70000076293945,37.926666259765625,37.439998626708984,37.78666687011719,617400,2014-12-04,0,1
2014-12-05,38.099998474121094,38.58000183105469,37.973331451416016,38.2400016784668,910500,2014-12-05,0,1
2014-12-08,38.20000076293945,38.69333267211914,37.939998626708984,38.4466667175293,790050,2014-12-08,0,1
2014-12-09,37.83333206176758,38.526668548583984,37.66666793823242,38.36000061035156,786900,2014-12-09,0,1
2014-12-10,38.20000076293945,38.413333892822266,37.49333190917969,37.5,636300,2014-12-10,0,1
2014-12-11,37.77333450317383,38.0533332824707,37.48666763305664,37.560001373291016,645000,2014-12-11,0,1
2014-12-12,37.1533317565918,37.40666580200195,36.540000915527344,36.54666519165039,655500,2014-12-12,0,1
2014-12-15,36.880001068115234,37.060001373291016,36.09333419799805,36.53333282470703,1358550,2014-12-15,0,1
2014-12-16,36.206668853759766,36.706668853759766,35.91999816894531,35.959999084472656,1090200,2014-12-16,0,1
2014-12-17,36.206668853759766,37.14666748046875,35.939998626708984,37.11333465576172,1278900,2014-12-17,0,1
2014-12-18,37.279998779296875,37.8466682434082,37.20000076293945,37.766666412353516,1209900,2014-12-18,0,1
2014-12-19,37.82666778564453,38.0,37.43333435058594,37.81999969482422,2182650,2014-12-19,0,1
2014-12-22,37.80666732788086,38.00666809082031,37.733333587646484,37.99333190917969,475050,2014-12-22,0,1
2014-12-23,38.15999984741211,38.50666809082031,37.779998779296875,38.5,459600,2014-12-23,0,1
2014-12-24,38.573333740234375,38.753334045410156,38.266666412353516,38.48666763305664,302550,2014-12-24,0,1
2014-12-26,38.54666519165039,38.62666702270508,38.31999969482422,38.37333297729492,320700,2014-12-26,0,1
2014-12-29,38.33333206176758,38.78666687011719,38.266666412353516,38.459999084472656,429600,2014-12-29,0,1
2014-12-30,38.13999938964844,38.52000045776367,38.08000183105469,38.380001068115234,532800,2014-12-30,0,1
2014-12-31,38.53333282470703,38.71333312988281,38.16666793823242,38.19333267211914,686850,2014-12-31,0,1
2015-01-02,38.45333480834961,38.69333267211914,37.5533332824707,38.099998474121094,559050,2015-01-02,0,1
2015-01-05,37.82666778564453,37.82666778564453,36.86000061035156,37.026668548583984,1083300,2015-01-05,0,1
2015-01-06,37.00666809082031,37.01333236694336,35.813331604003906,36.0533332824707,685350,2015-01-06,0,1
2015-01-07,36.253334045410156,36.38666534423828,36.01333236694336,36.37333297729492,768900,2015-01-07,0,1
2015-01-08,36.83333206176758,37.119998931884766,36.606666564941406,37.099998474121094,715050,2015-01-08,0,1
2015-01-09,37.119998931884766,37.119998931884766,36.279998779296875,36.41999816894531,471450,2015-01-09,0,1
2015-01-12,36.5533332824707,36.58000183105469,35.61333465576172,35.926666259765625,626550,2015-01-12,0,1
2015-01-13,36.35333251953125,36.720001220703125,35.35333251953125,35.746665954589844,984600,2015-01-13,0,1
2015-01-14,35.02000045776367,35.43333435058594,34.586666107177734,35.233333587646484,978600,2015-01-14,0,1
2015-01-15,35.27333450317383,35.45333480834961,34.62666702270508,34.633331298828125,937500,2015-01-15,0,1
2015-01-16,34.45333480834961,35.119998931884766,33.97999954223633,35.099998474121094,715050,2015-01-16,0,1
