,open,high,low,close,volume,date,dividend,split
2016-01-14,74.19000244140625,75.45999908447266,73.12999725341797,73.16000366210938,609500,2016-01-14,0,1
2016-01-15,72.02999877929688,72.69999694824219,71.55000305175781,72.23999786376953,831800,2016-01-15,0,1
2016-01-19,72.7699966430664,73.66000366210938,72.26000213623047,73.30999755859375,692900,2016-01-19,0,1
2016-01-20,73.12000274658203,73.12000274658203,69.76000213623047,70.55000305175781,589100,2016-01-20,0,1
2016-01-21,71.05000305175781,71.63999938964844,70.36000061035156,70.58999633789062,615600,2016-01-21,0,1
2016-01-22,71.30000305175781,72.45999908447266,71.23999786376953,72.1500015258789,434100,2016-01-22,0,1
2016-01-25,71.93000030517578,73.16000366210938,71.5,71.6500015258789,667600,2016-01-25,0,1
2016-01-26,71.7699966430664,73.77999877929688,71.7699966430664,73.77999877929688,634100,2016-01-26,0,1
2016-01-27,73.44000244140625,74.1500015258789,72.83999633789062,73.68000030517578,1013500,2016-01-27,0,1
2016-01-28,73.43000030517578,74.56999969482422,73.08000183105469,73.72000122070312,838200,2016-01-28,0,1
2016-01-29,73.33999633789062,76.31999969482422,73.33999633789062,76.30000305175781,1376500,2016-01-29,0,1
2016-02-01,75.56999969482422,77.37999725341797,75.2699966430664,76.23999786376953,1051000,2016-02-01,0,1
2016-02-02,76.12999725341797,77.01000213623047,74.95999908447266,75.58999633789062,550400,2016-02-02,0,1
2016-02-03,75.95999908447266,77.05999755859375,75.55000305175781,76.58999633789062,865600,2016-02-03,0,1
2016-02-04,76.2300033569336,77.73999786376953,75.45999908447266,77.2300033569336,665400,2016-02-04,0,1
2016-02-05,77.13999938964844,77.13999938964844,73.83999633789062,73.93000030517578,790700,2016-02-05,0,1
2016-02-08,73.91000366210938,73.91000366210938,71.54000091552734,72.62999725341797,877400,2016-02-08,0,1
2016-02-09,71.83000183105469,73.68000030517578,71.80000305175781,72.6500015258789,777700,2016-02-09,0,1
2016-02-10,72.94999694824219,73.55000305175781,72.58000183105469,72.62000274658203,535700,2016-02-10,0,1
2016-02-11,71.61000061035156,72.0999984741211,71.20999908447266,71.38999938964844,537500,2016-02-11,0,1
2016-02-12,71.87999725341797,73.25,70.66000366210938,71.70999908447266,539600,2016-02-12,0,1
2016-02-16,72.33999633789062,73.61000061035156,71.97000122070312,73.58000183105469,499100,2016-02-16,0,1
2016-02-17,73.93000030517578,74.52999877929688,72.61000061035156,73.41000366210938,510700,2016-02-17,0,1
2016-02-18,73.41000366210938,74.01000213623047,72.80999755859375,73.68000030517578,492900,2016-02-18,0,1
2016-02-19,73.27999877929688,74.62999725341797,72.79000091552734,73.83999633789062,303100,2016-02-19,0,1
2016-02-22,74.36000061035156,75.38999938964844,74.30000305175781,74.52999877929688,371100,2016-02-22,0,1
2016-02-23,74.44999694824219,75.25,74.01000213623047,74.33000183105469,385300,2016-02-23,0,1
2016-02-24,73.9800033569336,74.69000244140625,73.33000183105469,73.83000183105469,333700,2016-02-24,0,1
2016-02-25,74.12000274658203,74.69000244140625,73.98999786376953,74.26000213623047,652900,2016-02-25,0,1
2016-02-26,74.20999908447266,75.01000213623047,73.94999694824219,74.27999877929688,399200,2016-02-26,0,1
2016-02-29,74.30999755859375,76.20999908447266,74.30999755859375,74.73999786376953,749500,2016-02-29,0,1
2016-03-01,75.20999908447266,76.79000091552734,75.18000030517578,76.76000213623047,487400,2016-03-01,0,1
2016-03-02,76.70999908447266,78.5199966430664,76.70999908447266,78.43000030517578,452700,2016-03-02,0,1
2016-03-03,78.4800033569336,79.2699966430664,77.83999633789062,79.22000122070312,344100,2016-03-03,0,1
2016-03-04,78.94999694824219,79.22000122070312,78.25,79.13999938964844,407800,2016-03-04,0,1
2016-03-07,78.69000244140625,79.37999725341797,78.45999908447266,79.05999755859375,325700,2016-03-07,0,1
2016-03-08,79.22000122070312,79.48999786376953,78.61000061035156,79.05000305175781,368300,2016-03-08,0,1
2016-03-09,79.04000091552734,79.58999633789062,78.8499984741211,79.22000122070312,294400,2016-03-09,0,1
2016-03-10,79.68000030517578,79.98999786376953,77.83000183105469,78.75,305100,2016-03-10,0,1
2016-03-11,79.52999877929688,79.55000305175781,78.75,79.19000244140625,566400,2016-03-11,0,1
2016-03-14,79.37000274658203,79.97000122070312,79.06999969482422,79.36000061035156,477700,2016-03-14,0,1
2016-03-15,78.87999725341797,80.0,78.87999725341797,79.75,374100,2016-03-15,0,1
2016-03-16,79.58999633789062,80.19999694824219,79.0999984741211,80.18000030517578,628900,2016-03-16,0,1
2016-03-17,80.41999816894531,82.0199966430664,80.01000213623047,81.91999816894531,473600,2016-03-17,0,1
2016-03-18,81.91000366210938,83.77999877929688,81.7699966430664,82.37000274658203,1031300,2016-03-18,0,1
2016-03-21,82.30999755859375,82.69999694824219,80.6500015258789,81.7300033569336,482800,2016-03-21,0,1
2016-03-22,81.4000015258789,82.30000305175781,81.4000015258789,82.0999984741211,633100,2016-03-22,0,1
2016-03-23,82.08000183105469,82.37000274658203,81.76000213623047,82.0199966430664,745400,2016-03-23,0,1
2016-03-24,81.55000305175781,81.94999694824219,81.08999633789062,81.55000305175781,589500,2016-03-24,0,1
2016-03-28,81.55000305175781,82.68000030517578,81.5,82.2699966430664,611300,2016-03-28,0,1
2016-03-29,81.69000244140625,83.58999633789062,81.69000244140625,83.5,1072400,2016-03-29,0,1
2016-03-30,83.54000091552734,84.20999908447266,83.2699966430664,83.5199966430664,463500,2016-03-30,0,1
2016-03-31,82.79000091552734,84.19000244140625,82.36000061035156,84.08999633789062,888700,2016-03-31,0,1
2016-04-01,83.58999633789062,84.06999969482422,83.06999969482422,83.83000183105469,737900,2016-04-01,0,1
2016-04-04,84.0,84.5199966430664,83.38999938964844,84.06999969482422,493800,2016-04-04,0,1
2016-04-05,83.44999694824219,84.01000213623047,82.77999877929688,82.97000122070312,517400,2016-04-05,0,1
2016-04-06,82.87999725341797,83.75,82.80999755859375,83.41999816894531,611400,2016-04-06,0,1
2016-04-07,83.05999755859375,83.3499984741211,82.20999908447266,82.68000030517578,711400,2016-04-07,0,1
2016-04-08,83.12999725341797,83.22000122070312,82.5999984741211,82.9000015258789,688500,2016-04-08,0,1
2016-04-11,83.06999969482422,83.12999725341797,82.19000244140625,82.33000183105469,427800,2016-04-11,0,1
2016-04-12,82.30000305175781,83.04000091552734,81.6500015258789,82.51000213623047,297000,2016-04-12,0,1
2016-04-13,82.86000061035156,82.86000061035156,81.5,81.9000015258789,555700,2016-04-13,0,1
2016-04-14,81.68000030517578,81.88999938964844,80.08000183105469,80.08000183105469,744300,2016-04-14,0,1
2016-04-15,79.97000122070312,82.06999969482422,79.97000122070312,81.81999969482422,872000,2016-04-15,0,1
2016-04-18,81.7300033569336,82.22000122070312,81.23999786376953,82.16999816894531,504500,2016-04-18,0,1
2016-04-19,82.26000213623047,82.56999969482422,81.79000091552734,82.20999908447266,774900,2016-04-19,0,1
2016-04-20,82.08000183105469,82.37000274658203,80.55999755859375,80.76000213623047,558100,2016-04-20,0,1
2016-04-21,80.76000213623047,81.45999908447266,79.68000030517578,80.11000061035156,536100,2016-04-21,0,1
2016-04-22,80.48999786376953,81.86000061035156,79.98999786376953,81.31999969482422,569300,2016-04-22,0,1
2016-04-25,81.12999725341797,82.58999633789062,81.12999725341797,82.56999969482422,664600,2016-04-25,0,1
2016-04-26,82.62999725341797,83.62999725341797,82.19999694824219,82.63999938964844,543500,2016-04-26,0,1
2016-04-27,82.3499984741211,82.68000030517578,81.11000061035156,82.04000091552734,623500,2016-04-27,0,1
2016-04-28,81.51000213623047,82.83999633789062,81.51000213623047,82.2699966430664,606900,2016-04-28,0,1
2016-04-29,81.13999938964844,81.79000091552734,79.69999694824219,80.7300033569336,1094600,2016-04-29,0,1
2016-05-02,80.8499984741211,82.56999969482422,80.80000305175781,82.30000305175781,463600,2016-05-02,0,1
2016-05-03,81.83000183105469,81.98999786376953,80.97000122070312,81.68000030517578,508800,2016-05-03,0,1
2016-05-04,81.08000183105469,83.41999816894531,81.02999877929688,83.23999786376953,518600,2016-05-04,0,1
2016-05-05,83.18000030517578,84.44000244140625,82.75,84.05000305175781,544400,2016-05-05,0,1
2016-05-06,84.16999816894531,85.75,83.52999877929688,85.66999816894531,778200,2016-05-06,0,1
2016-05-09,85.2699966430664,86.18000030517578,84.7699966430664,86.12999725341797,783300,2016-05-09,0,1
2016-05-10,86.18000030517578,87.18000030517578,84.97000122070312,86.45999908447266,658000,2016-05-10,0,1
2016-05-11,86.4000015258789,86.44000244140625,84.86000061035156,85.56999969482422,949700,2016-05-11,0,1
2016-05-12,85.52999877929688,86.66999816894531,84.52999877929688,86.62999725341797,870200,2016-05-12,0,1
2016-05-13,86.19000244140625,86.29000091552734,85.36000061035156,85.94999694824219,750700,2016-05-13,0,1
2016-05-16,85.91000366210938,87.19000244140625,85.45999908447266,86.80000305175781,558400,2016-05-16,0,1
2016-05-17,86.58999633789062,86.58999633789062,85.37000274658203,85.80000305175781,1060500,2016-05-17,0,1
2016-05-18,85.66999816894531,85.87000274658203,84.2699966430664,85.31999969482422,1164600,2016-05-18,0,1
2016-05-19,84.66000366210938,84.73999786376953,83.61000061035156,83.62999725341797,537600,2016-05-19,0,1
2016-05-20,84.0999984741211,85.11000061035156,83.81999969482422,84.51000213623047,462200,2016-05-20,0,1
2016-05-23,84.91999816894531,84.91999816894531,83.9800033569336,84.16999816894531,334500,2016-05-23,0,1
2016-05-24,84.73999786376953,85.37999725341797,84.41000366210938,85.04000091552734,1048200,2016-05-24,0,1
2016-05-25,85.02999877929688,85.45999908447266,84.29000091552734,84.66999816894531,407900,2016-05-25,0,1
2016-05-26,84.81999969482422,85.31999969482422,84.06999969482422,84.88999938964844,397500,2016-05-26,0,1
2016-05-27,84.95999908447266,85.5999984741211,84.56999969482422,85.2300033569336,321300,2016-05-27,0,1
2016-05-31,85.3499984741211,85.47000122070312,84.5,85.20999908447266,504800,2016-05-31,0,1
2016-06-01,84.54000091552734,84.83999633789062,83.81999969482422,84.0999984741211,737800,2016-06-01,0,1
2016-06-02,83.66999816894531,84.02999877929688,82.7699966430664,83.98999786376953,803100,2016-06-02,0,1
2016-06-03,84.41000366210938,84.77999877929688,81.95999908447266,82.05999755859375,709300,2016-06-03,0,1
2016-06-06,82.11000061035156,82.11000061035156,80.0199966430664,80.33999633789062,756500,2016-06-06,0,1
2016-06-07,80.55999755859375,81.29000091552734,80.4000015258789,81.12999725341797,571500,2016-06-07,0,1
2016-06-08,80.91000366210938,80.97000122070312,80.01000213623047,80.55999755859375,433400,2016-06-08,0,1
2016-06-09,80.5,80.93000030517578,80.31999969482422,80.80999755859375,489700,2016-06-09,0,1
2016-06-10,80.2300033569336,80.91000366210938,79.44999694824219,80.80999755859375,435900,2016-06-10,0,1
2016-06-13,81.02999877929688,81.93000030517578,80.87999725341797,81.61000061035156,643500,2016-06-13,0,1
2016-06-14,81.68000030517578,82.30999755859375,81.31999969482422,81.83999633789062,609600,2016-06-14,0,1
2016-06-15,82.04000091552734,83.45999908447266,81.80999755859375,83.19999694824219,653900,2016-06-15,0,1
2016-06-16,83.05999755859375,83.87000274658203,82.94000244140625,83.81999969482422,488300,2016-06-16,0,1
2016-06-17,83.56999969482422,83.58000183105469,82.23999786376953,82.94999694824219,1128600,2016-06-17,0,1
2016-06-20,83.62999725341797,84.30999755859375,83.33000183105469,83.44000244140625,475000,2016-06-20,0,1
2016-06-21,83.55000305175781,83.97000122070312,83.08000183105469,83.43000030517578,515500,2016-06-21,0,1
2016-06-22,83.76000213623047,84.93000030517578,83.33000183105469,84.2300033569336,677200,2016-06-22,0,1
2016-06-23,84.69000244140625,85.1500015258789,84.5999984741211,85.05000305175781,620300,2016-06-23,0,1
2016-06-24,83.43000030517578,85.5,82.58999633789062,84.48999786376953,646800,2016-06-24,0,1
2016-06-27,84.08999633789062,85.63999938964844,83.73999786376953,85.31999969482422,693400,2016-06-27,0,1
2016-06-28,84.98999786376953,85.77999877929688,84.22000122070312,85.76000213623047,632900,2016-06-28,0,1
2016-06-29,86.37999725341797,87.80000305175781,86.37999725341797,87.19999694824219,394800,2016-06-29,0,1
2016-06-30,87.25,88.44000244140625,86.69999694824219,88.41999816894531,589900,2016-06-30,0,1
2016-07-01,88.80000305175781,88.9800033569336,88.12999725341797,88.80999755859375,586100,2016-07-01,0,1
2016-07-05,88.87999725341797,89.97000122070312,88.80000305175781,89.83999633789062,499100,2016-07-05,0,1
2016-07-06,89.69999694824219,90.13999938964844,89.26000213623047,89.98999786376953,588600,2016-07-06,0,1
2016-07-07,89.88999938964844,89.88999938964844,88.56999969482422,89.75,698500,2016-07-07,0,1
2016-07-08,90.58000183105469,90.91000366210938,89.7699966430664,90.16000366210938,473700,2016-07-08,0,1
2016-07-11,90.55999755859375,90.55999755859375,89.72000122070312,90.29000091552734,264200,2016-07-11,0,1
2016-07-12,90.1500015258789,90.2699966430664,89.33000183105469,89.91000366210938,509400,2016-07-12,0,1
2016-07-13,90.26000213623047,90.55999755859375,89.80000305175781,90.13999938964844,435300,2016-07-13,0,1
2016-07-14,90.18000030517578,90.44999694824219,88.33999633789062,88.37999725341797,521900,2016-07-14,0,1
2016-07-15,88.33999633789062,88.56999969482422,87.47000122070312,87.66999816894531,639900,2016-07-15,0,1
2016-07-18,87.88999938964844,88.18000030517578,87.3499984741211,87.91999816894531,343300,2016-07-18,0,1
2016-07-19,87.80999755859375,88.69000244140625,87.52999877929688,88.68000030517578,478100,2016-07-19,0,1
2016-07-20,88.54000091552734,88.9800033569336,88.54000091552734,88.88999938964844,441200,2016-07-20,0,1
2016-07-21,88.63999938964844,89.66000366210938,88.31999969482422,89.55000305175781,677400,2016-07-21,0,1
2016-07-22,89.58000183105469,90.4800033569336,89.58000183105469,89.58000183105469,526100,2016-07-22,0,1
2016-07-25,89.63999938964844,90.13999938964844,88.93000030517578,89.19000244140625,435600,2016-07-25,0,1
2016-07-26,89.18000030517578,89.20999908447266,87.91999816894531,87.9800033569336,444700,2016-07-26,0,1
2016-07-27,87.55999755859375,87.97000122070312,85.91000366210938,86.36000061035156,510100,2016-07-27,0,1
2016-07-28,86.36000061035156,87.08000183105469,85.8499984741211,86.80999755859375,611300,2016-07-28,0,1
2016-07-29,86.80000305175781,90.4800033569336,86.43000030517578,89.58999633789062,951100,2016-07-29,0,1
2016-08-01,89.37000274658203,90.4000015258789,89.01000213623047,89.56999969482422,487000,2016-08-01,0,1
2016-08-02,89.20999908447266,89.62000274658203,87.55999755859375,87.83999633789062,494900,2016-08-02,0,1
2016-08-03,87.94000244140625,89.61000061035156,86.62999725341797,86.98999786376953,460900,2016-08-03,0,1
2016-08-04,87.22000122070312,87.22000122070312,85.69000244140625,86.11000061035156,587200,2016-08-04,0,1
2016-08-05,86.25,86.66999816894531,85.86000061035156,86.2300033569336,395100,2016-08-05,0,1
2016-08-08,86.45999908447266,87.37999725341797,85.75,87.16999816894531,362500,2016-08-08,0,1
2016-08-09,87.27999877929688,87.51000213623047,86.48999786376953,87.44999694824219,256300,2016-08-09,0,1
2016-08-10,87.05999755859375,87.44000244140625,86.2300033569336,86.63999938964844,365000,2016-08-10,0,1
2016-08-11,86.72000122070312,86.86000061035156,85.44000244140625,85.97000122070312,425100,2016-08-11,0,1
2016-08-12,85.97000122070312,87.48999786376953,85.77999877929688,86.70999908447266,436700,2016-08-12,0,1
2016-08-15,87.81999969482422,89.19000244140625,87.81999969482422,88.4800033569336,1266600,2016-08-15,0,1
2016-08-16,88.0199966430664,88.31999969482422,86.01000213623047,86.5999984741211,896100,2016-08-16,0,1
2016-08-17,86.81999969482422,87.0,85.2300033569336,86.98999786376953,432600,2016-08-17,0,1
2016-08-18,86.80000305175781,87.4800033569336,86.0999984741211,86.91000366210938,514900,2016-08-18,0,1
2016-08-19,86.76000213623047,87.05999755859375,85.87999725341797,86.37000274658203,416400,2016-08-19,0,1
2016-08-22,86.37999725341797,86.73999786376953,85.7699966430664,86.62000274658203,511200,2016-08-22,0,1
2016-08-23,86.8499984741211,87.22000122070312,86.44000244140625,86.62000274658203,269900,2016-08-23,0,1
2016-08-24,86.69000244140625,86.79000091552734,85.4800033569336,85.83000183105469,241100,2016-08-24,0,1
2016-08-25,85.58999633789062,87.16999816894531,85.58999633789062,86.5999984741211,371300,2016-08-25,0,1
2016-08-26,86.6500015258789,87.94000244140625,85.66000366210938,86.18000030517578,733700,2016-08-26,0,1
2016-08-29,86.30999755859375,87.62999725341797,86.30000305175781,87.19999694824219,367100,2016-08-29,0,1
2016-08-30,87.41999816894531,87.41999816894531,85.98999786376953,87.26000213623047,390900,2016-08-30,0,1
2016-08-31,87.16999816894531,88.08999633789062,86.97000122070312,87.7699966430664,825900,2016-08-31,0,1
2016-09-01,87.5999984741211,88.97000122070312,87.0,88.94000244140625,669000,2016-09-01,0,1
2016-09-02,89.4000015258789,90.69999694824219,89.36000061035156,89.58999633789062,894900,2016-09-02,0,1
2016-09-06,89.75,90.19000244140625,88.73999786376953,90.04000091552734,474700,2016-09-06,0,1
2016-09-07,90.0,90.83000183105469,89.30999755859375,90.66999816894531,469500,2016-09-07,0,1
2016-09-08,90.0199966430664,90.26000213623047,88.47000122070312,88.5,714600,2016-09-08,0,1
2016-09-09,87.70999908447266,87.70999908447266,85.20999908447266,85.29000091552734,819400,2016-09-09,0,1
2016-09-12,84.76000213623047,87.20999908447266,84.01000213623047,86.80000305175781,781800,2016-09-12,0,1
2016-09-13,85.75,85.80999755859375,83.55999755859375,83.69000244140625,1036700,2016-09-13,0,1
2016-09-14,83.94999694824219,84.94000244140625,83.72000122070312,84.5,695800,2016-09-14,0,1
2016-09-15,84.30000305175781,85.16000366210938,83.91000366210938,84.93000030517578,783600,2016-09-15,0,1
2016-09-16,84.88999938964844,85.11000061035156,84.48999786376953,84.73999786376953,1402500,2016-09-16,0,1
2016-09-19,85.0,87.55000305175781,84.68000030517578,87.41000366210938,1235100,2016-09-19,0,1
2016-09-20,87.97000122070312,88.36000061035156,87.63999938964844,87.69999694824219,722700,2016-09-20,0,1
2016-09-21,84.12000274658203,84.13999938964844,81.16999816894531,84.0999984741211,1173900,2016-09-21,0,1
2016-09-22,84.97000122070312,86.11000061035156,84.7699966430664,85.88999938964844,611100,2016-09-22,0,1
2016-09-23,85.5,87.29000091552734,85.08999633789062,86.4800033569336,784100,2016-09-23,0,1
2016-09-26,86.27999877929688,87.52999877929688,85.87000274658203,87.29000091552734,599400,2016-09-26,0,1
2016-09-27,87.55999755859375,87.7300033569336,86.58000183105469,86.66999816894531,790900,2016-09-27,0,1
2016-09-28,86.29000091552734,86.51000213623047,85.08000183105469,86.43000030517578,741100,2016-09-28,0,1
2016-09-29,86.19000244140625,86.19999694824219,84.7699966430664,84.81999969482422,993100,2016-09-29,0,1
2016-09-30,85.31999969482422,85.48999786376953,83.72000122070312,83.73999786376953,1115600,2016-09-30,0,1
2016-10-03,83.55999755859375,83.55999755859375,81.77999877929688,81.91999816894531,873000,2016-10-03,0,1
2016-10-04,81.73999786376953,81.73999786376953,80.19000244140625,81.0,906300,2016-10-04,0,1
2016-10-05,81.27999877929688,81.5,78.5199966430664,78.7699966430664,849500,2016-10-05,0,1
2016-10-06,78.41000366210938,79.0,77.4800033569336,77.88999938964844,652200,2016-10-06,0,1
2016-10-07,78.22000122070312,79.2699966430664,77.22000122070312,77.5,757300,2016-10-07,0,1
2016-10-10,77.63999938964844,78.52999877929688,77.62000274658203,78.05000305175781,383300,2016-10-10,0,1
2016-10-11,77.69999694824219,78.22000122070312,76.43000030517578,76.81999969482422,625300,2016-10-11,0,1
2016-10-12,77.06999969482422,77.44000244140625,76.63999938964844,77.44000244140625,372700,2016-10-12,0,1
2016-10-13,77.16000366210938,77.97000122070312,76.91000366210938,77.83000183105469,523300,2016-10-13,0,1
2016-10-14,77.83999633789062,78.23999786376953,77.23999786376953,77.83000183105469,425800,2016-10-14,0,1
2016-10-17,77.83000183105469,78.55000305175781,77.7300033569336,77.91999816894531,569400,2016-10-17,0,1
2016-10-18,78.68000030517578,78.7300033569336,77.9000015258789,77.9800033569336,411700,2016-10-18,0,1
2016-10-19,77.69999694824219,78.55999755859375,77.58000183105469,78.48999786376953,543900,2016-10-19,0,1
2016-10-20,78.18000030517578,79.1500015258789,78.11000061035156,78.44999694824219,319200,2016-10-20,0,1
2016-10-21,78.0199966430664,78.9800033569336,78.0199966430664,78.75,280700,2016-10-21,0,1
2016-10-24,80.68000030517578,80.68000030517578,78.62000274658203,79.2300033569336,475600,2016-10-24,0,1
2016-10-25,78.48999786376953,79.33999633789062,77.6500015258789,79.23999786376953,389500,2016-10-25,0,1
2016-10-26,78.81999969482422,80.02999877929688,77.91000366210938,79.5999984741211,522600,2016-10-26,0,1
2016-10-27,79.47000122070312,79.81999969482422,77.12999725341797,77.55999755859375,1101500,2016-10-27,0,1
2016-10-28,78.30999755859375,80.51000213623047,78.30999755859375,79.36000061035156,731200,2016-10-28,0,1
2016-10-31,79.4800033569336,81.5,79.23999786376953,81.44000244140625,795800,2016-10-31,0,1
2016-11-01,81.30000305175781,81.41999816894531,80.16999816894531,80.5,790900,2016-11-01,0,1
2016-11-02,80.6500015258789,81.68000030517578,80.38999938964844,80.7300033569336,683900,2016-11-02,0,1
2016-11-03,80.86000061035156,81.70999908447266,80.37999725341797,81.25,548200,2016-11-03,0,1
2016-11-04,81.4000015258789,82.27999877929688,81.19999694824219,81.75,834900,2016-11-04,0,1
2016-11-07,82.7300033569336,82.7699966430664,81.01000213623047,81.36000061035156,506500,2016-11-07,0,1
2016-11-08,81.38999938964844,82.5199966430664,81.36000061035156,82.19000244140625,766800,2016-11-08,0,1
2016-11-09,80.5999984741211,82.02999877929688,79.51000213623047,80.05999755859375,760900,2016-11-09,0,1
2016-11-10,79.77999877929688,79.77999877929688,77.12999725341797,77.66000366210938,1000300,2016-11-10,0,1
2016-11-11,77.77999877929688,78.73999786376953,76.91999816894531,77.41000366210938,1085600,2016-11-11,0,1
2016-11-14,77.41999816894531,78.95999908447266,76.2699966430664,78.41999816894531,1280000,2016-11-14,0,1
2016-11-15,78.81999969482422,78.97000122070312,75.75,76.45999908447266,618000,2016-11-15,0,1
2016-11-16,76.44999694824219,77.70999908447266,76.29000091552734,77.36000061035156,617300,2016-11-16,0,1
2016-11-17,77.37999725341797,78.3499984741211,76.47000122070312,76.5,417200,2016-11-17,0,1
2016-11-18,76.51000213623047,76.83999633789062,75.36000061035156,76.05000305175781,526200,2016-11-18,0,1
2016-11-21,76.30999755859375,77.12000274658203,75.86000061035156,76.0,455400,2016-11-21,0,1
2016-11-22,76.38999938964844,77.72000122070312,75.94999694824219,77.72000122070312,555000,2016-11-22,0,1
2016-11-23,77.4800033569336,78.0,76.88999938964844,77.72000122070312,757200,2016-11-23,0,1
2016-11-25,77.9000015258789,78.86000061035156,77.9000015258789,78.33999633789062,156600,2016-11-25,0,1
2016-11-28,78.37000274658203,79.68000030517578,78.37000274658203,78.70999908447266,538700,2016-11-28,0,1
2016-11-29,78.8499984741211,80.04000091552734,78.8499984741211,79.26000213623047,917700,2016-11-29,0,1
2016-11-30,78.37999725341797,79.5999984741211,78.01000213623047,78.70999908447266,1241600,2016-11-30,0,1
2016-12-01,78.6500015258789,79.81999969482422,77.68000030517578,78.4800033569336,1449700,2016-12-01,0,1
2016-12-02,78.69000244140625,80.48999786376953,78.41000366210938,78.7699966430664,1195900,2016-12-02,0,1
2016-12-05,78.86000061035156,79.08999633789062,77.91000366210938,78.58000183105469,1223300,2016-12-05,0,1
2016-12-06,78.72000122070312,79.5199966430664,77.76000213623047,77.83000183105469,815200,2016-12-06,0,1
2016-12-07,77.94999694824219,78.41000366210938,77.62000274658203,78.2699966430664,1285800,2016-12-07,0,1
2016-12-08,78.16999816894531,79.69999694824219,77.54000091552734,79.37999725341797,660000,2016-12-08,0,1
2016-12-09,79.4800033569336,79.9800033569336,78.88999938964844,79.61000061035156,715900,2016-12-09,0,1
2016-12-12,79.29000091552734,81.0999984741211,79.26000213623047,80.94000244140625,840800,2016-12-12,0,1
2016-12-13,81.41000366210938,82.16999816894531,80.66999816894531,81.33999633789062,901800,2016-12-13,0,1
2016-12-14,80.94000244140625,80.94000244140625,79.44000244140625,79.80999755859375,676000,2016-12-14,0,1
2016-12-15,79.54000091552734,81.37999725341797,79.5,80.11000061035156,678400,2016-12-15,0,1
2016-12-16,80.45999908447266,82.26000213623047,80.4000015258789,81.83000183105469,1070500,2016-12-16,0,1
2016-12-19,82.37000274658203,83.4000015258789,81.97000122070312,82.33000183105469,741400,2016-12-19,0,1
2016-12-20,82.23999786376953,83.3499984741211,81.91999816894531,82.62999725341797,653800,2016-12-20,0,1
2016-12-21,82.75,83.41999816894531,81.37999725341797,81.38999938964844,566200,2016-12-21,0,1
2016-12-22,81.23999786376953,82.87999725341797,81.04000091552734,82.7699966430664,461000,2016-12-22,0,1
2016-12-23,82.88999938964844,83.41999816894531,82.56999969482422,83.18000030517578,393500,2016-12-23,0,1
2016-12-27,83.26000213623047,83.77999877929688,82.80999755859375,83.02999877929688,380700,2016-12-27,0,1
2016-12-28,83.05999755859375,83.31999969482422,82.22000122070312,82.69000244140625,319700,2016-12-28,0,1
2016-12-29,82.73999786376953,83.45999908447266,82.52999877929688,83.30000305175781,455800,2016-12-29,0,1
2016-12-30,83.06999969482422,84.55000305175781,82.52999877929688,84.06999969482422,408000,2016-12-30,0,1
2017-01-03,84.19000244140625,84.58000183105469,83.22000122070312,84.05999755859375,645100,2017-01-03,0,1
2017-01-04,84.23999786376953,85.62000274658203,84.1500015258789,85.27999877929688,684800,2017-01-04,0,1
2017-01-05,84.87999725341797,85.95999908447266,84.25,85.19999694824219,921500,2017-01-05,0,1
2017-01-06,85.0,85.44999694824219,84.62000274658203,84.80000305175781,786500,2017-01-06,0,1
2017-01-09,84.91000366210938,84.94999694824219,83.94999694824219,84.01000213623047,334300,2017-01-09,0,1
2017-01-10,83.83000183105469,83.83000183105469,82.68000030517578,82.69000244140625,650800,2017-01-10,0,1
2017-01-11,82.80999755859375,82.9800033569336,82.0199966430664,82.22000122070312,435900,2017-01-11,0,1
2017-01-12,82.16999816894531,82.38999938964844,81.0199966430664,82.08000183105469,894600,2017-01-12,0,1
2017-01-13,82.0,82.72000122070312,81.83000183105469,81.95999908447266,494000,2017-01-13,0,1
2017-01-17,82.19999694824219,83.0,81.5,82.58999633789062,406300,2017-01-17,0,1
2017-01-18,82.69000244140625,83.36000061035156,82.33000183105469,82.87999725341797,308000,2017-01-18,0,1
2017-01-19,82.41999816894531,82.8499984741211,81.93000030517578,82.58999633789062,453800,2017-01-19,0,1
2017-01-20,82.45999908447266,83.91999816894531,82.30999755859375,82.9800033569336,616500,2017-01-20,0,1
2017-01-23,82.54000091552734,83.0,82.16000366210938,82.8499984741211,602800,2017-01-23,0,1
2017-01-24,82.97000122070312,83.5199966430664,82.56999969482422,83.23999786376953,439300,2017-01-24,0,1
2017-01-25,82.91999816894531,83.2699966430664,82.5,82.87999725341797,326700,2017-01-25,0,1
2017-01-26,83.02999877929688,83.54000091552734,82.5999984741211,83.27999877929688,467400,2017-01-26,0,1
2017-01-27,83.47000122070312,83.55999755859375,82.26000213623047,82.81999969482422,441000,2017-01-27,0,1
2017-01-30,82.58999633789062,83.13999938964844,82.05999755859375,82.29000091552734,425900,2017-01-30,0,1
2017-01-31,82.58000183105469,84.04000091552734,82.19000244140625,83.56999969482422,673700,2017-01-31,0,1
2017-02-01,83.12999725341797,83.75,81.45999908447266,81.56999969482422,752100,2017-02-01,0,1
2017-02-02,81.91999816894531,84.22000122070312,81.73999786376953,84.01000213623047,696600,2017-02-02,0,1
2017-02-03,84.88999938964844,84.88999938964844,83.37000274658203,83.66999816894531,451500,2017-02-03,0,1
