,open,high,low,close,volume,date,dividend,split
2014-02-11,46.790000915527344,47.2599983215332,46.77000045776367,47.130001068115234,565200,2014-02-11,0,1
2014-02-12,47.099998474121094,47.2400016784668,46.689998626708984,47.130001068115234,728400,2014-02-12,0,1
2014-02-13,46.900001525878906,47.5,46.779998779296875,47.380001068115234,915300,2014-02-13,0,1
2014-02-14,47.34000015258789,47.4900016784668,46.939998626708984,47.20000076293945,609400,2014-02-14,0,1
2014-02-18,47.45000076293945,47.529998779296875,46.970001220703125,47.4900016784668,476000,2014-02-18,0,1
2014-02-19,47.36000061035156,47.900001525878906,47.36000061035156,47.5,936100,2014-02-19,0,1
2014-02-20,47.529998779296875,47.83000183105469,46.900001525878906,47.45000076293945,959400,2014-02-20,0,1
2014-02-21,47.38999938964844,48.38999938964844,46.36000061035156,47.61000061035156,1715900,2014-02-21,0,1
2014-02-24,47.2599983215332,47.810001373291016,47.2599983215332,47.54999923706055,1106900,2014-02-24,0,1
2014-02-25,47.70000076293945,48.189998626708984,47.40999984741211,47.77000045776367,1248700,2014-02-25,0,1
2014-02-26,48.0099983215332,48.459999084472656,47.869998931884766,48.31999969482422,1025000,2014-02-26,0,1
2014-02-27,48.349998474121094,48.70000076293945,47.900001525878906,48.02000045776367,574700,2014-02-27,0,1
2014-02-28,48.0,49.22999954223633,48.0,49.099998474121094,1180200,2014-02-28,0,1
2014-03-03,48.7599983215332,48.959999084472656,48.150001525878906,48.72999954223633,550800,2014-03-03,0,1
2014-03-04,49.189998626708984,49.63999938964844,49.060001373291016,49.61000061035156,642600,2014-03-04,0,1
2014-03-05,49.720001220703125,50.099998474121094,49.38999938964844,49.619998931884766,851300,2014-03-05,0,1
2014-03-06,49.75,49.7599983215332,49.04999923706055,49.150001525878906,539700,2014-03-06,0,1
2014-03-07,49.369998931884766,49.380001068115234,48.0099983215332,48.22999954223633,1217800,2014-03-07,0,1
2014-03-10,48.25,48.400001525878906,48.0,48.2599983215332,944500,2014-03-10,0,1
2014-03-11,48.33000183105469,49.27000045776367,48.20000076293945,49.25,1359300,2014-03-11,0,1
2014-03-12,48.779998779296875,49.22999954223633,48.619998931884766,49.220001220703125,1179800,2014-03-12,0,1
2014-03-13,49.43000030517578,49.43000030517578,49.0099983215332,49.119998931884766,727000,2014-03-13,0,1
2014-03-14,48.9900016784668,49.66999816894531,48.9900016784668,49.2599983215332,491300,2014-03-14,0,1
2014-03-17,49.11000061035156,49.31999969482422,48.38999938964844,48.4900016784668,614600,2014-03-17,0,1
2014-03-18,48.459999084472656,48.70000076293945,48.209999084472656,48.54999923706055,511500,2014-03-18,0,1
2014-03-19,48.70000076293945,48.88999938964844,47.22999954223633,47.54999923706055,787200,2014-03-19,0,1
2014-03-20,47.63999938964844,47.7599983215332,47.16999816894531,47.40999984741211,822400,2014-03-20,0,1
2014-03-21,47.5099983215332,48.279998779296875,47.4900016784668,48.0,1291500,2014-03-21,0,1
2014-03-24,48.130001068115234,48.41999816894531,47.119998931884766,47.599998474121094,572200,2014-03-24,0,1
2014-03-25,47.84000015258789,48.18000030517578,47.459999084472656,47.90999984741211,497000,2014-03-25,0,1
2014-03-26,48.130001068115234,48.22999954223633,47.459999084472656,47.54999923706055,461500,2014-03-26,0,1
2014-03-27,47.45000076293945,47.75,47.150001525878906,47.599998474121094,346300,2014-03-27,0,1
2014-03-28,47.61000061035156,48.27000045776367,47.61000061035156,48.0,311600,2014-03-28,0,1
2014-03-31,48.220001220703125,48.689998626708984,47.720001220703125,48.5099983215332,421900,2014-03-31,0,1
2014-04-01,48.77000045776367,49.4900016784668,48.369998931884766,49.45000076293945,690900,2014-04-01,0,1
2014-04-02,49.29999923706055,49.599998474121094,48.65999984741211,48.91999816894531,1115400,2014-04-02,0,1
2014-04-03,48.41999816894531,48.70000076293945,48.20000076293945,48.380001068115234,984100,2014-04-03,0,1
2014-04-04,48.720001220703125,48.939998626708984,47.93000030517578,48.25,530700,2014-04-04,0,1
2014-04-07,48.29999923706055,48.75,47.88999938964844,48.0,1019600,2014-04-07,0,1
2014-04-08,48.0099983215332,48.16999816894531,47.56999969482422,48.02000045776367,1024200,2014-04-08,0,1
2014-04-09,48.08000183105469,48.43000030517578,47.84000015258789,48.2400016784668,768900,2014-04-09,0,1
2014-04-10,48.91999816894531,48.97999954223633,48.0099983215332,48.15999984741211,730100,2014-04-10,0,1
2014-04-11,48.02000045776367,48.40999984741211,47.66999816894531,47.66999816894531,772000,2014-04-11,0,1
2014-04-14,47.869998931884766,48.560001373291016,47.77000045776367,48.52000045776367,759200,2014-04-14,0,1
2014-04-15,48.5099983215332,49.349998474121094,48.5099983215332,49.2599983215332,799600,2014-04-15,0,1
2014-04-16,49.5099983215332,49.880001068115234,49.279998779296875,49.790000915527344,1069500,2014-04-16,0,1
2014-04-17,49.59000015258789,49.9900016784668,49.45000076293945,49.970001220703125,859600,2014-04-17,0,1
2014-04-21,49.95000076293945,50.31999969482422,49.779998779296875,50.27000045776367,640800,2014-04-21,0,1
2014-04-22,50.31999969482422,50.779998779296875,50.189998626708984,50.65999984741211,645000,2014-04-22,0,1
2014-04-23,50.65999984741211,50.65999984741211,50.15999984741211,50.439998626708984,1026100,2014-04-23,0,1
2014-04-24,50.56999969482422,50.849998474121094,50.369998931884766,50.81999969482422,529100,2014-04-24,0,1
2014-04-25,50.77000045776367,50.810001373291016,50.43000030517578,50.5,592800,2014-04-25,0,1
2014-04-28,50.79999923706055,51.029998779296875,50.650001525878906,50.93000030517578,978900,2014-04-28,0,1
2014-04-29,52.900001525878906,52.9900016784668,51.2400016784668,51.459999084472656,1523400,2014-04-29,0,1
2014-04-30,51.45000076293945,52.400001525878906,51.2599983215332,52.33000183105469,936500,2014-04-30,0,1
2014-05-01,52.439998626708984,52.439998626708984,51.52000045776367,52.11000061035156,644600,2014-05-01,0,1
2014-05-02,52.0,52.25,51.619998931884766,52.13999938964844,561600,2014-05-02,0,1
2014-05-05,51.540000915527344,51.90999984741211,51.2400016784668,51.689998626708984,956000,2014-05-05,0,1
2014-05-06,51.529998779296875,51.72999954223633,51.13999938964844,51.45000076293945,495400,2014-05-06,0,1
2014-05-07,51.7400016784668,52.08000183105469,51.5,51.970001220703125,598900,2014-05-07,0,1
2014-05-08,51.52000045776367,52.02000045776367,51.25,51.43000030517578,809300,2014-05-08,0,1
2014-05-09,51.40999984741211,51.7599983215332,51.209999084472656,51.560001373291016,394300,2014-05-09,0,1
2014-05-12,51.84000015258789,52.060001373291016,51.630001068115234,52.04999923706055,405700,2014-05-12,0,1
2014-05-13,51.97999954223633,52.40999984741211,51.29999923706055,51.33000183105469,490500,2014-05-13,0,1
2014-05-14,51.27000045776367,51.43000030517578,51.0,51.189998626708984,588900,2014-05-14,0,1
2014-05-15,51.18000030517578,51.25,50.68000030517578,51.2400016784668,510200,2014-05-15,0,1
2014-05-16,51.130001068115234,51.88999938964844,50.900001525878906,51.869998931884766,433100,2014-05-16,0,1
2014-05-19,51.84000015258789,52.15999984741211,51.59000015258789,52.130001068115234,543900,2014-05-19,0,1
2014-05-20,52.130001068115234,52.400001525878906,51.75,52.0099983215332,431000,2014-05-20,0,1
2014-05-21,52.220001220703125,52.33000183105469,51.779998779296875,51.81999969482422,364100,2014-05-21,0,1
2014-05-22,51.84000015258789,52.279998779296875,51.58000183105469,51.619998931884766,804900,2014-05-22,0,1
2014-05-23,51.81999969482422,52.09000015258789,51.61000061035156,51.959999084472656,592900,2014-05-23,0,1
2014-05-27,52.22999954223633,52.77000045776367,52.189998626708984,52.709999084472656,523900,2014-05-27,0,1
2014-05-28,52.68000030517578,52.79999923706055,51.77000045776367,52.2599983215332,545300,2014-05-28,0,1
2014-05-29,52.47999954223633,52.47999954223633,52.15999984741211,52.310001373291016,235700,2014-05-29,0,1
2014-05-30,52.209999084472656,52.630001068115234,52.099998474121094,52.349998474121094,740100,2014-05-30,0,1
2014-06-02,52.40999984741211,52.720001220703125,52.130001068115234,52.5,570300,2014-06-02,0,1
2014-06-03,52.34000015258789,52.54999923706055,52.20000076293945,52.369998931884766,435800,2014-06-03,0,1
2014-06-04,52.279998779296875,52.79999923706055,52.279998779296875,52.68000030517578,506000,2014-06-04,0,1
2014-06-05,52.91999816894531,54.189998626708984,52.86000061035156,54.119998931884766,853000,2014-06-05,0,1
2014-06-06,54.27000045776367,54.27000045776367,53.33000183105469,53.630001068115234,573900,2014-06-06,0,1
2014-06-09,53.599998474121094,53.7599983215332,53.209999084472656,53.61000061035156,1309200,2014-06-09,0,1
2014-06-10,53.38999938964844,53.619998931884766,53.02000045776367,53.47999954223633,1412700,2014-06-10,0,1
2014-06-11,53.0,53.20000076293945,52.68000030517578,53.189998626708984,679900,2014-06-11,0,1
2014-06-12,53.0099983215332,53.119998931884766,52.45000076293945,52.81999969482422,506400,2014-06-12,0,1
2014-06-13,52.970001220703125,53.15999984741211,52.45000076293945,53.13999938964844,488000,2014-06-13,0,1
2014-06-16,52.9900016784668,53.11000061035156,52.04999923706055,52.4900016784668,833100,2014-06-16,0,1
2014-06-17,52.54999923706055,52.970001220703125,52.38999938964844,52.869998931884766,737400,2014-06-17,0,1
2014-06-18,53.0,53.5,52.83000183105469,53.310001373291016,882400,2014-06-18,0,1
2014-06-19,53.52000045776367,54.29999923706055,53.189998626708984,54.279998779296875,646300,2014-06-19,0,1
2014-06-20,54.060001373291016,54.439998626708984,53.81999969482422,54.16999816894531,1071700,2014-06-20,0,1
2014-06-23,54.119998931884766,54.31999969482422,53.41999816894531,53.5,1013800,2014-06-23,0,1
2014-06-24,53.56999969482422,53.650001525878906,53.25,53.380001068115234,605000,2014-06-24,0,1
2014-06-25,53.380001068115234,53.56999969482422,53.0099983215332,53.189998626708984,652000,2014-06-25,0,1
2014-06-26,53.11000061035156,53.31999969482422,52.849998474121094,53.220001220703125,500700,2014-06-26,0,1
2014-06-27,53.060001373291016,53.77000045776367,52.93000030517578,53.349998474121094,2225300,2014-06-27,0,1
2014-06-30,53.52000045776367,53.709999084472656,52.880001068115234,53.25,1379100,2014-06-30,0,1
2014-07-01,53.43000030517578,54.029998779296875,53.13999938964844,53.45000076293945,1144700,2014-07-01,0,1
2014-07-02,53.459999084472656,53.689998626708984,53.099998474121094,53.439998626708984,476900,2014-07-02,0,1
2014-07-03,53.45000076293945,53.45000076293945,52.709999084472656,53.13999938964844,283400,2014-07-03,0,1
2014-07-07,53.13999938964844,53.5,53.029998779296875,53.060001373291016,487900,2014-07-07,0,1
2014-07-08,53.08000183105469,53.34000015258789,52.939998626708984,53.029998779296875,415900,2014-07-08,0,1
2014-07-09,53.16999816894531,53.2599983215332,52.650001525878906,52.970001220703125,535500,2014-07-09,0,1
2014-07-10,52.709999084472656,53.2599983215332,52.560001373291016,53.02000045776367,435700,2014-07-10,0,1
2014-07-11,53.119998931884766,53.2400016784668,52.630001068115234,53.0,574100,2014-07-11,0,1
2014-07-14,53.20000076293945,53.560001373291016,53.02000045776367,53.540000915527344,499300,2014-07-14,0,1
2014-07-15,53.54999923706055,53.68000030517578,52.939998626708984,53.27000045776367,503100,2014-07-15,0,1
2014-07-16,53.25,53.58000183105469,52.810001373291016,53.18000030517578,789000,2014-07-16,0,1
2014-07-17,53.130001068115234,53.220001220703125,52.77000045776367,52.869998931884766,393100,2014-07-17,0,1
2014-07-18,53.08000183105469,53.77000045776367,53.08000183105469,53.75,373600,2014-07-18,0,1
2014-07-21,53.59000015258789,53.70000076293945,53.25,53.27000045776367,349300,2014-07-21,0,1
2014-07-22,53.61000061035156,53.79999923706055,53.33000183105469,53.4900016784668,685100,2014-07-22,0,1
2014-07-23,53.619998931884766,53.83000183105469,53.36000061035156,53.54999923706055,449400,2014-07-23,0,1
2014-07-24,53.66999816894531,53.810001373291016,53.400001525878906,53.61000061035156,851600,2014-07-24,0,1
2014-07-25,53.369998931884766,53.63999938964844,53.0,53.0099983215332,522600,2014-07-25,0,1
2014-07-28,53.02000045776367,53.470001220703125,52.9900016784668,53.220001220703125,621800,2014-07-28,0,1
2014-07-29,53.2599983215332,53.2599983215332,52.84000015258789,52.939998626708984,660300,2014-07-29,0,1
2014-07-30,53.08000183105469,53.290000915527344,52.650001525878906,53.040000915527344,612700,2014-07-30,0,1
2014-07-31,52.88999938964844,52.959999084472656,51.349998474121094,51.72999954223633,861400,2014-07-31,0,1
2014-08-01,51.7400016784668,52.369998931884766,51.4900016784668,51.9900016784668,985900,2014-08-01,0,1
2014-08-04,52.029998779296875,52.18000030517578,51.5099983215332,52.04999923706055,378900,2014-08-04,0,1
2014-08-05,51.9900016784668,52.369998931884766,51.66999816894531,51.75,585200,2014-08-05,0,1
2014-08-06,51.66999816894531,52.209999084472656,51.54999923706055,52.02000045776367,593600,2014-08-06,0,1
2014-08-07,52.279998779296875,52.56999969482422,51.959999084472656,52.15999984741211,586500,2014-08-07,0,1
2014-08-08,52.400001525878906,52.68000030517578,52.02000045776367,52.65999984741211,545200,2014-08-08,0,1
2014-08-11,52.75,53.36000061035156,52.689998626708984,53.189998626708984,711200,2014-08-11,0,1
2014-08-12,53.040000915527344,53.720001220703125,53.0,53.31999969482422,1238000,2014-08-12,0,1
2014-08-13,53.52000045776367,54.029998779296875,53.52000045776367,53.900001525878906,487500,2014-08-13,0,1
2014-08-14,54.0,54.16999816894531,53.68000030517578,53.939998626708984,421600,2014-08-14,0,1
2014-08-15,54.209999084472656,54.43000030517578,53.70000076293945,53.849998474121094,782300,2014-08-15,0,1
2014-08-18,54.2599983215332,54.400001525878906,53.91999816894531,54.349998474121094,622700,2014-08-18,0,1
2014-08-19,54.310001373291016,54.529998779296875,54.099998474121094,54.43000030517578,411900,2014-08-19,0,1
2014-08-20,54.43000030517578,54.869998931884766,54.02000045776367,54.59000015258789,636800,2014-08-20,0,1
2014-08-21,54.5099983215332,54.779998779296875,54.06999969482422,54.06999969482422,434300,2014-08-21,0,1
2014-08-22,54.130001068115234,54.130001068115234,53.349998474121094,53.41999816894531,482000,2014-08-22,0,1
2014-08-25,53.709999084472656,53.709999084472656,52.38999938964844,52.63999938964844,1438300,2014-08-25,0,1
2014-08-26,52.72999954223633,53.08000183105469,52.52000045776367,52.720001220703125,392700,2014-08-26,0,1
2014-08-27,52.7400016784668,53.060001373291016,52.630001068115234,52.7400016784668,315200,2014-08-27,0,1
2014-08-28,52.72999954223633,52.93000030517578,52.61000061035156,52.720001220703125,340700,2014-08-28,0,1
2014-08-29,52.7400016784668,52.959999084472656,52.689998626708984,52.70000076293945,686100,2014-08-29,0,1
2014-09-02,52.720001220703125,53.43000030517578,52.720001220703125,53.369998931884766,629600,2014-09-02,0,1
2014-09-03,53.43000030517578,53.900001525878906,53.31999969482422,53.83000183105469,592100,2014-09-03,0,1
2014-09-04,53.880001068115234,53.9900016784668,53.5099983215332,53.709999084472656,457600,2014-09-04,0,1
2014-09-05,53.79999923706055,54.34000015258789,53.77000045776367,54.31999969482422,477900,2014-09-05,0,1
2014-09-08,54.31999969482422,54.5,53.84000015258789,54.310001373291016,521900,2014-09-08,0,1
2014-09-09,54.2599983215332,54.38999938964844,53.650001525878906,53.959999084472656,506500,2014-09-09,0,1
2014-09-10,53.7599983215332,53.810001373291016,52.939998626708984,53.16999816894531,707200,2014-09-10,0,1
2014-09-11,52.66999816894531,52.93000030517578,52.36000061035156,52.599998474121094,432300,2014-09-11,0,1
2014-09-12,52.43000030517578,52.439998626708984,50.61000061035156,50.70000076293945,948100,2014-09-12,0,1
2014-09-15,50.560001373291016,50.869998931884766,50.11000061035156,50.29999923706055,869000,2014-09-15,0,1
2014-09-16,50.38999938964844,51.41999816894531,50.38999938964844,51.20000076293945,902200,2014-09-16,0,1
2014-09-17,51.869998931884766,52.29999923706055,51.5099983215332,51.75,980300,2014-09-17,0,1
2014-09-18,51.7599983215332,52.099998474121094,51.36000061035156,51.47999954223633,1366500,2014-09-18,0,1
2014-09-19,51.59000015258789,51.709999084472656,51.369998931884766,51.45000076293945,1218600,2014-09-19,0,1
2014-09-22,51.36000061035156,51.380001068115234,51.029998779296875,51.08000183105469,668300,2014-09-22,0,1
2014-09-23,51.0099983215332,51.279998779296875,50.849998474121094,50.939998626708984,592200,2014-09-23,0,1
2014-09-24,50.849998474121094,51.380001068115234,50.68000030517578,50.869998931884766,637700,2014-09-24,0,1
2014-09-25,50.849998474121094,50.97999954223633,50.290000915527344,50.650001525878906,627900,2014-09-25,0,1
2014-09-26,50.75,51.709999084472656,50.720001220703125,51.540000915527344,758200,2014-09-26,0,1
2014-09-29,51.279998779296875,51.790000915527344,50.970001220703125,51.77000045776367,660200,2014-09-29,0,1
2014-09-30,51.849998474121094,52.04999923706055,51.36000061035156,51.56999969482422,552000,2014-09-30,0,1
2014-10-01,51.5099983215332,52.0099983215332,51.22999954223633,51.41999816894531,738000,2014-10-01,0,1
2014-10-02,51.47999954223633,51.790000915527344,51.099998474121094,51.689998626708984,519000,2014-10-02,0,1
2014-10-03,52.0,52.0,51.36000061035156,51.70000076293945,428500,2014-10-03,0,1
2014-10-06,51.720001220703125,52.25,51.720001220703125,52.02000045776367,786200,2014-10-06,0,1
2014-10-07,51.7599983215332,52.189998626708984,51.560001373291016,51.58000183105469,574600,2014-10-07,0,1
2014-10-08,51.68000030517578,52.88999938964844,51.56999969482422,52.81999969482422,586200,2014-10-08,0,1
2014-10-09,52.83000183105469,53.66999816894531,52.68000030517578,53.18000030517578,804000,2014-10-09,0,1
2014-10-10,53.290000915527344,53.93000030517578,53.189998626708984,53.38999938964844,643700,2014-10-10,0,1
2014-10-13,53.369998931884766,53.95000076293945,53.119998931884766,53.599998474121094,653500,2014-10-13,0,1
2014-10-14,54.02000045776367,55.41999816894531,53.599998474121094,55.119998931884766,960200,2014-10-14,0,1
2014-10-15,54.689998626708984,55.349998474121094,54.369998931884766,54.939998626708984,1019100,2014-10-15,0,1
2014-10-16,54.470001220703125,55.40999984741211,54.290000915527344,55.220001220703125,1111900,2014-10-16,0,1
2014-10-17,55.709999084472656,55.939998626708984,54.52000045776367,54.81999969482422,679200,2014-10-17,0,1
2014-10-20,54.869998931884766,55.470001220703125,54.84000015258789,55.470001220703125,611100,2014-10-20,0,1
2014-10-21,55.52000045776367,56.279998779296875,55.27000045776367,56.25,682700,2014-10-21,0,1
2014-10-22,56.349998474121094,56.83000183105469,56.209999084472656,56.290000915527344,792900,2014-10-22,0,1
2014-10-23,56.72999954223633,56.790000915527344,56.0,56.61000061035156,677500,2014-10-23,0,1
2014-10-24,56.7599983215332,56.810001373291016,55.880001068115234,56.20000076293945,850500,2014-10-24,0,1
2014-10-27,56.0099983215332,56.7400016784668,55.91999816894531,56.7400016784668,621500,2014-10-27,0,1
2014-10-28,56.779998779296875,56.970001220703125,56.47999954223633,56.970001220703125,554100,2014-10-28,0,1
2014-10-29,56.93000030517578,56.97999954223633,55.939998626708984,56.68000030517578,692600,2014-10-29,0,1
2014-10-30,57.0,57.0,56.029998779296875,56.84000015258789,696300,2014-10-30,0,1
2014-10-31,57.0,58.189998626708984,56.7400016784668,58.15999984741211,775700,2014-10-31,0,1
2014-11-03,57.95000076293945,58.83000183105469,57.95000076293945,58.81999969482422,929900,2014-11-03,0,1
2014-11-04,58.7599983215332,58.970001220703125,58.2400016784668,58.4900016784668,493900,2014-11-04,0,1
2014-11-05,58.66999816894531,58.97999954223633,58.2599983215332,58.54999923706055,877300,2014-11-05,0,1
2014-11-06,58.560001373291016,59.02000045776367,58.189998626708984,58.279998779296875,597500,2014-11-06,0,1
2014-11-07,58.279998779296875,58.4900016784668,58.0099983215332,58.220001220703125,648900,2014-11-07,0,1
2014-11-10,58.189998626708984,58.709999084472656,58.119998931884766,58.650001525878906,566200,2014-11-10,0,1
2014-11-11,58.709999084472656,58.810001373291016,58.31999969482422,58.400001525878906,392000,2014-11-11,0,1
2014-11-12,58.33000183105469,58.59000015258789,57.84000015258789,57.900001525878906,736000,2014-11-12,0,1
2014-11-13,57.86000061035156,58.630001068115234,57.86000061035156,58.459999084472656,701500,2014-11-13,0,1
2014-11-14,58.56999969482422,58.56999969482422,57.630001068115234,57.810001373291016,455700,2014-11-14,0,1
2014-11-17,57.880001068115234,58.38999938964844,57.709999084472656,57.790000915527344,672300,2014-11-17,0,1
2014-11-18,57.72999954223633,58.369998931884766,57.61000061035156,58.2400016784668,745000,2014-11-18,0,1
2014-11-19,58.18000030517578,58.27000045776367,57.189998626708984,57.20000076293945,449800,2014-11-19,0,1
2014-11-20,56.970001220703125,57.20000076293945,56.7599983215332,57.060001373291016,522200,2014-11-20,0,1
2014-11-21,57.45000076293945,57.91999816894531,57.189998626708984,57.88999938964844,780500,2014-11-21,0,1
2014-11-24,58.0,58.540000915527344,57.9900016784668,58.16999816894531,719800,2014-11-24,0,1
2014-11-25,58.2599983215332,58.849998474121094,58.08000183105469,58.630001068115234,762300,2014-11-25,0,1
2014-11-26,58.75,59.31999969482422,58.650001525878906,59.290000915527344,404800,2014-11-26,0,1
2014-11-28,59.470001220703125,60.560001373291016,59.22999954223633,59.27000045776367,428800,2014-11-28,0,1
2014-12-01,59.27000045776367,59.97999954223633,59.08000183105469,59.09000015258789,657600,2014-12-01,0,1
2014-12-02,59.15999984741211,59.65999984741211,58.61000061035156,59.560001373291016,430800,2014-12-02,0,1
2014-12-03,59.619998931884766,60.290000915527344,59.29999923706055,60.119998931884766,812100,2014-12-03,0,1
2014-12-04,59.88999938964844,60.15999984741211,59.150001525878906,60.119998931884766,861300,2014-12-04,0,1
2014-12-05,59.86000061035156,59.959999084472656,59.040000915527344,59.439998626708984,590900,2014-12-05,0,1
2014-12-08,59.439998626708984,60.11000061035156,59.34000015258789,59.650001525878906,567000,2014-12-08,0,1
2014-12-09,59.2400016784668,60.099998474121094,59.08000183105469,59.939998626708984,401500,2014-12-09,0,1
2014-12-10,59.88999938964844,59.97999954223633,59.189998626708984,59.380001068115234,580300,2014-12-10,0,1
2014-12-11,59.279998779296875,59.4900016784668,58.810001373291016,58.959999084472656,534000,2014-12-11,0,1
2014-12-12,58.779998779296875,59.2400016784668,58.189998626708984,58.279998779296875,653800,2014-12-12,0,1
2014-12-15,58.54999923706055,58.54999923706055,57.29999923706055,57.45000076293945,624600,2014-12-15,0,1
2014-12-16,57.459999084472656,57.61000061035156,56.849998474121094,57.29999923706055,1370000,2014-12-16,0,1
2014-12-17,57.619998931884766,58.65999984741211,57.310001373291016,58.630001068115234,864400,2014-12-17,0,1
2014-12-18,59.040000915527344,59.25,58.380001068115234,58.95000076293945,1132100,2014-12-18,0,1
2014-12-19,58.900001525878906,59.18000030517578,58.61000061035156,58.86000061035156,1533900,2014-12-19,0,1
2014-12-22,58.900001525878906,59.81999969482422,58.880001068115234,59.779998779296875,1080500,2014-12-22,0,1
2014-12-23,59.95000076293945,60.2599983215332,59.31999969482422,59.439998626708984,586300,2014-12-23,0,1
2014-12-24,59.52000045776367,60.02000045776367,59.15999984741211,59.25,446300,2014-12-24,0,1
2014-12-26,59.52000045776367,59.81999969482422,59.279998779296875,59.349998474121094,412800,2014-12-26,0,1
2014-12-29,59.33000183105469,60.29999923706055,59.220001220703125,59.900001525878906,671000,2014-12-29,0,1
2014-12-30,59.90999984741211,60.369998931884766,59.689998626708984,59.83000183105469,551900,2014-12-30,0,1
2014-12-31,60.0099983215332,60.529998779296875,58.619998931884766,58.63999938964844,673500,2014-12-31,0,1
2015-01-02,58.720001220703125,59.119998931884766,58.5099983215332,58.939998626708984,837900,2015-01-02,0,1
2015-01-05,58.91999816894531,60.529998779296875,58.88999938964844,60.2400016784668,1206000,2015-01-05,0,1
2015-01-06,60.529998779296875,61.58000183105469,60.45000076293945,61.54999923706055,1663900,2015-01-06,0,1
2015-01-07,61.93000030517578,62.75,61.20000076293945,62.439998626708984,1218100,2015-01-07,0,1
2015-01-08,62.54999923706055,63.4900016784668,62.5099983215332,63.380001068115234,983600,2015-01-08,0,1
2015-01-09,63.25,63.709999084472656,62.75,63.13999938964844,658600,2015-01-09,0,1
2015-01-12,63.20000076293945,64.12999725341797,63.18000030517578,64.04000091552734,651000,2015-01-12,0,1
2015-01-13,64.29000091552734,64.5199966430664,63.66999816894531,64.11000061035156,559600,2015-01-13,0,1
2015-01-14,63.959999084472656,64.80000305175781,63.650001525878906,64.77999877929688,791400,2015-01-14,0,1
2015-01-15,65.05000305175781,65.44999694824219,64.37000274658203,65.41999816894531,760200,2015-01-15,0,1
2015-01-16,65.37999725341797,66.80000305175781,65.02999877929688,66.69999694824219,946400,2015-01-16,0,1
2015-01-20,66.9800033569336,67.2699966430664,66.05999755859375,66.27999877929688,910400,2015-01-20,0,1
2015-01-21,66.1500015258789,66.38999938964844,65.58000183105469,66.13999938964844,611900,2015-01-21,0,1
2015-01-22,66.26000213623047,67.08999633789062,66.11000061035156,66.94999694824219,1142100,2015-01-22,0,1
2015-01-23,67.20999908447266,67.44999694824219,66.37999725341797,66.5,761500,2015-01-23,0,1
