,open,high,low,close,volume,date,dividend,split
2014-06-11,74.63813781738281,74.69477844238281,74.17243194580078,74.4493408203125,3443681,2014-06-11,0,1
2014-06-12,74.16614532470703,74.41158294677734,73.35430908203125,73.53681945800781,4032088,2014-06-12,0,1
2014-06-13,73.58087158203125,73.80113220214844,73.19068908691406,73.49905395507812,3050403,2014-06-13,0,1
2014-06-16,73.33543395996094,73.76337432861328,73.12775421142578,73.54940032958984,2875613,2014-06-16,0,1
2014-06-17,73.2347412109375,73.85777282714844,73.12775421142578,73.63750457763672,3565716,2014-06-17,0,1
2014-06-18,73.68785095214844,73.92699432373047,72.95783233642578,73.77596282958984,4602221,2014-06-18,0,1
2014-06-19,73.92699432373047,74.09691619873047,73.41724395751953,73.99622344970703,3586214,2014-06-19,0,1
2014-06-20,74.32976531982422,74.43675231933594,73.90811920166016,74.2542495727539,8341773,2014-06-20,0,1
2014-06-23,74.12208557128906,74.21649169921875,73.4487075805664,73.71302795410156,3338489,2014-06-23,0,1
2014-06-24,73.43612670898438,73.62492370605469,72.78162384033203,72.80050659179688,4402007,2014-06-24,0,1
2014-06-25,72.77532958984375,73.21585845947266,72.59912109375,73.07740783691406,3920540,2014-06-25,0,1
2014-06-26,73.0396499633789,73.14034271240234,72.41032409667969,72.84455871582031,4630505,2014-06-26,0,1
2014-06-27,72.83197021484375,73.36689758300781,72.67463684082031,73.36689758300781,14498036,2014-06-27,0,1
2014-06-30,73.24732208251953,73.24732208251953,72.49842834472656,72.65576171875,5366371,2014-06-30,0,1
2014-07-01,72.9830093383789,73.29766845703125,72.68722534179688,72.95783233642578,5156782,2014-07-01,0,1
2014-07-02,72.98930358886719,72.98930358886719,72.18376159667969,72.4606704711914,6072364,2014-07-02,0,1
2014-07-03,72.69981384277344,73.00188446044922,72.61799621582031,72.70610046386719,2774394,2014-07-03,0,1
2014-07-07,72.75645446777344,72.87602233886719,72.19005584716797,72.43549346923828,6005149,2014-07-07,0,1
2014-07-08,72.2152328491211,72.43549346923828,71.7117691040039,71.78728485107422,4547559,2014-07-08,0,1
2014-07-09,71.9635009765625,72.05789947509766,71.3530502319336,71.64253997802734,5336498,2014-07-09,0,1
2014-07-10,70.98175048828125,71.69288635253906,70.76148223876953,71.43486785888672,5807477,2014-07-10,0,1
2014-07-11,71.61737060546875,72.08936309814453,71.45374298095703,71.8250503540039,5875486,2014-07-11,0,1
2014-07-14,72.35997772216797,72.59282684326172,72.16488647460938,72.29704284667969,4794649,2014-07-14,0,1
2014-07-15,72.47325134277344,73.15921783447266,72.14600372314453,72.27186584472656,7132544,2014-07-15,0,1
2014-07-16,72.54248046875,72.54248046875,71.88797760009766,71.96979522705078,5567379,2014-07-16,0,1
2014-07-17,71.69918060302734,71.81246185302734,70.93769836425781,70.96916198730469,7747328,2014-07-17,0,1
2014-07-18,71.12020111083984,71.52926635742188,70.98175048828125,71.47262573242188,6745146,2014-07-18,0,1
2014-07-21,71.37822723388672,71.42857360839844,70.84329986572266,71.101318359375,8243414,2014-07-21,0,1
2014-07-22,71.6551284790039,71.74323272705078,68.66582489013672,69.76715087890625,16727721,2014-07-22,0,1
2014-07-23,69.63499450683594,69.79861450195312,68.94273376464844,69.0560073852539,11108381,2014-07-23,0,1
2014-07-24,69.2259292602539,69.34549713134766,68.46443939208984,68.56513214111328,10824109,2014-07-24,0,1
2014-07-25,68.37004089355469,68.72246551513672,68.23788452148438,68.52108001708984,6910402,2014-07-25,0,1
2014-07-28,68.60289764404297,68.7035903930664,68.01762390136719,68.5903091430664,8566935,2014-07-28,0,1
2014-07-29,68.4770278930664,68.75393676757812,67.47010803222656,67.54562377929688,8708832,2014-07-29,0,1
2014-07-30,67.84770202636719,68.06167602539062,66.75267791748047,66.94776916503906,9498248,2014-07-30,0,1
2014-07-31,66.51982116699219,67.06733703613281,66.14222717285156,66.17369079589844,10373787,2014-07-31,0,1
2014-08-01,66.02894592285156,66.58905029296875,65.6072998046875,65.92196655273438,7518036,2014-08-01,0,1
2014-08-04,66.1044692993164,66.29326629638672,65.70169830322266,66.11076354980469,6328510,2014-08-04,0,1
2014-08-05,65.96601867675781,66.53240966796875,65.75204467773438,66.09188079833984,8865508,2014-08-05,0,1
2014-08-06,65.6072998046875,65.79609680175781,64.90874481201172,65.31781005859375,8594424,2014-08-06,0,1
2014-08-07,65.69540405273438,65.80868530273438,65.28634643554688,65.58841705322266,6603407,2014-08-07,0,1
2014-08-08,65.87162017822266,66.69603729248047,65.5254898071289,66.6834487915039,7118402,2014-08-08,0,1
2014-08-11,67.06733703613281,67.24354553222656,66.50724029541016,66.53240966796875,5184271,2014-08-11,0,1
2014-08-12,66.299560546875,66.58275604248047,65.9345474243164,66.02265930175781,6916758,2014-08-12,0,1
2014-08-13,65.94084167480469,66.56387329101562,65.94084167480469,66.43171691894531,5541955,2014-08-13,0,1
2014-08-14,66.42542266845703,66.7400894165039,66.39395904541016,66.56387329101562,3697921,2014-08-14,0,1
2014-08-15,66.9037094116211,66.9351806640625,66.04153442382812,66.47576904296875,4936546,2014-08-15,0,1
2014-08-18,67.12397766113281,68.04279327392578,67.01069641113281,68.02391052246094,8003634,2014-08-18,0,1
2014-08-19,68.08055114746094,68.33228302001953,67.77218627929688,68.31969451904297,6294982,2014-08-19,0,1
2014-08-20,68.3448715209961,69.14411926269531,68.31969451904297,69.04342651367188,7153996,2014-08-20,0,1
2014-08-21,69.2259292602539,69.3643798828125,68.91126251220703,69.26368713378906,4524836,2014-08-21,0,1
2014-08-22,69.0937728881836,69.18817138671875,68.74764251708984,68.842041015625,3757826,2014-08-22,0,1
2014-08-25,69.02454376220703,69.32032775878906,69.02454376220703,69.1126480102539,2753419,2014-08-25,0,1
2014-08-26,69.16299438476562,69.33291625976562,68.99937438964844,69.02454376220703,3213753,2014-08-26,0,1
2014-08-27,69.35179138183594,69.43989562988281,68.51478576660156,68.65324401855469,4048931,2014-08-27,0,1
2014-08-28,68.47073364257812,68.74134826660156,68.14348602294922,68.66582489013672,3375354,2014-08-28,0,1
2014-08-29,68.66582489013672,68.81686401367188,67.7847671508789,67.9546890258789,7495790,2014-08-29,0,1
2014-09-02,68.13089752197266,68.64065551757812,67.79106140136719,68.62177276611328,6582909,2014-09-02,0,1
2014-09-03,69.21963500976562,69.2259292602539,68.48332214355469,68.72246551513672,4178593,2014-09-03,0,1
2014-09-04,68.90496826171875,69.00566101074219,68.63436126708984,68.73505401611328,4539137,2014-09-04,0,1
2014-09-05,68.91755676269531,68.91755676269531,68.2064208984375,68.40780639648438,4438236,2014-09-05,0,1
2014-09-08,68.5336685180664,68.55884552001953,68.26935577392578,68.3448715209961,6015001,2014-09-08,0,1
2014-09-09,68.44556427001953,68.58401489257812,68.22529602050781,68.38892364501953,3360099,2014-09-09,0,1
2014-09-10,68.38892364501953,68.73505401611328,68.02391052246094,68.28193664550781,3757349,2014-09-10,0,1
2014-09-11,68.14348602294922,68.42668151855469,67.99874114990234,68.2882308959961,3607983,2014-09-11,0,1
2014-09-12,68.09943389892578,68.37004089355469,67.93580627441406,68.18753814697266,4640516,2014-09-12,0,1
2014-09-15,68.14348602294922,68.2630615234375,67.80994415283203,68.16866302490234,3996335,2014-09-15,0,1
2014-09-16,67.86029052734375,68.50849914550781,67.52045440673828,68.30711364746094,4909692,2014-09-16,0,1
2014-09-17,68.38262939453125,68.56513214111328,67.72813415527344,67.98615264892578,6529201,2014-09-17,0,1
2014-09-18,67.5959701538086,68.38262939453125,67.5959701538086,68.29452514648438,5465683,2014-09-18,0,1
2014-09-19,68.65953063964844,68.72246551513672,68.0679702758789,68.25047302246094,9450578,2014-09-19,0,1
2014-09-22,67.98615264892578,68.25676727294922,66.94147491455078,67.00440216064453,6582115,2014-09-22,0,1
2014-09-23,67.01069641113281,67.01069641113281,66.1044692993164,66.34361267089844,6100330,2014-09-23,0,1
2014-09-24,66.47576904296875,66.86595153808594,66.16740417480469,66.75267791748047,6080785,2014-09-24,0,1
2014-09-25,66.70862579345703,66.74638366699219,65.63876342773438,65.75833892822266,6254622,2014-09-25,0,1
2014-09-26,65.6072998046875,66.31843566894531,65.6072998046875,66.23033142089844,6477400,2014-09-26,0,1
2014-09-29,65.70169830322266,66.38766479492188,65.61988830566406,66.129638671875,4603015,2014-09-29,0,1
2014-09-30,66.41912841796875,66.84078216552734,66.12334442138672,66.45689392089844,7967405,2014-09-30,0,1
2014-10-01,66.20516204833984,66.23662567138672,65.09754943847656,65.34927368164062,9319008,2014-10-01,0,1
2014-10-02,65.26746368408203,65.43109130859375,64.4745101928711,64.9716796875,6410503,2014-10-02,0,1
2014-10-03,65.39332580566406,65.81497955322266,65.19823455810547,65.71428680419922,4838187,2014-10-03,0,1
2014-10-06,66.11705780029297,66.41912841796875,65.29264068603516,65.58841705322266,4738239,2014-10-06,0,1
2014-10-07,65.34927368164062,65.44367218017578,63.80113220214844,63.8263053894043,9520494,2014-10-07,0,1
2014-10-08,64.00251770019531,64.63184356689453,63.36689758300781,64.5877914428711,9930297,2014-10-08,0,1
2014-10-09,64.34864807128906,64.63813781738281,62.82567596435547,62.894901275634766,10709224,2014-10-09,0,1
2014-10-10,62.926368713378906,63.41724395751953,62.46066665649414,62.894901275634766,10611501,2014-10-10,0,1
2014-10-13,62.96412658691406,63.53681564331055,62.44178771972656,62.49842834472656,8121697,2014-10-13,0,1
2014-10-14,62.75015640258789,63.6312141418457,62.6683464050293,63.008182525634766,7266497,2014-10-14,0,1
2014-10-15,62.341094970703125,62.67463684082031,61.23347854614258,62.41032028198242,11289845,2014-10-15,0,1
2014-10-16,61.77470016479492,62.98929977416992,61.64254379272461,62.448081970214844,9691470,2014-10-16,0,1
2014-10-17,63.1214599609375,64.17872619628906,63.08369827270508,63.895530700683594,11571098,2014-10-17,0,1
2014-10-20,63.8263053894043,64.04656982421875,63.54310989379883,63.86406326293945,10160543,2014-10-20,0,1
2014-10-21,65.5254898071289,65.54436492919922,63.36060333251953,64.17872619628906,19948465,2014-10-21,0,1
2014-10-22,64.8898696899414,64.8898696899414,63.59974670410156,63.67526626586914,9822245,2014-10-22,0,1
2014-10-23,64.73883056640625,65.4122085571289,64.48080444335938,64.93392181396484,9043794,2014-10-23,0,1
2014-10-24,64.92133331298828,65.36815643310547,64.69477844238281,65.3366928100586,5812403,2014-10-24,0,1
2014-10-27,65.31781005859375,65.63876342773438,65.12901306152344,65.56954193115234,4699468,2014-10-27,0,1
2014-10-28,66.05412292480469,67.03587341308594,65.9911880493164,66.8785400390625,6631692,2014-10-28,0,1
2014-10-29,67.16173553466797,67.50786590576172,66.34361267089844,66.61421966552734,6452452,2014-10-29,0,1
2014-10-30,66.21145629882812,67.07992553710938,65.89049530029297,66.92259216308594,4593005,2014-10-30,0,1
2014-10-31,67.86029052734375,67.93580627441406,67.32536315917969,67.33795166015625,7088688,2014-10-31,0,1
2014-11-03,67.60226440429688,67.6526107788086,66.72750091552734,66.89742279052734,7289696,2014-11-03,0,1
2014-11-04,67.33795166015625,67.52045440673828,66.91629791259766,67.2624282836914,6343924,2014-11-04,0,1
2014-11-05,67.68407440185547,68.24417877197266,67.38829803466797,67.92322540283203,10644552,2014-11-05,0,1
2014-11-06,67.90434265136719,68.48961639404297,67.82881927490234,68.33228302001953,5690686,2014-11-06,0,1
2014-11-07,68.27564239501953,68.6469497680664,67.93580627441406,68.6469497680664,5169812,2014-11-07,0,1
2014-11-10,68.62806701660156,68.74134826660156,68.38892364501953,68.59660339355469,5599159,2014-11-10,0,1
2014-11-11,68.59660339355469,68.69100189208984,67.98615264892578,68.13089752197266,4686756,2014-11-11,0,1
2014-11-12,67.75959777832031,68.13089752197266,67.56450653076172,68.05538177490234,5057151,2014-11-12,0,1
2014-11-13,68.16866302490234,68.57772064208984,67.94839477539062,68.05538177490234,6692391,2014-11-13,0,1
2014-11-14,67.91693115234375,68.2315902709961,67.58338928222656,67.62114715576172,4664510,2014-11-14,0,1
2014-11-17,67.47010803222656,67.79735565185547,67.4323501586914,67.57080078125,3804861,2014-11-17,0,1
2014-11-18,67.77848052978516,68.65324401855469,67.52045440673828,68.47073364257812,4257408,2014-11-18,0,1
2014-11-19,68.31340789794922,68.48332214355469,68.09943389892578,68.38262939453125,3608937,2014-11-19,0,1
2014-11-20,67.96727752685547,68.50849914550781,67.88545989990234,68.48332214355469,3488967,2014-11-20,0,1
2014-11-21,69.33291625976562,69.60981750488281,69.20704650878906,69.41472625732422,5676067,2014-11-21,0,1
2014-11-24,68.57142639160156,70.29578399658203,68.22529602050781,68.46443939208984,15423787,2014-11-24,0,1
2014-11-25,69.2825698852539,70.64820861816406,69.0371322631836,70.30207824707031,12876303,2014-11-25,0,1
2014-11-26,70.35242462158203,70.47828674316406,69.12523651123047,69.32662200927734,8372123,2014-11-26,0,1
2014-11-28,69.62870025634766,69.7293930053711,69.17558288574219,69.27627563476562,3371064,2014-11-28,0,1
2014-12-01,68.63436126708984,69.40213775634766,68.40780639648438,69.03083801269531,5496033,2014-12-01,0,1
2014-12-02,69.11894226074219,69.68533325195312,68.90496826171875,69.02454376220703,4375629,2014-12-02,0,1
2014-12-03,69.16299438476562,70.11957550048828,68.96160888671875,69.84896087646484,5420715,2014-12-03,0,1
2014-12-04,69.52171325683594,69.99370574951172,69.19446563720703,69.98741149902344,7313531,2014-12-04,0,1
2014-12-05,70.15733337402344,70.26432037353516,69.5028305053711,70.03775787353516,4801481,2014-12-05,0,1
2014-12-08,70.64191436767578,72.08936309814453,70.18250274658203,71.14537048339844,10090468,2014-12-08,0,1
2014-12-09,70.62932586669922,72.37255859375,70.20767974853516,72.36626434326172,9357144,2014-12-09,0,1
2014-12-10,72.05789947509766,72.39144134521484,71.33417510986328,71.42857360839844,12495102,2014-12-10,0,1
2014-12-11,71.80616760253906,72.28445434570312,71.27753448486328,71.7684097290039,8399613,2014-12-11,0,1
2014-12-12,69.56576538085938,71.52926635742188,69.28886413574219,70.5789794921875,9323140,2014-12-12,0,1
2014-12-15,70.89994049072266,71.39710235595703,70.24543762207031,70.42794036865234,7305269,2014-12-15,0,1
2014-12-16,70.62932586669922,72.18376159667969,70.06293487548828,71.25865173339844,8166348,2014-12-16,0,1
2014-12-17,71.43486785888672,71.95720672607422,70.37129974365234,71.68030548095703,7982500,2014-12-17,0,1
2014-12-18,72.46695709228516,73.60604095458984,72.05789947509766,73.60604095458984,7531860,2014-12-18,0,1
2014-12-19,73.1781005859375,73.75078582763672,72.61170196533203,72.74386596679688,12507972,2014-12-19,0,1
2014-12-22,72.54877471923828,73.757080078125,72.54877471923828,73.71932220458984,4859321,2014-12-22,0,1
2014-12-23,73.94587707519531,74.27312469482422,73.58087158203125,73.76337432861328,4315565,2014-12-23,0,1
2014-12-24,74.04656982421875,74.21649169921875,73.54940032958984,73.57457733154297,1617443,2014-12-24,0,1
2014-12-26,73.95846557617188,74.13467407226562,73.69414520263672,73.7822494506836,2537156,2014-12-26,0,1
2014-12-29,73.22215270996094,73.84518432617188,73.22215270996094,73.54310607910156,3957722,2014-12-29,0,1
2014-12-30,73.5619888305664,73.5619888305664,72.95783233642578,73.12775421142578,3460842,2014-12-30,0,1
2014-12-31,73.37948608398438,73.56828308105469,72.3473892211914,72.37255859375,3755602,2014-12-31,0,1
2015-01-02,72.4606704711914,72.77532958984375,71.61737060546875,72.39773559570312,4989619,2015-01-02,0,1
2015-01-05,72.08936309814453,72.66204833984375,71.01321411132812,71.1894302368164,7572062,2015-01-05,0,1
2015-01-06,70.65450286865234,71.13908386230469,69.37067413330078,70.18250274658203,9172185,2015-01-06,0,1
2015-01-07,70.70484924316406,71.327880859375,70.4971694946289,70.9439926147461,4929396,2015-01-07,0,1
2015-01-08,71.69288635253906,72.37255859375,71.30270385742188,72.15229797363281,6196941,2015-01-08,0,1
2015-01-09,72.32850646972656,72.45437622070312,71.3530502319336,71.75582122802734,6078084,2015-01-09,0,1
