,open,high,low,close,volume,date,dividend,split
2014-03-21,81.83999633789062,81.93000030517578,80.7699966430664,81.06999969482422,3506100,2014-03-21,0,1
2014-03-24,81.43000030517578,81.86000061035156,80.16999816894531,80.9000015258789,2142800,2014-03-24,0,1
2014-03-25,81.58999633789062,81.8499984741211,81.0199966430664,81.70999908447266,1988300,2014-03-25,0,1
2014-03-26,81.86000061035156,82.41999816894531,80.73999786376953,80.80999755859375,2478300,2014-03-26,0,1
2014-03-27,80.69999694824219,81.08000183105469,80.01000213623047,80.66999816894531,1889600,2014-03-27,0,1
2014-03-28,80.9800033569336,82.62000274658203,80.91000366210938,82.12999725341797,2467900,2014-03-28,0,1
2014-03-31,82.56999969482422,82.98999786376953,81.68000030517578,81.87000274658203,1959300,2014-03-31,0,1
2014-04-01,81.9800033569336,82.08999633789062,80.9000015258789,81.61000061035156,2414600,2014-04-01,0,1
2014-04-02,81.5,82.33000183105469,81.12999725341797,81.2699966430664,2161800,2014-04-02,0,1
2014-04-03,81.3499984741211,81.62000274658203,80.69999694824219,81.25,1527200,2014-04-03,0,1
2014-04-04,81.70999908447266,81.75,80.0999984741211,80.7300033569336,2884500,2014-04-04,0,1
2014-04-07,80.80000305175781,81.7699966430664,80.61000061035156,80.66999816894531,3475300,2014-04-07,0,1
2014-04-08,80.68000030517578,81.68000030517578,80.16999816894531,81.5,2991200,2014-04-08,0,1
2014-04-09,81.6500015258789,82.0,80.91000366210938,81.87000274658203,1974300,2014-04-09,0,1
2014-04-10,81.8499984741211,82.33999633789062,81.2300033569336,81.55000305175781,2492500,2014-04-10,0,1
2014-04-11,81.23999786376953,81.55000305175781,80.54000091552734,80.55000305175781,2284100,2014-04-11,0,1
2014-04-14,81.0,81.66000366210938,80.61000061035156,81.30999755859375,1629700,2014-04-14,0,1
2014-04-15,81.30000305175781,81.86000061035156,80.86000061035156,81.68000030517578,1714300,2014-04-15,0,1
2014-04-16,82.2699966430664,82.5,81.94000244140625,82.37999725341797,1608600,2014-04-16,0,1
2014-04-17,82.48999786376953,83.12999725341797,82.31999969482422,82.6500015258789,1826200,2014-04-17,0,1
2014-04-21,82.88999938964844,83.08999633789062,82.30999755859375,83.08999633789062,1472600,2014-04-21,0,1
2014-04-22,83.04000091552734,84.12999725341797,82.86000061035156,83.93000030517578,2175900,2014-04-22,0,1
2014-04-23,83.66000366210938,84.0999984741211,83.18000030517578,84.02999877929688,1477500,2014-04-23,0,1
2014-04-24,84.25,84.2699966430664,83.08000183105469,83.55999755859375,4173100,2014-04-24,0,1
2014-04-25,83.30999755859375,83.58999633789062,82.93000030517578,83.08000183105469,1063700,2014-04-25,0,1
2014-04-28,83.33999633789062,83.80000305175781,82.80999755859375,83.45999908447266,1639200,2014-04-28,0,1
2014-04-29,83.69000244140625,83.83000183105469,82.88999938964844,83.0,1664400,2014-04-29,0,1
2014-04-30,83.06999969482422,83.7699966430664,82.94999694824219,83.5199966430664,2238200,2014-04-30,0,1
2014-05-01,84.05000305175781,86.5199966430664,83.69999694824219,86.2300033569336,3442300,2014-05-01,0,1
2014-05-02,86.06999969482422,88.0,85.94999694824219,87.0,2788500,2014-05-02,0,1
2014-05-05,86.73999786376953,88.81999969482422,86.62000274658203,88.4000015258789,2769200,2014-05-05,0,1
2014-05-06,87.54000091552734,87.69999694824219,87.13999938964844,87.19999694824219,2792000,2014-05-06,0,1
2014-05-07,88.33000183105469,88.87999725341797,87.58999633789062,88.3499984741211,2843300,2014-05-07,0,1
2014-05-08,88.19999694824219,88.66999816894531,87.83999633789062,88.25,1706100,2014-05-08,0,1
2014-05-09,88.41999816894531,88.6500015258789,88.02999877929688,88.6500015258789,1289800,2014-05-09,0,1
2014-05-12,88.8499984741211,88.8499984741211,88.16000366210938,88.30999755859375,1729100,2014-05-12,0,1
2014-05-13,88.30000305175781,90.0,88.2300033569336,88.52999877929688,1330600,2014-05-13,0,1
2014-05-14,88.62999725341797,89.4000015258789,88.62000274658203,88.76000213623047,1254800,2014-05-14,0,1
2014-05-15,88.5999984741211,88.75,87.70999908447266,88.66000366210938,1501800,2014-05-15,0,1
2014-05-16,88.75,89.55000305175781,88.25,88.86000061035156,1579000,2014-05-16,0,1
2014-05-19,88.54000091552734,89.0999984741211,87.76000213623047,87.83999633789062,1515300,2014-05-19,0,1
2014-05-20,87.81999969482422,88.51000213623047,87.5,88.02999877929688,1677600,2014-05-20,0,1
2014-05-21,88.12999725341797,88.45999908447266,87.98999786376953,88.37999725341797,1197400,2014-05-21,0,1
2014-05-22,88.44999694824219,88.86000061035156,88.31999969482422,88.45999908447266,1345100,2014-05-22,0,1
2014-05-23,88.48999786376953,88.94000244140625,88.05999755859375,88.41000366210938,1234700,2014-05-23,0,1
2014-05-27,88.62000274658203,89.30000305175781,88.56999969482422,89.0,1321500,2014-05-27,0,1
2014-05-28,88.47000122070312,89.30000305175781,88.33999633789062,89.19000244140625,1371700,2014-05-28,0,1
2014-05-29,89.12999725341797,89.44999694824219,88.79000091552734,89.37999725341797,1235400,2014-05-29,0,1
2014-05-30,89.31999969482422,89.7300033569336,89.0999984741211,89.62999725341797,1676600,2014-05-30,0,1
2014-06-02,89.66999816894531,89.77999877929688,88.16999816894531,88.38999938964844,2296100,2014-06-02,0,1
2014-06-03,88.38999938964844,88.88999938964844,88.38999938964844,88.72000122070312,1572600,2014-06-03,0,1
2014-06-04,88.72000122070312,89.12000274658203,88.30000305175781,89.01000213623047,1896900,2014-06-04,0,1
2014-06-05,89.12000274658203,89.83000183105469,88.76000213623047,89.7300033569336,1587500,2014-06-05,0,1
2014-06-06,89.81999969482422,90.63999938964844,89.6500015258789,90.41999816894531,1457200,2014-06-06,0,1
2014-06-09,90.52999877929688,90.7300033569336,89.41000366210938,89.66000366210938,1764500,2014-06-09,0,1
2014-06-10,89.37999725341797,90.2699966430664,88.79000091552734,89.31999969482422,1267600,2014-06-10,0,1
2014-06-11,89.05000305175781,89.05000305175781,88.33999633789062,88.7699966430664,1131300,2014-06-11,0,1
2014-06-12,88.76000213623047,88.76000213623047,87.80000305175781,88.23999786376953,1772900,2014-06-12,0,1
2014-06-13,88.58000183105469,88.5999984741211,87.41999816894531,88.44000244140625,1296400,2014-06-13,0,1
2014-06-16,88.69000244140625,88.76000213623047,87.41000366210938,87.93000030517578,1192500,2014-06-16,0,1
2014-06-17,87.83000183105469,88.47000122070312,87.37000274658203,88.2300033569336,1727400,2014-06-17,0,1
2014-06-18,88.05999755859375,88.23999786376953,87.05000305175781,88.06999969482422,1554600,2014-06-18,0,1
2014-06-19,88.01000213623047,88.75,87.69999694824219,88.75,1455400,2014-06-19,0,1
2014-06-20,88.72000122070312,89.13999938964844,88.33000183105469,89.0999984741211,1811100,2014-06-20,0,1
2014-06-23,89.0,89.23999786376953,88.83999633789062,89.08999633789062,915100,2014-06-23,0,1
2014-06-24,88.80000305175781,89.61000061035156,88.7699966430664,89.25,1223500,2014-06-24,0,1
2014-06-25,88.48999786376953,89.58000183105469,88.48999786376953,89.27999877929688,1126200,2014-06-25,0,1
2014-06-26,89.23999786376953,89.33999633789062,88.58999633789062,88.62999725341797,1493200,2014-06-26,0,1
2014-06-27,88.55000305175781,89.51000213623047,88.55000305175781,89.0199966430664,1398600,2014-06-27,0,1
2014-06-30,89.05999755859375,90.0,88.87999725341797,89.9800033569336,2167500,2014-06-30,0,1
2014-07-01,90.08000183105469,90.08000183105469,89.26000213623047,89.70999908447266,2419300,2014-07-01,0,1
2014-07-02,89.69999694824219,90.16999816894531,89.26000213623047,89.73999786376953,1913100,2014-07-02,0,1
2014-07-03,89.7300033569336,90.08999633789062,89.05000305175781,90.01000213623047,1165700,2014-07-03,0,1
2014-07-07,89.72000122070312,90.8499984741211,89.5999984741211,90.7300033569336,1794900,2014-07-07,0,1
2014-07-08,90.45999908447266,90.80000305175781,90.0,90.36000061035156,1750200,2014-07-08,0,1
2014-07-09,90.45999908447266,91.13999938964844,89.87000274658203,90.87000274658203,1613600,2014-07-09,0,1
2014-07-10,90.26000213623047,91.62000274658203,90.11000061035156,91.41000366210938,1569700,2014-07-10,0,1
2014-07-11,91.3499984741211,91.83000183105469,90.98999786376953,91.63999938964844,1066200,2014-07-11,0,1
2014-07-14,91.94999694824219,92.0999984741211,91.41999816894531,91.97000122070312,1469100,2014-07-14,0,1
2014-07-15,91.94999694824219,92.0199966430664,90.80999755859375,91.62999725341797,1776500,2014-07-15,0,1
2014-07-16,91.9000015258789,92.16000366210938,91.44000244140625,92.05000305175781,1294300,2014-07-16,0,1
2014-07-17,91.66999816894531,92.0,90.75,90.83999633789062,1330600,2014-07-17,0,1
2014-07-18,91.23999786376953,92.52999877929688,91.12000274658203,92.47000122070312,1561900,2014-07-18,0,1
2014-07-21,92.16999816894531,92.33000183105469,91.77999877929688,91.86000061035156,1031200,2014-07-21,0,1
2014-07-22,92.31999969482422,92.94999694824219,91.80000305175781,92.87999725341797,1563700,2014-07-22,0,1
2014-07-23,93.18000030517578,93.30000305175781,92.8499984741211,92.95999908447266,1232300,2014-07-23,0,1
2014-07-24,92.94999694824219,93.05000305175781,92.2699966430664,92.37000274658203,1121500,2014-07-24,0,1
2014-07-25,92.23999786376953,92.94999694824219,92.11000061035156,92.22000122070312,904000,2014-07-25,0,1
2014-07-28,92.44999694824219,92.86000061035156,92.01000213623047,92.4000015258789,1672700,2014-07-28,0,1
2014-07-29,92.51000213623047,93.19999694824219,92.12000274658203,92.3499984741211,1672700,2014-07-29,0,1
2014-07-30,93.56999969482422,97.55999755859375,93.56999969482422,96.25,2873600,2014-07-30,0,1
2014-07-31,95.83999633789062,96.26000213623047,94.38999938964844,94.38999938964844,2444000,2014-07-31,0,1
2014-08-01,94.47000122070312,95.61000061035156,94.08000183105469,94.3499984741211,1720400,2014-08-01,0,1
2014-08-04,94.75,95.7300033569336,93.87999725341797,95.55999755859375,1864800,2014-08-04,0,1
2014-08-05,94.94000244140625,95.2699966430664,94.11000061035156,94.79000091552734,1976700,2014-08-05,0,1
2014-08-06,95.0999984741211,96.02999877929688,94.12999725341797,95.6500015258789,2432200,2014-08-06,0,1
2014-08-07,95.97000122070312,97.61000061035156,95.77999877929688,97.23999786376953,3220300,2014-08-07,0,1
2014-08-08,97.19000244140625,98.18000030517578,96.83999633789062,98.11000061035156,1873900,2014-08-08,0,1
2014-08-11,98.52999877929688,99.55999755859375,97.97000122070312,98.02999877929688,2001300,2014-08-11,0,1
2014-08-12,97.87999725341797,97.93000030517578,96.44999694824219,96.70999908447266,2410000,2014-08-12,0,1
2014-08-13,97.16000366210938,97.36000061035156,96.5199966430664,97.20999908447266,1797600,2014-08-13,0,1
2014-08-14,97.55000305175781,97.7300033569336,96.97000122070312,97.55000305175781,1242600,2014-08-14,0,1
2014-08-15,98.08000183105469,98.66000366210938,97.66000366210938,98.20999908447266,1693600,2014-08-15,0,1
2014-08-18,99.0999984741211,99.77999877929688,98.88999938964844,99.77999877929688,1813900,2014-08-18,0,1
2014-08-19,99.76000213623047,99.9000015258789,98.58000183105469,99.05999755859375,2184300,2014-08-19,0,1
2014-08-20,98.98999786376953,99.0199966430664,97.8499984741211,98.66000366210938,1754100,2014-08-20,0,1
2014-08-21,98.97000122070312,99.87000274658203,98.75,98.93000030517578,2909300,2014-08-21,0,1
2014-08-22,98.93000030517578,98.9800033569336,97.81999969482422,98.12999725341797,1658700,2014-08-22,0,1
2014-08-25,98.80000305175781,98.95999908447266,98.4000015258789,98.9000015258789,1203600,2014-08-25,0,1
2014-08-26,99.08000183105469,99.08000183105469,98.4000015258789,98.5999984741211,1147400,2014-08-26,0,1
2014-08-27,98.91999816894531,99.37999725341797,98.55000305175781,98.80000305175781,1417600,2014-08-27,0,1
2014-08-28,98.7699966430664,99.19000244140625,98.62999725341797,98.77999877929688,1054500,2014-08-28,0,1
2014-08-29,99.12000274658203,99.25,98.51000213623047,98.5999984741211,2301600,2014-08-29,0,1
2014-09-02,99.12999725341797,99.26000213623047,98.0999984741211,98.77999877929688,2678400,2014-09-02,0,1
2014-09-03,97.6500015258789,98.26000213623047,97.55000305175781,98.11000061035156,2304200,2014-09-03,0,1
2014-09-04,98.43000030517578,98.94000244140625,98.12000274658203,98.5999984741211,2460000,2014-09-04,0,1
2014-09-05,98.51000213623047,99.73999786376953,98.41999816894531,99.62999725341797,1480300,2014-09-05,0,1
2014-09-08,99.80000305175781,99.9000015258789,99.0199966430664,99.36000061035156,957900,2014-09-08,0,1
2014-09-09,99.11000061035156,99.37000274658203,98.12999725341797,98.55999755859375,1464000,2014-09-09,0,1
2014-09-10,98.01000213623047,98.55000305175781,97.37999725341797,97.47000122070312,1757000,2014-09-10,0,1
2014-09-11,97.4800033569336,97.97000122070312,96.93000030517578,97.83000183105469,2048800,2014-09-11,0,1
2014-09-12,97.72000122070312,97.75,95.41999816894531,96.01000213623047,2059400,2014-09-12,0,1
2014-09-15,95.83999633789062,96.08000183105469,94.69000244140625,95.13999938964844,2954700,2014-09-15,0,1
2014-09-16,95.13999938964844,95.8499984741211,94.87000274658203,95.47000122070312,2118800,2014-09-16,0,1
2014-09-17,95.7699966430664,96.20999908447266,95.36000061035156,95.62999725341797,1917400,2014-09-17,0,1
2014-09-18,95.88999938964844,96.6500015258789,95.61000061035156,95.87999725341797,1691600,2014-09-18,0,1
2014-09-19,96.18000030517578,96.41999816894531,94.86000061035156,95.16000366210938,2661800,2014-09-19,0,1
2014-09-22,95.11000061035156,95.12999725341797,93.8499984741211,94.30999755859375,1740500,2014-09-22,0,1
2014-09-23,94.33000183105469,94.91999816894531,93.91000366210938,93.93000030517578,1240600,2014-09-23,0,1
2014-09-24,94.0,94.95999908447266,93.6500015258789,94.19000244140625,1313500,2014-09-24,0,1
2014-09-25,93.83000183105469,94.16000366210938,93.0199966430664,93.12000274658203,1789400,2014-09-25,0,1
2014-09-26,93.04000091552734,94.18000030517578,93.01000213623047,93.44999694824219,2737300,2014-09-26,0,1
2014-09-29,92.88999938964844,93.9000015258789,92.77999877929688,93.55000305175781,2140400,2014-09-29,0,1
2014-09-30,93.80999755859375,94.16000366210938,93.26000213623047,93.62999725341797,2919900,2014-09-30,0,1
2014-10-01,93.86000061035156,94.08000183105469,93.08999633789062,93.44999694824219,1928700,2014-10-01,0,1
2014-10-02,93.48999786376953,94.05999755859375,93.08999633789062,93.48999786376953,1672000,2014-10-02,0,1
2014-10-03,93.66000366210938,94.27999877929688,93.4800033569336,93.87999725341797,2997700,2014-10-03,0,1
2014-10-06,94.26000213623047,94.48999786376953,93.5999984741211,93.87999725341797,1475900,2014-10-06,0,1
2014-10-07,93.56999969482422,94.19999694824219,93.30000305175781,93.36000061035156,1514800,2014-10-07,0,1
2014-10-08,93.5,95.4000015258789,93.2699966430664,95.33000183105469,1653400,2014-10-08,0,1
2014-10-09,95.2699966430664,96.19000244140625,94.43000030517578,94.75,2318900,2014-10-09,0,1
2014-10-10,94.9000015258789,96.3499984741211,94.62000274658203,94.70999908447266,2575000,2014-10-10,0,1
2014-10-13,94.56999969482422,94.81999969482422,92.94000244140625,93.04000091552734,2227000,2014-10-13,0,1
2014-10-14,93.5999984741211,94.79000091552734,92.95999908447266,93.3499984741211,2548400,2014-10-14,0,1
2014-10-15,92.94000244140625,93.66000366210938,90.19999694824219,91.9800033569336,3452300,2014-10-15,0,1
2014-10-16,90.75,92.76000213623047,90.6500015258789,92.45999908447266,2197500,2014-10-16,0,1
2014-10-17,93.16000366210938,93.83000183105469,92.5,93.16999816894531,2090100,2014-10-17,0,1
2014-10-20,93.20999908447266,94.12999725341797,92.83999633789062,94.08999633789062,1412800,2014-10-20,0,1
2014-10-21,94.41999816894531,95.62999725341797,94.01000213623047,95.5999984741211,1397700,2014-10-21,0,1
2014-10-22,95.66999816894531,96.22000122070312,94.87000274658203,94.94000244140625,1225400,2014-10-22,0,1
2014-10-23,95.51000213623047,96.25,95.23999786376953,95.87000274658203,1500700,2014-10-23,0,1
2014-10-24,95.7300033569336,96.2699966430664,95.37999725341797,96.16999816894531,1442100,2014-10-24,0,1
2014-10-27,95.7699966430664,96.2699966430664,94.94999694824219,96.1500015258789,1664500,2014-10-27,0,1
2014-10-28,95.20999908447266,96.47000122070312,95.20999908447266,96.4000015258789,1599800,2014-10-28,0,1
2014-10-29,96.33999633789062,96.48999786376953,94.8499984741211,95.05000305175781,2970200,2014-10-29,0,1
2014-10-30,96.62000274658203,99.33000183105469,95.62999725341797,98.9000015258789,3037300,2014-10-30,0,1
2014-10-31,99.55000305175781,100.36000061035156,97.43000030517578,97.5,3955800,2014-10-31,0,1
2014-11-03,95.83000183105469,97.13999938964844,95.83000183105469,96.86000061035156,2748900,2014-11-03,0,1
2014-11-04,96.95999908447266,97.29000091552734,95.72000122070312,96.87999725341797,3145200,2014-11-04,0,1
2014-11-05,97.26000213623047,97.66000366210938,96.47000122070312,97.6500015258789,2023200,2014-11-05,0,1
2014-11-06,99.69999694824219,101.45999908447266,98.4800033569336,99.55000305175781,4215000,2014-11-06,0,1
2014-11-07,99.81999969482422,100.12999725341797,98.70999908447266,99.47000122070312,2515000,2014-11-07,0,1
2014-11-10,98.80999755859375,99.4800033569336,98.61000061035156,99.30000305175781,2005800,2014-11-10,0,1
2014-11-11,99.7699966430664,99.7699966430664,98.7300033569336,99.5,1470500,2014-11-11,0,1
2014-11-12,99.45999908447266,99.80000305175781,98.91000366210938,99.73999786376953,1763000,2014-11-12,0,1
2014-11-13,99.6500015258789,100.44999694824219,99.6500015258789,99.94999694824219,1373100,2014-11-13,0,1
2014-11-14,99.80999755859375,100.05999755859375,99.30000305175781,99.52999877929688,1240400,2014-11-14,0,1
2014-11-17,99.4000015258789,100.0999984741211,99.4000015258789,99.54000091552734,1594900,2014-11-17,0,1
2014-11-18,99.69000244140625,100.81999969482422,99.51000213623047,100.6500015258789,1614100,2014-11-18,0,1
2014-11-19,100.91999816894531,100.9800033569336,99.95999908447266,100.80999755859375,1401000,2014-11-19,0,1
2014-11-20,100.62000274658203,101.04000091552734,100.30000305175781,100.70999908447266,1406100,2014-11-20,0,1
2014-11-21,101.66999816894531,102.12000274658203,101.08000183105469,102.0999984741211,3030200,2014-11-21,0,1
2014-11-24,102.19000244140625,102.76000213623047,101.9800033569336,102.47000122070312,2046600,2014-11-24,0,1
2014-11-25,102.44999694824219,104.45999908447266,102.31999969482422,104.16999816894531,2601100,2014-11-25,0,1
2014-11-26,104.47000122070312,105.19999694824219,104.0,104.69999694824219,1433900,2014-11-26,0,1
2014-11-28,105.11000061035156,106.30999755859375,104.87999725341797,105.01000213623047,922600,2014-11-28,0,1
2014-12-01,103.75,105.08999633789062,103.30000305175781,103.48999786376953,2463800,2014-12-01,0,1
2014-12-02,102.30999755859375,102.30999755859375,100.41000366210938,101.97000122070312,3843000,2014-12-02,0,1
2014-12-03,102.5,102.58999633789062,101.68000030517578,101.68000030517578,1809300,2014-12-03,0,1
2014-12-04,101.55999755859375,101.97000122070312,101.26000213623047,101.61000061035156,1633600,2014-12-04,0,1
2014-12-05,101.48999786376953,101.87000274658203,100.2699966430664,100.54000091552734,2124500,2014-12-05,0,1
2014-12-08,100.41000366210938,101.63999938964844,100.33999633789062,100.7699966430664,2175500,2014-12-08,0,1
2014-12-09,100.0199966430664,100.86000061035156,99.7300033569336,100.77999877929688,1665700,2014-12-09,0,1
2014-12-10,100.22000122070312,101.0999984741211,99.97000122070312,100.16999816894531,1824000,2014-12-10,0,1
2014-12-11,100.37999725341797,100.66999816894531,99.80000305175781,99.94999694824219,2068100,2014-12-11,0,1
2014-12-12,99.44999694824219,100.27999877929688,98.54000091552734,98.58000183105469,1486100,2014-12-12,0,1
2014-12-15,98.94000244140625,99.16000366210938,97.18000030517578,97.44999694824219,1834300,2014-12-15,0,1
2014-12-16,96.9000015258789,97.31999969482422,95.66000366210938,95.77999877929688,2375900,2014-12-16,0,1
2014-12-17,96.04000091552734,97.18000030517578,95.58000183105469,97.13999938964844,2143700,2014-12-17,0,1
2014-12-18,97.91999816894531,98.61000061035156,97.44000244140625,98.58000183105469,2276800,2014-12-18,0,1
2014-12-19,99.3499984741211,99.69000244140625,98.3499984741211,99.52999877929688,3225400,2014-12-19,0,1
2014-12-22,99.25,100.76000213623047,99.16999816894531,100.68000030517578,1582300,2014-12-22,0,1
2014-12-23,100.86000061035156,101.47000122070312,100.44999694824219,100.6500015258789,2073000,2014-12-23,0,1
2014-12-24,100.80000305175781,101.30000305175781,100.52999877929688,100.75,762900,2014-12-24,0,1
2014-12-26,100.75,101.05000305175781,100.55999755859375,100.63999938964844,975400,2014-12-26,0,1
2014-12-29,100.63999938964844,101.30000305175781,100.38999938964844,100.62999725341797,1140400,2014-12-29,0,1
2014-12-30,100.4000015258789,100.87000274658203,100.06999969482422,100.33999633789062,1484700,2014-12-30,0,1
2014-12-31,100.55999755859375,101.0,98.75,98.8499984741211,1367800,2014-12-31,0,1
2015-01-02,99.16000366210938,99.91000366210938,98.9000015258789,99.66999816894531,1462700,2015-01-02,0,1
2015-01-05,99.68000030517578,99.68000030517578,97.94999694824219,98.2300033569336,2124700,2015-01-05,0,1
2015-01-06,98.30000305175781,98.91999816894531,97.93000030517578,97.97000122070312,2329500,2015-01-06,0,1
2015-01-07,98.55999755859375,99.33999633789062,98.05000305175781,99.0,1854900,2015-01-07,0,1
2015-01-08,99.56999969482422,100.19999694824219,99.33000183105469,99.91999816894531,2214800,2015-01-08,0,1
2015-01-09,100.04000091552734,100.26000213623047,98.9800033569336,99.41000366210938,1323700,2015-01-09,0,1
2015-01-12,99.6500015258789,99.83000183105469,98.94999694824219,98.9800033569336,1489000,2015-01-12,0,1
2015-01-13,99.55000305175781,99.72000122070312,97.26000213623047,97.87999725341797,2068800,2015-01-13,0,1
2015-01-14,97.37999725341797,97.94000244140625,97.01000213623047,97.26000213623047,2365500,2015-01-14,0,1
2015-01-15,97.63999938964844,98.37000274658203,96.19999694824219,96.27999877929688,3059400,2015-01-15,0,1
