,open,high,low,close,volume,date,dividend,split
2014-05-14,98.12999725341797,98.19000244140625,97.16000366210938,97.26000213623047,375300,2014-05-14,0,1
2014-05-15,97.13999938964844,97.2300033569336,95.51000213623047,96.2699966430664,470000,2014-05-15,0,1
2014-05-16,96.37000274658203,97.38999938964844,96.16999816894531,97.3499984741211,342000,2014-05-16,0,1
2014-05-19,97.19000244140625,98.0999984741211,97.0999984741211,97.93000030517578,234500,2014-05-19,0,1
2014-05-20,97.93000030517578,98.0,96.58999633789062,96.94000244140625,270800,2014-05-20,0,1
2014-05-21,97.20999908447266,98.41999816894531,97.20999908447266,98.0999984741211,273600,2014-05-21,0,1
2014-05-22,97.95999908447266,98.55000305175781,97.7699966430664,98.05999755859375,198700,2014-05-22,0,1
2014-05-23,98.0,98.91999816894531,97.80000305175781,98.86000061035156,157700,2014-05-23,0,1
2014-05-27,99.08000183105469,99.37999725341797,98.23999786376953,98.62999725341797,261100,2014-05-27,0,1
2014-05-28,98.30999755859375,98.91999816894531,98.29000091552734,98.63999938964844,242400,2014-05-28,0,1
2014-05-29,98.79000091552734,99.0,98.16999816894531,98.94999694824219,268700,2014-05-29,0,1
2014-05-30,98.83000183105469,100.2300033569336,98.83000183105469,99.26000213623047,628600,2014-05-30,0,1
2014-06-02,99.44999694824219,100.19999694824219,99.20999908447266,99.75,416600,2014-06-02,0,1
2014-06-03,99.75,100.58000183105469,99.33999633789062,99.75,305200,2014-06-03,0,1
2014-06-04,99.86000061035156,100.69999694824219,99.43000030517578,100.5999984741211,417500,2014-06-04,0,1
2014-06-05,100.55000305175781,100.91000366210938,99.79000091552734,100.44999694824219,229000,2014-06-05,0,1
2014-06-06,100.5,100.86000061035156,100.1500015258789,100.86000061035156,299700,2014-06-06,0,1
2014-06-09,100.86000061035156,101.7300033569336,100.73999786376953,101.66000366210938,316100,2014-06-09,0,1
2014-06-10,101.62999725341797,101.80999755859375,101.30999755859375,101.7699966430664,236100,2014-06-10,0,1
2014-06-11,101.41999816894531,102.0,101.19000244140625,101.8499984741211,221000,2014-06-11,0,1
2014-06-12,101.58999633789062,101.83000183105469,101.04000091552734,101.12000274658203,294300,2014-06-12,0,1
2014-06-13,101.13999938964844,101.29000091552734,100.62999725341797,100.79000091552734,270800,2014-06-13,0,1
2014-06-16,100.79000091552734,101.33999633789062,100.11000061035156,100.3499984741211,525200,2014-06-16,0,1
2014-06-17,100.55000305175781,101.1500015258789,99.95999908447266,100.94000244140625,230900,2014-06-17,0,1
2014-06-18,101.06999969482422,102.97000122070312,100.7300033569336,102.94000244140625,501800,2014-06-18,0,1
2014-06-19,102.94999694824219,103.11000061035156,102.2699966430664,102.75,315000,2014-06-19,0,1
2014-06-20,103.45999908447266,105.61000061035156,101.75,104.80999755859375,837900,2014-06-20,0,1
2014-06-23,104.95999908447266,105.33000183105469,103.79000091552734,104.11000061035156,329700,2014-06-23,0,1
2014-06-24,103.6500015258789,103.98999786376953,103.0999984741211,103.1500015258789,303100,2014-06-24,0,1
2014-06-25,103.29000091552734,104.02999877929688,103.16999816894531,103.83999633789062,351800,2014-06-25,0,1
2014-06-26,103.68000030517578,103.86000061035156,102.80000305175781,103.51000213623047,192700,2014-06-26,0,1
2014-06-27,102.83999633789062,104.44000244140625,102.79000091552734,104.37000274658203,282600,2014-06-27,0,1
2014-06-30,104.55000305175781,104.76000213623047,103.4800033569336,104.27999877929688,309800,2014-06-30,0,1
2014-07-01,104.7300033569336,105.37000274658203,104.19000244140625,105.12000274658203,331300,2014-07-01,0,1
2014-07-02,104.91000366210938,105.3499984741211,104.5999984741211,105.05000305175781,263500,2014-07-02,0,1
2014-07-03,105.23999786376953,105.66000366210938,105.16999816894531,105.43000030517578,250900,2014-07-03,0,1
2014-07-07,105.58999633789062,105.83999633789062,105.04000091552734,105.27999877929688,557800,2014-07-07,0,1
2014-07-08,105.3499984741211,105.37000274658203,104.3499984741211,104.5,382800,2014-07-08,0,1
2014-07-09,104.9800033569336,105.19999694824219,104.16000366210938,104.37999725341797,313300,2014-07-09,0,1
2014-07-10,103.51000213623047,104.25,103.23999786376953,103.93000030517578,243500,2014-07-10,0,1
2014-07-11,103.93000030517578,104.43000030517578,103.83999633789062,104.25,255400,2014-07-11,0,1
2014-07-14,104.62000274658203,104.69999694824219,104.27999877929688,104.51000213623047,259300,2014-07-14,0,1
2014-07-15,104.79000091552734,105.06999969482422,104.08999633789062,104.30000305175781,289100,2014-07-15,0,1
2014-07-16,104.58999633789062,104.58999633789062,103.93000030517578,104.23999786376953,403400,2014-07-16,0,1
2014-07-17,103.88999938964844,104.4000015258789,103.25,103.41999816894531,306500,2014-07-17,0,1
2014-07-18,103.76000213623047,104.44999694824219,103.2300033569336,104.29000091552734,306000,2014-07-18,0,1
2014-07-21,103.9800033569336,104.47000122070312,103.2699966430664,103.80999755859375,282400,2014-07-21,0,1
2014-07-22,104.08999633789062,105.06999969482422,103.66999816894531,104.08999633789062,618500,2014-07-22,0,1
2014-07-23,104.1500015258789,104.1500015258789,103.48999786376953,103.91000366210938,691000,2014-07-23,0,1
2014-07-24,104.1500015258789,104.44999694824219,103.63999938964844,103.8499984741211,297800,2014-07-24,0,1
2014-07-25,103.80000305175781,104.02999877929688,103.30999755859375,103.80999755859375,359800,2014-07-25,0,1
2014-07-28,103.70999908447266,104.41000366210938,103.19999694824219,104.05999755859375,310700,2014-07-28,0,1
2014-07-29,103.98999786376953,104.31999969482422,102.94000244140625,102.9800033569336,289400,2014-07-29,0,1
2014-07-30,103.44000244140625,103.58999633789062,102.66999816894531,103.20999908447266,388900,2014-07-30,0,1
2014-07-31,102.76000213623047,103.20999908447266,100.95999908447266,100.98999786376953,439800,2014-07-31,0,1
2014-08-01,100.5999984741211,101.58999633789062,97.51000213623047,101.12999725341797,446100,2014-08-01,0,1
2014-08-04,101.55999755859375,102.0199966430664,100.48999786376953,101.93000030517578,372100,2014-08-04,0,1
2014-08-05,98.0,98.94000244140625,96.2300033569336,96.4800033569336,1082700,2014-08-05,0,1
2014-08-06,96.20999908447266,98.27999877929688,96.0999984741211,98.05000305175781,705900,2014-08-06,0,1
2014-08-07,98.33999633789062,98.45999908447266,97.19000244140625,97.61000061035156,653900,2014-08-07,0,1
2014-08-08,97.9000015258789,98.77999877929688,97.31999969482422,98.7300033569336,401000,2014-08-08,0,1
2014-08-11,98.83999633789062,99.37000274658203,98.44000244140625,98.58000183105469,390900,2014-08-11,0,1
2014-08-12,98.68000030517578,99.62999725341797,98.38999938964844,99.44999694824219,407700,2014-08-12,0,1
2014-08-13,100.26000213623047,100.70999908447266,99.56999969482422,100.55000305175781,354800,2014-08-13,0,1
2014-08-14,100.45999908447266,100.94000244140625,100.11000061035156,100.48999786376953,241900,2014-08-14,0,1
2014-08-15,100.83999633789062,100.98999786376953,99.36000061035156,100.01000213623047,463400,2014-08-15,0,1
2014-08-18,100.6500015258789,101.19999694824219,100.26000213623047,100.87999725341797,310800,2014-08-18,0,1
2014-08-19,101.3499984741211,101.66999816894531,101.04000091552734,101.58999633789062,346400,2014-08-19,0,1
2014-08-20,101.58999633789062,101.76000213623047,100.47000122070312,100.87000274658203,354300,2014-08-20,0,1
2014-08-21,101.08000183105469,101.80999755859375,100.72000122070312,101.2699966430664,327800,2014-08-21,0,1
2014-08-22,101.18000030517578,101.62000274658203,100.75,100.77999877929688,274200,2014-08-22,0,1
2014-08-25,100.95999908447266,101.37999725341797,100.61000061035156,100.86000061035156,461800,2014-08-25,0,1
2014-08-26,101.16000366210938,101.27999877929688,100.61000061035156,100.70999908447266,418600,2014-08-26,0,1
2014-08-27,101.19999694824219,101.22000122070312,100.08000183105469,100.72000122070312,344000,2014-08-27,0,1
2014-08-28,100.44999694824219,101.55999755859375,100.16000366210938,101.25,291400,2014-08-28,0,1
2014-08-29,101.4800033569336,102.0,101.08000183105469,101.58999633789062,258700,2014-08-29,0,1
2014-09-02,101.5999984741211,102.08000183105469,100.4800033569336,101.33999633789062,405300,2014-09-02,0,1
2014-09-03,102.0,102.0,100.44000244140625,100.62000274658203,571000,2014-09-03,0,1
2014-09-04,100.62000274658203,101.58999633789062,100.58000183105469,101.18000030517578,425000,2014-09-04,0,1
2014-09-05,101.38999938964844,101.41000366210938,100.72000122070312,101.38999938964844,416400,2014-09-05,0,1
2014-09-08,101.37999725341797,102.01000213623047,101.27999877929688,101.33999633789062,424900,2014-09-08,0,1
2014-09-09,100.98999786376953,101.25,98.8499984741211,98.94999694824219,640500,2014-09-09,0,1
2014-09-10,98.93000030517578,99.47000122070312,98.63999938964844,99.0199966430664,560700,2014-09-10,0,1
2014-09-11,98.47000122070312,99.37999725341797,98.45999908447266,99.12000274658203,310900,2014-09-11,0,1
2014-09-12,99.18000030517578,99.55999755859375,97.94999694824219,98.2699966430664,376100,2014-09-12,0,1
2014-09-15,98.19000244140625,98.87000274658203,97.91999816894531,98.58000183105469,267700,2014-09-15,0,1
2014-09-16,98.4800033569336,99.56999969482422,98.25,99.23999786376953,278100,2014-09-16,0,1
2014-09-17,99.62999725341797,99.91999816894531,98.94999694824219,99.37999725341797,341900,2014-09-17,0,1
2014-09-18,99.73999786376953,100.80999755859375,99.69000244140625,100.6500015258789,492100,2014-09-18,0,1
2014-09-19,101.08000183105469,101.33000183105469,100.22000122070312,100.7300033569336,903300,2014-09-19,0,1
2014-09-22,100.5999984741211,100.98999786376953,99.29000091552734,99.44999694824219,464300,2014-09-22,0,1
2014-09-23,98.88999938964844,99.06999969482422,97.48999786376953,97.5,480200,2014-09-23,0,1
2014-09-24,97.38999938964844,97.77999877929688,97.02999877929688,97.48999786376953,574600,2014-09-24,0,1
2014-09-25,97.16999816894531,97.16999816894531,95.52999877929688,95.62999725341797,462700,2014-09-25,0,1
2014-09-26,95.70999908447266,96.81999969482422,95.51000213623047,96.79000091552734,415500,2014-09-26,0,1
2014-09-29,95.86000061035156,96.9800033569336,95.81999969482422,96.76000213623047,398600,2014-09-29,0,1
2014-09-30,96.72000122070312,97.01000213623047,95.63999938964844,95.87999725341797,463100,2014-09-30,0,1
2014-10-01,95.7300033569336,95.7300033569336,94.08999633789062,94.12999725341797,530800,2014-10-01,0,1
2014-10-02,94.02999877929688,94.83000183105469,93.04000091552734,94.69999694824219,407500,2014-10-02,0,1
2014-10-03,95.01000213623047,95.41000366210938,94.88999938964844,95.11000061035156,419100,2014-10-03,0,1
2014-10-06,95.25,95.7300033569336,94.29000091552734,94.52999877929688,426400,2014-10-06,0,1
2014-10-07,94.12000274658203,94.44999694824219,93.18000030517578,93.19000244140625,492700,2014-10-07,0,1
2014-10-08,93.3499984741211,94.88999938964844,92.75,94.86000061035156,358000,2014-10-08,0,1
2014-10-09,94.79000091552734,94.8499984741211,92.8499984741211,93.0999984741211,547700,2014-10-09,0,1
2014-10-10,92.98999786376953,93.47000122070312,92.08999633789062,92.93000030517578,724000,2014-10-10,0,1
2014-10-13,93.0,93.38999938964844,91.63999938964844,92.02999877929688,893100,2014-10-13,0,1
2014-10-14,92.9000015258789,93.87999725341797,91.86000061035156,93.38999938964844,683200,2014-10-14,0,1
2014-10-15,92.27999877929688,94.52999877929688,91.6500015258789,94.13999938964844,658800,2014-10-15,0,1
2014-10-16,92.61000061035156,94.9800033569336,92.18000030517578,94.63999938964844,502000,2014-10-16,0,1
2014-10-17,95.4000015258789,96.6500015258789,94.98999786376953,95.41000366210938,594100,2014-10-17,0,1
2014-10-20,95.33000183105469,96.33999633789062,94.87999725341797,96.30999755859375,334900,2014-10-20,0,1
2014-10-21,96.72000122070312,98.30999755859375,96.70999908447266,98.30999755859375,450400,2014-10-21,0,1
2014-10-22,98.63999938964844,99.37000274658203,97.66999816894531,97.70999908447266,387200,2014-10-22,0,1
2014-10-23,98.62000274658203,98.62000274658203,96.0199966430664,96.19000244140625,700400,2014-10-23,0,1
2014-10-24,96.30999755859375,97.4000015258789,96.05999755859375,97.30999755859375,377300,2014-10-24,0,1
2014-10-27,96.33000183105469,96.3499984741211,94.93000030517578,95.43000030517578,539900,2014-10-27,0,1
2014-10-28,95.61000061035156,98.66999816894531,95.61000061035156,98.66999816894531,666700,2014-10-28,0,1
2014-10-29,98.66999816894531,98.73999786376953,95.91999816894531,96.5199966430664,1148000,2014-10-29,0,1
2014-10-30,96.38999938964844,97.4000015258789,96.12999725341797,97.0,392000,2014-10-30,0,1
2014-10-31,98.36000061035156,99.18000030517578,97.80000305175781,99.1500015258789,667700,2014-10-31,0,1
2014-11-03,99.51000213623047,99.79000091552734,97.48999786376953,98.16999816894531,552100,2014-11-03,0,1
2014-11-04,96.16999816894531,100.44000244140625,95.45999908447266,95.5,700100,2014-11-04,0,1
2014-11-05,95.69999694824219,97.86000061035156,95.6500015258789,97.51000213623047,661000,2014-11-05,0,1
2014-11-06,97.69999694824219,99.2699966430664,97.5,98.94000244140625,564300,2014-11-06,0,1
2014-11-07,99.11000061035156,99.6500015258789,98.55000305175781,98.79000091552734,432400,2014-11-07,0,1
2014-11-10,98.93000030517578,99.47000122070312,98.86000061035156,99.29000091552734,364900,2014-11-10,0,1
2014-11-11,99.41999816894531,100.44000244140625,99.27999877929688,99.79000091552734,311600,2014-11-11,0,1
2014-11-12,99.66000366210938,100.16999816894531,99.05999755859375,100.08000183105469,266400,2014-11-12,0,1
2014-11-13,100.30000305175781,100.80000305175781,99.58000183105469,100.08000183105469,280300,2014-11-13,0,1
2014-11-14,99.69999694824219,99.69999694824219,97.08000183105469,98.13999938964844,673500,2014-11-14,0,1
2014-11-17,97.75,98.51000213623047,97.37000274658203,98.04000091552734,420900,2014-11-17,0,1
2014-11-18,98.04000091552734,98.94000244140625,97.56999969482422,98.83000183105469,463900,2014-11-18,0,1
2014-11-19,98.83999633789062,98.97000122070312,98.18000030517578,98.62000274658203,493400,2014-11-19,0,1
2014-11-20,98.37000274658203,99.68000030517578,98.18000030517578,99.62999725341797,569400,2014-11-20,0,1
2014-11-21,100.45999908447266,101.06999969482422,99.94000244140625,100.13999938964844,1065300,2014-11-21,0,1
2014-11-24,100.2300033569336,100.45999908447266,99.2300033569336,99.79000091552734,328800,2014-11-24,0,1
2014-11-25,100.02999877929688,100.33000183105469,99.33999633789062,99.38999938964844,548300,2014-11-25,0,1
2014-11-26,99.41000366210938,100.18000030517578,98.70999908447266,100.12000274658203,250200,2014-11-26,0,1
2014-11-28,100.4800033569336,102.08000183105469,100.16000366210938,101.16999816894531,486200,2014-11-28,0,1
2014-12-01,100.80000305175781,101.93000030517578,99.9000015258789,101.45999908447266,782200,2014-12-01,0,1
2014-12-02,101.73999786376953,102.27999877929688,101.36000061035156,102.16000366210938,480100,2014-12-02,0,1
2014-12-03,102.19999694824219,102.91999816894531,101.66000366210938,102.76000213623047,423100,2014-12-03,0,1
2014-12-04,102.54000091552734,103.2300033569336,102.19999694824219,103.19000244140625,377100,2014-12-04,0,1
2014-12-05,103.38999938964844,103.98999786376953,102.93000030517578,103.41999816894531,404700,2014-12-05,0,1
2014-12-08,103.23999786376953,103.33999633789062,102.1500015258789,102.55000305175781,386600,2014-12-08,0,1
2014-12-09,102.05000305175781,103.19000244140625,102.0199966430664,103.12000274658203,326300,2014-12-09,0,1
2014-12-10,102.87000274658203,102.87000274658203,101.05999755859375,101.16000366210938,463800,2014-12-10,0,1
2014-12-11,101.33999633789062,102.55999755859375,101.16999816894531,102.25,334900,2014-12-11,0,1
2014-12-12,101.80000305175781,101.94999694824219,100.04000091552734,100.06999969482422,679300,2014-12-12,0,1
2014-12-15,100.68000030517578,100.73999786376953,98.83999633789062,99.06999969482422,339300,2014-12-15,0,1
2014-12-16,98.77999877929688,100.54000091552734,98.08000183105469,98.6500015258789,532000,2014-12-16,0,1
2014-12-17,99.22000122070312,100.5999984741211,98.56999969482422,100.48999786376953,529300,2014-12-17,0,1
2014-12-18,102.16999816894531,102.52999877929688,101.33999633789062,102.52999877929688,441000,2014-12-18,0,1
2014-12-19,103.19999694824219,103.19999694824219,102.23999786376953,102.48999786376953,597800,2014-12-19,0,1
2014-12-22,102.48999786376953,103.05000305175781,102.12999725341797,102.83000183105469,265000,2014-12-22,0,1
2014-12-23,103.38999938964844,103.95999908447266,102.88999938964844,103.55000305175781,290400,2014-12-23,0,1
2014-12-24,103.61000061035156,103.97000122070312,103.43000030517578,103.7300033569336,173900,2014-12-24,0,1
2014-12-26,103.75,104.0,103.31999969482422,103.44000244140625,145000,2014-12-26,0,1
2014-12-29,103.16000366210938,103.48999786376953,102.79000091552734,103.27999877929688,211600,2014-12-29,0,1
2014-12-30,102.81999969482422,103.37999725341797,102.55000305175781,102.94999694824219,198600,2014-12-30,0,1
2014-12-31,102.95999908447266,103.19999694824219,101.31999969482422,101.36000061035156,213100,2014-12-31,0,1
2015-01-02,101.41999816894531,101.86000061035156,100.16999816894531,100.8499984741211,287600,2015-01-02,0,1
2015-01-05,100.44999694824219,101.05999755859375,98.87000274658203,99.37000274658203,381500,2015-01-05,0,1
2015-01-06,99.79000091552734,100.43000030517578,97.58999633789062,98.1500015258789,420200,2015-01-06,0,1
2015-01-07,98.75,99.2300033569336,97.94000244140625,99.12000274658203,516700,2015-01-07,0,1
2015-01-08,99.88999938964844,101.68000030517578,99.80000305175781,101.63999938964844,333900,2015-01-08,0,1
2015-01-09,102.05999755859375,102.54000091552734,101.33999633789062,102.1500015258789,455300,2015-01-09,0,1
2015-01-12,102.12999725341797,102.5,100.62999725341797,101.0999984741211,288800,2015-01-12,0,1
2015-01-13,102.0,103.05000305175781,101.62000274658203,102.81999969482422,604800,2015-01-13,0,1
2015-01-14,101.86000061035156,104.25,101.68000030517578,103.95999908447266,658900,2015-01-14,0,1
2015-01-15,104.43000030517578,105.9800033569336,104.26000213623047,105.2699966430664,757700,2015-01-15,0,1
2015-01-16,105.12999725341797,107.41999816894531,104.86000061035156,107.36000061035156,728100,2015-01-16,0,1
2015-01-20,108.45999908447266,108.45999908447266,106.04000091552734,107.58000183105469,507600,2015-01-20,0,1
2015-01-21,107.23999786376953,107.77999877929688,106.16000366210938,106.83000183105469,677800,2015-01-21,0,1
2015-01-22,107.55000305175781,110.97000122070312,107.31999969482422,110.94000244140625,784800,2015-01-22,0,1
2015-01-23,110.81999969482422,110.88999938964844,108.05999755859375,109.05000305175781,890600,2015-01-23,0,1
