,open,high,low,close,volume,date,dividend,split
2014-05-27,54.076202392578125,54.89575958251953,53.946800231933594,54.7591667175293,3072163,2014-05-27,0,1
2014-05-28,54.644142150878906,55.49964141845703,54.39971160888672,55.31272506713867,4122089,2014-05-28,0,1
2014-05-29,55.29834747314453,55.49964141845703,54.88856887817383,55.154563903808594,3113893,2014-05-29,0,1
2014-05-30,55.2408332824707,55.6434211730957,55.10424041748047,55.57872009277344,4008862,2014-05-30,0,1
2014-06-02,55.32710266113281,56.18260192871094,55.32710266113281,56.161033630371094,2267469,2014-06-02,0,1
2014-06-03,56.060386657714844,56.62113571166992,55.859092712402344,56.542057037353516,3823024,2014-06-03,0,1
2014-06-04,56.53486633300781,56.60675811767578,56.14665603637695,56.577999114990234,2924995,2014-06-04,0,1
2014-06-05,56.70021438598633,57.03810119628906,56.47016525268555,56.87275314331055,2383896,2014-06-05,0,1
2014-06-06,57.00934600830078,57.50539016723633,56.82242965698242,57.50539016723633,3143382,2014-06-06,0,1
2014-06-09,57.462257385253906,57.6563606262207,57.19626235961914,57.3831787109375,4345206,2014-06-09,0,1
2014-06-10,57.20344924926758,57.368797302246094,56.815242767333984,57.08123779296875,1811638,2014-06-10,0,1
2014-06-11,56.83680725097656,57.23939514160156,56.68583679199219,57.1746940612793,2057845,2014-06-11,0,1
2014-06-12,57.21063995361328,57.42631149291992,56.527679443359375,56.628326416015625,2695202,2014-06-12,0,1
2014-06-13,56.59956741333008,57.066856384277344,56.254493713378906,56.959022521972656,2403509,2014-06-13,0,1
2014-06-16,56.70740509033203,56.89432144165039,56.556434631347656,56.865562438964844,1929734,2014-06-16,0,1
2014-06-17,56.73616027832031,57.181884765625,56.613948822021484,57.145938873291016,1924866,2014-06-17,0,1
2014-06-18,57.181884765625,57.347232818603516,56.70740509033203,57.28253173828125,1347462,2014-06-18,0,1
2014-06-19,57.47663497924805,57.9798698425293,57.39036560058594,57.7785758972168,3144634,2014-06-19,0,1
2014-06-20,57.7785758972168,57.951114654541016,57.5772819519043,57.87203598022461,3272049,2014-06-20,0,1
2014-06-23,57.936737060546875,58.04457092285156,57.59165954589844,57.951114654541016,2435919,2014-06-23,0,1
2014-06-24,57.749820709228516,58.353702545166016,57.67792892456055,57.94392395019531,2236450,2014-06-24,0,1
2014-06-25,57.94392395019531,59.02228546142578,57.7785758972168,58.93601608276367,4047532,2014-06-25,0,1
2014-06-26,58.95039367675781,59.043853759765625,58.36088943481445,58.74909973144531,2964360,2014-06-26,0,1
2014-06-27,58.727535247802734,58.97915267944336,58.39683532714844,58.88569259643555,2583087,2014-06-27,0,1
2014-06-30,58.80661392211914,58.80661392211914,58.23148727416992,58.37527084350586,2818444,2014-06-30,0,1
2014-07-01,58.67721176147461,58.914451599121094,58.4615364074707,58.61969757080078,3235049,2014-07-01,0,1
2014-07-02,58.69877624511719,59.115745544433594,58.63407516479492,58.89288330078125,2000119,2014-07-02,0,1
2014-07-03,58.914451599121094,59.62616729736328,58.842559814453125,59.30266189575195,1719276,2014-07-03,0,1
2014-07-07,59.25233459472656,59.30266189575195,58.53342819213867,59.158878326416016,2403509,2014-07-07,0,1
2014-07-08,59.20920181274414,59.475196838378906,58.856937408447266,59.16606903076172,4194839,2014-07-08,0,1
2014-07-09,58.80661392211914,59.978431701660156,58.770668029785156,59.834651947021484,4220155,2014-07-09,0,1
2014-07-10,59.273902893066406,59.46800994873047,58.928829193115234,59.28828048706055,2352042,2014-07-10,0,1
2014-07-11,59.28109359741211,59.48957443237305,58.89288330078125,59.20201110839844,1785209,2014-07-11,0,1
2014-07-14,59.561466217041016,59.98562240600586,59.36736297607422,59.877784729003906,2746808,2014-07-14,0,1
2014-07-15,59.89935302734375,60.08626937866211,59.45362854003906,59.7987060546875,3725515,2014-07-15,0,1
2014-07-16,59.89216232299805,59.9928092956543,59.35298156738281,59.460819244384766,5010799,2014-07-16,0,1
2014-07-17,57.92954635620117,58.23148727416992,55.10424041748047,55.3630485534668,17902448,2014-07-17,0,1
2014-07-18,55.449317932128906,56.412654876708984,55.39180374145508,55.657798767089844,6984489,2014-07-18,0,1
2014-07-21,54.946083068847656,54.946083068847656,53.271026611328125,53.29259490966797,11790533,2014-07-21,0,1
2014-07-22,53.6304817199707,54.025882720947266,53.41481018066406,53.80302047729492,6214432,2014-07-22,0,1
2014-07-23,54.227176666259766,54.29906463623047,53.70237350463867,53.70956039428711,8027183,2014-07-23,0,1
2014-07-24,53.91804504394531,53.91804504394531,53.00503158569336,53.084110260009766,8249326,2014-07-24,0,1
2014-07-25,53.12005615234375,53.486698150634766,53.12005615234375,53.2278938293457,4433952,2014-07-25,0,1
2014-07-28,53.335731506347656,53.486698150634766,53.04816818237305,53.31416320800781,4714099,2014-07-28,0,1
2014-07-29,53.537025451660156,53.975555419921875,53.06254577636719,53.06254577636719,5170625,2014-07-29,0,1
2014-07-30,53.1488151550293,53.242271423339844,52.336448669433594,52.480228424072266,7335717,2014-07-30,0,1
2014-07-31,49.38174057006836,49.949676513671875,48.95039367675781,49.89216232299805,24729337,2014-07-31,0,1
2014-08-01,49.94248580932617,50.754852294921875,49.92810821533203,50.654205322265625,9857461,2014-08-01,0,1
2014-08-04,50.71890640258789,51.085548400878906,50.438533782958984,50.452911376953125,6494440,2014-08-04,0,1
2014-08-05,50.726097106933594,50.726097106933594,50.0071907043457,50.02875518798828,8544218,2014-08-05,0,1
2014-08-06,50.38821029663086,50.71171951293945,50.035945892333984,50.323509216308594,4252843,2014-08-06,0,1
2014-08-07,50.639827728271484,50.73328399658203,50.0071907043457,50.122215270996094,4811747,2014-08-07,0,1
2014-08-08,50.237239837646484,50.53199005126953,49.877784729003906,50.30194091796875,3244368,2014-08-08,0,1
2014-08-11,50.366641998291016,50.553558349609375,50.251617431640625,50.352264404296875,3391954,2014-08-11,0,1
2014-08-12,50.44572448730469,50.524803161621094,50.280372619628906,50.34507369995117,2731785,2014-08-12,0,1
2014-08-13,50.6110725402832,50.97771453857422,50.381019592285156,50.668582916259766,2707164,2014-08-13,0,1
2014-08-14,51.286842346191406,51.286842346191406,50.61825942993164,51.07836151123047,4539668,2014-08-14,0,1
2014-08-15,51.39468002319336,51.66786575317383,51.258087158203125,51.387489318847656,5144335,2014-08-15,0,1
2014-08-18,51.675052642822266,52.250179290771484,51.49532699584961,51.861968994140625,4659572,2014-08-18,0,1
2014-08-19,52.11358642578125,52.27174758911133,51.631919860839844,52.11358642578125,6339483,2014-08-19,0,1
2014-08-20,52.11358642578125,52.818115234375,52.10639953613281,52.44428634643555,6335031,2014-08-20,0,1
2014-08-21,52.631202697753906,52.631202697753906,51.79726791381836,51.962615966796875,5315707,2014-08-21,0,1
2014-08-22,52.0201301574707,52.1423454284668,51.76851272583008,52.05607604980469,3634127,2014-08-22,0,1
2014-08-25,52.30050277709961,52.55931091308594,52.15672302246094,52.31488037109375,3093167,2014-08-25,0,1
2014-08-26,52.52336502075195,52.6168212890625,52.12077713012695,52.48741912841797,4796864,2014-08-26,0,1
2014-08-27,52.52336502075195,52.58806610107422,51.79726791381836,51.991371154785156,2759188,2014-08-27,0,1
2014-08-28,51.761322021484375,52.17110061645508,51.560028076171875,51.98418426513672,3040170,2014-08-28,0,1
2014-08-29,52.12077713012695,52.2214241027832,51.8188362121582,52.07045364379883,2998301,2014-08-29,0,1
2014-09-02,51.761322021484375,52.0201301574707,50.841121673583984,51.344356536865234,5995071,2014-09-02,0,1
2014-09-03,51.473758697509766,51.833213806152344,51.20057678222656,51.387489318847656,3645672,2014-09-03,0,1
2014-09-04,50.24442672729492,51.65348815917969,50.05751419067383,51.531272888183594,10706805,2014-09-04,0,1
2014-09-05,51.488136291503906,52.02731704711914,51.272464752197266,52.0201301574707,4328236,2014-09-05,0,1
2014-09-08,51.96980667114258,52.09920883178711,51.70381164550781,52.00575256347656,2432164,2014-09-08,0,1
2014-09-09,52.09920883178711,52.10639953613281,51.689430236816406,51.8116455078125,3635100,2014-09-09,0,1
2014-09-10,51.746944427490234,52.278934478759766,51.68224334716797,52.18547821044922,2867825,2014-09-10,0,1
2014-09-11,52.20704650878906,52.72465896606445,51.9410514831543,52.18547821044922,3105825,2014-09-11,0,1
2014-09-12,51.991371154785156,52.07045364379883,51.23651885986328,51.459381103515625,3497948,2014-09-12,0,1
2014-09-15,51.32278823852539,51.7397575378418,51.32278823852539,51.574405670166016,2466382,2014-09-15,0,1
2014-09-16,51.72537612915039,51.976993560791016,51.42343521118164,51.75413513183594,2684908,2014-09-16,0,1
2014-09-17,51.90510559082031,52.38677215576172,51.660675048828125,52.063262939453125,3296809,2014-09-17,0,1
2014-09-18,52.30769348144531,52.3436393737793,51.96980667114258,52.2214241027832,1837372,2014-09-18,0,1
2014-09-19,52.44428634643555,52.731849670410156,52.228614807128906,52.465850830078125,4313491,2014-09-19,0,1
2014-09-22,52.24299240112305,52.25736999511719,51.7397575378418,52.012939453125,2054785,2014-09-22,0,1
2014-09-23,51.99856185913086,52.12077713012695,51.5384635925293,51.58159637451172,2065357,2014-09-23,0,1
2014-09-24,51.631919860839844,52.19985580444336,51.430625915527344,52.07045364379883,2416723,2014-09-24,0,1
2014-09-25,52.1423454284668,52.27174758911133,51.3371696472168,51.430625915527344,3205838,2014-09-25,0,1
2014-09-26,51.48094940185547,52.178287506103516,51.358734130859375,52.00575256347656,1971186,2014-09-26,0,1
2014-09-29,51.660675048828125,52.437095642089844,51.43781661987305,52.235801696777344,2893002,2014-09-29,0,1
2014-09-30,52.329261779785156,52.451473236083984,51.66786575317383,51.746944427490234,4363011,2014-09-30,0,1
2014-10-01,51.71099853515625,52.00575256347656,51.11430740356445,51.4090576171875,4238099,2014-10-01,0,1
2014-10-02,51.43781661987305,51.761322021484375,51.07836151123047,51.4162483215332,3157292,2014-10-02,0,1
2014-10-03,51.84040451049805,52.35801696777344,51.473758697509766,51.49532699584961,5252416,2014-10-03,0,1
2014-10-06,51.660675048828125,51.76851272583008,51.286842346191406,51.31560134887695,4215843,2014-10-06,0,1
2014-10-07,50.941768646240234,50.96333694458008,50.122215270996094,50.12940216064453,8387035,2014-10-07,0,1
2014-10-08,50.481666564941406,51.761322021484375,50.30194091796875,50.855499267578125,11009070,2014-10-08,0,1
2014-10-09,50.83393096923828,50.841121673583984,49.575843811035156,49.6046028137207,5514480,2014-10-09,0,1
2014-10-10,49.75557327270508,50.23004913330078,49.532711029052734,49.82746124267578,6948323,2014-10-10,0,1
2014-10-13,49.762760162353516,50.14377975463867,48.526241302490234,48.612510681152344,5296789,2014-10-13,0,1
2014-10-14,48.80661392211914,48.871315002441406,48.36088943481445,48.756290435791016,4914403,2014-10-14,0,1
2014-10-15,47.7857666015625,48.540618896484375,47.31128692626953,48.33213424682617,6490962,2014-10-15,0,1
2014-10-16,47.3759880065918,48.97915267944336,47.3759880065918,48.612510681152344,4412808,2014-10-16,0,1
2014-10-17,49.173255920410156,49.49676513671875,48.86412811279297,49.15168762207031,4036265,2014-10-17,0,1
2014-10-20,49.029476165771484,49.777137756347656,49.029476165771484,49.69805908203125,2194442,2014-10-20,0,1
2014-10-21,49.71243667602539,50.43134307861328,49.62616729736328,50.179725646972656,3203056,2014-10-21,0,1
2014-10-22,50.10064697265625,50.31631851196289,49.6046028137207,49.69805908203125,2753624,2014-10-22,0,1
2014-10-23,50.050323486328125,50.079078674316406,49.64054489135742,49.78432846069336,2133516,2014-10-23,0,1
2014-10-24,49.676490783691406,50.25880813598633,49.532711029052734,50.237239837646484,2586704,2014-10-24,0,1
2014-10-27,50.10783767700195,50.14377975463867,49.81308364868164,50.064701080322266,1974385,2014-10-27,0,1
2014-10-28,50.38821029663086,50.54637145996094,50.10783767700195,50.47447967529297,2466243,2014-10-28,0,1
2014-10-29,50.56074905395508,50.58950424194336,49.82746124267578,50.04313278198242,3372758,2014-10-29,0,1
2014-10-30,49.98562240600586,50.467288970947266,49.89935302734375,50.30913162231445,2917483,2014-10-30,0,1
2014-10-31,50.726097106933594,51.86915969848633,50.553558349609375,51.63911056518555,8379384,2014-10-31,0,1
2014-11-03,51.560028076171875,51.646297454833984,51.171817779541016,51.445003509521484,4277047,2014-11-03,0,1
2014-11-04,51.40187072753906,51.876346588134766,51.30122375488281,51.80445861816406,3248402,2014-11-04,0,1
2014-11-05,52.10639953613281,52.18547821044922,51.71818923950195,52.077640533447266,2750842,2014-11-05,0,1
2014-11-06,52.5449333190918,52.731849670410156,52.08483123779297,52.552120208740234,3727741,2014-11-06,0,1
2014-11-07,52.329261779785156,52.41552734375,51.689430236816406,52.379581451416016,3368446,2014-11-07,0,1
2014-11-10,52.60244369506836,53.01222229003906,52.48741912841797,52.67433547973633,3756396,2014-11-10,0,1
2014-11-11,52.767791748046875,53.040977478027344,52.65995788574219,52.854061126708984,2132959,2014-11-11,0,1
2014-11-12,52.753414154052734,53.644859313964844,52.72465896606445,53.60172653198242,3970331,2014-11-12,0,1
2014-11-13,53.637672424316406,54.349388122558594,53.637672424316406,54.19841766357422,5418501,2014-11-13,0,1
2014-11-14,54.076202392578125,54.13371658325195,53.59453582763672,53.759883880615234,3379017,2014-11-14,0,1
2014-11-17,53.49388885498047,53.96836853027344,53.134437561035156,53.19194793701172,3078700,2014-11-17,0,1
2014-11-18,53.19194793701172,53.61610412597656,52.96189880371094,53.335731506347656,3598239,2014-11-18,0,1
2014-11-19,53.342918395996094,53.40761947631836,52.89719772338867,53.17757034301758,2242988,2014-11-19,0,1
2014-11-20,53.558589935302734,54.464412689208984,53.5514030456543,54.28468704223633,6258248,2014-11-20,0,1
2014-11-21,54.931705474853516,55.29834747314453,54.442848205566406,54.53630447387695,5083410,2014-11-21,0,1
2014-11-24,54.85981369018555,55.11143112182617,54.39252471923828,54.917327880859375,3830675,2014-11-24,0,1
2014-11-25,54.917327880859375,55.1617546081543,54.565059661865234,54.845436096191406,4484028,2014-11-25,0,1
2014-11-26,54.953269958496094,55.233646392822266,54.70884323120117,55.17613220214844,3459834,2014-11-26,0,1
2014-11-28,55.29834747314453,55.7656364440918,55.26240158081055,55.535587310791016,2094011,2014-11-28,0,1
2014-12-01,54.3565788269043,55.91660690307617,54.349388122558594,55.62904357910156,4344789,2014-12-01,0,1
2014-12-02,55.657798767089844,56.355140686035156,55.456504821777344,56.33357238769531,5055172,2014-12-02,0,1
2014-12-03,56.455787658691406,56.48454284667969,55.34148025512695,55.81595993041992,4193865,2014-12-03,0,1
2014-12-04,55.71531295776367,56.23292541503906,55.27677917480469,55.88066101074219,3092610,2014-12-04,0,1
2014-12-05,56.13227844238281,56.4485969543457,55.86628341674805,56.29043960571289,2554432,2014-12-05,0,1
2014-12-08,55.456504821777344,55.823150634765625,54.780731201171875,54.967647552490234,4730652,2014-12-08,0,1
2014-12-09,54.3565788269043,54.60819625854492,53.91804504394531,54.076202392578125,6214014,2014-12-09,0,1
2014-12-10,51.15025329589844,52.429908752441406,50.668582916259766,50.70452880859375,14330917,2014-12-10,0,1
2014-12-11,51.04960632324219,52.451473236083984,50.71890640258789,51.775699615478516,11073751,2014-12-11,0,1
2014-12-12,52.063262939453125,53.040977478027344,51.9410514831543,52.37239456176758,7858455,2014-12-12,0,1
2014-12-15,52.50179672241211,52.58806610107422,50.74766540527344,50.77642059326172,7058212,2014-12-15,0,1
2014-12-16,50.47447967529297,50.93457794189453,49.6046028137207,49.618980407714844,9808497,2014-12-16,0,1
2014-12-17,49.82746124267578,50.80517578125,49.748382568359375,50.754852294921875,7527118,2014-12-17,0,1
2014-12-18,51.243709564208984,51.59597396850586,50.90582275390625,51.574405670166016,6278696,2014-12-18,0,1
2014-12-19,51.31560134887695,51.948238372802734,50.93457794189453,51.16463088989258,8033164,2014-12-19,0,1
2014-12-22,51.43781661987305,52.15672302246094,51.2149543762207,52.092018127441406,3439387,2014-12-22,0,1
2014-12-23,52.12077713012695,52.480228424072266,52.02731704711914,52.250179290771484,2233529,2014-12-23,0,1
2014-12-24,52.50898742675781,52.5449333190918,52.20704650878906,52.329261779785156,1111548,2014-12-24,0,1
2014-12-26,52.38677215576172,52.753414154052734,52.235801696777344,52.580875396728516,1448727,2014-12-26,0,1
2014-12-29,52.552120208740234,53.19194793701172,52.437095642089844,52.882816314697266,2632607,2014-12-29,0,1
2014-12-30,52.854061126708984,53.040977478027344,52.566497802734375,52.681522369384766,2037120,2014-12-30,0,1
2014-12-31,52.782169342041016,53.033790588378906,52.32207107543945,52.37239456176758,2141305,2014-12-31,0,1
2015-01-02,52.79655075073242,52.84687423706055,51.761322021484375,52.012939453125,2283466,2015-01-02,0,1
2015-01-05,52.05607604980469,52.278934478759766,50.94895935058594,50.956146240234375,4418651,2015-01-05,0,1
2015-01-06,51.30122375488281,51.329978942871094,49.877784729003906,50.33069610595703,5004401,2015-01-06,0,1
2015-01-07,51.02084732055664,52.05607604980469,50.884254455566406,51.99856185913086,4554134,2015-01-07,0,1
2015-01-08,52.40834045410156,53.040977478027344,52.365203857421875,52.90438461303711,4258268,2015-01-08,0,1
2015-01-09,52.99065399169922,53.033790588378906,52.32207107543945,52.81092834472656,3687263,2015-01-09,0,1
