,open,high,low,close,volume,date,dividend,split
2014-08-20,101.5,103.05999755859375,100.44000244140625,102.41999816894531,795400,2014-08-20,0,1
2014-08-21,102.25,102.70999908447266,101.38999938964844,101.6500015258789,705900,2014-08-21,0,1
2014-08-22,101.79000091552734,101.91999816894531,101.0199966430664,101.36000061035156,457400,2014-08-22,0,1
2014-08-25,102.02999877929688,102.08000183105469,101.61000061035156,101.94999694824219,390400,2014-08-25,0,1
2014-08-26,102.05000305175781,102.5999984741211,101.79000091552734,102.47000122070312,302200,2014-08-26,0,1
2014-08-27,102.1500015258789,102.58999633789062,102.1500015258789,102.41999816894531,503700,2014-08-27,0,1
2014-08-28,102.23999786376953,102.44000244140625,101.91999816894531,102.36000061035156,309700,2014-08-28,0,1
2014-08-29,102.52999877929688,102.66000366210938,102.04000091552734,102.5999984741211,261900,2014-08-29,0,1
2014-09-02,102.61000061035156,103.38999938964844,102.1500015258789,102.66000366210938,670300,2014-09-02,0,1
2014-09-03,102.73999786376953,103.1500015258789,102.26000213623047,102.38999938964844,312000,2014-09-03,0,1
2014-09-04,102.29000091552734,102.73999786376953,101.73999786376953,102.0199966430664,277000,2014-09-04,0,1
2014-09-05,101.93000030517578,102.70999908447266,101.5,102.70999908447266,263900,2014-09-05,0,1
2014-09-08,102.27999877929688,102.61000061035156,101.83000183105469,101.97000122070312,307400,2014-09-08,0,1
2014-09-09,101.87000274658203,101.98999786376953,101.19000244140625,101.26000213623047,388400,2014-09-09,0,1
2014-09-10,101.12000274658203,101.41999816894531,100.45999908447266,101.08000183105469,398500,2014-09-10,0,1
2014-09-11,100.86000061035156,101.16999816894531,100.54000091552734,101.12999725341797,557300,2014-09-11,0,1
2014-09-12,101.06999969482422,101.12999725341797,99.5999984741211,99.69999694824219,504900,2014-09-12,0,1
2014-09-15,99.79000091552734,99.95999908447266,99.19999694824219,99.7300033569336,472200,2014-09-15,0,1
2014-09-16,99.5,100.91000366210938,99.38999938964844,100.80000305175781,591300,2014-09-16,0,1
2014-09-17,100.62999725341797,100.69999694824219,99.61000061035156,99.70999908447266,514600,2014-09-17,0,1
2014-09-18,100.0999984741211,100.41999816894531,99.27999877929688,100.22000122070312,391300,2014-09-18,0,1
2014-09-19,100.83999633789062,100.83999633789062,100.12000274658203,100.19000244140625,746600,2014-09-19,0,1
2014-09-22,100.01000213623047,100.0999984741211,99.48999786376953,99.51000213623047,400900,2014-09-22,0,1
2014-09-23,99.26000213623047,99.29000091552734,98.58000183105469,98.80999755859375,568300,2014-09-23,0,1
2014-09-24,98.83000183105469,100.05999755859375,98.58000183105469,99.9000015258789,305000,2014-09-24,0,1
2014-09-25,99.44000244140625,99.79000091552734,98.20999908447266,98.22000122070312,518300,2014-09-25,0,1
2014-09-26,98.30000305175781,98.79000091552734,97.76000213623047,98.52999877929688,363300,2014-09-26,0,1
2014-09-29,97.88999938964844,98.76000213623047,97.69000244140625,98.44000244140625,540500,2014-09-29,0,1
2014-09-30,98.69999694824219,99.47000122070312,98.6500015258789,98.98999786376953,456800,2014-09-30,0,1
2014-10-01,99.0,99.16999816894531,97.72000122070312,97.88999938964844,675000,2014-10-01,0,1
2014-10-02,98.01000213623047,98.08000183105469,96.75,97.75,654200,2014-10-02,0,1
2014-10-03,98.01000213623047,98.9800033569336,97.81999969482422,98.66000366210938,523700,2014-10-03,0,1
2014-10-06,99.22000122070312,99.22000122070312,97.51000213623047,98.5,412500,2014-10-06,0,1
2014-10-07,98.12000274658203,98.4000015258789,97.22000122070312,97.25,505300,2014-10-07,0,1
2014-10-08,97.3499984741211,98.77999877929688,96.7300033569336,98.7300033569336,405700,2014-10-08,0,1
2014-10-09,98.63999938964844,99.37000274658203,97.5999984741211,97.87000274658203,577200,2014-10-09,0,1
2014-10-10,98.05999755859375,99.26000213623047,97.70999908447266,97.70999908447266,609100,2014-10-10,0,1
2014-10-13,97.62999725341797,98.93000030517578,97.33999633789062,97.41000366210938,455700,2014-10-13,0,1
2014-10-14,97.88999938964844,98.8499984741211,97.5999984741211,97.9800033569336,619700,2014-10-14,0,1
2014-10-15,96.4800033569336,97.9000015258789,95.5999984741211,97.36000061035156,837300,2014-10-15,0,1
2014-10-16,96.41999816894531,98.55000305175781,96.41999816894531,97.87999725341797,1062500,2014-10-16,0,1
2014-10-17,99.19999694824219,99.22000122070312,97.81999969482422,98.66000366210938,495500,2014-10-17,0,1
2014-10-20,98.69999694824219,101.16999816894531,98.69999694824219,101.02999877929688,599000,2014-10-20,0,1
2014-10-21,101.31999969482422,102.48999786376953,101.0199966430664,102.38999938964844,593500,2014-10-21,0,1
2014-10-22,102.5,103.0,101.6500015258789,101.7300033569336,528300,2014-10-22,0,1
2014-10-23,102.0999984741211,102.68000030517578,101.61000061035156,101.75,288000,2014-10-23,0,1
2014-10-24,101.7699966430664,102.41999816894531,101.36000061035156,102.33999633789062,282300,2014-10-24,0,1
2014-10-27,102.19000244140625,103.41999816894531,102.0999984741211,103.13999938964844,373500,2014-10-27,0,1
2014-10-28,103.47000122070312,103.91000366210938,103.05999755859375,103.91000366210938,339600,2014-10-28,0,1
2014-10-29,103.79000091552734,104.06999969482422,101.61000061035156,102.5199966430664,506300,2014-10-29,0,1
2014-10-30,101.7699966430664,103.43000030517578,101.5999984741211,103.02999877929688,368000,2014-10-30,0,1
2014-10-31,103.87999725341797,104.51000213623047,103.44999694824219,104.0,651700,2014-10-31,0,1
2014-11-03,103.77999877929688,104.5199966430664,103.61000061035156,104.06999969482422,335800,2014-11-03,0,1
2014-11-04,103.98999786376953,104.93000030517578,103.55999755859375,104.30999755859375,329700,2014-11-04,0,1
2014-11-05,105.08999633789062,105.73999786376953,104.61000061035156,105.33999633789062,381500,2014-11-05,0,1
2014-11-06,105.33999633789062,105.91000366210938,104.80000305175781,105.80000305175781,599800,2014-11-06,0,1
2014-11-07,105.1500015258789,105.4000015258789,104.11000061035156,104.83999633789062,473200,2014-11-07,0,1
2014-11-10,104.66000366210938,105.55000305175781,104.06999969482422,105.30999755859375,399600,2014-11-10,0,1
2014-11-11,105.0,105.37000274658203,104.27999877929688,104.72000122070312,660100,2014-11-11,0,1
2014-11-12,98.72000122070312,101.76000213623047,98.19000244140625,100.37999725341797,2153500,2014-11-12,0,1
2014-11-13,100.16000366210938,100.33999633789062,98.69999694824219,99.87000274658203,1279700,2014-11-13,0,1
2014-11-14,99.76000213623047,100.61000061035156,99.30000305175781,100.2300033569336,529500,2014-11-14,0,1
2014-11-17,100.29000091552734,101.61000061035156,100.02999877929688,101.5199966430664,724600,2014-11-17,0,1
2014-11-18,101.61000061035156,102.05999755859375,101.43000030517578,101.97000122070312,603900,2014-11-18,0,1
2014-11-19,101.69000244140625,103.16999816894531,100.3499984741211,101.66000366210938,651300,2014-11-19,0,1
2014-11-20,101.0,102.13999938964844,100.95999908447266,101.11000061035156,592600,2014-11-20,0,1
2014-11-21,101.93000030517578,102.1500015258789,101.05000305175781,101.29000091552734,578700,2014-11-21,0,1
2014-11-24,101.62999725341797,101.6500015258789,100.5199966430664,100.63999938964844,699300,2014-11-24,0,1
2014-11-25,100.62999725341797,101.87999725341797,100.58000183105469,101.19000244140625,703200,2014-11-25,0,1
2014-11-26,101.02999877929688,101.5999984741211,100.8499984741211,101.12999725341797,610900,2014-11-26,0,1
2014-11-28,101.54000091552734,102.98999786376953,101.5,102.56999969482422,301800,2014-11-28,0,1
2014-12-01,102.16999816894531,103.5,102.06999969482422,102.77999877929688,687600,2014-12-01,0,1
2014-12-02,103.33999633789062,103.37999725341797,102.31999969482422,103.23999786376953,793500,2014-12-02,0,1
2014-12-03,103.05000305175781,103.05000305175781,101.77999877929688,101.91999816894531,467500,2014-12-03,0,1
2014-12-04,102.01000213623047,102.01000213623047,100.83999633789062,101.1500015258789,337300,2014-12-04,0,1
2014-12-05,101.2699966430664,101.94000244140625,101.1500015258789,101.72000122070312,287800,2014-12-05,0,1
2014-12-08,101.83000183105469,102.81999969482422,101.3499984741211,101.83999633789062,398900,2014-12-08,0,1
2014-12-09,101.20999908447266,101.83000183105469,100.63999938964844,101.19999694824219,431400,2014-12-09,0,1
2014-12-10,101.30999755859375,101.3499984741211,100.16000366210938,100.2300033569336,538900,2014-12-10,0,1
2014-12-11,100.5,101.01000213623047,100.0,100.63999938964844,612200,2014-12-11,0,1
2014-12-12,100.16999816894531,100.62999725341797,99.11000061035156,99.16000366210938,553700,2014-12-12,0,1
2014-12-15,99.69000244140625,99.69000244140625,97.55000305175781,98.29000091552734,758200,2014-12-15,0,1
2014-12-16,98.0999984741211,99.7699966430664,97.33000183105469,98.30999755859375,597500,2014-12-16,0,1
2014-12-17,98.69999694824219,100.61000061035156,98.5,100.3499984741211,457000,2014-12-17,0,1
2014-12-18,101.51000213623047,102.62999725341797,100.86000061035156,102.61000061035156,732800,2014-12-18,0,1
2014-12-19,103.05000305175781,103.48999786376953,102.16000366210938,102.79000091552734,884700,2014-12-19,0,1
2014-12-22,103.12000274658203,103.55999755859375,102.62000274658203,103.1500015258789,394000,2014-12-22,0,1
2014-12-23,103.61000061035156,104.08999633789062,103.16000366210938,103.6500015258789,376100,2014-12-23,0,1
2014-12-24,103.91000366210938,103.91000366210938,103.22000122070312,103.44999694824219,173900,2014-12-24,0,1
2014-12-26,103.62999725341797,104.0199966430664,103.33999633789062,103.38999938964844,155900,2014-12-26,0,1
2014-12-29,103.05999755859375,103.6500015258789,102.87999725341797,103.0999984741211,377300,2014-12-29,0,1
2014-12-30,102.75,103.48999786376953,102.45999908447266,102.5,460000,2014-12-30,0,1
2014-12-31,102.73999786376953,103.19999694824219,100.94999694824219,100.9800033569336,384200,2014-12-31,0,1
2015-01-02,101.13999938964844,101.69000244140625,99.94999694824219,100.4800033569336,360600,2015-01-02,0,1
2015-01-05,99.9000015258789,100.11000061035156,98.5999984741211,98.83999633789062,478400,2015-01-05,0,1
2015-01-06,99.0,99.2699966430664,97.27999877929688,98.05000305175781,671800,2015-01-06,0,1
2015-01-07,98.43000030517578,100.41999816894531,98.2300033569336,100.23999786376953,488600,2015-01-07,0,1
2015-01-08,101.43000030517578,101.86000061035156,100.62000274658203,101.69000244140625,487500,2015-01-08,0,1
2015-01-09,101.95999908447266,102.05999755859375,100.73999786376953,101.04000091552734,424600,2015-01-09,0,1
2015-01-12,101.11000061035156,101.44000244140625,99.7699966430664,100.33999633789062,581100,2015-01-12,0,1
2015-01-13,101.25,101.8499984741211,99.97000122070312,100.94000244140625,538100,2015-01-13,0,1
2015-01-14,100.2699966430664,101.0999984741211,99.9800033569336,100.95999908447266,381700,2015-01-14,0,1
2015-01-15,101.44999694824219,102.0999984741211,101.05000305175781,101.30000305175781,705200,2015-01-15,0,1
2015-01-16,101.3499984741211,102.0,100.69999694824219,101.86000061035156,396800,2015-01-16,0,1
2015-01-20,102.25,104.30000305175781,102.0,104.19000244140625,744000,2015-01-20,0,1
2015-01-21,104.5199966430664,107.20999908447266,103.87000274658203,106.04000091552734,1108800,2015-01-21,0,1
2015-01-22,106.41999816894531,107.04000091552734,105.68000030517578,106.87000274658203,506000,2015-01-22,0,1
