,open,high,low,close,volume,date,dividend,split
2014-02-26,68.87000274658203,69.16999816894531,67.95999908447266,68.26000213623047,1539100,2014-02-26,0,1
2014-02-27,68.01000213623047,68.30999755859375,67.6500015258789,68.01000213623047,1401600,2014-02-27,0,1
2014-02-28,68.16999816894531,68.37999725341797,67.47000122070312,67.8499984741211,1681800,2014-02-28,0,1
2014-03-03,67.11000061035156,67.69000244140625,66.97000122070312,67.5,1389800,2014-03-03,0,1
2014-03-04,68.02999877929688,68.94000244140625,67.97000122070312,68.76000213623047,2309100,2014-03-04,0,1
2014-03-05,69.0,69.1500015258789,68.69999694824219,68.88999938964844,1426900,2014-03-05,0,1
2014-03-06,69.0,69.44999694824219,68.75,68.75,1495300,2014-03-06,0,1
2014-03-07,69.25,69.2699966430664,68.55999755859375,68.94000244140625,1783400,2014-03-07,0,1
2014-03-10,68.91000366210938,69.6500015258789,68.75,69.0999984741211,1232100,2014-03-10,0,1
2014-03-11,69.11000061035156,69.47000122070312,68.16999816894531,68.33999633789062,1562700,2014-03-11,0,1
2014-03-12,67.76000213623047,67.8499984741211,66.97000122070312,67.68000030517578,1944500,2014-03-12,0,1
2014-03-13,68.01000213623047,68.20999908447266,67.55000305175781,67.79000091552734,1897100,2014-03-13,0,1
2014-03-14,67.66000366210938,67.94999694824219,67.4000015258789,67.56999969482422,1672800,2014-03-14,0,1
2014-03-17,67.7300033569336,68.18000030517578,67.63999938964844,68.08000183105469,1444600,2014-03-17,0,1
2014-03-18,68.08000183105469,68.43000030517578,67.77999877929688,67.8499984741211,1604600,2014-03-18,0,1
2014-03-19,68.05000305175781,68.0999984741211,66.58999633789062,66.87000274658203,1337700,2014-03-19,0,1
2014-03-20,66.73999786376953,66.9000015258789,66.26000213623047,66.4800033569336,1526300,2014-03-20,0,1
2014-03-21,66.55000305175781,66.62999725341797,64.55999755859375,64.81999969482422,3534800,2014-03-21,0,1
2014-03-24,65.29000091552734,65.48999786376953,63.529998779296875,64.31999969482422,2792900,2014-03-24,0,1
2014-03-25,64.61000061035156,65.30999755859375,63.97999954223633,64.55999755859375,1948600,2014-03-25,0,1
2014-03-26,64.91999816894531,65.58999633789062,64.77999877929688,64.8499984741211,2186700,2014-03-26,0,1
2014-03-27,64.80999755859375,64.81999969482422,63.720001220703125,64.11000061035156,2184400,2014-03-27,0,1
2014-03-28,64.25,65.02999877929688,64.19999694824219,64.81999969482422,1672000,2014-03-28,0,1
2014-03-31,65.30000305175781,65.63999938964844,65.05999755859375,65.58999633789062,1479300,2014-03-31,0,1
2014-04-01,65.5999984741211,65.91999816894531,65.31999969482422,65.91000366210938,1747300,2014-04-01,0,1
2014-04-02,65.75,66.37000274658203,65.55000305175781,65.58000183105469,1836200,2014-04-02,0,1
2014-04-03,65.80999755859375,65.91000366210938,65.37999725341797,65.80000305175781,2173400,2014-04-03,0,1
2014-04-04,65.98999786376953,66.33999633789062,64.8499984741211,65.05000305175781,1965800,2014-04-04,0,1
2014-04-07,64.94000244140625,65.08000183105469,63.61000061035156,64.18000030517578,3037900,2014-04-07,0,1
2014-04-08,64.13999938964844,64.4800033569336,63.400001525878906,64.16999816894531,1907300,2014-04-08,0,1
2014-04-09,64.7699966430664,65.70999908447266,64.63999938964844,65.63999938964844,2409100,2014-04-09,0,1
2014-04-10,65.91000366210938,66.18000030517578,64.73999786376953,65.0,2105700,2014-04-10,0,1
2014-04-11,64.52999877929688,65.25,63.86000061035156,64.16999816894531,2587400,2014-04-11,0,1
2014-04-14,64.44000244140625,64.68000030517578,63.849998474121094,64.51000213623047,1432200,2014-04-14,0,1
2014-04-15,64.55999755859375,64.91000366210938,63.22999954223633,64.22000122070312,2011100,2014-04-15,0,1
2014-04-16,64.87000274658203,65.13999938964844,64.30000305175781,64.94999694824219,1392900,2014-04-16,0,1
2014-04-17,64.75,65.08999633789062,64.4800033569336,64.68000030517578,1049600,2014-04-17,0,1
2014-04-21,64.20999908447266,65.1500015258789,64.20999908447266,64.80000305175781,1224700,2014-04-21,0,1
2014-04-22,64.80000305175781,65.48999786376953,64.66000366210938,64.68000030517578,1602800,2014-04-22,0,1
2014-04-23,64.80000305175781,65.19000244140625,64.5,64.83999633789062,1399800,2014-04-23,0,1
2014-04-24,66.0,66.80999755859375,63.7599983215332,64.88999938964844,3612700,2014-04-24,0,1
2014-04-25,64.52999877929688,64.79000091552734,62.54999923706055,62.83000183105469,2935500,2014-04-25,0,1
2014-04-28,63.25,63.68000030517578,62.689998626708984,63.45000076293945,1667000,2014-04-28,0,1
2014-04-29,63.70000076293945,64.30000305175781,63.560001373291016,63.9900016784668,1758500,2014-04-29,0,1
2014-04-30,63.75,65.29000091552734,63.59000015258789,65.18000030517578,3099900,2014-04-30,0,1
2014-05-01,64.76000213623047,65.16999816894531,63.849998474121094,64.87000274658203,2151100,2014-05-01,0,1
2014-05-02,64.88999938964844,64.88999938964844,64.1500015258789,64.2699966430664,1797000,2014-05-02,0,1
2014-05-05,64.0,65.30000305175781,63.880001068115234,65.0999984741211,1767300,2014-05-05,0,1
2014-05-06,64.70999908447266,65.0,64.56999969482422,64.7699966430664,1445800,2014-05-06,0,1
2014-05-07,64.87000274658203,64.95999908447266,64.26000213623047,64.54000091552734,1946700,2014-05-07,0,1
2014-05-08,64.38999938964844,65.26000213623047,64.19000244140625,64.4000015258789,1586500,2014-05-08,0,1
2014-05-09,64.5199966430664,65.75,64.0199966430664,65.58000183105469,2715800,2014-05-09,0,1
2014-05-12,65.9800033569336,66.72000122070312,65.87000274658203,66.66999816894531,1719600,2014-05-12,0,1
2014-05-13,66.55000305175781,67.0,66.05000305175781,66.8499984741211,2622500,2014-05-13,0,1
2014-05-14,66.86000061035156,67.41999816894531,66.69999694824219,67.30000305175781,1976800,2014-05-14,0,1
2014-05-15,66.88999938964844,67.51000213623047,66.69000244140625,67.5,1934900,2014-05-15,0,1
2014-05-16,67.36000061035156,68.33999633789062,67.30999755859375,68.30999755859375,2558300,2014-05-16,0,1
2014-05-19,68.52999877929688,69.5,68.30999755859375,69.41999816894531,3277700,2014-05-19,0,1
2014-05-20,69.41000366210938,69.87999725341797,68.79000091552734,69.79000091552734,1907700,2014-05-20,0,1
2014-05-21,69.79000091552734,70.80999755859375,69.79000091552734,70.70999908447266,2327400,2014-05-21,0,1
2014-05-22,70.77999877929688,71.66000366210938,70.58000183105469,71.3499984741211,1772200,2014-05-22,0,1
2014-05-23,71.55000305175781,71.70999908447266,71.1500015258789,71.63999938964844,1155100,2014-05-23,0,1
2014-05-27,71.76000213623047,72.41000366210938,71.70999908447266,72.4000015258789,1521100,2014-05-27,0,1
2014-05-28,72.36000061035156,72.83999633789062,72.08999633789062,72.68000030517578,2384800,2014-05-28,0,1
2014-05-29,72.69000244140625,73.41999816894531,72.69000244140625,73.27999877929688,1611700,2014-05-29,0,1
2014-05-30,73.33999633789062,73.56999969482422,72.72000122070312,73.18000030517578,3909700,2014-05-30,0,1
2014-06-02,73.30999755859375,73.79000091552734,73.08000183105469,73.20999908447266,1602100,2014-06-02,0,1
2014-06-03,72.94999694824219,73.19999694824219,72.66999816894531,73.08999633789062,1717700,2014-06-03,0,1
2014-06-04,73.11000061035156,73.66999816894531,72.8499984741211,73.66000366210938,1734200,2014-06-04,0,1
2014-06-05,73.51000213623047,73.80999755859375,72.52999877929688,72.79000091552734,2691600,2014-06-05,0,1
2014-06-06,72.95999908447266,72.95999908447266,72.05000305175781,72.5,2388400,2014-06-06,0,1
2014-06-09,72.4000015258789,72.83999633789062,72.11000061035156,72.33999633789062,1581400,2014-06-09,0,1
2014-06-10,72.16999816894531,72.56999969482422,71.68000030517578,72.01000213623047,1796700,2014-06-10,0,1
2014-06-11,71.87999725341797,72.05999755859375,71.47000122070312,71.91999816894531,1324000,2014-06-11,0,1
2014-06-12,71.79000091552734,72.05000305175781,71.0999984741211,71.45999908447266,1509300,2014-06-12,0,1
2014-06-13,71.44999694824219,71.9000015258789,71.0,71.77999877929688,1269700,2014-06-13,0,1
2014-06-16,71.61000061035156,72.0999984741211,71.2300033569336,71.5199966430664,1259600,2014-06-16,0,1
2014-06-17,71.37000274658203,71.93000030517578,71.18000030517578,71.73999786376953,951600,2014-06-17,0,1
2014-06-18,71.6500015258789,72.23999786376953,71.18000030517578,72.0999984741211,1052400,2014-06-18,0,1
2014-06-19,72.18000030517578,72.41999816894531,71.63999938964844,71.93000030517578,1256900,2014-06-19,0,1
2014-06-20,72.16999816894531,72.45999908447266,71.91000366210938,72.26000213623047,2560100,2014-06-20,0,1
2014-06-23,72.47000122070312,72.7699966430664,72.2699966430664,72.4800033569336,969600,2014-06-23,0,1
2014-06-24,72.18000030517578,72.73999786376953,71.91000366210938,72.55000305175781,1413800,2014-06-24,0,1
2014-06-25,72.58000183105469,73.11000061035156,72.4000015258789,72.73999786376953,1029400,2014-06-25,0,1
2014-06-26,72.73999786376953,72.8499984741211,72.38999938964844,72.72000122070312,931700,2014-06-26,0,1
2014-06-27,72.58999633789062,73.25,72.43000030517578,72.87000274658203,1121200,2014-06-27,0,1
2014-06-30,72.98999786376953,72.98999786376953,72.4000015258789,72.66000366210938,1103300,2014-06-30,0,1
2014-07-01,72.66999816894531,73.26000213623047,72.58999633789062,72.9800033569336,1096400,2014-07-01,0,1
2014-07-02,72.83000183105469,73.18000030517578,72.72000122070312,73.05000305175781,1272900,2014-07-02,0,1
2014-07-03,73.33000183105469,73.41999816894531,73.05000305175781,73.2300033569336,943900,2014-07-03,0,1
2014-07-07,73.19999694824219,73.2300033569336,72.66000366210938,73.01000213623047,892300,2014-07-07,0,1
2014-07-08,73.0,73.06999969482422,72.5999984741211,72.87000274658203,1273300,2014-07-08,0,1
2014-07-09,73.0999984741211,73.26000213623047,72.66999816894531,72.9800033569336,729500,2014-07-09,0,1
2014-07-10,72.54000091552734,73.13999938964844,72.01000213623047,72.91999816894531,764100,2014-07-10,0,1
2014-07-11,72.94000244140625,73.0999984741211,72.43000030517578,72.9800033569336,527000,2014-07-11,0,1
2014-07-14,73.31999969482422,73.5,72.8499984741211,73.0999984741211,664800,2014-07-14,0,1
2014-07-15,72.80000305175781,73.08999633789062,72.44999694824219,72.69999694824219,1672200,2014-07-15,0,1
2014-07-16,72.98999786376953,72.98999786376953,72.4000015258789,72.97000122070312,1446600,2014-07-16,0,1
2014-07-17,72.77999877929688,73.55000305175781,72.48999786376953,72.69999694824219,1274300,2014-07-17,0,1
2014-07-18,72.8499984741211,73.30000305175781,72.55999755859375,73.05999755859375,1431500,2014-07-18,0,1
2014-07-21,72.91999816894531,73.0,72.37999725341797,72.73999786376953,1055100,2014-07-21,0,1
2014-07-22,73.05999755859375,73.87999725341797,73.0199966430664,73.72000122070312,1257000,2014-07-22,0,1
2014-07-23,73.73999786376953,74.27999877929688,73.62000274658203,74.05999755859375,1931100,2014-07-23,0,1
2014-07-24,77.05000305175781,79.12999725341797,75.62000274658203,76.37000274658203,4459400,2014-07-24,0,1
2014-07-25,76.41000366210938,77.05999755859375,76.20999908447266,76.79000091552734,2049700,2014-07-25,0,1
2014-07-28,76.75,77.72000122070312,76.56999969482422,77.4000015258789,3131700,2014-07-28,0,1
2014-07-29,77.38999938964844,77.98999786376953,77.25,77.62000274658203,1534000,2014-07-29,0,1
2014-07-30,77.98999786376953,78.45999908447266,77.69000244140625,77.94999694824219,1270800,2014-07-30,0,1
2014-07-31,77.66999816894531,78.04000091552734,76.72000122070312,76.91000366210938,2099000,2014-07-31,0,1
2014-08-01,76.95999908447266,77.83000183105469,76.7300033569336,77.30000305175781,1629000,2014-08-01,0,1
2014-08-04,77.27999877929688,77.91999816894531,76.54000091552734,77.79000091552734,3296300,2014-08-04,0,1
2014-08-05,77.2699966430664,77.77999877929688,76.83999633789062,77.05000305175781,1668600,2014-08-05,0,1
2014-08-06,76.66999816894531,76.87000274658203,75.48999786376953,76.02999877929688,2228300,2014-08-06,0,1
2014-08-07,76.37000274658203,76.45999908447266,74.86000061035156,74.95999908447266,2009400,2014-08-07,0,1
2014-08-08,75.0,75.56999969482422,74.66000366210938,75.43000030517578,1353100,2014-08-08,0,1
2014-08-11,75.7699966430664,76.38999938964844,75.52999877929688,75.88999938964844,1267100,2014-08-11,0,1
2014-08-12,75.94000244140625,76.12000274658203,75.5999984741211,75.81999969482422,1084400,2014-08-12,0,1
2014-08-13,76.16999816894531,76.48999786376953,75.94000244140625,76.13999938964844,1170200,2014-08-13,0,1
2014-08-14,76.05999755859375,76.63999938964844,76.04000091552734,76.62000274658203,1043800,2014-08-14,0,1
2014-08-15,76.79000091552734,77.0,76.0999984741211,76.33000183105469,1594700,2014-08-15,0,1
2014-08-18,76.52999877929688,76.98999786376953,76.36000061035156,76.5999984741211,698400,2014-08-18,0,1
2014-08-19,76.68000030517578,77.0999984741211,76.62999725341797,76.93000030517578,715800,2014-08-19,0,1
2014-08-20,76.93000030517578,77.0199966430664,76.58000183105469,76.86000061035156,718600,2014-08-20,0,1
2014-08-21,77.05999755859375,77.37000274658203,76.87999725341797,76.93000030517578,758900,2014-08-21,0,1
2014-08-22,77.05000305175781,77.29000091552734,76.43000030517578,76.5999984741211,681100,2014-08-22,0,1
2014-08-25,77.02999877929688,77.29000091552734,76.66999816894531,76.91999816894531,454600,2014-08-25,0,1
2014-08-26,76.8499984741211,76.91000366210938,76.3499984741211,76.72000122070312,616000,2014-08-26,0,1
2014-08-27,76.97000122070312,76.97000122070312,76.0,76.37000274658203,774400,2014-08-27,0,1
2014-08-28,76.30999755859375,76.91999816894531,76.08999633789062,76.72000122070312,580800,2014-08-28,0,1
2014-08-29,77.0,77.41000366210938,76.80000305175781,77.38999938964844,992100,2014-08-29,0,1
2014-09-02,77.51000213623047,77.69000244140625,77.05000305175781,77.1500015258789,1112300,2014-09-02,0,1
2014-09-03,77.51000213623047,77.6500015258789,77.19000244140625,77.36000061035156,665300,2014-09-03,0,1
2014-09-04,77.31999969482422,77.94000244140625,77.08000183105469,77.3499984741211,840100,2014-09-04,0,1
2014-09-05,77.18000030517578,78.26000213623047,76.9800033569336,78.13999938964844,1240700,2014-09-05,0,1
2014-09-08,77.91999816894531,78.5999984741211,77.81999969482422,78.33000183105469,1086200,2014-09-08,0,1
2014-09-09,78.22000122070312,78.33000183105469,77.83000183105469,78.0,1084300,2014-09-09,0,1
2014-09-10,78.1500015258789,78.33999633789062,77.81999969482422,77.95999908447266,913900,2014-09-10,0,1
2014-09-11,77.5199966430664,77.72000122070312,76.7300033569336,77.3499984741211,1787000,2014-09-11,0,1
2014-09-12,77.3499984741211,77.5999984741211,76.61000061035156,77.0999984741211,1330000,2014-09-12,0,1
2014-09-15,76.98999786376953,77.0999984741211,76.55000305175781,76.83999633789062,994400,2014-09-15,0,1
2014-09-16,76.47000122070312,77.44000244140625,75.70999908447266,77.11000061035156,1988500,2014-09-16,0,1
2014-09-17,77.25,77.29000091552734,76.19000244140625,76.52999877929688,1691100,2014-09-17,0,1
2014-09-18,76.80999755859375,77.2300033569336,76.69999694824219,77.12999725341797,1121100,2014-09-18,0,1
2014-09-19,77.47000122070312,78.12000274658203,77.31999969482422,77.33000183105469,3064600,2014-09-19,0,1
2014-09-22,77.3499984741211,77.55999755859375,76.75,77.18000030517578,1283500,2014-09-22,0,1
2014-09-23,76.72000122070312,77.1500015258789,76.43000030517578,76.79000091552734,1196200,2014-09-23,0,1
2014-09-24,76.91999816894531,78.12000274658203,76.68000030517578,78.04000091552734,1749800,2014-09-24,0,1
2014-09-25,77.70999908447266,78.0199966430664,77.08999633789062,77.48999786376953,1738200,2014-09-25,0,1
2014-09-26,77.41000366210938,77.66999816894531,76.86000061035156,77.41999816894531,910100,2014-09-26,0,1
2014-09-29,77.05000305175781,77.83999633789062,76.94999694824219,77.62999725341797,973100,2014-09-29,0,1
2014-09-30,77.6500015258789,78.0199966430664,77.19000244140625,77.30000305175781,1373500,2014-09-30,0,1
2014-10-01,78.20999908447266,78.20999908447266,76.44000244140625,76.69000244140625,1491700,2014-10-01,0,1
2014-10-02,76.61000061035156,77.25,76.36000061035156,76.87000274658203,1470500,2014-10-02,0,1
2014-10-03,77.11000061035156,78.20999908447266,77.11000061035156,77.88999938964844,1578700,2014-10-03,0,1
2014-10-06,78.06999969482422,78.58000183105469,77.0199966430664,77.5199966430664,1328900,2014-10-06,0,1
2014-10-07,77.19999694824219,77.23999786376953,76.4800033569336,76.5,1070400,2014-10-07,0,1
2014-10-08,76.37000274658203,77.9800033569336,76.33000183105469,77.88999938964844,1419600,2014-10-08,0,1
2014-10-09,77.88999938964844,78.45999908447266,77.13999938964844,77.19999694824219,1499000,2014-10-09,0,1
2014-10-10,77.3499984741211,78.11000061035156,76.86000061035156,76.9000015258789,1407500,2014-10-10,0,1
2014-10-13,76.94000244140625,77.19000244140625,75.75,75.83999633789062,1534800,2014-10-13,0,1
2014-10-14,76.25,77.33999633789062,75.66000366210938,76.62999725341797,1645400,2014-10-14,0,1
2014-10-15,75.79000091552734,76.41000366210938,74.51000213623047,76.0199966430664,2385600,2014-10-15,0,1
2014-10-16,75.37999725341797,75.87000274658203,74.31999969482422,75.0199966430664,2415300,2014-10-16,0,1
2014-10-17,75.47000122070312,76.18000030517578,75.31999969482422,75.83999633789062,1590300,2014-10-17,0,1
2014-10-20,75.87000274658203,76.0199966430664,75.11000061035156,75.48999786376953,2599200,2014-10-20,0,1
2014-10-21,76.19999694824219,76.86000061035156,76.0199966430664,76.62000274658203,3045500,2014-10-21,0,1
2014-10-22,76.9000015258789,77.19999694824219,76.58999633789062,76.62999725341797,1946400,2014-10-22,0,1
2014-10-23,77.31999969482422,77.9000015258789,77.18000030517578,77.44000244140625,1979100,2014-10-23,0,1
2014-10-24,77.70999908447266,78.33000183105469,77.43000030517578,78.27999877929688,1425500,2014-10-24,0,1
2014-10-27,78.33999633789062,79.98999786376953,78.29000091552734,79.44999694824219,3260900,2014-10-27,0,1
2014-10-28,79.9800033569336,79.98999786376953,78.94000244140625,79.6500015258789,2253400,2014-10-28,0,1
2014-10-29,79.58000183105469,80.19000244140625,79.26000213623047,79.73999786376953,2529800,2014-10-29,0,1
2014-10-30,81.68000030517578,85.12000274658203,81.68000030517578,84.83999633789062,5081400,2014-10-30,0,1
2014-10-31,85.05999755859375,85.98999786376953,84.7699966430664,85.41000366210938,3248200,2014-10-31,0,1
2014-11-03,85.80999755859375,86.95999908447266,85.58000183105469,86.9000015258789,2569200,2014-11-03,0,1
2014-11-04,86.62999725341797,88.22000122070312,86.5,88.19000244140625,2796600,2014-11-04,0,1
2014-11-05,88.83000183105469,89.2300033569336,87.61000061035156,87.80999755859375,2050300,2014-11-05,0,1
2014-11-06,87.95999908447266,88.11000061035156,86.81999969482422,87.4000015258789,2317200,2014-11-06,0,1
2014-11-07,87.80000305175781,87.80000305175781,86.48999786376953,86.7300033569336,2199300,2014-11-07,0,1
2014-11-10,87.0199966430664,87.86000061035156,86.5199966430664,87.70999908447266,1297200,2014-11-10,0,1
2014-11-11,87.70999908447266,88.44000244140625,87.63999938964844,87.93000030517578,1214500,2014-11-11,0,1
2014-11-12,87.94999694824219,88.77999877929688,87.54000091552734,88.70999908447266,1323400,2014-11-12,0,1
2014-11-13,88.54000091552734,89.4800033569336,88.54000091552734,89.08000183105469,1563500,2014-11-13,0,1
2014-11-14,88.87000274658203,89.23999786376953,88.33999633789062,88.83000183105469,1635000,2014-11-14,0,1
2014-11-17,88.83000183105469,89.69999694824219,88.56999969482422,89.01000213623047,1624500,2014-11-17,0,1
2014-11-18,89.0,89.97000122070312,88.66999816894531,89.76000213623047,1611200,2014-11-18,0,1
2014-11-19,89.44000244140625,89.94000244140625,88.88999938964844,89.31999969482422,2207300,2014-11-19,0,1
2014-11-20,89.19000244140625,89.30999755859375,88.33999633789062,88.9000015258789,1411700,2014-11-20,0,1
2014-11-21,89.0,89.02999877929688,88.0999984741211,88.73999786376953,1635700,2014-11-21,0,1
2014-11-24,89.20999908447266,90.0999984741211,89.20999908447266,90.04000091552734,1309500,2014-11-24,0,1
2014-11-25,90.04000091552734,90.44999694824219,89.51000213623047,90.31999969482422,1205400,2014-11-25,0,1
2014-11-26,90.22000122070312,90.80000305175781,89.5,90.08999633789062,974900,2014-11-26,0,1
2014-11-28,90.48999786376953,91.58999633789062,90.45999908447266,91.05000305175781,758300,2014-11-28,0,1
2014-12-01,90.63999938964844,91.4000015258789,90.27999877929688,90.83999633789062,1586400,2014-12-01,0,1
2014-12-02,90.93000030517578,92.51000213623047,90.87000274658203,92.04000091552734,1769800,2014-12-02,0,1
2014-12-03,91.98999786376953,92.38999938964844,91.72000122070312,91.98999786376953,1533000,2014-12-03,0,1
2014-12-04,91.87000274658203,92.6500015258789,91.68000030517578,91.94999694824219,1444900,2014-12-04,0,1
2014-12-05,92.37999725341797,92.55999755859375,91.86000061035156,92.20999908447266,740100,2014-12-05,0,1
2014-12-08,92.01000213623047,92.83999633789062,91.97000122070312,92.55999755859375,1507400,2014-12-08,0,1
2014-12-09,91.44999694824219,92.25,90.7699966430664,92.08999633789062,1409100,2014-12-09,0,1
2014-12-10,91.91999816894531,92.27999877929688,90.80999755859375,90.91999816894531,1242800,2014-12-10,0,1
2014-12-11,91.93000030517578,92.83999633789062,91.5199966430664,92.55000305175781,1767700,2014-12-11,0,1
2014-12-12,91.87999725341797,92.52999877929688,90.91999816894531,90.9800033569336,1691500,2014-12-12,0,1
2014-12-15,91.55000305175781,91.72000122070312,89.9800033569336,90.69000244140625,2351700,2014-12-15,0,1
2014-12-16,90.19000244140625,91.1500015258789,89.26000213623047,89.43000030517578,2243400,2014-12-16,0,1
2014-12-17,89.81999969482422,91.0199966430664,89.48999786376953,90.55999755859375,1956700,2014-12-17,0,1
2014-12-18,91.12000274658203,91.38999938964844,90.43000030517578,91.27999877929688,2160700,2014-12-18,0,1
2014-12-19,92.04000091552734,92.55999755859375,91.12000274658203,91.68000030517578,2886900,2014-12-19,0,1
2014-12-22,92.26000213623047,92.55999755859375,91.4800033569336,91.94000244140625,1566900,2014-12-22,0,1
2014-12-23,92.4000015258789,92.6500015258789,90.69000244140625,91.41999816894531,1175800,2014-12-23,0,1
2014-12-24,91.6500015258789,92.26000213623047,91.45999908447266,91.5999984741211,432100,2014-12-24,0,1
2014-12-26,91.54000091552734,92.20999908447266,91.30000305175781,91.51000213623047,393300,2014-12-26,0,1
2014-12-29,91.26000213623047,91.88999938964844,91.18000030517578,91.62999725341797,752400,2014-12-29,0,1
2014-12-30,91.47000122070312,91.66999816894531,91.08000183105469,91.27999877929688,1088600,2014-12-30,0,1
2014-12-31,91.56999969482422,91.93000030517578,90.08999633789062,90.16000366210938,979000,2014-12-31,0,1
2015-01-02,90.61000061035156,91.31999969482422,89.81999969482422,90.45999908447266,1124600,2015-01-02,0,1
2015-01-05,90.06999969482422,90.73999786376953,89.63999938964844,89.69000244140625,1631200,2015-01-05,0,1
2015-01-06,90.13999938964844,91.41999816894531,89.5199966430664,90.18000030517578,1761600,2015-01-06,0,1
2015-01-07,90.9800033569336,92.4000015258789,90.43000030517578,91.9800033569336,1608900,2015-01-07,0,1
2015-01-08,91.73999786376953,92.7699966430664,91.16000366210938,92.19000244140625,2396900,2015-01-08,0,1
2015-01-09,92.44000244140625,93.2699966430664,92.31999969482422,93.0,1553700,2015-01-09,0,1
2015-01-12,93.7699966430664,94.3499984741211,90.55000305175781,90.93000030517578,3524600,2015-01-12,0,1
2015-01-13,91.87000274658203,93.41999816894531,90.93000030517578,91.63999938964844,3463900,2015-01-13,0,1
2015-01-14,91.41999816894531,92.87000274658203,90.58999633789062,92.0999984741211,2000000,2015-01-14,0,1
2015-01-15,92.1500015258789,92.4000015258789,91.0999984741211,91.4000015258789,1362000,2015-01-15,0,1
2015-01-16,91.13999938964844,92.45999908447266,90.3499984741211,92.41999816894531,1541700,2015-01-16,0,1
